Target,Loss,Prediction
8,0.5138027667999268,6
5,0.6908751726150513,9
8,0.34277859330177307,9
3,0.4806617796421051,4
6,0.3572264313697815,1
2,0.479532390832901,1
9,0.27213478088378906,2
7,0.008012508973479271,7
9,0.43135344982147217,8
7,0.31976601481437683,3
1,0.586697518825531,4
0,0.4807620346546173,7
5,0.4578346610069275,7
4,0.27928152680397034,2
9,0.009646227583289146,9
7,0.4665397107601166,9
1,0.6392845511436462,9
2,0.36587467789649963,3
7,0.6300386786460876,2
7,0.32489868998527527,6
5,0.35963088274002075,4
1,0.5219016075134277,0
6,0.005050593055784702,6
6,0.006517236120998859,6
3,0.42582523822784424,2
0,0.6210609674453735,6
6,0.5358532071113586,3
7,0.35271987318992615,2
3,0.5556868314743042,4
9,0.690036416053772,0
9,0.5076988935470581,0
5,0.46788153052330017,9
8,0.38435477018356323,1
9,0.4862701892852783,3
0,0.36544162034988403,4
0,0.008188901469111443,0
0,0.30982595682144165,3
9,0.3721159100532532,7
9,0.3954818844795227,5
9,0.39300382137298584,6
2,0.5567941069602966,5
7,0.6459415555000305,2
8,0.4352926015853882,2
5,0.32891973853111267,7
6,0.41313764452934265,1
4,0.4855870306491852,1
3,0.43480297923088074,1
8,0.2372831553220749,2
2,0.010378982871770859,2
1,0.4948537349700928,0
1,0.3747301399707794,2
1,0.5529162287712097,5
7,0.013189833611249924,7
8,0.45842301845550537,9
7,0.5853158235549927,2
3,0.2696041166782379,2
4,0.4202118217945099,3
1,0.5660101175308228,2
3,0.4477141797542572,4
9,0.12746305763721466,3
1,0.008398719131946564,1
7,0.3295744061470032,1
9,0.49005386233329773,8
7,0.4652794599533081,2
0,0.45809268951416016,1
8,0.36797961592674255,1
5,0.45094797015190125,4
5,0.5782613754272461,9
7,0.007654927670955658,7
1,0.49322906136512756,8
7,0.4510006010532379,5
6,0.4157295227050781,9
0,0.22114013135433197,6
3,0.49473655223846436,7
1,0.4357489049434662,2
0,0.38618746399879456,1
9,0.005676970351487398,9
3,0.4776959717273712,5
2,0.511891782283783,3
7,0.3947504758834839,1
7,0.48831528425216675,5
1,0.41532501578330994,3
4,0.019649719819426537,4
4,0.4165565073490143,5
5,0.40540361404418945,7
6,0.4037249684333801,7
5,0.44316545128822327,4
6,0.4810527265071869,7
9,0.005214684177190065,9
8,0.3792244493961334,4
0,0.21022900938987732,3
1,0.4838501513004303,3
0,0.33610787987709045,8
4,0.6201762557029724,0
4,0.4118066728115082,1
6,0.007905812934041023,6
9,0.38111206889152527,1
6,0.454685777425766,1
1,0.35108482837677,4
9,0.48381897807121277,1
6,0.4914429783821106,8
0,0.3931378424167633,3
5,0.4559798836708069,9
8,0.4027818441390991,6
4,0.4084942936897278,6
3,0.6345142126083374,1
8,0.005012148525565863,8
7,0.2715258300304413,5
6,0.4444925785064697,2
9,0.010426021181046963,9
9,0.008938188664615154,9
1,0.6980689167976379,8
5,0.503277599811554,1
3,0.2341274470090866,7
2,0.5250661969184875,7
9,0.4732620418071747,0
7,0.5137073993682861,0
2,0.5070100426673889,6
6,0.488481730222702,9
1,0.010472494177520275,1
5,0.49848103523254395,2
2,0.010957960039377213,2
1,0.5399249792098999,9
6,0.4050700068473816,2
3,0.5091148614883423,6
3,0.5800884962081909,6
3,0.45492005348205566,1
4,0.4238812029361725,9
9,0.27549228072166443,3
9,0.5354085564613342,0
1,0.4626971185207367,4
5,0.32394373416900635,7
5,0.19778060913085938,6
0,0.37481141090393066,7
6,0.4503968358039856,1
4,0.5148842334747314,8
7,0.5404573678970337,1
9,0.4109916687011719,1
7,0.566875696182251,2
0,0.4236792325973511,8
6,0.5939181447029114,1
2,0.46716514229774475,3
4,0.3059384822845459,2
6,0.004797039087861776,6
4,0.359378457069397,2
5,0.6559975743293762,4
9,0.013582263141870499,9
9,0.012807105667889118,9
9,0.028059836477041245,9
4,0.01201394572854042,4
6,0.4145244061946869,3
4,0.6344137191772461,6
5,0.3538243770599365,7
6,0.5075852274894714,4
4,0.45719948410987854,6
8,0.007969540543854237,8
3,0.01914401352405548,3
9,0.6419137120246887,5
7,0.26488828659057617,4
4,0.4331757724285126,3
7,0.448658287525177,1
8,0.000607200083322823,8
9,0.44414377212524414,4
8,0.38584810495376587,7
6,0.006979114841669798,6
5,0.5471392869949341,0
2,0.4309025704860687,9
6,0.495627760887146,5
3,0.5764000415802002,9
4,0.41486290097236633,3
1,0.42652440071105957,8
1,0.49944010376930237,2
9,0.42006373405456543,7
2,0.3740561902523041,5
1,0.35750362277030945,3
0,0.48862069845199585,4
3,0.4251483380794525,1
8,0.3638441264629364,5
2,0.45698124170303345,7
4,0.31615322828292847,0
4,0.006396429147571325,4
7,0.012001711875200272,7
7,0.3787018060684204,5
4,0.4328411817550659,5
3,0.6140351891517639,1
9,0.406552255153656,0
4,0.4048170745372772,9
8,0.3347395360469818,6
9,0.010816076770424843,9
0,0.008065426722168922,0
1,0.6537145972251892,8
9,0.45486021041870117,0
8,0.007089518941938877,8
8,0.006653601303696632,8
1,0.6262022256851196,2
7,0.4312081038951874,5
2,0.015180726535618305,2
3,0.012157932855188847,3
7,0.4375697076320648,5
1,0.5833750367164612,0
9,0.46711865067481995,6
1,0.00396410096436739,1
3,0.4976730942726135,9
5,0.3016708195209503,3
4,0.5244535803794861,6
1,0.6388430595397949,9
0,0.421907901763916,1
8,0.5209121704101562,3
2,0.41670694947242737,9
4,0.41842564940452576,6
6,0.0066738189198076725,6
7,0.02551710419356823,7
7,0.3887330889701843,1
6,0.49034011363983154,0
0,0.287303626537323,9
5,0.12935702502727509,3
3,0.3986130952835083,8
0,0.6865849494934082,5
4,0.45334509015083313,2
3,0.6002873778343201,9
9,0.23291654884815216,0
8,0.01116881798952818,8
3,0.4785469174385071,8
3,0.45142561197280884,0
9,0.3435905873775482,6
7,0.530481219291687,9
9,0.42118656635284424,1
6,0.4957829415798187,1
8,0.3374446928501129,6
2,0.510887861251831,5
7,0.04663120582699776,7
3,0.6893047094345093,6
6,0.010366635397076607,6
6,0.4131748080253601,0
2,0.43797174096107483,6
3,0.618955671787262,6
7,0.4668651521205902,1
8,0.45265915989875793,7
3,0.40501531958580017,1
7,0.4337018132209778,5
0,0.3287160098552704,8
7,0.3061775863170624,3
9,0.4682040214538574,6
0,0.568980872631073,6
3,0.548003613948822,8
6,0.014335169456899166,6
6,0.5413748025894165,8
5,0.6023417115211487,4
9,0.06259534507989883,9
1,0.532562255859375,6
6,0.5278792381286621,1
5,0.325825572013855,3
8,0.0023819883354008198,8
3,0.01751694269478321,3
7,0.3795046806335449,4
7,0.5350494980812073,1
4,0.5017791986465454,7
6,0.49717584252357483,1
3,0.01668536104261875,3
4,0.45894595980644226,8
5,0.04947504773736,5
4,0.30949825048446655,1
0,0.35888543725013733,1
8,0.49677836894989014,4
6,0.3694523572921753,0
8,0.4753062427043915,9
4,0.46583735942840576,3
7,0.010943170636892319,7
2,0.3390257954597473,4
5,0.6190973520278931,9
3,0.556572675704956,9
2,0.0048295133747160435,2
9,0.378656804561615,4
1,0.5293274521827698,9
7,0.43966665863990784,9
5,0.35750383138656616,1
0,0.01452684961259365,0
8,0.5167312026023865,3
0,0.380341500043869,9
7,0.2967485189437866,0
8,0.005410842597484589,8
2,0.006141744088381529,2
0,0.5581923723220825,1
1,0.25824904441833496,2
7,0.608721137046814,0
8,0.5896753072738647,5
2,0.38064950704574585,6
5,0.3889186978340149,3
7,0.431758850812912,2
7,0.012828000821173191,7
8,0.0025509640108793974,8
0,0.33813226222991943,8
0,0.4842139780521393,6
2,0.4011518359184265,0
3,0.3950878381729126,7
8,0.2739298343658447,9
4,0.017169900238513947,4
3,0.44780901074409485,5
8,0.5778504014015198,6
1,0.4188354015350342,4
0,0.0071850428357720375,0
3,0.4132324755191803,9
8,0.44899383187294006,1
6,0.3187183737754822,0
7,0.4122686982154846,1
1,0.4371146559715271,4
