Target,Loss,Prediction
8,0.4152829349040985,6
5,0.4818378686904907,9
8,0.1749146580696106,9
3,0.4468781352043152,4
6,0.24263513088226318,1
2,0.5004376769065857,1
9,0.27438992261886597,2
7,0.010508120991289616,7
9,0.4007781744003296,8
7,0.28162240982055664,3
1,0.5168261528015137,4
0,0.39204224944114685,7
5,0.39295482635498047,7
4,0.2302512228488922,2
9,0.010162455029785633,9
7,0.3340090811252594,9
1,0.3745604157447815,9
2,0.2502453327178955,3
7,0.5860620737075806,2
7,0.2524009943008423,6
5,0.3450676202774048,4
1,0.46642282605171204,3
6,0.016199085861444473,6
6,0.017556998878717422,6
3,0.27364709973335266,2
0,0.34822750091552734,5
6,0.35472625494003296,3
7,0.2672376334667206,2
3,0.4707081913948059,4
9,0.5649805068969727,0
9,0.32061806321144104,0
5,0.3560711443424225,9
8,0.3383464515209198,1
9,0.3237591087818146,3
0,0.4806421399116516,4
0,0.01611115224659443,0
0,0.1611347794532776,3
9,0.4000622630119324,7
9,0.3616047203540802,5
9,0.30839455127716064,7
2,0.37178653478622437,5
7,0.5370420813560486,2
8,0.29247838258743286,2
5,0.31736862659454346,7
6,0.25692784786224365,1
4,0.36597388982772827,1
3,0.3120634853839874,1
8,0.26251861453056335,2
2,0.018482929095625877,2
1,0.41054031252861023,0
1,0.29018929600715637,9
1,0.3341926634311676,5
7,0.012786971405148506,7
8,0.2696267068386078,9
7,0.41749343276023865,2
3,0.17517367005348206,2
4,0.33530035614967346,5
1,0.49165859818458557,2
3,0.27931109070777893,4
9,0.18357542157173157,3
1,0.009006165899336338,1
7,0.21479164063930511,1
9,0.3997704088687897,8
7,0.3238269090652466,2
0,0.4360028803348541,1
8,0.26232457160949707,1
5,0.47972485423088074,4
5,0.4609832763671875,9
7,0.009157643653452396,7
1,0.29845669865608215,8
7,0.3976341485977173,5
6,0.276978999376297,9
0,0.24685129523277283,6
3,0.39379850029945374,7
1,0.35689517855644226,5
0,0.30410000681877136,1
9,0.013667047955095768,9
3,0.3781696557998657,0
2,0.4245878756046295,3
7,0.2380683422088623,1
7,0.40021809935569763,3
1,0.38155895471572876,3
4,0.012395164929330349,4
4,0.35230040550231934,5
5,0.2681850492954254,7
6,0.2267000526189804,7
5,0.4064900875091553,4
6,0.4694097638130188,7
9,0.014523704536259174,9
8,0.29478102922439575,4
0,0.19823411107063293,3
1,0.46565163135528564,3
0,0.15067678689956665,8
4,0.38225629925727844,0
4,0.3704798221588135,1
6,0.01570018194615841,6
9,0.32069745659828186,1
6,0.2510923147201538,1
1,0.1740206629037857,4
9,0.40330004692077637,1
6,0.34191951155662537,8
0,0.31403613090515137,3
5,0.3359021842479706,9
8,0.29982608556747437,6
4,0.391446590423584,6
3,0.3605555593967438,1
8,0.013326178304851055,8
7,0.1774415373802185,5
6,0.27529722452163696,2
9,0.012043913826346397,9
9,0.01894332654774189,9
1,0.5075915455818176,8
5,0.3476419448852539,1
3,0.3751247227191925,7
2,0.37787574529647827,7
9,0.46784552931785583,0
