Target,Loss,Prediction
8,0.3214917480945587,6
5,0.3810867369174957,9
8,0.24075648188591003,9
3,0.4553721249103546,4
6,0.2892151176929474,1
2,0.47284820675849915,1
9,0.29174259305000305,2
7,0.010042634792625904,7
9,0.5086303353309631,8
7,0.38484761118888855,3
1,0.4747616648674011,4
0,0.47002995014190674,7
5,0.44495099782943726,7
4,0.2692200541496277,2
9,0.00839343573898077,9
7,0.4769386649131775,9
1,0.5107155442237854,9
2,0.4026014804840088,3
7,0.4603053331375122,2
7,0.4057508111000061,6
5,0.3281359374523163,4
1,0.6707223653793335,5
6,0.011335903778672218,6
6,0.009935436770319939,6
3,0.4197334945201874,2
0,0.4220421016216278,6
6,0.3849842846393585,3
7,0.25637179613113403,2
3,0.46386048197746277,4
9,0.7290196418762207,0
9,0.3606856167316437,0
5,0.34778785705566406,9
8,0.4568999111652374,1
9,0.4124593436717987,3
0,0.2829225957393646,4
0,0.012241696938872337,0
0,0.2303852140903473,3
9,0.37959355115890503,7
9,0.4723871648311615,5
9,0.2744317054748535,6
2,0.4912244379520416,5
7,0.5047601461410522,2
8,0.34091371297836304,2
5,0.3339080810546875,7
6,0.2576255798339844,1
4,0.5453027486801147,1
3,0.35486558079719543,1
8,0.4994988739490509,2
2,0.005866933614015579,2
1,0.3689945340156555,0
1,0.6147783398628235,9
1,0.5144608616828918,5
7,0.009854181669652462,7
8,0.26718175411224365,9
7,0.451571524143219,2
3,0.335307776927948,2
4,0.37085843086242676,5
1,0.5777409672737122,2
3,0.39813631772994995,4
9,0.3230099081993103,3
1,0.010076724924147129,1
7,0.2510417401790619,1
9,0.3904733955860138,8
7,0.3073867857456207,2
0,0.5159672498703003,1
8,0.253296434879303,1
5,0.46376726031303406,4
5,0.6197475790977478,9
7,0.007750772405415773,7
1,0.4287307858467102,8
7,0.42753082513809204,5
6,0.3097226321697235,9
0,0.3376046419143677,6
3,0.5351062417030334,7
1,0.4729480445384979,4
0,0.3026478886604309,1
9,0.010861105285584927,9
3,0.4207189679145813,0
2,0.4865685999393463,3
7,0.38512659072875977,1
7,0.5494055151939392,5
1,0.38293588161468506,3
4,0.014708388596773148,4
4,0.4319923520088196,5
5,0.42050859332084656,7
6,0.4526740610599518,7
5,0.3532070815563202,4
6,0.5247268080711365,7
9,0.007395330350846052,9
8,0.3860533535480499,4
0,0.3674752712249756,3
1,0.5298394560813904,3
0,0.1959981471300125,8
4,0.3471733331680298,0
4,0.3316183090209961,1
6,0.012461205944418907,6
9,0.48854175209999084,1
