Target,Loss,Prediction
8,0.3133746087551117,6
5,0.3822285830974579,9
8,0.22442224621772766,9
3,0.4314519464969635,4
6,0.2638188600540161,1
2,0.5089871883392334,1
9,0.3154522776603699,2
7,0.009565618820488453,7
9,0.5361445546150208,8
7,0.3879404366016388,3
1,0.46759283542633057,4
0,0.4627934992313385,7
5,0.4858291745185852,7
4,0.2733738124370575,2
9,0.007796337828040123,9
7,0.43743419647216797,9
1,0.5517388582229614,9
2,0.39150163531303406,3
7,0.4677044451236725,2
7,0.4143715798854828,6
5,0.36163321137428284,4
1,0.6411407589912415,5
6,0.009156256914138794,6
6,0.00933366734534502,6
3,0.41746553778648376,2
0,0.4172056019306183,6
6,0.4010138511657715,3
7,0.24315565824508667,2
3,0.44789835810661316,4
9,0.7157124876976013,0
9,0.3796687126159668,0
5,0.35627269744873047,9
8,0.4308620095252991,1
9,0.4279521703720093,3
0,0.3132443130016327,4
0,0.009152810089290142,0
0,0.2201167792081833,3
9,0.42379990220069885,7
9,0.41315752267837524,5
9,0.2779746353626251,6
2,0.4794987738132477,5
7,0.46170300245285034,2
8,0.39126238226890564,2
5,0.3567163646221161,7
6,0.24873743951320648,1
4,0.567298948764801,1
3,0.3654460608959198,1
8,0.49688786268234253,2
2,0.00544413598254323,2
1,0.3537006080150604,0
1,0.6196098327636719,9
1,0.47044816613197327,5
7,0.008655370213091373,7
8,0.26126670837402344,9
7,0.3974149823188782,2
3,0.34655892848968506,2
4,0.3762874901294708,5
1,0.5879201292991638,2
3,0.38262873888015747,4
9,0.31695666909217834,3
1,0.010589167475700378,1
7,0.2566710412502289,1
9,0.4054557979106903,8
7,0.3244692385196686,2
0,0.5593807101249695,1
8,0.2445814460515976,1
5,0.4845890402793884,4
5,0.5898757576942444,9
7,0.005162630695849657,7
1,0.4503110945224762,8
7,0.43522217869758606,5
6,0.2826710045337677,9
0,0.33804556727409363,6
3,0.5287232995033264,7
1,0.47427448630332947,4
0,0.3472929000854492,1
9,0.010949402116239071,9
3,0.4429062008857727,0
2,0.4897032082080841,3
7,0.42451146245002747,1
7,0.5260015726089478,5
1,0.3805352449417114,3
4,0.013453042134642601,4
4,0.4360620677471161,5
5,0.5089446902275085,7
6,0.45407983660697937,7
5,0.3839337229728699,4
6,0.5174447894096375,7
9,0.007602666039019823,9
8,0.3974534273147583,4
0,0.3512517809867859,3
1,0.5939996242523193,3
0,0.21120359003543854,8
4,0.37609657645225525,0
4,0.35937634110450745,1
6,0.012742831371724606,6
9,0.48537617921829224,1
6,0.37059712409973145,1
1,0.29238805174827576,4
9,0.583196222782135,1
6,0.38034453988075256,8
0,0.41058021783828735,3
5,0.3969486355781555,9
8,0.4414888620376587,6
4,0.35085758566856384,6
3,0.556729793548584,1
8,0.005930504761636257,8
7,0.2630554437637329,5
6,0.36722487211227417,2
9,0.008276218548417091,9
9,0.009952962398529053,9
1,0.610836923122406,8
5,0.3636000454425812,1
3,0.35286104679107666,7
2,0.5683544874191284,7
9,0.4226049780845642,0
7,0.4584066569805145,0
2,0.38893944025039673,6
6,0.4927438497543335,9
1,0.005699160974472761,1
5,0.43881452083587646,2
2,0.007976059801876545,2
1,0.5611826777458191,9
6,0.5408503413200378,2
3,0.37158212065696716,6
3,0.45382291078567505,6
3,0.37932536005973816,1
4,0.4309667646884918,9
9,0.38725024461746216,3
9,0.5346212387084961,0
1,0.3675837814807892,4
5,0.4176647663116455,7
5,0.2997739911079407,6
0,0.31356939673423767,7
6,0.3809327781200409,1
4,0.5524425506591797,8
7,0.5153742432594299,1
9,0.37657180428504944,1
7,0.4279584586620331,2
0,0.4663512408733368,8
6,0.42910900712013245,1
2,0.5027427077293396,3
4,0.41606876254081726,3
6,0.01087750494480133,6
4,0.4516492486000061,2
5,0.7097935080528259,4
9,0.010318691842257977,9
9,0.012377426028251648,9
9,0.02241128869354725,9
4,0.01030498556792736,4
6,0.33466672897338867,3
4,0.6228179931640625,6
5,0.3570030629634857,7
6,0.3785783350467682,4
4,0.39002373814582825,6
8,0.009287885390222073,8
3,0.007782266475260258,3
9,0.6232200264930725,5
7,0.26827260851860046,4
4,0.5078991651535034,3
7,0.47858870029449463,1
8,0.010409120470285416,8
9,0.5076460838317871,4
8,0.25632786750793457,7
6,0.01170896366238594,6
5,0.3357866108417511,0
2,0.29857054352760315,9
6,0.5044147372245789,5
3,0.3457738757133484,1
4,0.430821031332016,3
1,0.40993356704711914,8
1,0.4922909140586853,2
9,0.5374079346656799,7
2,0.45504164695739746,5
1,0.509595513343811,3
0,0.4061315357685089,4
3,0.30403080582618713,1
8,0.26852723956108093,5
2,0.6188533902168274,7
4,0.45607712864875793,0
4,0.008683228865265846,4
7,0.008600383065640926,7
7,0.368343710899353,5
4,0.40407031774520874,5
3,0.3645172417163849,1
9,0.5669938921928406,0
4,0.408414363861084,9
8,0.426391065120697,6
9,0.015367941930890083,9
0,0.0027925861068069935,0
1,0.43702128529548645,8
9,0.43572649359703064,0
8,0.006859812419861555,8
8,0.012167980894446373,8
1,0.49537909030914307,2
7,0.35607966780662537,5
2,0.008606141433119774,2
3,0.007161024957895279,3
7,0.4921209514141083,5
1,0.5820893049240112,0
9,0.383345365524292,6
1,0.0034406317863613367,1
3,0.3994154930114746,9
5,0.22358474135398865,3
4,0.41407135128974915,6
1,0.6777073740959167,9
0,0.5743504762649536,1
8,0.679190456867218,3
2,0.293403685092926,9
4,0.43689119815826416,6
6,0.011794302612543106,6
7,0.009852558374404907,7
7,0.43457502126693726,1
6,0.47446078062057495,0
0,0.403335303068161,9
5,0.005955321714282036,5
3,0.330375075340271,8
0,0.6144089102745056,5
4,0.42327919602394104,2
3,0.32498887181282043,9
9,0.6354252696037292,0
8,0.012759173288941383,8
3,0.523094117641449,8
3,0.4313274621963501,0
9,0.2859128415584564,6
7,0.3908129036426544,9
9,0.4209206998348236,1
6,0.447529137134552,1
8,0.2560040354728699,6
2,0.4326678514480591,5
7,0.008916600607335567,7
3,0.4653691053390503,6
6,0.01330326683819294,6
6,0.3515441119670868,0
2,0.42652538418769836,6
3,0.4620217978954315,6
7,0.42651161551475525,1
8,0.29447948932647705,7
3,0.35357558727264404,1
7,0.2692939341068268,5
0,0.380014568567276,8
7,0.4524202346801758,3
9,0.32086464762687683,6
0,0.4095001220703125,6
3,0.4771099388599396,8
6,0.006913542281836271,6
6,0.328659325838089,8
5,0.4387103021144867,4
9,0.019099608063697815,9
1,0.5571972131729126,6
6,0.6065641641616821,1
5,0.4343540668487549,3
8,0.005013970658183098,8
3,0.0037043755874037743,3
7,0.37719765305519104,4
7,0.5151118040084839,1
4,0.4548565447330475,7
6,0.3940597474575043,1
3,0.006578753236681223,3
4,0.6509367823600769,8
5,0.007148332893848419,5
4,0.3053324222564697,1
0,0.3664235770702362,1
8,0.38137924671173096,4
6,0.3673228919506073,0
8,0.6726942658424377,9
4,0.3706047236919403,3
7,0.005786791909486055,7
2,0.4558936357498169,4
5,0.5886325836181641,9
3,0.5171855092048645,9
2,0.004954238887876272,2
9,0.3460269868373871,4
1,0.4079000651836395,9
7,0.43094491958618164,9
5,0.4467827081680298,1
0,0.016037743538618088,0
8,0.3953839838504791,3
0,0.3889632821083069,9
7,0.4094054698944092,0
8,0.013084129430353642,8
2,0.005169605370610952,2
0,0.6598427891731262,1
1,0.14228615164756775,6
7,0.37854695320129395,0
8,0.6250867247581482,5
2,0.35853880643844604,6
5,0.4369083344936371,3
7,0.3678215742111206,2
7,0.007931413128972054,7
8,0.007784050889313221,8
0,0.4203372001647949,8
0,0.28187888860702515,6
2,0.5308812856674194,0
3,0.37491896748542786,7
8,0.2933264970779419,9
4,0.009932605549693108,4
3,0.42534878849983215,5
8,0.42152470350265503,6
1,0.39567652344703674,4
0,0.008319729939103127,0
3,0.4407159984111786,9
8,0.5378499627113342,1
6,0.3540381193161011,0
7,0.3852149248123169,1
1,0.49674952030181885,4
0,0.39296022057533264,9
0,0.3723915219306946,9
0,0.009631595574319363,0
6,0.6612628698348999,8
5,0.4348032474517822,4
8,0.49530544877052307,1
1,0.008479663170874119,1
7,0.3803819715976715,6
3,0.011084659956395626,3
8,0.418023943901062,5
9,0.010720268823206425,9
3,0.23412734270095825,0
5,0.319563627243042,7
2,0.37067121267318726,9
5,0.4500078856945038,7
7,0.0030582358594983816,7
8,0.34000328183174133,9
5,0.42822420597076416,1
0,0.42628762125968933,5
2,0.3835916519165039,1
1,0.31002968549728394,6
5,0.45166271924972534,6
5,0.4394117593765259,8
5,0.5446919202804565,7
1,0.00933622196316719,1
0,0.3813042938709259,3
7,0.5174294710159302,0
1,0.3607330620288849,3
3,0.011649494990706444,3
8,0.45704570412635803,2
8,0.19752268493175507,4
8,0.38038691878318787,5
7,0.23125103116035461,5
2,0.3860647976398468,5
9,0.00862901285290718,9
1,0.5030612945556641,0
6,0.24858541786670685,4
4,0.008411820977926254,4
4,0.316508948802948,0
4,0.009085048921406269,4
0,0.3876551687717438,4
6,0.009363431483507156,6
0,0.013400285504758358,0
7,0.38536056876182556,0
6,0.011629179120063782,6
5,0.4867699146270752,6
3,0.48647239804267883,0
8,0.01206242572516203,8
7,0.4023187756538391,1
7,0.40399155020713806,6
2,0.2500138580799103,6
1,0.4745347797870636,9
6,0.3471906781196594,2
5,0.007000889163464308,5
5,0.4648241102695465,1
7,0.4352604150772095,6
7,0.009833539836108685,7
1,0.46150028705596924,4
2,0.32434603571891785,1
9,0.4135648310184479,8
7,0.006249925121665001,7
5,0.45143553614616394,3
3,0.39032456278800964,6
0,0.38739779591560364,9
3,0.009374908171594143,3
1,0.4601191282272339,0
1,0.33258894085884094,4
6,0.32153868675231934,0
0,0.3309136927127838,5
1,0.011628164909780025,1
1,0.42908307909965515,0
5,0.3530438542366028,3
0,0.34524455666542053,4
2,0.40013349056243896,8
3,0.48823413252830505,5
3,0.5312004089355469,4
0,0.2985442280769348,7
9,0.5099164843559265,2
3,0.01008065789937973,3
1,0.5403856635093689,9
0,0.5333107709884644,7
2,0.42268604040145874,6
7,0.008951149880886078,7
0,0.3142761290073395,1
4,0.005590849556028843,4
1,0.3987075388431549,7
8,0.5538290143013,0
3,0.44777998328208923,1
4,0.48168879747390747,7
8,0.4612683951854706,3
4,0.43361780047416687,1
4,0.5410882234573364,8
4,0.010295375250279903,4
5,0.35351476073265076,4
3,0.33447080850601196,7
1,0.5742846131324768,0
2,0.0065608699806034565,2
5,0.4778138995170593,2
4,0.5981734395027161,0
2,0.3215024769306183,0
8,0.3780403137207031,9
2,0.31741535663604736,0
0,0.33411380648612976,9
8,0.2962786555290222,6
2,0.3788820207118988,8
2,0.01178177259862423,2
5,0.4436260163784027,7
5,0.36781781911849976,7
4,0.008544057607650757,4
7,0.3988271951675415,0
6,0.5844393968582153,3
4,0.2503347396850586,0
7,0.3525436222553253,8
0,0.4267093241214752,9
2,0.3944126069545746,4
2,0.008673942647874355,2
2,0.3695201277732849,7
9,0.38159486651420593,2
2,0.36022114753723145,5
6,0.70108962059021,2
3,0.32668939232826233,5
3,0.4542975127696991,1
8,0.415604829788208,9
1,0.42172643542289734,4
4,0.4274146854877472,8
6,0.5264931917190552,5
1,0.005595431663095951,1
6,0.48543256521224976,7
3,0.3643835484981537,4
3,0.39585116505622864,4
4,0.4253825545310974,0
7,0.360744446516037,6
2,0.434624582529068,9
5,0.3503738045692444,0
0,0.4355738162994385,7
4,0.4947267472743988,8
4,0.25172242522239685,8
0,0.40563711524009705,9
9,0.013681567274034023,9
5,0.35227906703948975,3
0,0.3980245888233185,3
5,0.5686560273170471,4
7,0.47299185395240784,0
0,0.5336570143699646,4
0,0.45299986004829407,3
5,0.006302235648036003,5
4,0.5274181365966797,6
9,0.5512130856513977,0
2,0.5734883546829224,1
2,0.29258760809898376,0
0,0.4878365099430084,8
0,0.008411942981183529,0
5,0.5159885883331299,4
2,0.4500886797904968,0
8,0.010556726716458797,8
6,0.5806708931922913,1
1,0.4638529419898987,5
6,0.5037114024162292,2
3,0.3697841763496399,6
8,0.00868245866149664,8
5,0.4598453640937805,1
9,0.18474842607975006,0
3,0.46307188272476196,0
2,0.39747899770736694,7
1,0.38838890194892883,7
0,0.3840199112892151,5
1,0.6033674478530884,9
4,0.30653122067451477,6
7,0.5804552435874939,2
0,0.4806944727897644,8
5,0.5361883640289307,3
9,0.34183624386787415,4
3,0.19690361618995667,7
9,0.44828906655311584,3
2,0.5826070308685303,9
