Target,Loss,Prediction
8,0.4674887955188751,6
5,0.592303454875946,9
8,0.30242693424224854,9
3,0.5677664875984192,4
6,0.32610753178596497,1
2,0.3245618939399719,1
9,0.31011947989463806,2
7,0.010235822759568691,7
9,0.41719383001327515,8
7,0.31441178917884827,3
1,0.5698034167289734,4
0,0.5094016194343567,7
5,0.3493911027908325,7
4,0.2045164555311203,2
9,0.006122393999248743,9
7,0.456520676612854,9
1,0.4030270576477051,9
2,0.30418530106544495,3
7,0.4999864101409912,2
7,0.38900303840637207,6
5,0.32227984070777893,4
1,0.4805721044540405,0
6,0.006057688035070896,6
6,0.009949477389454842,6
3,0.3978719413280487,2
0,0.5593298673629761,6
6,0.3705393970012665,3
7,0.2122531682252884,2
3,0.45894718170166016,4
9,0.4882936179637909,0
9,0.4256085753440857,0
5,0.4879249334335327,9
8,0.398076593875885,1
9,0.4584731459617615,3
0,0.2240103930234909,4
0,0.022885475307703018,0
0,0.2216116338968277,3
9,0.490845650434494,7
9,0.38802891969680786,5
9,0.31860777735710144,6
2,0.414105623960495,5
7,0.46117496490478516,2
8,0.43617522716522217,2
5,0.23342351615428925,7
6,0.23266752064228058,1
4,0.35211730003356934,1
3,0.3435990512371063,1
8,0.1686471551656723,2
2,0.009960678406059742,2
1,0.3140759766101837,0
1,0.23182949423789978,0
1,0.4940674901008606,3
7,0.009917701594531536,7
8,0.2686995565891266,9
7,0.38003262877464294,2
3,0.23520322144031525,2
4,0.2605881690979004,3
1,0.5128090381622314,2
3,0.4687817692756653,4
9,0.18944230675697327,3
1,0.005289299413561821,1
7,0.2906564772129059,1
9,0.46923670172691345,8
7,0.3766033947467804,2
0,0.4818039536476135,1
8,0.24741683900356293,1
5,0.4916720688343048,4
5,0.4164424240589142,9
7,0.009131471626460552,7
1,0.4101869463920593,8
7,0.3991077244281769,5
6,0.32309213280677795,9
0,0.28501689434051514,6
3,0.3671746850013733,7
1,0.4683152735233307,2
0,0.4290725588798523,1
9,0.006098066456615925,9
3,0.3237161636352539,0
2,0.31262677907943726,3
7,0.38851723074913025,1
7,0.36509969830513,5
1,0.4210452139377594,3
4,0.009442530572414398,4
4,0.33958756923675537,5
5,0.22244565188884735,7
6,0.3756093382835388,7
5,0.4228173494338989,4
6,0.4863179922103882,7
9,0.00841404777020216,9
8,0.17468369007110596,4
0,0.336163192987442,3
1,0.5530073642730713,3
0,0.07424701005220413,8
4,0.3942119777202606,0
4,0.24007830023765564,1
6,0.013899274170398712,6
9,0.4101627767086029,1
6,0.3906177282333374,1
1,0.39534881711006165,4
9,0.5194037556648254,1
6,0.40946242213249207,8
0,0.3394281268119812,3
5,0.4254399240016937,9
8,0.24013210833072662,6
4,0.3295539617538452,6
3,0.35989701747894287,1
8,0.006364665925502777,8
7,0.22727882862091064,5
6,0.4218934178352356,2
9,0.0069044469855725765,9
9,0.010229663923382759,9
1,0.3961848020553589,8
5,0.4147774279117584,1
3,0.19301737844944,7
2,0.4144582450389862,7
9,0.41178128123283386,0
7,0.5112676024436951,0
2,0.3139384388923645,6
6,0.42886027693748474,9
1,0.008480023592710495,1
5,0.4335460364818573,2
2,0.005801250692456961,2
1,0.49386170506477356,9
6,0.4185982644557953,2
3,0.3193936347961426,6
3,0.32697898149490356,6
3,0.3878404498100281,1
4,0.3792172074317932,9
9,0.42942309379577637,3
9,0.5181124210357666,0
1,0.5351811647415161,4
5,0.23305419087409973,7
5,0.21834883093833923,6
0,0.35991761088371277,7
6,0.49619027972221375,1
4,0.4282515347003937,8
7,0.38325053453445435,1
9,0.4139346778392792,1
7,0.40470966696739197,2
0,0.43309882283210754,8
6,0.3882995545864105,1
2,0.365811288356781,3
4,0.1440131813287735,3
6,0.004702057223767042,6
4,0.2864333391189575,2
5,0.5996243953704834,4
9,0.023738201707601547,9
9,0.01604527235031128,9
9,0.06959567964076996,3
4,0.0044086286798119545,4
6,0.331460565328598,3
4,0.4418063759803772,6
5,0.3048895597457886,7
6,0.552167534828186,4
4,0.22400657832622528,6
8,0.015905853360891342,8
3,0.030001843348145485,3
9,0.7284647822380066,5
7,0.2231820821762085,4
4,0.37878769636154175,3
7,0.28606733679771423,1
8,0.0016799687873572111,8
9,0.48655974864959717,4
8,0.3254060745239258,7
6,0.0065296064130961895,6
5,0.4685802161693573,0
2,0.3163028061389923,9
6,0.5083337426185608,5
3,0.4426911771297455,1
4,0.30192863941192627,3
1,0.3175901174545288,8
1,0.4827157258987427,2
9,0.5475463271141052,7
2,0.2419929951429367,5
1,0.46207094192504883,3
0,0.3462315499782562,4
3,0.30197399854660034,1
8,0.4589358866214752,5
2,0.2961500883102417,7
4,0.23059391975402832,0
4,0.009691615588963032,4
7,0.009596230462193489,7
7,0.29152539372444153,5
4,0.29709234833717346,5
3,0.3669826090335846,1
9,0.19917818903923035,0
4,0.3927224576473236,9
8,0.39092597365379333,6
9,0.012076537124812603,9
0,0.03927171602845192,0
1,0.5085244178771973,8
9,0.36004629731178284,0
8,0.005505820270627737,8
8,0.007624757941812277,8
1,0.5165339708328247,2
7,0.248001828789711,5
2,0.01543597411364317,2
3,0.01593245007097721,3
7,0.3335821330547333,5
1,0.4745613634586334,0
9,0.3751595914363861,6
1,0.007111132610589266,1
3,0.3387162685394287,9
5,0.13379961252212524,3
4,0.34533655643463135,6
1,0.4053921699523926,9
0,0.2954278886318207,1
8,0.527095377445221,3
2,0.3066241145133972,9
4,0.4489858150482178,6
6,0.007416821084916592,6
7,0.01918572559952736,7
7,0.3386826515197754,1
6,0.6153556108474731,0
0,0.32767364382743835,9
5,0.06992048025131226,3
3,0.3633202016353607,8
0,0.43067094683647156,5
4,0.3766225576400757,2
3,0.3895778954029083,9
9,0.48819440603256226,0
8,0.017628759145736694,8
3,0.46791133284568787,8
3,0.3600395917892456,9
9,0.29723355174064636,6
7,0.46713802218437195,9
9,0.3773559331893921,1
6,0.2997235655784607,1
8,0.2805892527103424,6
2,0.36312392354011536,5
7,0.014446407556533813,7
3,0.5140119194984436,6
6,0.006194875109940767,6
6,0.22969017922878265,0
2,0.34435856342315674,6
3,0.4468117952346802,6
7,0.33531883358955383,1
8,0.3765292465686798,7
3,0.3575707972049713,1
7,0.28873592615127563,5
0,0.35396355390548706,8
7,0.43695881962776184,3
9,0.5742030739784241,6
0,0.40118879079818726,6
3,0.3649980127811432,8
6,0.00984647125005722,6
6,0.4510509967803955,8
5,0.49505630135536194,4
9,0.02146025002002716,9
1,0.43231073021888733,6
6,0.4910520613193512,1
5,0.30143851041793823,3
8,0.0022365711629390717,8
3,0.008299455046653748,3
7,0.3530671000480652,4
7,0.36371687054634094,1
4,0.3699646592140198,7
6,0.4254476726055145,1
3,0.004703597165644169,3
4,0.3041641116142273,8
5,0.025733424350619316,5
4,0.18130084872245789,1
0,0.31170356273651123,1
8,0.48416250944137573,4
6,0.3290860652923584,0
8,0.3904670178890228,9
4,0.3341143727302551,3
7,0.011701119132339954,7
2,0.24719637632369995,4
5,0.5644300580024719,9
3,0.3620414733886719,9
2,0.0025033243000507355,2
9,0.38081979751586914,4
1,0.4077422618865967,9
7,0.3967788815498352,9
5,0.32003888487815857,1
0,0.010810189880430698,0
8,0.4779592752456665,3
0,0.34857892990112305,9
7,0.26000311970710754,0
8,0.008881540037691593,8
2,0.0051385629922151566,2
0,0.4856308102607727,1
1,0.14887937903404236,6
7,0.37173786759376526,0
8,0.5202509760856628,5
2,0.2153865247964859,6
5,0.33911097049713135,3
7,0.3737456202507019,2
7,0.014277925714850426,7
8,0.0061942595057189465,8
0,0.31954967975616455,8
0,0.18320228159427643,6
