Target,Loss,Prediction
8,0.7341444492340088,6
5,0.3112878203392029,9
8,0.34299808740615845,9
3,0.536861002445221,4
6,0.41985881328582764,1
2,0.40993815660476685,1
9,0.21460974216461182,2
7,0.021624328568577766,7
9,0.49797680974006653,8
7,0.35914844274520874,3
1,0.5264491438865662,4
0,0.49110448360443115,7
5,0.5572748780250549,7
4,0.3186159133911133,2
9,0.01009089220315218,9
7,0.4633132815361023,9
1,0.54835045337677,9
2,0.290865957736969,3
7,0.6153006553649902,2
7,0.36392512917518616,6
5,0.30986902117729187,4
1,0.6015121340751648,0
6,0.0075387246906757355,6
6,0.03085324913263321,6
3,0.4383128881454468,2
0,0.5623619556427002,6
6,0.3656623959541321,3
7,0.24827687442302704,5
3,0.407243937253952,4
9,0.5276556015014648,0
9,0.3169168531894684,0
5,0.5346739888191223,9
8,0.36553022265434265,1
9,0.4409063160419464,3
0,0.4668794274330139,4
0,0.009107435122132301,0
0,0.31361886858940125,3
9,0.5092642307281494,7
9,0.45754384994506836,5
9,0.34674128890037537,7
2,0.47487181425094604,5
7,0.6059390306472778,2
8,0.6235024929046631,2
5,0.2794781029224396,7
6,0.31305935978889465,1
4,0.39947715401649475,1
3,0.3608807921409607,1
8,0.3283761441707611,2
2,0.006787660997360945,2
1,0.3485494554042816,0
1,0.3542976379394531,0
1,0.3824959099292755,5
7,0.017504792660474777,7
8,0.3876921236515045,9
7,0.4612357020378113,2
3,0.3296337127685547,2
4,0.3222917914390564,3
1,0.503953218460083,2
3,0.39495086669921875,4
9,0.16445963084697723,3
1,0.01245017908513546,1
7,0.3410022258758545,1
9,0.4832214415073395,8
7,0.3031485080718994,2
0,0.7218321561813354,1
8,0.3348354995250702,1
5,0.5319066643714905,4
5,0.5197510123252869,9
7,0.013239042833447456,7
1,0.3925713002681732,8
7,0.4612874686717987,5
6,0.33072710037231445,9
0,0.38835713267326355,6
3,0.42437779903411865,7
1,0.3944825232028961,5
0,0.3803827166557312,1
9,0.00862106028944254,9
3,0.4786119759082794,0
2,0.40981626510620117,3
