Target,Loss,Prediction
8,0.6478185653686523,6
5,0.44747480750083923,9
8,0.11632365733385086,9
3,0.5036976337432861,4
6,0.4592873454093933,1
2,0.3649526536464691,1
9,0.24137134850025177,2
7,0.012403775937855244,7
9,0.44921353459358215,8
7,0.353914350271225,3
1,0.6742204427719116,4
0,0.5291619896888733,7
5,0.3110591173171997,7
4,0.2748943269252777,2
9,0.011894281953573227,9
7,0.5680391788482666,9
1,0.3371495306491852,9
2,0.3000663220882416,3
7,0.4481664299964905,2
7,0.38265925645828247,6
5,0.30632439255714417,4
1,0.7029930949211121,0
6,0.00912126898765564,6
6,0.01488823164254427,6
3,0.4778848886489868,2
0,0.34549108147621155,6
6,0.2959161400794983,3
7,0.3002299666404724,2
3,0.6006953120231628,4
9,0.5271422863006592,0
9,0.5269928574562073,0
5,0.49108633399009705,9
8,0.3431057333946228,1
9,0.49548545479774475,3
0,0.36718955636024475,4
0,0.019164273515343666,0
0,0.20839804410934448,3
9,0.6568354368209839,7
9,0.5517319440841675,3
9,0.3382081091403961,4
2,0.4943371117115021,5
7,0.6269446611404419,2
8,0.29671287536621094,2
5,0.20952792465686798,7
6,0.36606159806251526,1
4,0.43346086144447327,1
3,0.3917890191078186,1
8,0.2419780045747757,2
2,0.03416819870471954,2
1,0.338432252407074,0
1,0.46457594633102417,9
1,0.2531743049621582,5
7,0.013284710235893726,7
8,0.32287636399269104,9
7,0.36720597743988037,2
3,0.30628693103790283,2
4,0.3077218532562256,3
1,0.48024168610572815,2
3,0.4922983646392822,4
9,0.1684293895959854,3
1,0.004392863716930151,1
7,0.3737104535102844,1
9,0.4818029999732971,8
7,0.3896728754043579,2
0,0.4786052405834198,1
8,0.2813014090061188,1
5,0.4222543239593506,4
5,0.49324074387550354,9
7,0.015313350595533848,7
1,0.5396937131881714,8
7,0.3009262681007385,5
6,0.25093066692352295,9
0,0.31649550795555115,6
3,0.5131542682647705,7
1,0.26814404129981995,2
0,0.42346513271331787,1
9,0.01465075183659792,9
3,0.4574872851371765,0
2,0.318647176027298,3
7,0.5159926414489746,1
7,0.43818116188049316,0
1,0.40211260318756104,3
