Target,Loss,Prediction
8,0.25230956077575684,6
5,0.33460336923599243,9
8,0.22333668172359467,9
3,0.41182103753089905,4
6,0.22536179423332214,1
2,0.4679674208164215,1
9,0.3220457434654236,2
7,0.008907533250749111,7
9,0.5309264063835144,8
7,0.3682548999786377,3
1,0.36977386474609375,4
0,0.3536348044872284,7
5,0.4546175003051758,7
4,0.2035679966211319,2
9,0.006178323645144701,9
7,0.315159410238266,9
1,0.4716784358024597,9
2,0.4144202768802643,3
7,0.3440132141113281,2
7,0.37148550152778625,6
5,0.3477601706981659,4
1,0.5379871726036072,5
6,0.007562878075987101,6
6,0.01162101048976183,6
3,0.4419138431549072,2
0,0.36683109402656555,6
6,0.3751099407672882,3
7,0.3260437548160553,2
3,0.4009009599685669,4
9,0.6066307425498962,0
9,0.35322293639183044,0
5,0.3567539155483246,9
8,0.42961567640304565,1
9,0.3857164978981018,3
0,0.24611644446849823,4
0,0.011493905447423458,0
0,0.17602822184562683,3
9,0.3630416989326477,7
9,0.3446020483970642,5
9,0.3153630793094635,6
2,0.4443438649177551,5
7,0.4405336081981659,2
8,0.3486131429672241,2
5,0.31081336736679077,7
6,0.2818599343299866,1
4,0.5885825753211975,1
3,0.3792344629764557,1
8,0.4893489181995392,2
2,0.006174283102154732,2
1,0.3398110270500183,0
1,0.32915446162223816,9
1,0.3815862834453583,5
7,0.012332143262028694,7
8,0.3041017949581146,9
7,0.3313852846622467,2
3,0.3222985863685608,2
4,0.35687875747680664,5
1,0.557549774646759,2
3,0.34818214178085327,4
9,0.24911069869995117,3
1,0.0052088103257119656,1
7,0.20708125829696655,1
9,0.3744295537471771,8
7,0.33279967308044434,2
0,0.5018957257270813,1
8,0.3189356327056885,1
5,0.4244142472743988,4
5,0.48787280917167664,9
7,0.007267366163432598,7
1,0.3773989677429199,8
7,0.3907569944858551,5
6,0.2767144441604614,9
0,0.3481026589870453,6
3,0.6518043875694275,7
1,0.2637791037559509,4
0,0.2762744724750519,1
9,0.0072906361892819405,9
3,0.33825942873954773,0
2,0.46808868646621704,3
7,0.37957763671875,1
7,0.5790432691574097,5
1,0.24885022640228271,3
4,0.014547639526426792,4
