Target,Loss,Prediction
8,0.40186184644699097,6
5,0.3950115740299225,9
8,0.3698398172855377,9
3,0.5995951890945435,4
6,0.27342677116394043,1
2,0.5107254385948181,1
9,0.3508200943470001,2
7,0.010088848881423473,7
9,0.4882984459400177,8
7,0.4678576588630676,3
1,0.517842710018158,4
0,0.46164625883102417,7
5,0.49242180585861206,7
4,0.19168658554553986,2
9,0.007861531339585781,9
7,0.4388890564441681,9
1,0.6564909815788269,9
2,0.4503611922264099,3
7,0.536956787109375,2
7,0.37150269746780396,6
5,0.36550530791282654,4
1,0.7856460213661194,5
6,0.009324501268565655,6
6,0.012548313476145267,6
3,0.5434800386428833,2
0,0.5571559071540833,6
6,0.4267829656600952,3
7,0.39825788140296936,2
3,0.5014068484306335,4
9,0.9496745467185974,0
9,0.37445294857025146,0
5,0.3991056978702545,9
8,0.5121248960494995,1
9,0.5555567741394043,3
0,0.30759814381599426,4
0,0.01063128374516964,0
0,0.2782694399356842,3
9,0.5538093447685242,7
9,0.4448133111000061,5
9,0.2815295457839966,7
2,0.48923859000205994,5
7,0.6762789487838745,2
8,0.4489538371562958,2
5,0.3749251961708069,7
6,0.3594396412372589,1
4,0.5996500253677368,1
3,0.3707711100578308,1
8,0.3833759129047394,2
2,0.005829574540257454,2
1,0.5325998663902283,0
1,0.5399286150932312,9
1,0.6965206861495972,5
7,0.009756759740412235,7
8,0.33154964447021484,9
7,0.4292190968990326,2
3,0.347563773393631,2
4,0.3975401818752289,5
1,0.5948529243469238,2
3,0.494006484746933,4
9,0.3627718985080719,3
1,0.00921462383121252,1
7,0.28194648027420044,1
9,0.4423677325248718,8
7,0.5090649724006653,2
0,0.5899053812026978,1
8,0.345633327960968,1
5,0.5752105116844177,4
5,0.5603143572807312,9
7,0.006975946482270956,7
1,0.4543644189834595,8
7,0.5216934084892273,5
6,0.3581010103225708,9
0,0.432756245136261,6
3,0.5447250604629517,7
1,0.4926949143409729,2
0,0.40730351209640503,1
9,0.010014334693551064,9
3,0.4687303602695465,0
2,0.5566532015800476,3
7,0.34218302369117737,1
7,0.6129501461982727,5
1,0.4849854111671448,3
4,0.01757737435400486,4
4,0.4686119854450226,5
5,0.47406262159347534,7
6,0.5047873258590698,7
5,0.4325152039527893,4
6,0.5753473043441772,7
9,0.010172909125685692,9
8,0.5281617045402527,4
0,0.41840100288391113,3
1,0.5729766488075256,3
0,0.17263220250606537,8
4,0.5020427703857422,0
4,0.4511635899543762,1
6,0.0135584631934762,6
9,0.43670690059661865,1
6,0.45325058698654175,1
1,0.3579956591129303,4
9,0.5333996415138245,1
6,0.4550298750400543,8
0,0.5124103426933289,3
5,0.34716710448265076,9
8,0.5983325242996216,6
4,0.35726112127304077,6
3,0.5575774908065796,1
8,0.0050988467410206795,8
7,0.34025079011917114,5
6,0.34879961609840393,2
9,0.00689787557348609,9
9,0.010992172174155712,9
1,0.7179821729660034,8
5,0.4020228981971741,1
3,0.5405385494232178,7
2,0.4631814956665039,7
9,0.5934386253356934,0
7,0.42208388447761536,0
2,0.46722108125686646,6
6,0.474839985370636,9
1,0.00953475572168827,1
5,0.5367594361305237,2
2,0.012783490121364594,2
1,0.5231499671936035,9
6,0.6265918612480164,2
3,0.47121426463127136,6
3,0.43264761567115784,6
3,0.4158928692340851,1
4,0.45278772711753845,9
9,0.4429861605167389,3
9,0.6246461868286133,0
1,0.3366377651691437,4
5,0.4557971954345703,7
5,0.35289329290390015,6
0,0.36914920806884766,7
