Target,Loss,Prediction
8,0.5559905767440796,6
5,0.47874099016189575,9
8,0.31143173575401306,9
3,0.611147403717041,4
6,0.44028541445732117,1
2,0.4191286563873291,1
9,0.33615484833717346,2
7,0.024652568623423576,7
9,0.5432702302932739,8
7,0.48242083191871643,3
1,0.7231942415237427,4
0,0.5017160773277283,7
5,0.5785122513771057,7
4,0.3724367022514343,2
9,0.022956732660531998,9
7,0.4321366846561432,9
1,0.4779152274131775,9
2,0.4530913233757019,3
7,0.5062682032585144,6
7,0.36581507325172424,6
5,0.3648550510406494,4
1,0.6843587756156921,3
6,0.0060237557627260685,6
6,0.01662955805659294,6
3,0.4329531192779541,2
0,0.6954158544540405,6
6,0.3938155174255371,3
7,0.33990365266799927,3
3,0.6161541938781738,4
9,0.4789876937866211,0
9,0.5427488684654236,0
5,0.3929617702960968,9
8,0.43200910091400146,1
9,0.3936055898666382,3
0,0.3943820297718048,4
0,0.015189080499112606,0
0,0.31788888573646545,3
9,0.6002668738365173,7
9,0.592949390411377,5
9,0.3099019527435303,6
2,0.5942452549934387,5
7,0.4833635687828064,2
8,0.39253515005111694,2
5,0.32515546679496765,7
6,0.2823276221752167,1
4,0.4331261217594147,1
3,0.5061793327331543,1
8,0.10306663066148758,2
2,0.031372200697660446,2
1,0.46492424607276917,0
1,0.21595148742198944,0
1,0.4351212680339813,5
7,0.014304134994745255,7
8,0.5080002546310425,9
7,0.5536627173423767,2
3,0.43047621846199036,2
4,0.3118399381637573,3
1,0.5809781551361084,2
3,0.5022202134132385,4
9,0.20051337778568268,3
1,0.00730485375970602,1
7,0.4482785165309906,1
9,0.5224040150642395,8
7,0.6321848630905151,2
0,0.5703563690185547,1
8,0.37289515137672424,1
5,0.6132560968399048,4
5,0.5789085030555725,9
7,0.013473429717123508,7
1,0.6381401419639587,8
7,0.5145428776741028,5
6,0.44539642333984375,9
0,0.3664349615573883,6
3,0.46792495250701904,7
1,0.2891792356967926,5
0,0.37901994585990906,1
9,0.013412277214229107,9
3,0.3027854859828949,0
2,0.47053200006484985,3
7,0.3702625036239624,1
7,0.43495094776153564,5
1,0.4861830174922943,3
4,0.02675892785191536,4
4,0.464387983083725,5
5,0.23746509850025177,7
6,0.37612345814704895,7
5,0.4739055931568146,4
6,0.6653507947921753,7
9,0.029798386618494987,9
8,0.25104326009750366,4
0,0.23135042190551758,6
1,0.7070852518081665,3
0,0.23122115433216095,8
4,0.42755749821662903,0
4,0.4105282425880432,1
6,0.00857236236333847,6
9,0.4753741919994354,1
6,0.30106624960899353,1
1,0.33370494842529297,4
9,0.6097979545593262,1
6,0.44100064039230347,8
0,0.39788612723350525,3
5,0.29784899950027466,9
8,0.3290087580680847,6
4,0.563143253326416,6
3,0.5779311656951904,1
8,0.012156274169683456,8
7,0.33112820982933044,5
6,0.27565863728523254,2
9,0.01119824405759573,9
