Target,Loss,Prediction
8,0.40014445781707764,6
5,0.49450844526290894,9
8,0.3461436331272125,9
3,0.42908528447151184,4
6,0.3740435838699341,1
2,0.42771580815315247,1
9,0.5009846091270447,2
7,0.010630653239786625,7
9,0.5855781435966492,8
7,0.30155932903289795,3
1,0.6158280968666077,4
0,0.3618725836277008,7
5,0.41263750195503235,7
4,0.31055161356925964,2
9,0.016177363693714142,9
7,0.39978912472724915,9
1,0.4013667404651642,9
2,0.4028685986995697,3
7,0.5032148361206055,2
7,0.16679994761943817,6
5,0.338990181684494,4
1,0.37838777899742126,3
6,0.0033625096548348665,6
6,0.011036345735192299,6
3,0.4522300660610199,2
0,0.3819451630115509,6
6,0.3182353675365448,3
7,0.08960379660129547,2
3,0.2259816974401474,4
9,0.5930123329162598,0
9,0.37440967559814453,0
5,0.4445232152938843,9
8,0.34151753783226013,1
9,0.4693055748939514,3
0,0.33884164690971375,4
0,0.011619589291512966,0
0,0.18835119903087616,3
9,0.6180636882781982,7
9,0.3594839572906494,5
9,0.2128661870956421,6
2,0.5070485472679138,5
7,0.48582884669303894,2
8,0.41306573152542114,2
5,0.2585819661617279,7
6,0.2780727744102478,1
4,0.3432708978652954,1
3,0.38194790482521057,1
8,0.19993345439434052,2
2,0.007334134075790644,2
1,0.4663908779621124,0
1,0.3268324136734009,2
1,0.3945131003856659,5
7,0.023527199402451515,7
8,0.33031606674194336,9
7,0.3709893226623535,2
3,0.26756319403648376,2
4,0.36716070771217346,5
1,0.7212602496147156,2
3,0.48418402671813965,4
9,0.21190620958805084,3
1,0.006500183138996363,1
7,0.29138827323913574,1
9,0.45992571115493774,8
7,0.40425118803977966,2
0,0.4315296709537506,1
8,0.25515076518058777,1
5,0.42247313261032104,4
5,0.6105826497077942,9
7,0.005160600412636995,7
1,0.40134328603744507,8
7,0.44557470083236694,5
6,0.20040678977966309,9
0,0.3273561894893646,6
3,0.461335152387619,7
1,0.41711971163749695,5
0,0.34315624833106995,1
9,0.014007531106472015,9
3,0.3691791296005249,0
2,0.3340197801589966,3
7,0.5091691613197327,1
7,0.30800798535346985,5
1,0.4243020713329315,3
4,0.015882616862654686,4
4,0.4782715439796448,5
5,0.11409613490104675,7
6,0.4436134099960327,7
5,0.3707541823387146,4
6,0.563082218170166,7
9,0.018198836594820023,9
8,0.3223361074924469,4
0,0.2668319642543793,3
1,0.5147598385810852,3
0,0.1993778795003891,8
4,0.575240433216095,0
4,0.2593182623386383,1
6,0.008730791509151459,6
9,0.36869439482688904,1
6,0.3543703258037567,1
1,0.39282241463661194,4
9,0.40958598256111145,1
6,0.5017899870872498,8
0,0.4418613314628601,3
5,0.27751433849334717,9
8,0.30210962891578674,6
4,0.4328519105911255,6
3,0.4909038245677948,1
8,0.011154593899846077,8
7,0.22925113141536713,5
6,0.34617939591407776,2
9,0.013923710212111473,9
9,0.020459992811083794,9
1,0.448109894990921,8
5,0.34359559416770935,1
3,0.11547354608774185,7
2,0.39092275500297546,7
9,0.3430911898612976,0
7,0.4004732072353363,0
2,0.415745347738266,6
6,0.4066912829875946,9
1,0.011377161368727684,1
5,0.3719424903392792,2
2,0.004509296268224716,2
1,0.3943478465080261,9
6,0.20334340631961823,2
3,0.4402148127555847,6
3,0.2622157335281372,6
3,0.5141968131065369,1
4,0.4394226372241974,9
9,0.48678165674209595,3
9,0.49235597252845764,0
1,0.4194413721561432,4
5,0.36584416031837463,7
5,0.20380458235740662,6
0,0.37458327412605286,7
6,0.6038913130760193,1
4,0.3452914357185364,8
7,0.43636009097099304,1
9,0.25883135199546814,1
7,0.4832453727722168,2
0,0.30678391456604004,8
6,0.47421717643737793,1
2,0.38835737109184265,3
4,0.21208614110946655,2
6,0.00264832004904747,6
4,0.32177186012268066,2
5,0.3801575005054474,4
9,0.027478603646159172,9
9,0.01375117339193821,9
9,0.09047818928956985,5
4,0.009590892121195793,4
6,0.41930079460144043,3
4,0.44483518600463867,6
5,0.33811962604522705,7
6,0.40671271085739136,4
4,0.3123725652694702,6
8,0.014983770437538624,8
3,0.024845827370882034,3
9,0.5100473165512085,5
7,0.24192918837070465,4
4,0.312619149684906,3
7,0.2876817286014557,1
8,0.0033627087250351906,8
9,0.34702450037002563,4
8,0.3524557948112488,7
6,0.010159170255064964,6
5,0.41039207577705383,0
2,0.2757141888141632,9
6,0.47357669472694397,5
3,0.42214593291282654,1
4,0.3110421597957611,3
1,0.3784061670303345,8
1,0.49297261238098145,2
9,0.529282808303833,7
2,0.31000998616218567,5
1,0.49496570229530334,7
0,0.4882296323776245,4
3,0.29118990898132324,1
8,0.32212403416633606,5
2,0.3440619111061096,7
4,0.17074616253376007,0
4,0.015411949716508389,4
7,0.007616561837494373,7
7,0.3937084376811981,5
4,0.3690342903137207,5
3,0.4714357256889343,1
9,0.3279222846031189,0
4,0.3821488320827484,9
8,0.251202791929245,6
9,0.01138492301106453,9
0,0.022263914346694946,0
1,0.439034104347229,8
9,0.28246060013771057,0
8,0.0047370376996695995,8
8,0.008143289014697075,8
1,0.6949598789215088,2
7,0.2356266975402832,5
2,0.007168959826231003,2
3,0.0184190571308136,3
7,0.2863864600658417,5
1,0.4473697543144226,0
9,0.4421205222606659,6
1,0.01057753898203373,1
3,0.25564831495285034,9
5,0.1726769208908081,3
4,0.36054864525794983,6
1,0.41768282651901245,9
0,0.2969250977039337,1
8,0.35565438866615295,3
2,0.36245301365852356,9
4,0.3448665142059326,6
6,0.008983129635453224,6
7,0.025962622836232185,7
