Target,Loss,Prediction
8,0.317884236574173,6
5,0.33218926191329956,9
8,0.2932327687740326,9
3,0.44891357421875,4
6,0.3015793263912201,1
2,0.4459836184978485,1
9,0.3117636442184448,2
7,0.009106136858463287,7
9,0.4850836992263794,8
7,0.4281577169895172,3
1,0.4117436707019806,4
0,0.46320873498916626,7
5,0.5305753350257874,7
4,0.21341422200202942,2
9,0.01032993569970131,9
7,0.37632879614830017,9
1,0.5801070928573608,9
2,0.44812101125717163,3
7,0.44959285855293274,2
7,0.314342200756073,6
5,0.41515347361564636,4
1,0.6852970123291016,5
6,0.013852057978510857,6
6,0.01409529335796833,6
3,0.4481082260608673,2
0,0.37152189016342163,6
6,0.4051574766635895,3
7,0.3066338002681732,2
3,0.4738781452178955,4
9,0.7224282026290894,0
9,0.35798704624176025,0
5,0.3694831430912018,9
8,0.41283440589904785,1
9,0.45136600732803345,3
0,0.2945241332054138,4
0,0.012724623084068298,0
0,0.20387932658195496,3
9,0.40243613719940186,7
9,0.3637485206127167,5
9,0.2626284956932068,6
2,0.5162450671195984,5
7,0.5498722195625305,2
8,0.347743421792984,2
5,0.34398481249809265,7
6,0.3054264783859253,1
4,0.5801877975463867,1
3,0.42805010080337524,1
8,0.47127389907836914,2
2,0.005202087573707104,2
1,0.3354666829109192,0
1,0.575248122215271,9
1,0.5732334852218628,5
7,0.011964526027441025,7
8,0.27646398544311523,9
7,0.4097440242767334,2
3,0.33560895919799805,2
4,0.48620885610580444,5
1,0.6444042325019836,2
3,0.43871474266052246,4
9,0.2864316999912262,3
1,0.008619247004389763,1
7,0.23366999626159668,1
9,0.3822331428527832,8
7,0.3803456127643585,2
0,0.5972355008125305,1
8,0.31393465399742126,1
5,0.47991085052490234,4
5,0.5838308334350586,9
7,0.007430742494761944,7
1,0.4155960977077484,8
7,0.47107699513435364,5
6,0.33754199743270874,9
0,0.44041693210601807,6
3,0.6427581310272217,7
1,0.3261759579181671,3
0,0.34385403990745544,1
9,0.010448046959936619,9
3,0.41612425446510315,0
2,0.482207328081131,3
7,0.364169716835022,1
7,0.6425870060920715,5
1,0.35132646560668945,3
4,0.017567742615938187,4
4,0.4412649869918823,5
5,0.4054259955883026,7
6,0.45080700516700745,7
5,0.3604027032852173,4
6,0.5622860789299011,7
9,0.009262756444513798,9
8,0.4728538691997528,4
0,0.32129916548728943,3
