Target,Loss,Prediction
8,0.31757646799087524,6
5,0.35211506485939026,9
8,0.1838979721069336,9
3,0.40695470571517944,4
6,0.27136433124542236,1
2,0.43257221579551697,1
9,0.34179356694221497,2
7,0.004302829969674349,7
9,0.43680617213249207,8
7,0.2930609881877899,3
1,0.515505313873291,4
0,0.4036712050437927,7
5,0.464705228805542,7
4,0.1766146719455719,2
9,0.004838276654481888,9
7,0.3544571101665497,9
1,0.37880557775497437,9
2,0.34733325242996216,3
7,0.439375638961792,2
7,0.2914585769176483,6
5,0.34673693776130676,4
1,0.3591299057006836,5
6,0.003626411547884345,6
6,0.007096422836184502,6
3,0.331012487411499,2
0,0.3667922019958496,6
6,0.2751695215702057,3
7,0.229518324136734,2
3,0.3564016819000244,4
9,0.6180422306060791,0
9,0.2631758749485016,0
5,0.3052876889705658,9
8,0.3582950234413147,1
9,0.38731610774993896,3
0,0.25897592306137085,4
0,0.009093626402318478,0
0,0.19267408549785614,3
9,0.44174090027809143,7
9,0.299735963344574,5
9,0.18929694592952728,7
2,0.38429543375968933,5
7,0.45817306637763977,2
8,0.25415754318237305,2
5,0.27167731523513794,7
6,0.21893247961997986,1
4,0.6432399153709412,1
3,0.3247614800930023,1
8,0.2819027900695801,2
2,0.0033714997116476297,2
1,0.3250733017921448,0
1,0.3262700140476227,9
1,0.37915170192718506,5
7,0.005843291990458965,7
8,0.1991599202156067,9
7,0.3110467493534088,2
3,0.20898154377937317,2
4,0.2073962390422821,3
1,0.49372151494026184,2
3,0.24305586516857147,4
9,0.18844592571258545,3
1,0.003255446907132864,1
7,0.18690332770347595,1
9,0.29560399055480957,8
7,0.3624027669429779,2
0,0.4539673626422882,1
8,0.18594330549240112,1
5,0.4586530327796936,4
5,0.5052942037582397,9
7,0.003462174441665411,7
1,0.3302408754825592,8
7,0.2856413424015045,5
6,0.22237053513526917,9
0,0.3438323438167572,6
3,0.5350907444953918,7
1,0.20180270075798035,3
0,0.22359053790569305,1
9,0.004382330924272537,9
3,0.33220407366752625,0
2,0.34776201844215393,3
7,0.4216762185096741,1
7,0.39704981446266174,5
1,0.30055296421051025,3
4,0.011935526505112648,4
4,0.33561262488365173,5
5,0.3124616742134094,7
6,0.32420361042022705,7
5,0.3032773435115814,4
6,0.53400719165802,7
9,0.005163812078535557,9
8,0.3213095963001251,4
0,0.3582461476325989,3
1,0.3405691981315613,3
0,0.1387074589729309,8
4,0.4681400954723358,0
4,0.3170537054538727,1
6,0.007214098237454891,6
9,0.30194804072380066,1
6,0.3658502399921417,1
1,0.2099766880273819,4
9,0.4072965681552887,1
6,0.44717171788215637,8
0,0.3606642186641693,3
5,0.25457054376602173,9
8,0.4483662247657776,6
4,0.2994983494281769,6
3,0.6116420030593872,1
8,0.001048515783622861,8
7,0.24652346968650818,5
6,0.2145908921957016,2
9,0.005047024693340063,9
9,0.009939853101968765,9
1,0.5285125970840454,8
5,0.4023864269256592,1
3,0.29420894384384155,7
2,0.437285453081131,7
9,0.36034661531448364,0
7,0.35297179222106934,0
2,0.3399480879306793,6
6,0.3133288621902466,9
1,0.003384173382073641,1
5,0.4291984736919403,2
2,0.013865657150745392,2
1,0.33660200238227844,9
6,0.3560977876186371,2
3,0.30173853039741516,6
3,0.26714804768562317,6
3,0.3867432773113251,1
4,0.37737494707107544,9
9,0.2664085924625397,3
9,0.5104341506958008,0
1,0.22658462822437286,4
5,0.3222915232181549,7
5,0.203087717294693,6
0,0.2864488959312439,7
6,0.30752986669540405,1
4,0.443899542093277,8
7,0.3448207676410675,1
9,0.2903045117855072,1
7,0.39929303526878357,2
0,0.4263885021209717,8
6,0.5111753344535828,1
2,0.40246373414993286,3
4,0.33392223715782166,3
6,0.0058532715775072575,6
4,0.4645611345767975,2
5,0.5512324571609497,4
9,0.008319124579429626,9
9,0.008037732914090157,9
9,0.015569407492876053,9
4,0.00656755780801177,4
6,0.26086264848709106,3
4,0.4560450613498688,6
5,0.26382508873939514,7
6,0.3774501085281372,4
4,0.305938720703125,6
8,0.013136799447238445,8
3,0.010967046953737736,3
9,0.4396596848964691,5
7,0.07996009290218353,4
4,0.3360326290130615,3
7,0.4769524931907654,1
8,0.0038339351303875446,8
9,0.4090685546398163,4
8,0.17458389699459076,7
6,0.005816260818392038,6
5,0.35131534934043884,0
2,0.24555355310440063,9
6,0.39270251989364624,5
3,0.34179064631462097,1
4,0.28976354002952576,3
1,0.2414991408586502,8
1,0.453976035118103,2
9,0.4681572914123535,7
2,0.2882939577102661,5
1,0.3361673653125763,3
0,0.4371190667152405,4
3,0.24477168917655945,1
8,0.29488205909729004,5
2,0.41368600726127625,7
4,0.33974701166152954,0
4,0.005602400284260511,4
7,0.0046476819552481174,7
7,0.3063095211982727,5
4,0.28298231959342957,5
3,0.3947359621524811,1
9,0.2869373857975006,0
4,0.3419422507286072,9
8,0.30560094118118286,6
9,0.009278159588575363,9
0,0.0020139180123806,0
1,0.34437912702560425,8
9,0.2855135500431061,0
8,0.0019056102028116584,8
8,0.007889965549111366,8
1,0.42473921179771423,2
7,0.25737446546554565,5
2,0.003980233334004879,2
3,0.005698983557522297,3
7,0.4250098466873169,5
1,0.4542219936847687,0
9,0.36664727330207825,6
1,0.0018117517465725541,1
3,0.26524221897125244,9
5,0.13692523539066315,3
4,0.3136519491672516,6
1,0.4983910620212555,9
0,0.4427962899208069,1
8,0.535876452922821,3
2,0.27786150574684143,9
4,0.2951263189315796,6
6,0.007261884398758411,6
7,0.008984951302409172,7
7,0.2959896922111511,1
6,0.4540530741214752,0
0,0.400722861289978,9
5,0.006049407180398703,5
3,0.31810635328292847,8
0,0.6721681952476501,5
4,0.2955920398235321,2
3,0.32155007123947144,9
9,0.3686603307723999,0
8,0.00671826396137476,8
3,0.4678458869457245,8
3,0.3607974946498871,0
9,0.23681464791297913,6
7,0.38256293535232544,9
9,0.250519722700119,1
6,0.37160149216651917,1
8,0.20402942597866058,6
2,0.4262232184410095,5
7,0.0063411155715584755,7
3,0.35344696044921875,6
6,0.006071019917726517,6
6,0.29504069685935974,0
2,0.32823070883750916,6
3,0.4604246914386749,6
7,0.2515777051448822,1
8,0.26239874958992004,7
3,0.2492091804742813,1
7,0.20448189973831177,5
0,0.2791298031806946,8
7,0.3819481432437897,3
9,0.30731144547462463,6
0,0.4241209924221039,6
3,0.4005044996738434,8
6,0.005627655889838934,6
6,0.2740931808948517,8
5,0.37710002064704895,4
9,0.015115604735910892,9
1,0.369505375623703,6
6,0.4711076617240906,1
5,0.3098547160625458,3
8,0.0014887877041473985,8
3,0.005514970514923334,3
7,0.30737605690956116,4
7,0.38277775049209595,1
4,0.3301614224910736,7
6,0.3234673738479614,1
3,0.0022328905761241913,3
4,0.5149103999137878,8
5,0.009450356476008892,5
4,0.29320287704467773,1
0,0.2868889272212982,1
8,0.30137699842453003,4
6,0.5007273554801941,0
8,0.5919986367225647,9
4,0.32239291071891785,3
7,0.007902118377387524,7
2,0.3992712199687958,4
5,0.4741799533367157,9
3,0.5185274481773376,9
2,0.002463832963258028,2
9,0.24166008830070496,4
1,0.2816134989261627,9
7,0.39317500591278076,9
5,0.46426746249198914,1
0,0.007972987368702888,0
8,0.4128575921058655,3
0,0.42950230836868286,9
7,0.22848498821258545,0
8,0.005773525685071945,8
2,0.0023463719990104437,2
0,0.5146932601928711,1
1,0.1575588434934616,6
7,0.33057665824890137,0
8,0.5393534898757935,5
2,0.28226178884506226,6
5,0.34797459840774536,3
7,0.2822146713733673,2
7,0.0074430201202631,7
8,0.0022329213097691536,8
0,0.2948407828807831,8
0,0.3263460695743561,6
2,0.49939295649528503,0
3,0.25363874435424805,7
8,0.2628154158592224,9
4,0.008748774416744709,4
3,0.2718621492385864,5
8,0.34568870067596436,6
1,0.2914302945137024,4
0,0.008462882600724697,0
3,0.319769024848938,9
8,0.4111313223838806,1
6,0.2818301320075989,0
7,0.39500030875205994,1
1,0.3949880599975586,4
0,0.3535858690738678,9
0,0.4246266484260559,9
0,0.003981029149144888,0
6,0.6060444116592407,8
5,0.410643070936203,4
8,0.3051699101924896,1
1,0.0035544410347938538,1
7,0.3199157118797302,6
3,0.007518204860389233,3
8,0.4186183512210846,5
9,0.00812932662665844,9
3,0.22009479999542236,0
5,0.21122723817825317,7
2,0.2800089716911316,9
5,0.35190916061401367,7
7,0.0012412533396854997,7
8,0.2933589816093445,9
5,0.4327388405799866,1
0,0.2984669804573059,5
2,0.39677855372428894,1
1,0.2233477532863617,6
5,0.36951330304145813,6
5,0.5069063305854797,8
5,0.5230585932731628,7
1,0.0027837357483804226,1
0,0.38813939690589905,3
7,0.5086514949798584,0
1,0.2372828871011734,3
3,0.01052571926265955,3
8,0.37765806913375854,2
8,0.16564464569091797,4
8,0.34062644839286804,5
7,0.2438443899154663,5
2,0.2674998939037323,5
9,0.008456789888441563,9
1,0.47491008043289185,0
6,0.2740810811519623,4
4,0.003913314081728458,4
4,0.285950630903244,0
4,0.008882520720362663,4
0,0.36792874336242676,4
6,0.00822889432311058,6
0,0.007570123765617609,0
7,0.36113041639328003,0
6,0.00791978184133768,6
5,0.46000242233276367,6
3,0.4338310658931732,0
8,0.01498461328446865,8
7,0.35876980423927307,1
7,0.3689536452293396,6
2,0.14887681603431702,6
1,0.3886946737766266,9
6,0.3267514109611511,2
5,0.00451632309705019,5
5,0.3705991804599762,1
7,0.27450990676879883,6
7,0.006570159923285246,7
1,0.383167028427124,4
2,0.39962151646614075,1
9,0.25216540694236755,8
7,0.005050177685916424,7
5,0.3608228266239166,3
3,0.2330995351076126,6
0,0.3302772641181946,9
3,0.0068489499390125275,3
1,0.44666358828544617,0
1,0.2791213393211365,4
6,0.21970801055431366,0
0,0.3037536144256592,5
1,0.009129473939538002,1
1,0.33203762769699097,0
5,0.26307356357574463,3
0,0.4881453812122345,4
2,0.3653847277164459,8
3,0.26059454679489136,5
3,0.3467808961868286,4
0,0.39779847860336304,7
9,0.4922208786010742,2
3,0.0059559158980846405,3
1,0.3798162341117859,9
0,0.5599292516708374,7
2,0.3402091860771179,6
7,0.0065177204087376595,7
0,0.36844339966773987,1
4,0.002291789511218667,4
1,0.24074064195156097,7
8,0.39364340901374817,0
3,0.47998926043510437,1
4,0.3418278992176056,7
8,0.45951464772224426,3
4,0.3725689947605133,1
4,0.5182547569274902,8
4,0.0038390473928302526,4
5,0.2817690968513489,4
3,0.322884738445282,7
1,0.39845606684684753,0
2,0.0024390059988945723,2
5,0.4376722276210785,2
4,0.6013787388801575,0
2,0.316760778427124,0
8,0.2899140417575836,9
2,0.35103267431259155,0
0,0.3697919547557831,9
8,0.25754937529563904,6
2,0.4197934567928314,8
2,0.008425412699580193,2
5,0.35995516180992126,7
5,0.23833708465099335,7
4,0.00629782909527421,4
7,0.492195725440979,0
6,0.5035907030105591,3
4,0.350097119808197,0
7,0.3785896599292755,8
0,0.46415454149246216,9
2,0.358975350856781,4
2,0.00665501831099391,2
2,0.3792293965816498,7
9,0.3899535834789276,2
2,0.28745537996292114,5
6,0.6316651105880737,2
3,0.20438550412654877,5
3,0.6727837920188904,1
8,0.2954932749271393,9
1,0.2693118453025818,4
4,0.520034909248352,8
6,0.448721706867218,5
1,0.0024448835756629705,1
6,0.390373170375824,7
3,0.28486311435699463,4
3,0.31338369846343994,4
4,0.5256832242012024,0
7,0.29467809200286865,6
2,0.32371097803115845,9
5,0.29332488775253296,0
0,0.3714735209941864,7
4,0.5004615783691406,8
4,0.2592802941799164,8
0,0.33537912368774414,9
9,0.009330354630947113,9
5,0.26064255833625793,3
0,0.3746154010295868,3
5,0.3962947428226471,2
7,0.5510006546974182,0
0,0.5306912064552307,4
0,0.4204997718334198,3
5,0.0067383768036961555,5
4,0.4232432544231415,6
9,0.36856609582901,0
2,0.4963845908641815,1
2,0.3022109866142273,0
0,0.28515228629112244,8
0,0.0020099077373743057,0
5,0.2869875133037567,4
2,0.4207296371459961,0
8,0.005027126520872116,8
6,0.6049308180809021,1
1,0.2492227703332901,5
6,0.4465819001197815,2
3,0.27073442935943604,6
8,0.0070112585090100765,8
5,0.36301520466804504,1
9,0.15181268751621246,0
3,0.5950796604156494,0
2,0.3986421525478363,7
1,0.29267948865890503,7
0,0.398382306098938,5
1,0.45536258816719055,9
4,0.21587400138378143,6
7,0.5031589269638062,2
0,0.3800443410873413,8
5,0.4218171238899231,3
9,0.14029976725578308,4
3,0.11810113489627838,7
9,0.28138160705566406,3
2,0.4951171875,9
0,0.006446515209972858,0
9,0.28419962525367737,1
8,0.4753311276435852,2
0,0.18834541738033295,4
7,0.46119800209999084,8
1,0.0024601593613624573,1
1,0.28171923756599426,8
1,0.32431474328041077,6
5,0.4326249361038208,4
3,0.29437172412872314,4
5,0.04101826995611191,5
7,0.006490414030849934,7
1,0.009359283372759819,1
9,0.5649441480636597,3
8,0.29080384969711304,9
6,0.357151597738266,1
7,0.5057286024093628,0
3,0.2150636464357376,1
6,0.39473384618759155,7
2,0.42053481936454773,5
2,0.2561943233013153,8
8,0.614585816860199,7
7,0.5186792612075806,8
0,0.0009009318891912699,0
4,0.0069445837289094925,4
1,0.005557430442422628,1
1,0.26908981800079346,8
3,0.35484975576400757,9
8,0.005869802553206682,8
2,0.0032475488260388374,2
9,0.00848772469907999,9
1,0.4786359369754791,9
3,0.2275279462337494,2
8,0.3313615322113037,7
0,0.3944450318813324,5
0,0.23998968303203583,7
7,0.39515361189842224,3
2,0.3507677912712097,8
2,0.3731221556663513,8
5,0.31132882833480835,4
4,0.013415129855275154,4
8,0.5847358703613281,2
2,0.3380131721496582,7
0,0.24835945665836334,1
1,0.13688701391220093,6
2,0.412947416305542,4
8,0.009569072164595127,8
9,0.37495696544647217,4
5,0.47458311915397644,6
6,0.42343661189079285,9
1,0.2723918557167053,7
2,0.37478572130203247,6
4,0.2849491834640503,2
4,0.345720112323761,5
1,0.488086462020874,3
1,0.0037656687200069427,1
4,0.3001604974269867,7
2,0.011015859432518482,2
7,0.37288472056388855,2
8,0.24415545165538788,2
5,0.4143548905849457,9
5,0.005387744400650263,5
0,0.5408157706260681,4
2,0.005442173685878515,2
4,0.26843777298927307,7
8,0.008511004969477654,8
5,0.35749131441116333,1
5,0.006400933023542166,5
5,0.4929838478565216,4
3,0.003696177853271365,3
5,0.35050562024116516,7
3,0.2521354854106903,6
8,0.27481961250305176,9
7,0.5098062753677368,8
1,0.2507573366165161,0
0,0.38944607973098755,6
8,0.22960330545902252,0
2,0.006294033490121365,2
3,0.4095940589904785,2
9,0.5354520082473755,2
1,0.004037234000861645,1
4,0.4345766007900238,8
1,0.18181326985359192,4
2,0.33225592970848083,0
8,0.4972754120826721,1
1,0.4592491686344147,8
7,0.3540368676185608,8
3,0.41594862937927246,1
1,0.28112801909446716,5
7,0.007432244252413511,7
1,0.3178250193595886,6
0,0.3409642279148102,4
4,0.20866809785366058,5
8,0.0009432999067939818,8
0,0.3947667181491852,7
0,0.41656777262687683,1
0,0.5850564241409302,9
7,0.3951846957206726,1
1,0.3276858925819397,9
8,0.0069970847107470036,8
5,0.3447556495666504,4
4,0.3644360899925232,7
3,0.009448549710214138,3
7,0.1610591858625412,8
7,0.5784940123558044,8
4,0.33389750123023987,2
5,0.4245453178882599,6
3,0.2823203206062317,6
8,0.3723463714122772,7
2,0.36150428652763367,1
9,0.44979724287986755,6
1,0.2394985407590866,8
9,0.19824621081352234,1
9,0.0029339215252548456,9
6,0.2629435956478119,7
7,0.7198725938796997,8
1,0.09456346929073334,3
5,0.4173921048641205,0
2,0.39791521430015564,1
9,0.4070502817630768,0
7,0.36785757541656494,8
8,0.01652865670621395,8
5,0.0066075073555111885,5
0,0.009871372953057289,0
5,0.6740633845329285,0
1,0.005286997649818659,1
2,0.31731507182121277,5
3,0.292378693819046,0
8,0.002643988700583577,8
1,0.25517359375953674,8
7,0.00665654893964529,7
9,0.005184016656130552,9
9,0.006621711887419224,9
7,0.4867180585861206,0
5,0.3189484179019928,9
7,0.006992798764258623,7
9,0.020758749917149544,9
5,0.2548809349536896,3
6,0.006173939444124699,6
1,0.25404834747314453,2
6,0.3433172106742859,4
3,0.41010022163391113,4
3,0.2583047151565552,7
0,0.348672091960907,5
6,0.011750717647373676,6
3,0.3309473991394043,0
0,0.3207709491252899,8
0,0.005597594194114208,0
4,0.19572609663009644,5
7,0.32995301485061646,2
8,0.0016505145467817783,8
3,0.3273696303367615,4
6,0.005071453750133514,6
2,0.2598949074745178,9
9,0.006742632016539574,9
8,0.4539865553379059,7
8,0.27997100353240967,0
6,0.270991712808609,3
8,0.21151040494441986,3
0,0.38409432768821716,6
7,0.008227501064538956,7
1,0.21636193990707397,4
7,0.3805536925792694,9
8,0.20943675935268402,1
4,0.26182252168655396,6
5,0.3503369092941284,3
3,0.24911805987358093,7
5,0.3507481515407562,2
4,0.3883132338523865,6
2,0.49024975299835205,0
7,0.3133169114589691,6
3,0.38697031140327454,7
5,0.009872429072856903,5
0,0.44497033953666687,7
1,0.4870643615722656,6
2,0.2798594832420349,8
3,0.350191593170166,9
0,0.002129236003383994,0
9,0.0015688398852944374,9
0,0.2866882383823395,4
