Target,Loss,Prediction
8,0.3420434296131134,6
5,0.4043004512786865,9
8,0.29281899333000183,9
3,0.46960097551345825,4
6,0.3263852298259735,1
2,0.48854580521583557,1
9,0.3890802562236786,2
7,0.009178999811410904,7
9,0.4726044535636902,8
7,0.38936808705329895,3
1,0.4870970845222473,4
0,0.41197922825813293,7
5,0.3763720691204071,7
4,0.17531315982341766,2
9,0.005623429547995329,9
7,0.43716195225715637,9
1,0.5223214626312256,9
2,0.35736218094825745,3
7,0.512491762638092,2
7,0.3572002053260803,6
5,0.3189418911933899,4
1,0.589891254901886,5
6,0.008250652812421322,6
6,0.01042101439088583,6
3,0.44466733932495117,2
0,0.4346524178981781,6
6,0.3939705491065979,3
7,0.30708709359169006,2
3,0.42770618200302124,4
9,0.7497026324272156,0
9,0.3558443784713745,0
5,0.39145246148109436,9
8,0.4180834889411926,1
9,0.3793720602989197,3
0,0.2887914776802063,4
0,0.010031304322183132,0
0,0.22861093282699585,3
9,0.5086883306503296,7
9,0.3838595151901245,5
9,0.24827922880649567,6
2,0.4384141266345978,5
7,0.6107240915298462,2
8,0.36186501383781433,2
5,0.30675047636032104,7
6,0.3106975257396698,1
4,0.5522699952125549,1
3,0.3263741135597229,1
8,0.3742455840110779,2
2,0.006107218097895384,2
1,0.3807266354560852,0
1,0.4504978358745575,9
1,0.5743967890739441,5
7,0.008880638517439365,7
8,0.24918481707572937,9
7,0.36524319648742676,2
3,0.2922399938106537,2
4,0.26637139916419983,3
1,0.5152633786201477,2
3,0.3801524043083191,4
9,0.2675997018814087,3
1,0.0075851017609238625,1
7,0.2537640631198883,1
9,0.35996437072753906,8
7,0.4053211510181427,2
0,0.5217605233192444,1
8,0.29411882162094116,1
5,0.4542510509490967,4
5,0.43633708357810974,9
7,0.005784289445728064,7
1,0.3654586672782898,8
7,0.38780468702316284,5
6,0.3068016469478607,9
0,0.42658641934394836,6
3,0.3173290491104126,7
1,0.3826310634613037,3
0,0.3476161062717438,1
9,0.008418532088398933,9
3,0.33726873993873596,0
2,0.47261539101600647,3
7,0.39949092268943787,1
7,0.5287765264511108,5
1,0.3763461112976074,3
4,0.013981906697154045,4
4,0.4584393799304962,5
5,0.28025275468826294,7
6,0.36424195766448975,7
5,0.36570557951927185,4
6,0.5047199726104736,7
9,0.009198537096381187,9
8,0.4043923020362854,4
0,0.3172963261604309,3
1,0.37322792410850525,3
0,0.22052715718746185,8
4,0.39364179968833923,0
4,0.37840357422828674,1
6,0.01263850275427103,6
9,0.36352208256721497,1
6,0.3950321674346924,1
1,0.2958734929561615,4
9,0.4910886585712433,1
6,0.39291107654571533,8
0,0.41667598485946655,3
5,0.3577556312084198,9
8,0.4615502655506134,6
4,0.3082755506038666,6
3,0.45971930027008057,1
8,0.004982836544513702,8
7,0.3124901354312897,5
6,0.3164415955543518,2
9,0.005493337754160166,9
9,0.008788100443780422,9
1,0.5817853808403015,8
5,0.3350487947463989,1
3,0.35794171690940857,7
2,0.4401220679283142,7
9,0.4684745967388153,0
7,0.3532908260822296,0
2,0.3818785846233368,6
6,0.3772435784339905,9
1,0.006177684757858515,1
5,0.43646058440208435,2
2,0.011424955911934376,2
1,0.4675121009349823,9
6,0.48372066020965576,2
3,0.3715449273586273,6
3,0.314858078956604,6
3,0.35305964946746826,1
4,0.34344175457954407,9
9,0.3104918897151947,3
9,0.5164166688919067,0
1,0.2854834794998169,4
5,0.4156280755996704,7
5,0.29202911257743835,6
0,0.294076532125473,7
6,0.4169057607650757,1
4,0.419455349445343,8
7,0.38311779499053955,1
9,0.35728785395622253,1
7,0.45172303915023804,2
0,0.45422160625457764,8
6,0.5274067521095276,1
2,0.49228236079216003,3
4,0.3322989046573639,3
6,0.008930904790759087,6
4,0.46107786893844604,2
5,0.6158970594406128,4
9,0.0142607307061553,9
9,0.007078851107507944,9
9,0.03803388029336929,9
4,0.008510719053447247,4
6,0.3521634042263031,3
4,0.48972633481025696,6
5,0.252847284078598,7
6,0.44099190831184387,4
4,0.32080405950546265,6
8,0.018587453290820122,8
3,0.016817137598991394,3
9,0.4735230803489685,5
