Target,Loss,Prediction
8,0.32427650690078735,6
5,0.35421815514564514,9
8,0.24778953194618225,9
3,0.41790875792503357,4
6,0.2787849009037018,1
2,0.4656870663166046,1
9,0.29294002056121826,2
7,0.009501317515969276,7
9,0.4827185571193695,8
7,0.36046937108039856,3
1,0.4713245630264282,4
0,0.44478264451026917,7
5,0.4921257197856903,7
4,0.24394294619560242,2
9,0.007641879841685295,9
7,0.42022809386253357,9
1,0.5030685067176819,9
2,0.4100138545036316,3
7,0.3868796229362488,2
7,0.4021941125392914,6
5,0.34226739406585693,4
1,0.6748102903366089,5
6,0.010887705720961094,6
6,0.009738567285239697,6
3,0.3967125117778778,2
0,0.41205644607543945,6
6,0.37739109992980957,3
7,0.2729051411151886,2
3,0.4469352662563324,4
9,0.7008684277534485,0
9,0.3563796281814575,0
5,0.35424327850341797,9
8,0.40192314982414246,1
9,0.45019155740737915,3
0,0.295429527759552,4
0,0.010017733089625835,0
0,0.22044909000396729,3
9,0.39260679483413696,7
9,0.43521714210510254,5
9,0.24130885303020477,6
2,0.46645209193229675,5
7,0.4743669629096985,2
8,0.3953011929988861,2
5,0.324299693107605,7
6,0.25108739733695984,1
4,0.5122494697570801,1
3,0.33787843585014343,1
8,0.5271540880203247,2
2,0.004883746616542339,2
1,0.37074267864227295,0
1,0.6250104904174805,9
1,0.5191320776939392,5
7,0.011083465069532394,7
8,0.27295032143592834,9
7,0.4329707622528076,2
3,0.337725967168808,2
4,0.3563480079174042,5
1,0.5581856966018677,2
3,0.3572041690349579,4
9,0.3470979332923889,3
1,0.0127117233350873,1
7,0.2445489466190338,1
9,0.38072696328163147,8
7,0.2987927198410034,2
0,0.5480460524559021,1
8,0.23533764481544495,1
5,0.47211673855781555,4
5,0.5519602298736572,9
7,0.0067568193189799786,7
1,0.41441577672958374,8
7,0.4307013154029846,5
6,0.3010084927082062,9
0,0.378501296043396,6
3,0.5648545026779175,7
1,0.4640149176120758,3
0,0.3367084860801697,1
9,0.010434464551508427,9
