Target,Loss,Prediction
8,0.44080105423927307,6
5,0.5332046747207642,9
8,0.33673155307769775,9
3,0.5779271721839905,4
6,0.5835053324699402,1
2,0.6540392637252808,1
9,0.3225496709346771,2
7,0.0124123590067029,7
9,0.6401315927505493,8
7,0.4917078912258148,3
1,0.5154655575752258,4
0,0.5478183627128601,7
5,0.4454032778739929,7
4,0.31179866194725037,2
9,0.011720163747668266,9
7,0.5687135457992554,9
1,0.4934667646884918,9
2,0.397834837436676,3
7,0.5585481524467468,2
7,0.24964039027690887,6
5,0.36727026104927063,4
1,0.538252592086792,5
6,0.010075823403894901,6
6,0.011173615232110023,6
3,0.47455033659935,2
0,0.5012786388397217,6
6,0.44452613592147827,3
7,0.26154640316963196,2
3,0.6630039215087891,4
9,0.7002469897270203,0
9,0.33694347739219666,0
5,0.40664562582969666,9
8,0.5029664635658264,1
9,0.43731871247291565,3
0,0.4457015097141266,4
0,0.00926558393985033,0
0,0.29658645391464233,3
9,0.4301648736000061,7
9,0.48980823159217834,5
9,0.26447635889053345,4
2,0.42549023032188416,5
7,0.47892194986343384,2
8,0.5214443206787109,2
5,0.34802284836769104,7
6,0.46725592017173767,1
4,0.6455942392349243,1
3,0.3700445592403412,1
8,0.21352337300777435,2
2,0.016859376803040504,2
1,0.3197246491909027,0
1,0.41383862495422363,9
1,0.3625642955303192,5
7,0.016537733376026154,7
8,0.4209376573562622,9
7,0.44282442331314087,2
3,0.365972638130188,2
4,0.3184000253677368,5
1,0.5985463261604309,2
3,0.5312034487724304,4
9,0.12369588762521744,3
1,0.00418882118538022,1
7,0.3449837267398834,1
9,0.5655605792999268,8
7,0.40795812010765076,2
0,0.5090215802192688,1
8,0.398129403591156,1
5,0.5010786652565002,4
5,0.40878990292549133,9
7,0.014931985177099705,7
1,0.5598934888839722,8
7,0.5195280909538269,5
6,0.3142974078655243,9
0,0.49102795124053955,6
3,0.5941172242164612,7
1,0.3368871510028839,5
0,0.3875208795070648,1
9,0.006765772122889757,9
3,0.4201938211917877,0
2,0.4475838243961334,3
7,0.40369942784309387,1
7,0.44448405504226685,5
1,0.4080061912536621,3
4,0.005868918262422085,4
4,0.44223225116729736,5
5,0.1040639653801918,7
6,0.4698988199234009,7
5,0.4451669454574585,4
6,0.538783848285675,7
9,0.007074760273098946,9
8,0.3889259696006775,4
0,0.2800576090812683,2
1,0.4286275804042816,3
0,0.24867646396160126,8
4,0.507917582988739,0
4,0.41862064599990845,1
6,0.0088201854377985,6
9,0.31271350383758545,1
6,0.5376108884811401,1
1,0.41245993971824646,4
9,0.543027937412262,1
6,0.48433345556259155,8
0,0.38940101861953735,3
5,0.32224175333976746,9
8,0.38069871068000793,6
4,0.48765721917152405,6
3,0.5632357001304626,1
8,0.004569670185446739,8
7,0.32186222076416016,5
6,0.4230863153934479,2
9,0.005543965846300125,9
9,0.012598824687302113,9
1,0.5861875414848328,8
5,0.4515375792980194,1
3,0.3961528241634369,7
2,0.5230140686035156,7
9,0.521456778049469,0
7,0.6015965938568115,0
2,0.3877658545970917,6
6,0.3349122405052185,9
1,0.004943640436977148,1
5,0.48899224400520325,2
2,0.005844517610967159,2
1,0.48703914880752563,9
6,0.2610625922679901,2
3,0.3740497827529907,6
3,0.38361746072769165,6
3,0.4561828374862671,1
4,0.4045996069908142,9
9,0.31896859407424927,3
9,0.5663314461708069,0
1,0.45589327812194824,4
5,0.3980049788951874,7
5,0.3389306366443634,6
0,0.4449841380119324,7
6,0.47118470072746277,1
4,0.43770259618759155,8
7,0.5905231833457947,1
9,0.5314395427703857,1
7,0.4947730302810669,2
0,0.391792893409729,8
6,0.467376708984375,1
2,0.4081769287586212,6
4,0.2466539591550827,3
6,0.006621920503675938,6
4,0.24845458567142487,2
5,0.6824623942375183,4
9,0.024532688781619072,9
9,0.010691031813621521,9
9,0.053644176572561264,9
4,0.0037030146922916174,4
6,0.46188583970069885,3
4,0.5743135213851929,6
5,0.3348643481731415,7
6,0.5144070982933044,4
4,0.49655774235725403,6
8,0.011880519799888134,8
3,0.013850569725036621,3
9,0.5919873118400574,5
7,0.5404629111289978,4
4,0.46219033002853394,3
7,0.48948317766189575,1
8,0.0051225353963673115,8
9,0.40645846724510193,4
8,0.25052836537361145,7
6,0.014186013489961624,6
5,0.3915664255619049,0
2,0.42758336663246155,9
6,0.4043944180011749,5
3,0.4554274082183838,1
4,0.4122489094734192,3
1,0.4971759617328644,8
1,0.48119208216667175,2
9,0.430229514837265,7
2,0.36235493421554565,5
1,0.38034528493881226,3
0,0.4269493520259857,4
3,0.3736444413661957,1
8,0.31982365250587463,5
2,0.3805878162384033,7
4,0.3353329598903656,0
4,0.006721383426338434,4
7,0.012132572941482067,7
7,0.301765501499176,5
4,0.3536878824234009,5
3,0.44170457124710083,1
9,0.560513973236084,0
4,0.4592353403568268,9
8,0.40246182680130005,6
9,0.013051793910562992,9
0,0.010003617033362389,0
1,0.3812394142150879,8
9,0.49861276149749756,0
8,0.007601969875395298,8
8,0.01348793413490057,8
1,0.5245040655136108,2
7,0.13327482342720032,5
2,0.008175818249583244,2
3,0.015879586338996887,3
7,0.36721041798591614,5
1,0.5626586675643921,0
9,0.43028151988983154,6
1,0.0007115557673387229,1
3,0.3442791700363159,9
5,0.2751527726650238,3
4,0.47394827008247375,6
1,0.573863685131073,9
0,0.5194103121757507,1
8,0.7048912644386292,3
2,0.35311493277549744,9
4,0.5416458249092102,6
6,0.006983387749642134,6
7,0.017455246299505234,7
7,0.3718843162059784,1
6,0.5677168369293213,0
0,0.41002070903778076,9
5,0.04271281510591507,5
3,0.33371052145957947,8
0,0.5767350792884827,5
4,0.3805992305278778,2
3,0.3621484041213989,9
9,0.5948343276977539,0
8,0.012464058585464954,8
3,0.41087526082992554,8
3,0.2941886782646179,9
9,0.2714550793170929,6
7,0.5245882272720337,9
9,0.4205678105354309,1
6,0.425371915102005,1
8,0.38145002722740173,6
2,0.4757545292377472,5
7,0.021398719400167465,7
3,0.4861595034599304,6
6,0.009538836777210236,6
6,0.4793233871459961,0
2,0.36429399251937866,6
3,0.3845604360103607,6
7,0.5299817323684692,1
8,0.37029147148132324,7
3,0.6041103601455688,1
7,0.33343830704689026,5
0,0.34741777181625366,8
7,0.5659024715423584,3
9,0.40200042724609375,6
0,0.4905182719230652,6
3,0.42837825417518616,8
6,0.01107932161539793,6
6,0.30706384778022766,8
5,0.6461634039878845,4
9,0.03172527626156807,9
1,0.5267750024795532,6
6,0.5726966857910156,1
5,0.31801167130470276,3
8,0.006470757536590099,8
3,0.0036468585021793842,3
7,0.5713546276092529,4
7,0.3846052289009094,1
4,0.2775271236896515,7
6,0.5405730605125427,1
3,0.01806841976940632,3
4,0.3072751760482788,8
5,0.0632447749376297,5
4,0.45453107357025146,1
0,0.4546962082386017,1
8,0.5192425847053528,4
6,0.3950478732585907,0
8,0.5763173699378967,9
4,0.5298574566841125,3
