Target,Loss,Prediction
8,0.45960381627082825,6
5,0.396758109331131,9
8,0.23682720959186554,9
3,0.5668899416923523,4
6,0.23856715857982635,1
2,0.503602921962738,1
9,0.38204413652420044,2
7,0.014484363608062267,7
9,0.578942060470581,8
7,0.3967334032058716,3
1,0.5335879921913147,4
0,0.3739330470561981,7
5,0.5035015940666199,7
4,0.3518034815788269,2
9,0.019710009917616844,9
7,0.37690386176109314,9
1,0.5168775320053101,9
2,0.6005812883377075,3
7,0.48233065009117126,2
7,0.4375494420528412,6
5,0.4937819838523865,4
1,0.4987860321998596,0
6,0.010206576436758041,6
6,0.02037234418094158,6
3,0.5414449572563171,2
0,0.49380946159362793,6
6,0.3483508825302124,3
7,0.3694310188293457,2
3,0.5398135185241699,4
9,0.5394266843795776,0
9,0.49761250615119934,0
5,0.5779616832733154,9
8,0.563568651676178,1
9,0.4592694044113159,3
0,0.35554441809654236,4
0,0.01064156461507082,0
0,0.4604714810848236,3
9,0.5828520059585571,7
9,0.40914303064346313,5
9,0.32091787457466125,6
2,0.4953058958053589,5
7,0.6578378677368164,2
8,0.5637524127960205,2
5,0.5195194482803345,7
6,0.3057548403739929,1
4,0.4725892245769501,1
3,0.42528095841407776,1
8,0.32667624950408936,2
2,0.008959091268479824,2
1,0.40414196252822876,0
1,0.3582836389541626,0
1,0.4133433997631073,5
7,0.014261709526181221,7
8,0.48368188738822937,9
7,0.45888397097587585,2
3,0.2890283167362213,2
4,0.40843263268470764,5
1,0.4473300278186798,2
3,0.47907230257987976,4
9,0.12640830874443054,3
1,0.008750654757022858,1
7,0.35271111130714417,1
9,0.49759361147880554,8
7,0.3876461684703827,2
0,0.5687028169631958,1
8,0.3477548062801361,1
5,0.5560495853424072,7
5,0.7550432682037354,9
7,0.010794155299663544,7
1,0.5285692811012268,8
7,0.483221173286438,5
6,0.24062100052833557,9
0,0.3494693636894226,6
3,0.3702443242073059,7
1,0.531974196434021,5
0,0.4272505044937134,1
9,0.010380108840763569,9
3,0.3424925208091736,0
2,0.5915802717208862,3
7,0.45814329385757446,1
7,0.5201326012611389,5
1,0.5246937274932861,3
4,0.01510696206241846,4
4,0.47264721989631653,5
5,0.37372174859046936,7
6,0.39308610558509827,7
5,0.43765443563461304,4
6,0.6724251508712769,7
9,0.019145356491208076,9
8,0.30149832367897034,4
0,0.30176499485969543,6
1,0.6156149506568909,3
0,0.16248266398906708,8
4,0.597693681716919,0
4,0.3996402323246002,1
6,0.010597089305520058,6
9,0.43974679708480835,1
6,0.3809617757797241,1
1,0.35516661405563354,4
9,0.6036665439605713,1
6,0.4225175976753235,8
0,0.4776517152786255,3
5,0.33845582604408264,9
8,0.3555903434753418,6
4,0.5046749114990234,6
3,0.752501368522644,1
8,0.006376991514116526,8
7,0.26903581619262695,5
6,0.4545555114746094,2
9,0.01968316175043583,9
9,0.015928074717521667,9
1,0.6795185804367065,8
5,0.44838711619377136,1
3,0.29899469017982483,7
2,0.3813633620738983,7
9,0.4523138403892517,0
7,0.48820924758911133,0
2,0.44667118787765503,6
6,0.46138322353363037,9
1,0.0029971497133374214,1
5,0.5405949354171753,2
2,0.007845799438655376,2
1,0.466565877199173,9
6,0.32093727588653564,2
3,0.3926209509372711,6
3,0.3298746943473816,6
3,0.4740414619445801,1
4,0.39965587854385376,9
9,0.4764500856399536,3
9,0.6607776284217834,0
1,0.39408886432647705,4
5,0.547511875629425,7
5,0.3918575644493103,6
0,0.3621880114078522,7
6,0.38793298602104187,1
4,0.4531061351299286,8
7,0.4632314145565033,1
9,0.6334247589111328,1
7,0.5399563908576965,2
0,0.5839871764183044,8
6,0.5965873003005981,1
2,0.5098357200622559,3
4,0.2671603858470917,3
6,0.01694536581635475,6
4,0.513744592666626,2
5,0.7340495586395264,4
9,0.03914758935570717,9
9,0.02173476293683052,9
9,0.058534182608127594,9
4,0.015674136579036713,4
6,0.4099537134170532,3
4,0.692769467830658,6
5,0.34602090716362,7
6,0.5749814510345459,4
4,0.4686616361141205,6
8,0.01462297048419714,8
3,0.028189310804009438,3
9,0.49957457184791565,5
7,0.4154662787914276,4
4,0.424381285905838,3
7,0.4418989419937134,1
8,0.003826222848147154,8
9,0.5528901219367981,4
8,0.35244643688201904,7
6,0.016788408160209656,6
5,0.49457189440727234,0
2,0.3787529468536377,9
6,0.6211529970169067,5
3,0.43606632947921753,1
4,0.5543876886367798,3
1,0.3686986267566681,8
1,0.3735913932323456,2
9,0.4947911202907562,7
2,0.42292359471321106,5
1,0.613600492477417,3
0,0.4509882628917694,4
3,0.46688124537467957,1
8,0.4479961097240448,5
2,0.3655712902545929,7
4,0.27925029397010803,0
4,0.008983931504189968,4
7,0.010028024204075336,7
7,0.3418094217777252,5
4,0.5376543402671814,5
3,0.5315095782279968,1
9,0.5094019770622253,0
4,0.49091020226478577,9
8,0.3836337625980377,6
9,0.016715148463845253,9
0,0.02300601452589035,0
1,0.5417748093605042,8
9,0.37835004925727844,0
8,0.009735961444675922,8
8,0.009260164573788643,8
1,0.6545360088348389,2
7,0.3925328254699707,5
2,0.015960805118083954,2
3,0.013667290098965168,3
7,0.42542561888694763,5
1,0.646182119846344,0
9,0.5146066546440125,6
1,0.01030154898762703,1
3,0.3966491222381592,9
5,0.313717782497406,3
4,0.5149110555648804,6
1,0.5247638821601868,9
0,0.4122549295425415,1
8,0.5221046805381775,3
2,0.34734421968460083,9
4,0.4012666344642639,6
6,0.013487803749740124,6
7,0.04419120401144028,7
7,0.42571893334388733,1
6,0.48257511854171753,0
0,0.37344905734062195,9
5,0.10417897254228592,3
3,0.38714882731437683,8
0,0.568591296672821,5
4,0.5684805512428284,2
3,0.500171422958374,9
9,0.5672539472579956,0
8,0.009035433642566204,8
3,0.34292271733283997,8
3,0.5237258672714233,0
9,0.2912711799144745,6
7,0.34216779470443726,9
9,0.41193515062332153,1
6,0.2984462380409241,1
8,0.2687084376811981,6
2,0.5283418297767639,3
7,0.023637227714061737,7
3,0.5747261643409729,6
6,0.01584528759121895,6
6,0.3384093940258026,0
2,0.5258526802062988,6
3,0.5539024472236633,6
7,0.4596606194972992,1
8,0.24700216948986053,7
3,0.6951197981834412,1
7,0.4609527885913849,5
0,0.3937002420425415,8
7,0.4883997440338135,3
9,0.5582775473594666,6
0,0.41019687056541443,6
3,0.5259994864463806,8
6,0.02357332967221737,6
6,0.4707561731338501,8
5,0.7721148133277893,4
9,0.06484904885292053,9
1,0.4913187623023987,6
6,0.34536945819854736,1
5,0.3069593608379364,3
8,0.0023185196332633495,8
3,0.009992350824177265,3
7,0.502667248249054,4
7,0.473297119140625,1
4,0.46277916431427,7
6,0.40572264790534973,1
3,0.005848338361829519,3
4,0.3948264718055725,8
5,0.05342688038945198,5
4,0.38486048579216003,1
0,0.3484821915626526,1
8,0.8613578081130981,4
6,0.4858936071395874,0
8,0.5266967415809631,9
4,0.4701177477836609,3
7,0.019803931936621666,7
2,0.2882380783557892,4
5,0.7345501184463501,9
3,0.5653772354125977,9
2,0.006006205920130014,2
9,0.43681368231773376,4
1,0.36623886227607727,9
7,0.4395636022090912,9
5,0.3461795449256897,1
0,0.01294827088713646,0
8,0.4099277853965759,3
0,0.35499465465545654,9
7,0.3600829839706421,0
8,0.007423652336001396,8
2,0.01585572399199009,2
0,0.5680635571479797,1
1,0.3361041843891144,2
7,0.5136964917182922,0
8,0.5631698966026306,5
2,0.30036935210227966,6
5,0.39317286014556885,3
7,0.42575207352638245,2
7,0.017340898513793945,7
8,0.0033207759261131287,8
0,0.485006183385849,8
0,0.44959017634391785,6
2,0.44917386770248413,0
3,0.39416876435279846,7
8,0.35505223274230957,9
4,0.03513606637716293,4
3,0.36685600876808167,5
8,0.502902090549469,6
1,0.326056569814682,4
0,0.04241189360618591,0
3,0.5393617153167725,9
8,0.7387211918830872,1
6,0.5445457696914673,0
7,0.5898414254188538,1
1,0.4367782175540924,4
0,0.3981257677078247,9
0,0.5377764701843262,9
0,0.026232028380036354,0
6,0.8461927771568298,8
5,0.558140218257904,4
8,0.35948246717453003,1
1,0.008253145962953568,1
7,0.4304288923740387,6
3,0.00797158945351839,3
8,0.5929133892059326,5
9,0.01804824359714985,9
3,0.3686041831970215,0
5,0.47194257378578186,7
2,0.3098854720592499,9
5,0.34782370924949646,7
7,0.021437890827655792,7
8,0.294948548078537,9
5,0.4755916893482208,1
0,0.3651655316352844,5
2,0.41297224164009094,1
1,0.38781479001045227,6
5,0.510382354259491,6
5,0.47655966877937317,8
5,0.4845922589302063,7
1,0.011227462440729141,1
0,0.4608193635940552,3
7,0.7526935338973999,0
1,0.4779827296733856,3
3,0.013931943103671074,3
8,0.47581496834754944,2
8,0.22267375886440277,4
8,0.4140183925628662,6
7,0.4749282896518707,5
2,0.3604869544506073,5
9,0.0152065334841609,9
1,0.5156096816062927,0
6,0.10136133432388306,4
4,0.018207091838121414,4
4,0.4427834749221802,0
4,0.05397871509194374,4
0,0.47963765263557434,4
6,0.022772014141082764,6
0,0.011463260278105736,0
7,0.46756061911582947,0
6,0.016012167558073997,6
5,0.6978822350502014,6
3,0.5665963292121887,0
8,0.014969078823924065,8
7,0.49864041805267334,1
7,0.43667590618133545,6
2,0.10336853563785553,6
1,0.2655450403690338,9
6,0.4457588791847229,2
5,0.10027167201042175,5
5,0.5016639828681946,1
7,0.5119627118110657,6
7,0.012678667902946472,7
1,0.3956455886363983,4
2,0.38860884308815,1
9,0.49610403180122375,8
7,0.011859539896249771,7
5,0.34542152285575867,6
3,0.3836575746536255,6
0,0.5814571976661682,9
3,0.016365373507142067,3
1,0.6499283313751221,0
1,0.3279978632926941,4
6,0.3172360956668854,0
0,0.3311399817466736,5
1,0.02026551030576229,1
1,0.4857257604598999,0
5,0.5156766772270203,3
0,0.5038865208625793,7
2,0.4759247601032257,8
