Target,Loss,Prediction
8,0.32728567719459534,6
5,0.3996956944465637,9
8,0.24991054832935333,9
3,0.4748075306415558,4
6,0.2783690094947815,1
2,0.5347254872322083,1
9,0.32344838976860046,2
7,0.009131437167525291,7
9,0.552732527256012,8
7,0.40675562620162964,3
1,0.49830153584480286,4
0,0.48981744050979614,7
5,0.5203820466995239,7
4,0.29089808464050293,2
9,0.008465029299259186,9
7,0.4710368514060974,9
1,0.5586888194084167,9
2,0.41506269574165344,3
7,0.504087507724762,2
7,0.41356176137924194,6
5,0.36651188135147095,4
1,0.7001786231994629,5
6,0.00882547628134489,6
6,0.010661330074071884,6
3,0.4256047010421753,2
0,0.4338599443435669,6
6,0.40145593881607056,3
7,0.260562926530838,2
3,0.4900360405445099,4
9,0.7867787480354309,0
9,0.3916960656642914,0
5,0.3882192075252533,9
8,0.4559028446674347,1
9,0.4646860659122467,3
0,0.3393690884113312,4
0,0.010273747146129608,0
0,0.24361245334148407,3
9,0.455020934343338,7
9,0.45860305428504944,5
9,0.2926751971244812,6
2,0.4981262683868408,5
7,0.4996945858001709,2
8,0.41061413288116455,2
5,0.3716537058353424,7
6,0.25350654125213623,1
4,0.5889014601707458,1
3,0.35935577750205994,1
8,0.5287608504295349,2
2,0.005501549690961838,2
1,0.38031408190727234,0
1,0.675764262676239,9
1,0.5012792944908142,5
7,0.009506525471806526,7
8,0.26117992401123047,9
7,0.43619856238365173,2
3,0.3282911777496338,2
4,0.3960256278514862,5
1,0.6342142820358276,2
3,0.41142943501472473,4
9,0.35226285457611084,3
1,0.012834788300096989,1
7,0.27224576473236084,1
9,0.4271620512008667,8
7,0.34673377871513367,2
0,0.5635971426963806,1
8,0.26922252774238586,1
5,0.5236998200416565,4
5,0.6241912841796875,9
7,0.005464667920023203,7
1,0.47075721621513367,8
7,0.4501071274280548,5
6,0.2973671853542328,9
0,0.3904452621936798,6
3,0.5584369897842407,7
1,0.530688464641571,3
0,0.37490034103393555,1
9,0.012105586007237434,9
3,0.4382077157497406,0
2,0.503892719745636,3
7,0.4616672396659851,1
7,0.5552823543548584,5
1,0.40343615412712097,3
4,0.014455747790634632,4
4,0.4373440444469452,5
5,0.47700491547584534,7
6,0.536115825176239,7
5,0.3801034390926361,4
6,0.5720505714416504,7
9,0.008476793766021729,9
8,0.42876413464546204,4
0,0.37169432640075684,3
1,0.6526881456375122,3
0,0.2157028168439865,8
4,0.37312644720077515,0
4,0.37624603509902954,1
6,0.013763964176177979,6
9,0.45266005396842957,1
6,0.39543381333351135,1
1,0.33229249715805054,4
9,0.6009612083435059,1
6,0.3993086516857147,8
0,0.46505412459373474,3
5,0.4035891890525818,9
8,0.450570285320282,6
4,0.41584914922714233,6
3,0.5850096344947815,1
8,0.007012035232037306,8
7,0.27210864424705505,5
6,0.3711221218109131,2
9,0.00934044923633337,9
9,0.010529001243412495,9
1,0.6427322030067444,8
5,0.3800269067287445,1
3,0.3659575283527374,7
2,0.5796820521354675,7
9,0.44990280270576477,0
7,0.4892546534538269,0
2,0.3988896608352661,6
6,0.5051360130310059,9
1,0.005926529411226511,1
5,0.42137330770492554,2
2,0.008785116486251354,2
1,0.5791149735450745,9
6,0.578711748123169,2
3,0.38363465666770935,6
3,0.4576922059059143,6
3,0.39139384031295776,1
4,0.42846328020095825,9
9,0.43218663334846497,3
9,0.5674130916595459,0
1,0.3928946256637573,4
5,0.41865769028663635,7
5,0.3282143175601959,6
0,0.3252016305923462,7
6,0.3896641731262207,1
4,0.5778160691261292,8
7,0.5372183322906494,1
9,0.37931814789772034,1
7,0.44793277978897095,2
0,0.49944233894348145,8
6,0.43590247631073,1
2,0.5230453610420227,3
4,0.4525109827518463,3
6,0.01128098089247942,6
4,0.4946567118167877,2
5,0.7064750790596008,4
9,0.01076884102076292,9
9,0.013318589888513088,9
9,0.025208359584212303,9
4,0.010453563183546066,4
6,0.3553844094276428,3
4,0.6726822257041931,6
5,0.36153340339660645,7
6,0.4085065722465515,4
4,0.40095600485801697,6
8,0.011224563233554363,8
3,0.007839453406631947,3
9,0.6396265029907227,5
7,0.3120584785938263,4
4,0.5357531905174255,3
7,0.49620845913887024,1
8,0.011997323483228683,8
9,0.5520089864730835,4
8,0.2814357280731201,7
6,0.013494069688022137,6
5,0.3651231527328491,0
2,0.3172770142555237,9
6,0.510621190071106,5
3,0.3689630925655365,1
4,0.4390186369419098,3
1,0.4648532569408417,8
1,0.4962035119533539,2
9,0.589344322681427,7
2,0.4412890076637268,5
1,0.5276737809181213,3
0,0.4673334062099457,4
3,0.31100961565971375,1
8,0.2951498031616211,5
2,0.6096760034561157,7
4,0.46020975708961487,0
4,0.00804799236357212,4
7,0.009126929566264153,7
7,0.3913242816925049,5
4,0.396412193775177,5
3,0.3748146593570709,1
9,0.578906774520874,0
4,0.40086913108825684,9
8,0.43173614144325256,6
9,0.015835793688893318,9
0,0.00299456506036222,0
1,0.44037413597106934,8
9,0.44657599925994873,0
8,0.008243780583143234,8
8,0.013674700632691383,8
1,0.5262958407402039,2
7,0.37016886472702026,5
2,0.00977315753698349,2
3,0.008678635582327843,3
7,0.5367859601974487,5
1,0.6167160272598267,0
9,0.42379865050315857,6
1,0.0038711444940418005,1
3,0.42622876167297363,9
5,0.2218502312898636,3
4,0.44032543897628784,6
1,0.6959948539733887,9
0,0.6069435477256775,1
8,0.727285623550415,3
2,0.31418976187705994,9
4,0.453582763671875,6
6,0.014348923228681087,6
7,0.010577475652098656,7
7,0.4564346969127655,1
6,0.49531638622283936,0
0,0.42906567454338074,9
5,0.005258962046355009,5
3,0.3355955183506012,8
0,0.6841452717781067,5
4,0.4319120943546295,2
3,0.34604233503341675,9
9,0.6502712368965149,0
8,0.01332846563309431,8
3,0.5358951091766357,8
3,0.4669644236564636,0
9,0.29196861386299133,6
7,0.4264166057109833,9
9,0.4216170608997345,1
6,0.49463310837745667,1
8,0.2645275294780731,6
2,0.4706968367099762,5
7,0.009714807383716106,7
3,0.45767685770988464,6
6,0.014172027818858624,6
6,0.38258665800094604,0
2,0.4275624454021454,6
3,0.4674357771873474,6
7,0.4617238938808441,1
8,0.3029492199420929,7
3,0.3674626052379608,1
7,0.2808503806591034,5
0,0.40831512212753296,8
7,0.4704289138317108,3
9,0.34429532289505005,6
0,0.45418915152549744,6
3,0.498817503452301,8
6,0.008003897964954376,6
