Target,Loss,Prediction
8,0.4532967507839203,6
5,0.4134939908981323,9
8,0.5185649991035461,9
3,0.48431476950645447,4
6,0.4648706912994385,1
2,0.4657948613166809,1
9,0.4809108376502991,4
7,0.24369385838508606,7
9,0.4402107000350952,8
7,0.43872901797294617,3
1,0.4220202565193176,4
0,0.44690194725990295,7
5,0.5249974131584167,7
4,0.4828989803791046,2
9,0.2940117120742798,9
7,0.44642719626426697,9
1,0.4637264013290405,9
2,0.4637109041213989,3
7,0.344977468252182,6
7,0.39417847990989685,6
5,0.4557916820049286,6
1,0.4127820134162903,3
6,0.3086232841014862,6
6,0.36412882804870605,6
3,0.42899757623672485,2
0,0.5342472791671753,6
6,0.42167407274246216,3
7,0.44105958938598633,5
3,0.32413676381111145,7
9,0.4648069739341736,5
9,0.32975080609321594,0
5,0.4005820155143738,9
8,0.473723441362381,1
9,0.4558887183666229,3
0,0.5193240642547607,4
0,0.21609580516815186,0
0,0.49478235840797424,3
9,0.49762052297592163,7
9,0.47100886702537537,5
9,0.47405996918678284,4
2,0.46241575479507446,5
7,0.5043454170227051,2
8,0.45881685614585876,2
5,0.47827455401420593,7
6,0.4863615334033966,1
4,0.4715355634689331,9
3,0.4753910303115845,4
8,0.3704286515712738,2
2,0.34488895535469055,2
1,0.43608567118644714,0
1,0.32179784774780273,1
1,0.5451687574386597,5
7,0.25267842411994934,7
8,0.5613487362861633,9
7,0.5385643243789673,2
3,0.4224384129047394,2
4,0.4486907422542572,5
1,0.4921712279319763,2
3,0.4386238753795624,5
9,0.44373083114624023,7
1,0.32310813665390015,1
7,0.45125898718833923,1
9,0.44810739159584045,8
7,0.4081214368343353,3
0,0.4351661205291748,1
8,0.4796932339668274,1
5,0.44375601410865784,4
5,0.45737728476524353,9
7,0.25658294558525085,7
1,0.553351879119873,8
7,0.4205881357192993,4
6,0.4651927053928375,9
0,0.4626961052417755,6
3,0.4154202938079834,7
1,0.5004547238349915,5
0,0.5343621373176575,1
9,0.33708351850509644,9
3,0.27969974279403687,3
2,0.44586676359176636,3
7,0.4734581410884857,1
7,0.46346378326416016,9
1,0.5041984915733337,5
4,0.36119988560676575,4
4,0.4574112594127655,9
5,0.39491650462150574,4
6,0.49089670181274414,7
5,0.435005247592926,7
6,0.4936762750148773,7
9,0.1963646113872528,9
8,0.4150533378124237,8
0,0.4898490011692047,2
1,0.4937949478626251,3
0,0.4976866543292999,8
4,0.3943749666213989,0
4,0.41717422008514404,1
6,0.3723817467689514,6
9,0.5976160764694214,1
6,0.4685865342617035,1
1,0.46707919239997864,4
9,0.45118531584739685,2
6,0.4566324055194855,8
0,0.49265721440315247,3
5,0.417489230632782,9
8,0.5654582977294922,6
4,0.589519202709198,6
3,0.4427735507488251,1
8,0.28208962082862854,8
7,0.44631773233413696,5
6,0.30747339129447937,6
9,0.22770783305168152,9
9,0.3122893273830414,9
1,0.4333551228046417,0
5,0.4718948304653168,1
3,0.41452571749687195,1
2,0.5386772155761719,7
9,0.4571452736854553,0
7,0.48020264506340027,3
2,0.43481990694999695,1
6,0.46311378479003906,9
1,0.4079965651035309,4
5,0.4727345108985901,2
2,0.1612328439950943,2
1,0.48254260420799255,9
6,0.34941425919532776,2
3,0.48737889528274536,6
3,0.38358455896377563,6
3,0.407622367143631,1
4,0.4142173230648041,9
9,0.49589478969573975,3
9,0.5237607955932617,0
1,0.4549795687198639,4
5,0.508212685585022,7
5,0.38667234778404236,2
0,0.479568749666214,7
6,0.46314680576324463,1
4,0.5391906499862671,8
7,0.4596562683582306,1
9,0.47757208347320557,1
7,0.381517231464386,2
0,0.4550571143627167,8
6,0.4959041476249695,2
2,0.3667530417442322,2
4,0.45938578248023987,3
6,0.4445914030075073,2
4,0.35072141885757446,2
5,0.49141424894332886,4
9,0.3628503978252411,9
9,0.20935547351837158,9
9,0.4384506642818451,3
4,0.16788622736930847,4
6,0.44396254420280457,3
4,0.4486601948738098,8
5,0.44704949855804443,7
6,0.5235636234283447,4
4,0.4208202362060547,6
8,0.3979314863681793,8
3,0.5072311162948608,5
9,0.4680633246898651,6
