Target,Loss,Prediction
8,0.43062615394592285,6
5,0.35464590787887573,9
8,0.26294252276420593,9
3,0.5540238618850708,4
6,0.3387821912765503,1
2,0.5975420475006104,1
9,0.25413963198661804,2
7,0.011662269942462444,7
9,0.4741208255290985,8
7,0.37099480628967285,3
1,0.6628261804580688,4
0,0.47134047746658325,7
5,0.3966844379901886,7
4,0.34244850277900696,2
9,0.016696492210030556,9
7,0.45628875494003296,9
1,0.6126818060874939,9
2,0.3290610909461975,3
7,0.4145958423614502,2
7,0.27281033992767334,6
5,0.21150141954421997,4
1,0.3827492892742157,3
6,0.012003050185739994,6
6,0.012765196152031422,6
3,0.36237847805023193,2
0,0.42138686776161194,6
6,0.17188948392868042,3
7,0.19398459792137146,2
3,0.49829530715942383,4
9,0.5483697652816772,0
9,0.3936913013458252,0
5,0.4406173825263977,9
8,0.5551753640174866,1
9,0.3436278998851776,3
0,0.3702368140220642,4
0,0.015697281807661057,0
0,0.17685428261756897,3
9,0.7037087082862854,7
9,0.4275200366973877,5
9,0.2509705424308777,6
2,0.3497075140476227,5
7,0.674962043762207,2
8,0.43709713220596313,2
5,0.37630170583724976,7
6,0.22934281826019287,1
4,0.39246535301208496,1
3,0.35984086990356445,1
8,0.23636862635612488,2
2,0.01600239798426628,2
1,0.3609556257724762,0
1,0.3134913444519043,0
1,0.22159337997436523,5
7,0.0146303940564394,7
8,0.3944069445133209,9
7,0.4868032932281494,2
3,0.2731579542160034,2
4,0.24128025770187378,3
1,0.5089977383613586,2
3,0.37131255865097046,4
9,0.10487231612205505,3
1,0.004324653651565313,1
7,0.2598878741264343,1
9,0.5382157564163208,8
7,0.49026933312416077,2
0,0.5876333117485046,1
8,0.36774200201034546,1
5,0.4724225103855133,4
5,0.5975361466407776,9
7,0.011708361096680164,7
1,0.42106035351753235,8
7,0.3132998049259186,5
6,0.2631426155567169,9
0,0.5227839350700378,6
3,0.34716540575027466,7
1,0.3755541145801544,2
0,0.46780136227607727,1
9,0.01005901861935854,9
3,0.4222599267959595,0
2,0.4232020676136017,3
7,0.34907984733581543,1
7,0.448469877243042,5
1,0.44610491394996643,3
4,0.018847037106752396,4
4,0.31499165296554565,5
5,0.11890893429517746,7
6,0.27686065435409546,7
5,0.24919480085372925,4
6,0.39396125078201294,7
9,0.025699928402900696,9
8,0.21862974762916565,4
0,0.28943634033203125,6
1,0.4662525951862335,3
0,0.05975119769573212,0
4,0.5391201376914978,0
4,0.3324107229709625,1
6,0.027197817340493202,6
9,0.37181779742240906,1
6,0.3754335343837738,1
1,0.24765151739120483,4
9,0.5135866403579712,1
6,0.3290103077888489,8
0,0.32115355134010315,3
5,0.25617948174476624,9
8,0.20334653556346893,6
4,0.35413649678230286,6
3,0.44619128108024597,1
8,0.01028075534850359,8
7,0.14982804656028748,5
6,0.362986296415329,2
9,0.008338850922882557,9
9,0.025483842939138412,9
1,0.37139907479286194,8
5,0.326992928981781,1
3,0.22597377002239227,7
2,0.48384663462638855,7
9,0.5420404076576233,0
7,0.5386523008346558,0
2,0.4767789840698242,6
6,0.3102671802043915,9
1,0.008999180048704147,1
5,0.41988760232925415,2
2,0.007028578780591488,2
1,0.47853973507881165,9
6,0.2800513505935669,2
3,0.4041110873222351,6
3,0.35925447940826416,6
3,0.4526185989379883,1
4,0.35557207465171814,9
9,0.216639444231987,3
9,0.6312771439552307,0
1,0.4230650067329407,4
5,0.4443860352039337,7
5,0.32962819933891296,6
0,0.4393700063228607,7
6,0.43121540546417236,1
4,0.272738516330719,8
7,0.37119168043136597,1
9,0.44098857045173645,1
7,0.42642152309417725,2
0,0.45466893911361694,8
6,0.597376823425293,1
2,0.28483736515045166,3
4,0.09779230505228043,3
6,0.014414246194064617,6
4,0.26371556520462036,2
5,0.551615834236145,4
9,0.0559665784239769,9
9,0.00903263222426176,9
9,0.13652436435222626,5
4,0.008524465374648571,4
6,0.29102301597595215,3
4,0.46412745118141174,6
5,0.3616849184036255,7
6,0.4550083875656128,4
4,0.39948827028274536,6
8,0.017150580883026123,8
3,0.04458702728152275,3
9,0.5423628091812134,5
7,0.09288226068019867,4
4,0.3712410628795624,3
7,0.3123553395271301,1
8,0.01961497962474823,8
