Target,Loss,Prediction
8,0.47704020142555237,6
5,0.4359391927719116,9
8,0.22887973487377167,9
3,0.3723621070384979,4
6,0.296513170003891,1
2,0.3165106177330017,1
9,0.28838303685188293,2
7,0.027231061831116676,7
9,0.5549679398536682,8
7,0.25272393226623535,3
1,0.6206361055374146,4
0,0.46898573637008667,7
5,0.37447410821914673,7
4,0.4011792242527008,2
9,0.021296529099345207,9
7,0.5084828734397888,9
1,0.38382652401924133,9
2,0.36569076776504517,3
7,0.6093412041664124,2
7,0.36164337396621704,6
5,0.3120116591453552,4
1,0.619381844997406,3
6,0.012105952948331833,6
6,0.02557285875082016,6
3,0.45225390791893005,2
0,0.5812435150146484,6
6,0.28337612748146057,3
7,0.3430921137332916,2
3,0.2461625188589096,4
9,0.4345221221446991,0
9,0.49482664465904236,0
5,0.400196373462677,9
8,0.35068750381469727,1
9,0.3403109610080719,3
0,0.434287965297699,4
0,0.009314390830695629,0
0,0.18775299191474915,3
9,0.48955637216567993,7
9,0.43219617009162903,5
9,0.398169606924057,6
2,0.486754447221756,5
7,0.614693820476532,2
8,0.3994786739349365,2
5,0.2640768587589264,7
6,0.2825065553188324,1
4,0.3530549108982086,1
3,0.3680805563926697,1
8,0.1574483960866928,2
2,0.00832822173833847,2
1,0.5002069473266602,0
1,0.4443140923976898,2
1,0.3663940727710724,5
7,0.030343657359480858,7
8,0.34127309918403625,9
7,0.4408302903175354,2
3,0.3099389970302582,2
4,0.3464902937412262,3
1,0.47357767820358276,2
3,0.34553465247154236,4
9,0.08403930813074112,3
1,0.012901537120342255,1
7,0.42037296295166016,1
9,0.44103121757507324,8
7,0.3736426532268524,2
0,0.3444189727306366,1
8,0.3468475937843323,1
5,0.3572562038898468,4
5,0.6002746820449829,9
7,0.022570345550775528,7
1,0.4005909562110901,8
7,0.32638296484947205,5
6,0.24461840093135834,9
0,0.36524659395217896,6
3,0.4168302118778229,7
1,0.41085687279701233,5
0,0.31856071949005127,1
9,0.014157472178339958,9
3,0.2939787209033966,0
2,0.4068315029144287,3
7,0.4420527517795563,1
7,0.3754199147224426,0
1,0.6251388788223267,3
4,0.02456522546708584,4
4,0.5020079612731934,5
5,0.2891320586204529,7
6,0.316525399684906,7
5,0.2528870701789856,4
6,0.3932664692401886,7
9,0.02298366092145443,9
8,0.26734185218811035,4
0,0.16787396371364594,2
1,0.6747918128967285,3
0,0.15777066349983215,8
4,0.36272743344306946,0
4,0.3896738588809967,1
6,0.018511557951569557,6
9,0.3258119225502014,1
6,0.21747146546840668,1
1,0.3517844080924988,4
9,0.5790446996688843,1
6,0.36330029368400574,8
0,0.3588623106479645,3
5,0.33200088143348694,9
8,0.40106260776519775,6
4,0.30712249875068665,6
3,0.41806355118751526,1
8,0.008454152382910252,8
7,0.29804933071136475,5
6,0.24068674445152283,2
9,0.010438209399580956,9
9,0.017052972689270973,9
1,0.35542136430740356,8
5,0.5163938403129578,1
3,0.20073086023330688,7
2,0.4169486463069916,7
