Target,Loss,Prediction
8,0.5343542695045471,6
5,0.3165421783924103,9
8,0.3131859600543976,9
3,0.4619472026824951,4
6,0.3079773485660553,1
2,0.48058027029037476,1
9,0.33652496337890625,2
7,0.01675405725836754,7
9,0.455910325050354,8
7,0.43711110949516296,3
1,0.6294628381729126,4
0,0.46100518107414246,7
5,0.5859073996543884,7
4,0.34104785323143005,2
9,0.013861327432096004,9
7,0.49611997604370117,9
1,0.5318816304206848,9
2,0.22894543409347534,3
7,0.6098708510398865,2
7,0.40722423791885376,6
5,0.33383694291114807,4
1,0.44398781657218933,5
6,0.00886963214725256,6
6,0.014506449922919273,6
3,0.5331425070762634,2
0,0.388738214969635,6
6,0.3388707637786865,3
7,0.2967987656593323,2
3,0.4447270333766937,4
9,0.6740083694458008,0
9,0.5375862121582031,0
5,0.37095701694488525,9
8,0.5969458818435669,1
9,0.6587965488433838,3
0,0.4142680764198303,4
0,0.011141017079353333,0
0,0.22777630388736725,3
9,0.4835226237773895,7
9,0.525130569934845,5
9,0.49348878860473633,6
2,0.40184423327445984,5
7,0.7573192715644836,2
8,0.4003121256828308,2
5,0.301760733127594,7
6,0.32466554641723633,1
4,0.5268569588661194,1
3,0.28494346141815186,1
8,0.32682448625564575,2
2,0.013164849951863289,2
1,0.2429678738117218,0
1,0.2637161612510681,9
1,0.5216212868690491,5
7,0.00932855810970068,7
8,0.3693068027496338,9
7,0.41619765758514404,2
3,0.3052065074443817,2
4,0.5380143523216248,3
1,0.4722667634487152,2
3,0.4290304183959961,4
9,0.14554926753044128,3
1,0.014553293585777283,1
7,0.35445788502693176,1
9,0.42696863412857056,8
7,0.3556842505931854,2
0,0.5584776401519775,1
8,0.4574492871761322,1
5,0.5238113403320312,4
5,0.45894768834114075,9
7,0.011744607239961624,7
1,0.39526620507240295,8
7,0.43301016092300415,5
6,0.26055389642715454,9
0,0.422353059053421,6
3,0.4436948895454407,7
1,0.37418651580810547,5
0,0.39687293767929077,1
9,0.012880876660346985,9
3,0.36427977681159973,0
2,0.46669837832450867,3
7,0.45998889207839966,1
7,0.4185228645801544,5
1,0.6637552976608276,3
4,0.01766977645456791,4
