Target,Loss,Prediction
8,0.4773206114768982,6
5,0.35428306460380554,9
8,0.25794416666030884,9
3,0.5446701049804688,4
6,0.23248453438282013,1
2,0.4782164394855499,1
9,0.28915613889694214,2
7,0.00835740938782692,7
9,0.5045412182807922,8
7,0.40944093465805054,3
1,0.5077615976333618,4
0,0.5168355107307434,7
5,0.41456615924835205,7
4,0.178594708442688,2
9,0.0070854611694812775,9
7,0.4618781805038452,9
1,0.6066347360610962,9
2,0.32368916273117065,3
7,0.46217286586761475,2
7,0.45533350110054016,6
5,0.3485846221446991,4
1,0.6436094641685486,3
6,0.0033579282462596893,6
6,0.004753418732434511,6
3,0.38708168268203735,2
0,0.42699676752090454,6
6,0.305278480052948,3
7,0.3839307129383087,2
3,0.40281105041503906,4
9,0.5878515243530273,0
9,0.3905525505542755,0
5,0.30595898628234863,9
8,0.32362425327301025,1
9,0.33235958218574524,3
0,0.3468393385410309,4
0,0.014563718810677528,0
0,0.18267002701759338,3
9,0.47791290283203125,7
9,0.44111812114715576,5
9,0.24375542998313904,6
2,0.43142253160476685,5
7,0.6021995544433594,2
8,0.4038604497909546,2
5,0.29008129239082336,7
6,0.1940615177154541,1
4,0.43642058968544006,1
3,0.39087438583374023,1
8,0.31732991337776184,2
2,0.007901076227426529,2
1,0.5462666749954224,0
1,0.4322454035282135,9
1,0.46468254923820496,5
7,0.00857827253639698,7
8,0.2124488353729248,9
7,0.4676564037799835,2
3,0.3330174386501312,2
4,0.3234378695487976,3
1,0.510968804359436,2
3,0.3489944338798523,4
9,0.320740669965744,3
1,0.010821579955518246,1
7,0.29921334981918335,1
9,0.48992055654525757,8
7,0.3743881583213806,2
0,0.5017165541648865,1
8,0.2129114419221878,1
5,0.38640761375427246,4
5,0.47637447714805603,9
7,0.00986741203814745,7
1,0.7303438782691956,8
7,0.5143749713897705,3
6,0.3132188022136688,9
0,0.375461220741272,6
3,0.5379491448402405,7
1,0.5202966928482056,2
0,0.49339061975479126,1
9,0.008605091832578182,9
3,0.346644788980484,0
2,0.46989768743515015,3
7,0.4540695548057556,1
7,0.474666029214859,5
1,0.5326159596443176,3
4,0.015020649880170822,4
4,0.3461954891681671,5
5,0.2998518943786621,7
6,0.45936477184295654,7
5,0.36100107431411743,4
6,0.47979870438575745,7
9,0.006505508441478014,9
8,0.3926212191581726,4
0,0.31839728355407715,3
1,0.5683740973472595,3
0,0.3288143277168274,8
4,0.5064624547958374,0
4,0.2713617980480194,1
6,0.007752315606921911,6
9,0.3824096918106079,1
6,0.2522784471511841,1
1,0.28973188996315,4
9,0.4836302399635315,1
6,0.35679399967193604,8
0,0.426669716835022,3
5,0.3641667366027832,9
8,0.3660838305950165,6
4,0.3930681645870209,6
3,0.5943159461021423,1
8,0.0019963192753493786,8
7,0.29553601145744324,5
6,0.31958308815956116,2
9,0.006980885285884142,9
9,0.010273714549839497,9
1,0.6910716891288757,8
5,0.37352055311203003,1
3,0.3643779754638672,7
2,0.49544963240623474,7
9,0.6046575903892517,0
7,0.4656241536140442,0
2,0.45786747336387634,6
6,0.35614636540412903,9
1,0.007129645440727472,1
5,0.41730204224586487,2
2,0.008187019266188145,2
1,0.5345691442489624,9
6,0.5838951468467712,2
3,0.38129499554634094,6
3,0.3848322331905365,6
3,0.42298826575279236,1
4,0.3533092141151428,9
9,0.45690229535102844,3
9,0.5967916250228882,0
1,0.44444161653518677,4
5,0.4092508554458618,7
5,0.3629216253757477,6
0,0.3582272231578827,7
6,0.30727145075798035,1
4,0.3993982970714569,8
7,0.47301486134529114,1
9,0.40251466631889343,1
7,0.45934516191482544,2
0,0.43833181262016296,8
6,0.22939883172512054,1
2,0.3513139486312866,3
4,0.46210384368896484,3
6,0.006187690421938896,6
4,0.3980216085910797,2
5,0.6326313614845276,4
9,0.010992201045155525,9
9,0.009006261825561523,9
9,0.04044177755713463,9
4,0.0076067582704126835,4
6,0.25534260272979736,3
4,0.49336013197898865,6
5,0.33524030447006226,7
6,0.3417707681655884,4
4,0.35681408643722534,6
8,0.009404615499079227,8
3,0.019412992522120476,3
9,0.43604692816734314,5
7,0.3316791355609894,4
4,0.41389644145965576,3
7,0.49171313643455505,1
8,0.0012451864313334227,8
9,0.4780765175819397,4
8,0.25737670063972473,7
6,0.006997015327215195,6
5,0.34037140011787415,0
2,0.3851207196712494,9
6,0.5010323524475098,5
3,0.3850439488887787,1
4,0.4162769317626953,3
1,0.5182918906211853,8
1,0.5447241067886353,2
9,0.4400743842124939,7
2,0.26796844601631165,5
1,0.49179956316947937,3
0,0.42236581444740295,4
3,0.2888290286064148,1
8,0.38241440057754517,5
2,0.3777008056640625,7
4,0.4369417428970337,0
4,0.010547656565904617,4
7,0.005974216852337122,7
7,0.3587324917316437,5
4,0.3605106770992279,5
3,0.3595222532749176,1
9,0.571164071559906,0
4,0.3442612886428833,9
8,0.554638147354126,6
9,0.0114402174949646,9
0,0.002837750129401684,0
1,0.6034747958183289,8
9,0.4946414828300476,0
8,0.00471405778080225,8
8,0.008274114690721035,8
1,0.609251081943512,2
7,0.3302401602268219,5
2,0.006816419307142496,2
3,0.010395095683634281,3
7,0.5633141398429871,3
1,0.5424317717552185,0
9,0.4401554465293884,6
1,0.005164043046534061,1
3,0.4041043221950531,9
5,0.11879996210336685,3
4,0.3677280843257904,6
1,0.5971140265464783,9
0,0.4533516466617584,1
8,0.4245932102203369,3
2,0.2822239398956299,9
4,0.4396896958351135,6
6,0.005083971191197634,6
7,0.00823189876973629,7
7,0.41406819224357605,1
6,0.5368006229400635,0
0,0.3997914791107178,9
5,0.014612147584557533,5
3,0.29657894372940063,8
0,0.6450950503349304,5
4,0.35374975204467773,2
3,0.3998493254184723,9
9,0.3789350390434265,0
8,0.0033159435261040926,8
3,0.41563448309898376,8
3,0.39584383368492126,0
9,0.2917446494102478,6
7,0.4875025153160095,9
9,0.3714643716812134,1
6,0.3550880551338196,1
8,0.329996794462204,6
2,0.3995707333087921,3
7,0.009189173579216003,7
3,0.495715469121933,6
6,0.011708102189004421,6
6,0.36685919761657715,0
2,0.3730361759662628,6
3,0.345793217420578,6
7,0.37935692071914673,1
8,0.27267158031463623,7
3,0.31375208497047424,1
7,0.2829158306121826,5
0,0.36132991313934326,8
7,0.4532882869243622,3
9,0.40825238823890686,6
0,0.41539719700813293,6
3,0.4270451068878174,8
6,0.007740661967545748,6
6,0.359673410654068,8
5,0.5648446083068848,4
9,0.014577919617295265,9
1,0.44060438871383667,6
6,0.45068928599357605,1
5,0.5369682908058167,3
8,0.003036482958123088,8
3,0.0035148693714290857,3
7,0.2990873157978058,4
7,0.46137675642967224,1
4,0.4706384837627411,7
6,0.22690650820732117,1
3,0.00782675389200449,3
4,0.4961024820804596,8
5,0.013611634261906147,5
4,0.3138748109340668,1
0,0.34382113814353943,1
8,0.42219603061676025,4
6,0.31282496452331543,0
8,0.4475940763950348,9
4,0.3647467792034149,3
7,0.008021627552807331,7
2,0.40246719121932983,4
5,0.5246171951293945,9
3,0.3728720247745514,9
2,0.005148221272975206,2
9,0.3356199860572815,4
1,0.3674040734767914,9
7,0.4305024743080139,9
5,0.37606751918792725,1
0,0.010232269763946533,0
8,0.47662293910980225,3
0,0.38756608963012695,9
7,0.32465824484825134,0
8,0.007110659498721361,8
2,0.011506281793117523,2
0,0.5401121377944946,1
1,0.25265809893608093,6
7,0.446107417345047,0
8,0.5931883454322815,5
2,0.34507763385772705,6
5,0.19963055849075317,3
7,0.32582589983940125,2
7,0.01100979745388031,7
8,0.0020926371216773987,8
0,0.3454609215259552,8
0,0.344761461019516,6
2,0.4365423917770386,0
3,0.3247581422328949,7
8,0.328571081161499,9
4,0.008702220395207405,4
3,0.3319503962993622,5
8,0.4470079243183136,6
1,0.3129194676876068,4
0,0.006417101714760065,0
3,0.2927415668964386,9
8,0.4031619131565094,1
6,0.312863826751709,0
7,0.49852022528648376,1
1,0.39151445031166077,4
0,0.34314441680908203,9
0,0.45391881465911865,9
0,0.006077789235860109,0
6,0.7568453550338745,8
5,0.41373977065086365,4
8,0.3920016884803772,1
1,0.007482965476810932,1
7,0.4412420392036438,6
3,0.01096472516655922,3
8,0.5251981019973755,5
9,0.012656076811254025,9
3,0.30343249440193176,0
5,0.32032930850982666,7
2,0.3257087171077728,9
5,0.41440722346305847,7
7,0.002063270891085267,7
