Target,Loss,Prediction
8,0.5595331788063049,6
5,0.5538800954818726,9
8,0.2972628176212311,9
3,0.6088177561759949,4
6,0.3668350875377655,1
2,0.5585891604423523,1
9,0.3090161085128784,2
7,0.020849792286753654,7
9,0.4434920847415924,8
7,0.48545968532562256,3
1,0.6024825572967529,4
0,0.5469850301742554,7
5,0.4643929600715637,7
4,0.3015223741531372,2
9,0.021956104785203934,9
7,0.6111845374107361,9
1,0.41893133521080017,9
2,0.3417709469795227,3
7,0.5561307072639465,2
7,0.3708421289920807,6
5,0.39295074343681335,4
1,0.3166983723640442,3
6,0.021464064717292786,6
6,0.03963856026530266,6
3,0.4934387505054474,2
0,0.42720893025398254,6
6,0.4131307899951935,3
7,0.2998639643192291,2
3,0.5328500270843506,4
9,0.5956924557685852,0
9,0.5413017868995667,0
5,0.3074359595775604,9
8,0.42998242378234863,1
9,0.3332687020301819,3
0,0.5472015142440796,4
0,0.010477755218744278,0
0,0.3184874355792999,3
9,0.37994399666786194,7
9,0.5322579145431519,5
9,0.35668042302131653,6
2,0.35877639055252075,5
7,0.6879771947860718,2
8,0.403487890958786,2
5,0.27746841311454773,7
6,0.37053269147872925,1
4,0.3893755078315735,1
3,0.39034271240234375,1
8,0.18416832387447357,2
2,0.01782170869410038,2
1,0.31237512826919556,0
1,0.3722161054611206,2
1,0.4479990303516388,5
7,0.02932993322610855,7
8,0.29503729939460754,9
7,0.3803256154060364,2
3,0.2894773483276367,2
4,0.35154470801353455,3
1,0.6146584749221802,2
3,0.492765337228775,4
9,0.19618907570838928,3
1,0.010117759928107262,1
7,0.2875837981700897,1
9,0.3955995440483093,8
7,0.36905476450920105,2
0,0.7867052555084229,1
8,0.3486323058605194,1
5,0.45977240800857544,4
5,0.4630451798439026,9
7,0.01782320812344551,7
1,0.4793699085712433,8
7,0.34487172961235046,5
6,0.27292054891586304,9
0,0.4597035050392151,6
3,0.4175325632095337,7
1,0.2998703122138977,2
0,0.5247988700866699,1
9,0.009347014129161835,9
3,0.35681793093681335,0
2,0.5508477687835693,3
7,0.4745860695838928,1
7,0.5033604502677917,3
1,0.6417832374572754,3
4,0.020733071491122246,4
4,0.4540202021598816,5
5,0.41823261976242065,7
6,0.3925631642341614,7
5,0.5268182158470154,4
6,0.6738770008087158,7
9,0.02937363088130951,9
8,0.38680049777030945,4
0,0.32729005813598633,3
1,0.7256264090538025,3
0,0.160072922706604,8
4,0.6586223840713501,0
4,0.3837624490261078,1
6,0.026016971096396446,6
9,0.374482661485672,1
6,0.3082309067249298,1
1,0.3492473363876343,4
9,0.5619044303894043,1
6,0.36317509412765503,8
0,0.38903120160102844,3
5,0.29551634192466736,9
8,0.28847208619117737,6
4,0.36970096826553345,6
3,0.5482521057128906,1
8,0.020479919388890266,8
7,0.2899596095085144,5
6,0.27621373534202576,2
9,0.014494702219963074,9
9,0.016536280512809753,9
1,0.705278217792511,8
5,0.4043063819408417,1
3,0.3454161584377289,7
2,0.406065970659256,7
9,0.624481737613678,0
7,0.4091351628303528,0
2,0.4653676152229309,6
6,0.2699301540851593,9
1,0.004980103112757206,1
5,0.42504385113716125,2
2,0.017948836088180542,2
1,0.3744466304779053,9
6,0.2506846785545349,2
3,0.3744388222694397,6
3,0.20665280520915985,6
3,0.3422832787036896,1
4,0.4728817343711853,9
9,0.27819979190826416,3
9,0.4558565616607666,0
1,0.6305367946624756,4
5,0.3480609953403473,7
5,0.2693927586078644,6
0,0.547468900680542,7
6,0.45737990736961365,1
4,0.5894274711608887,8
7,0.3012007474899292,1
9,0.51468825340271,1
