Target,Loss,Prediction
8,0.44058746099472046,6
5,0.404026597738266,9
8,0.38813161849975586,9
3,0.5681695342063904,4
6,0.3346644639968872,1
2,0.5012439489364624,1
9,0.2893819808959961,2
7,0.010338310152292252,7
9,0.4774962365627289,8
7,0.4054218530654907,3
1,0.5780438184738159,4
0,0.4725440740585327,7
5,0.4160652160644531,7
4,0.22373612225055695,2
9,0.0068266736343503,9
7,0.3893836438655853,9
1,0.541598916053772,9
2,0.36214926838874817,3
7,0.49962422251701355,2
7,0.4047507047653198,6
5,0.48178261518478394,4
1,0.5904796123504639,5
6,0.006771817337721586,6
6,0.010227813385426998,6
3,0.4016215205192566,2
0,0.40493473410606384,6
6,0.36109134554862976,3
7,0.4086189866065979,2
3,0.4502193331718445,4
9,0.6613554358482361,0
9,0.3448261022567749,0
5,0.3716406524181366,9
8,0.3196371793746948,1
9,0.33071306347846985,3
0,0.3567708730697632,4
0,0.007402412127703428,0
0,0.18880385160446167,3
9,0.46197783946990967,7
9,0.42616894841194153,5
9,0.2587379515171051,6
2,0.41338250041007996,5
7,0.5460821986198425,2
8,0.41881898045539856,2
5,0.30029499530792236,7
6,0.17541885375976562,1
4,0.3567950129508972,1
3,0.36236435174942017,1
8,0.418666809797287,2
2,0.004046809393912554,2
1,0.46693745255470276,0
1,0.5183172225952148,9
1,0.4309607446193695,5
7,0.013239946216344833,7
8,0.23204860091209412,9
7,0.49285852909088135,2
3,0.3797686994075775,2
4,0.3481321930885315,3
1,0.48840609192848206,2
3,0.357272207736969,4
9,0.37155306339263916,3
1,0.010401937179267406,1
7,0.20940372347831726,1
9,0.391826331615448,8
7,0.386911541223526,2
0,0.4768981337547302,1
8,0.1999775767326355,1
5,0.42776867747306824,4
5,0.5850411653518677,9
7,0.009417418390512466,7
1,0.6468806266784668,8
7,0.5291983485221863,3
6,0.2789459228515625,9
0,0.3120954632759094,6
3,0.5760999917984009,7
1,0.503810703754425,2
0,0.5403389930725098,1
9,0.006086404900997877,9
3,0.34929773211479187,0
2,0.5233859419822693,3
7,0.36579078435897827,1
7,0.4727991819381714,5
1,0.4532972574234009,3
4,0.016492728143930435,4
4,0.44645392894744873,5
5,0.41780170798301697,7
6,0.36650899052619934,7
5,0.38260212540626526,4
6,0.4143683612346649,7
9,0.00810493528842926,9
8,0.37283003330230713,4
0,0.2896314263343811,3
1,0.5647183060646057,3
0,0.23623426258563995,8
4,0.5720739960670471,0
4,0.29230430722236633,1
6,0.012226413935422897,6
9,0.44029685854911804,1
6,0.3569273352622986,1
1,0.29535606503486633,4
9,0.5188817977905273,1
6,0.31926003098487854,8
0,0.372000515460968,3
5,0.3981655240058899,9
8,0.5526007413864136,6
4,0.42385217547416687,6
3,0.6790729761123657,1
8,0.0034799985587596893,8
7,0.2782488763332367,5
6,0.3044845759868622,2
9,0.0046607633121311665,9
9,0.007816165685653687,9
1,0.6904297471046448,8
5,0.3982299268245697,1
3,0.4966849088668823,7
2,0.43840116262435913,7
9,0.47615739703178406,0
7,0.45690086483955383,0
2,0.47975462675094604,6
6,0.41598784923553467,9
1,0.006361666135489941,1
5,0.6342632174491882,2
2,0.0072203404270112514,2
1,0.5337619185447693,9
6,0.54249507188797,2
3,0.5048645734786987,6
3,0.4292030930519104,6
3,0.42890462279319763,1
4,0.37633395195007324,9
9,0.44470638036727905,3
9,0.4183841645717621,0
1,0.4316387176513672,4
5,0.3532777428627014,7
5,0.4253123998641968,6
0,0.3217872083187103,7
6,0.24716733396053314,1
4,0.35501235723495483,8
7,0.49028918147087097,1
9,0.3803957998752594,1
7,0.4300437569618225,2
0,0.4473595917224884,8
6,0.32872551679611206,1
2,0.3617735207080841,3
4,0.3930796682834625,3
6,0.012296129949390888,6
4,0.42294374108314514,2
5,0.8244864344596863,4
9,0.011200311593711376,9
9,0.01036540511995554,9
9,0.021656204015016556,9
4,0.008603851310908794,4
6,0.28083306550979614,3
4,0.6112403273582458,6
5,0.34486129879951477,7
6,0.3308616578578949,4
4,0.40980684757232666,6
8,0.014885326847434044,8
3,0.019598735496401787,3
9,0.5056856870651245,5
7,0.21524925529956818,4
4,0.45748788118362427,3
7,0.44681254029273987,1
8,0.010693252086639404,8
9,0.5730080008506775,4
8,0.27121201157569885,7
6,0.011042007245123386,6
5,0.3774867653846741,0
2,0.39758408069610596,9
6,0.5751320123672485,5
3,0.3596023619174957,1
4,0.37756937742233276,3
1,0.4839170575141907,8
1,0.38406795263290405,2
9,0.4881277084350586,7
2,0.26553359627723694,5
1,0.4840131103992462,3
0,0.46006327867507935,4
3,0.24396325647830963,1
8,0.5515071749687195,5
2,0.33366888761520386,7
4,0.39444711804389954,0
4,0.0063528562895953655,4
7,0.008039683103561401,7
7,0.3354804217815399,5
4,0.4089701473712921,5
3,0.4547768533229828,1
9,0.6101547479629517,0
4,0.3680868148803711,9
8,0.4111891984939575,6
