Target,Loss,Prediction
8,0.46950849890708923,6
5,0.4676038324832916,9
8,0.2873893678188324,9
3,0.3996240198612213,4
6,0.5554930567741394,1
2,0.41411036252975464,1
9,0.34435638785362244,2
7,0.022122550755739212,7
9,0.43888619542121887,8
7,0.27996131777763367,3
1,0.5101034641265869,4
0,0.4032469093799591,7
5,0.4223869740962982,7
4,0.22719942033290863,2
9,0.014376734383404255,9
7,0.45652323961257935,9
1,0.4312075078487396,9
2,0.3960925042629242,3
7,0.4013104736804962,2
7,0.2220093011856079,6
5,0.3460638225078583,4
1,0.37946975231170654,3
6,0.005468862596899271,6
6,0.011937199160456657,6
3,0.32727015018463135,2
0,0.42571359872817993,6
6,0.3298299312591553,3
7,0.36414751410484314,2
3,0.3506253659725189,4
9,0.5638923645019531,0
9,0.41899722814559937,0
5,0.3814682364463806,9
8,0.30777034163475037,1
9,0.34756189584732056,3
0,0.3937479257583618,4
0,0.013798840343952179,0
0,0.14430420100688934,3
9,0.44842103123664856,7
9,0.5010764598846436,5
9,0.3660559356212616,6
2,0.3797438144683838,5
7,0.45758214592933655,2
8,0.35688865184783936,2
5,0.32028642296791077,7
6,0.2464970201253891,1
4,0.4968882203102112,1
3,0.26229172945022583,1
8,0.27524515986442566,2
2,0.017779653891921043,2
1,0.49585971236228943,0
1,0.30263563990592957,0
1,0.4762725830078125,5
7,0.021894631907343864,7
8,0.3169054388999939,9
7,0.4290364384651184,2
3,0.2018306404352188,2
4,0.34308505058288574,3
1,0.5320726633071899,2
3,0.3334936499595642,4
9,0.19989830255508423,3
1,0.013299353420734406,1
7,0.2418135404586792,1
9,0.5220912098884583,8
7,0.36014923453330994,2
0,0.40530410408973694,1
8,0.20210324227809906,1
5,0.34505265951156616,4
5,0.49971866607666016,9
7,0.016676457598805428,7
1,0.47143879532814026,8
7,0.4897374212741852,3
6,0.11594580113887787,9
0,0.3660646677017212,6
3,0.4020041227340698,7
1,0.5285001397132874,5
0,0.37880265712738037,1
9,0.014169097878038883,9
3,0.28372669219970703,0
2,0.4254157543182373,3
7,0.35773977637290955,1
7,0.4460641145706177,0
1,0.3559263348579407,3
4,0.017091423273086548,4
4,0.5263600945472717,5
5,0.4251636862754822,7
6,0.2633248269557953,7
5,0.27767762541770935,4
6,0.38302645087242126,7
9,0.017897700890898705,9
8,0.18785208463668823,4
0,0.224675714969635,3
1,0.5564011335372925,3
0,0.06585507839918137,0
4,0.3402819335460663,0
4,0.37521350383758545,1
6,0.013938556425273418,6
9,0.2980193495750427,1
6,0.19238172471523285,1
1,0.367159903049469,4
9,0.41282346844673157,1
6,0.5074901580810547,8
0,0.2064640074968338,3
5,0.37000882625579834,9
8,0.3345421254634857,6
4,0.5093460083007812,6
3,0.6502509713172913,1
8,0.00894556287676096,8
7,0.2240009754896164,5
6,0.27887091040611267,2
9,0.012425233609974384,9
9,0.019315533339977264,9
1,0.518602192401886,8
5,0.5204702615737915,1
3,0.22316086292266846,7
2,0.4916232228279114,7
9,0.47468671202659607,0
7,0.514751672744751,0
2,0.47452840209007263,6
6,0.30852946639060974,9
1,0.012570907361805439,1
5,0.4361385405063629,2
2,0.011977819725871086,2
1,0.539997398853302,9
6,0.27918481826782227,2
3,0.23787051439285278,6
3,0.24328958988189697,6
3,0.5250001549720764,1
4,0.3315040171146393,9
9,0.48967278003692627,3
9,0.5071890950202942,0
1,0.35165321826934814,4
5,0.4127269685268402,7
5,0.3577977418899536,6
0,0.3163963854312897,7
6,0.5006991028785706,1
4,0.32433584332466125,8
7,0.46815991401672363,1
9,0.23206348717212677,1
7,0.381990522146225,2
0,0.36540815234184265,8
6,0.4908100962638855,1
2,0.36136096715927124,3
4,0.27708899974823,3
6,0.00793533120304346,6
4,0.4128419756889343,2
5,0.6766533851623535,4
9,0.07430048286914825,6
9,0.01723036915063858,9
9,0.07193838804960251,5
4,0.016926605254411697,4
6,0.3577585518360138,3
4,0.3209274709224701,6
5,0.3647546172142029,7
