Target,Loss,Prediction
8,0.4454282224178314,6
5,0.4097483456134796,9
8,0.22206629812717438,9
3,0.5239884257316589,4
6,0.29050084948539734,1
2,0.41877591609954834,1
9,0.34048283100128174,2
7,0.005925064440816641,7
9,0.42835456132888794,8
7,0.3392010033130646,3
1,0.4602413773536682,4
0,0.5407182574272156,7
5,0.48123058676719666,7
4,0.1582801342010498,2
9,0.009639446623623371,9
7,0.4098355770111084,9
1,0.5412166118621826,9
2,0.3628658950328827,3
7,0.4995170831680298,2
7,0.3318401575088501,6
5,0.36755746603012085,4
1,0.44159996509552,3
6,0.005159884691238403,6
6,0.008521722629666328,6
3,0.4402516782283783,2
0,0.517257034778595,6
6,0.31932082772254944,3
7,0.3146922290325165,2
3,0.44069746136665344,4
9,0.5847853422164917,0
9,0.3909212648868561,0
5,0.3065943419933319,9
8,0.32357048988342285,1
9,0.43335986137390137,3
0,0.29767295718193054,4
0,0.008154823444783688,0
0,0.15861594676971436,3
9,0.5292842984199524,7
9,0.4098687469959259,5
9,0.320637583732605,7
2,0.48205041885375977,5
7,0.6349720358848572,2
8,0.3915954530239105,2
5,0.3077709674835205,7
6,0.228000670671463,1
4,0.38001585006713867,1
3,0.3909783363342285,1
8,0.3005692958831787,2
2,0.004790973383933306,2
1,0.3878473937511444,0
1,0.31728219985961914,9
1,0.43992698192596436,5
7,0.00714869424700737,7
8,0.28291574120521545,9
7,0.44859370589256287,2
3,0.2776236832141876,2
4,0.2576005458831787,3
1,0.46334171295166016,2
3,0.4236845076084137,4
9,0.2903381586074829,3
1,0.011601034551858902,1
7,0.2562004327774048,1
9,0.4024786353111267,8
7,0.3276596665382385,2
0,0.48996052145957947,1
8,0.24890583753585815,1
5,0.4736495316028595,4
5,0.5311600565910339,9
7,0.0044942270033061504,7
1,0.5031919479370117,8
7,0.49384260177612305,5
6,0.30176597833633423,9
0,0.39085665345191956,6
3,0.5352978706359863,7
1,0.4840863049030304,2
0,0.45577919483184814,1
9,0.008242195472121239,9
3,0.32933861017227173,0
2,0.46033644676208496,3
7,0.371371328830719,1
7,0.4972599446773529,5
1,0.46193528175354004,3
4,0.010528564453125,4
4,0.38511011004447937,5
5,0.3948834240436554,7
6,0.498945027589798,7
5,0.39374789595603943,4
6,0.45576316118240356,7
9,0.007599870208650827,9
8,0.43422043323516846,4
0,0.2991585433483124,3
1,0.5267805457115173,3
0,0.22226759791374207,8
4,0.5471953749656677,0
4,0.3001483976840973,1
6,0.009884304367005825,6
9,0.41808396577835083,1
6,0.24641764163970947,1
1,0.2617676854133606,4
9,0.5951778292655945,1
6,0.4512921869754791,8
0,0.4043845236301422,3
5,0.33271196484565735,9
8,0.33271312713623047,6
4,0.34608131647109985,6
3,0.5729479789733887,1
8,0.0036581591702997684,8
7,0.3091684579849243,5
6,0.3518297076225281,2
9,0.005730006843805313,9
9,0.01290116272866726,9
1,0.5257781744003296,8
5,0.3530505895614624,1
3,0.30068159103393555,7
2,0.47216618061065674,7
9,0.48813846707344055,0
7,0.44534170627593994,0
2,0.43866100907325745,6
6,0.40957900881767273,9
1,0.009396291337907314,1
5,0.4336647391319275,2
2,0.00665480038151145,2
1,0.44293510913848877,9
6,0.4341263175010681,2
3,0.36136725544929504,6
3,0.4012314975261688,6
3,0.5673540234565735,1
4,0.3516210913658142,9
9,0.47045010328292847,3
9,0.5047810077667236,0
1,0.4470483362674713,4
5,0.45224422216415405,7
5,0.33695918321609497,6
0,0.4067767262458801,7
6,0.34870657324790955,1
4,0.38163790106773376,8
7,0.3829345703125,1
9,0.36107802391052246,1
7,0.4158898890018463,2
0,0.39159727096557617,8
6,0.3929089307785034,1
2,0.39637717604637146,3
4,0.36085954308509827,3
6,0.006277801934629679,6
4,0.37176260352134705,2
5,0.6361746191978455,4
9,0.011486712843179703,9
9,0.009563489817082882,9
9,0.03271603211760521,9
4,0.004843055736273527,4
6,0.33138805627822876,3
4,0.5397769212722778,6
5,0.3317539691925049,7
6,0.3728203773498535,4
4,0.4457972049713135,6
8,0.010881572030484676,8
3,0.01833469420671463,3
9,0.5121946334838867,5
7,0.1842360943555832,4
4,0.37054479122161865,3
7,0.3946235179901123,1
8,0.005841330159455538,8
9,0.4662018418312073,4
8,0.2979758381843567,7
6,0.008324072696268559,6
5,0.36122921109199524,0
2,0.32413896918296814,9
6,0.523094892501831,5
3,0.4107331335544586,1
4,0.3457917273044586,3
1,0.3540194034576416,8
1,0.46584051847457886,2
9,0.49777257442474365,7
2,0.2784947156906128,5
1,0.5138654112815857,3
0,0.4674697816371918,4
3,0.28654834628105164,1
8,0.4485195279121399,5
2,0.4172932803630829,7
4,0.37180328369140625,0
4,0.005335673224180937,4
7,0.005841988138854504,7
7,0.3773910105228424,5
4,0.3393571078777313,5
3,0.36268290877342224,1
9,0.5782202482223511,0
4,0.3305648863315582,9
8,0.48509514331817627,6
9,0.011303300969302654,9
0,0.0020358231849968433,0
1,0.38172659277915955,8
9,0.4803842008113861,0
8,0.005782514810562134,8
8,0.009972275234758854,8
1,0.5563662648200989,2
7,0.23205620050430298,5
2,0.006417952477931976,2
3,0.006277801934629679,3
7,0.5016530752182007,3
1,0.4658048748970032,0
9,0.4285893142223358,6
1,0.004725812003016472,1
3,0.39705246686935425,9
5,0.202781081199646,3
4,0.33671095967292786,6
1,0.5111454725265503,9
0,0.42890840768814087,1
8,0.5856165885925293,3
2,0.2713797688484192,9
4,0.36251842975616455,6
6,0.007191258016973734,6
7,0.011898110620677471,7
7,0.3364325761795044,1
6,0.49867796897888184,0
0,0.39883360266685486,9
5,0.08370337635278702,3
3,0.3148602247238159,8
0,0.5988982319831848,5
4,0.39403480291366577,2
3,0.3785697817802429,9
9,0.35440880060195923,0
8,0.008900965563952923,8
3,0.4559571146965027,8
3,0.47304001450538635,0
9,0.34816500544548035,6
7,0.42291882634162903,9
9,0.3114021420478821,1
6,0.45608675479888916,1
8,0.2946888506412506,6
2,0.412149578332901,3
7,0.009967767633497715,7
3,0.5015729665756226,6
6,0.008634400554001331,6
6,0.4350913166999817,0
2,0.344153493642807,6
3,0.3530583083629608,6
7,0.3577917218208313,1
8,0.2624525725841522,7
3,0.3173881471157074,1
7,0.3420978784561157,5
0,0.34675663709640503,8
7,0.46738532185554504,3
9,0.45960742235183716,6
0,0.4054240882396698,6
3,0.3881795108318329,8
6,0.011014525778591633,6
6,0.31319674849510193,8
5,0.5371071100234985,4
9,0.02290520630776882,9
1,0.45058900117874146,6
6,0.44075334072113037,1
5,0.4802255630493164,3
8,0.006038903258740902,8
3,0.004785710945725441,3
7,0.31068748235702515,4
7,0.3577721118927002,1
4,0.46825850009918213,7
6,0.29604631662368774,1
3,0.004484940320253372,3
4,0.4154856204986572,8
5,0.010351769626140594,5
4,0.2970201373100281,1
0,0.30923786759376526,1
8,0.3828222453594208,4
6,0.36509212851524353,0
8,0.4475039839744568,9
4,0.38351672887802124,3
7,0.007920916192233562,7
2,0.4433940649032593,4
5,0.5467807650566101,9
3,0.37878936529159546,9
2,0.0025837731081992388,2
9,0.4127659797668457,4
1,0.28215348720550537,9
7,0.37755292654037476,9
5,0.31150123476982117,1
0,0.009023046121001244,0
8,0.5645541548728943,3
0,0.3470931351184845,9
7,0.30908331274986267,0
8,0.009767988696694374,8
2,0.008454898372292519,2
0,0.6027607321739197,1
1,0.2548896074295044,2
7,0.4052269458770752,0
8,0.6439255475997925,5
2,0.32427749037742615,6
5,0.16640520095825195,3
7,0.29955628514289856,2
7,0.00885170791298151,7
8,0.0033239563927054405,8
0,0.33656784892082214,8
0,0.3119789958000183,6
2,0.3549496829509735,0
3,0.2868429124355316,7
8,0.32073721289634705,9
4,0.010832739993929863,4
3,0.36304160952568054,5
8,0.4350888431072235,6
1,0.30123767256736755,4
0,0.00847606360912323,0
3,0.3074919283390045,9
8,0.4795757234096527,1
6,0.4203524589538574,0
7,0.4685654938220978,1
1,0.3670670986175537,4
0,0.2819209694862366,9
0,0.4046188294887543,9
0,0.0069073582999408245,0
6,0.6930074691772461,8
5,0.4806341528892517,4
8,0.3657609522342682,1
1,0.007738666608929634,1
7,0.407304048538208,6
3,0.01137976162135601,3
8,0.5712538361549377,5
9,0.010528931394219398,9
3,0.22341251373291016,0
5,0.31753015518188477,7
2,0.30042675137519836,9
5,0.4300912022590637,7
7,0.004993731621652842,7
8,0.27956292033195496,9
5,0.4194803833961487,1
0,0.32453906536102295,5
2,0.4052122235298157,1
1,0.3496961295604706,6
5,0.2845366299152374,6
5,0.3874701261520386,8
5,0.4349333643913269,7
1,0.007148616947233677,1
0,0.3916572630405426,3
7,0.3876073360443115,0
1,0.41866230964660645,3
3,0.008195452392101288,3
8,0.49662187695503235,2
8,0.2260281890630722,4
8,0.4897933006286621,5
7,0.26861900091171265,5
2,0.20960067212581635,5
9,0.013655489310622215,9
1,0.4666816294193268,0
6,0.15208587050437927,4
4,0.007208399940282106,4
4,0.49127840995788574,0
4,0.02255825512111187,4
0,0.3762713670730591,4
6,0.00979333370923996,6
0,0.011056934483349323,0
7,0.32634204626083374,0
6,0.010599800385534763,6
5,0.4937734305858612,6
3,0.6279004216194153,0
8,0.01065025757998228,8
7,0.37023279070854187,1
7,0.4640274941921234,6
2,0.021842660382390022,2
1,0.3606070280075073,9
6,0.32340431213378906,2
5,0.005952305626124144,5
5,0.3251911401748657,1
7,0.40621665120124817,6
7,0.007564309984445572,7
1,0.49820083379745483,4
2,0.34382307529449463,1
9,0.3986016511917114,8
7,0.004366535693407059,7
5,0.5002679824829102,3
3,0.2896682024002075,6
0,0.3629915416240692,9
3,0.008429243229329586,3
1,0.5083960890769958,0
1,0.39231017231941223,4
6,0.32757824659347534,0
0,0.3656090497970581,5
1,0.017290644347667694,1
1,0.39836063981056213,0
5,0.3548346161842346,3
0,0.4764948785305023,4
2,0.27745291590690613,8
3,0.3396943509578705,5
3,0.5057991147041321,4
0,0.34121519327163696,7
9,0.42914462089538574,2
3,0.006628797855228186,3
1,0.46355658769607544,9
0,0.5612272024154663,7
2,0.3823108673095703,6
7,0.006345439702272415,7
0,0.3633277118206024,1
4,0.004181228578090668,4
1,0.39252448081970215,7
8,0.5879071950912476,0
3,0.5704370737075806,1
4,0.4355686604976654,7
8,0.5535627603530884,3
4,0.5110116004943848,1
4,0.4956901967525482,8
4,0.0045587304048240185,4
5,0.4080444574356079,4
3,0.36962586641311646,7
1,0.5905854105949402,0
2,0.004370714537799358,2
5,0.48099541664123535,2
4,0.5365429520606995,0
2,0.2516973316669464,0
8,0.29481104016304016,9
2,0.3350922465324402,0
0,0.3703576922416687,9
8,0.38357141613960266,6
2,0.4754968285560608,8
2,0.007672112435102463,2
5,0.48656344413757324,7
5,0.36002111434936523,7
4,0.006621484644711018,4
7,0.40958693623542786,0
6,0.5294490456581116,3
4,0.29772821068763733,0
7,0.2644968032836914,8
0,0.38156741857528687,9
2,0.4101184904575348,4
2,0.007703377399593592,2
2,0.35421931743621826,7
9,0.42105919122695923,2
2,0.4017832279205322,5
6,0.5888475775718689,2
3,0.3318975567817688,5
3,0.5010746121406555,1
8,0.31286999583244324,9
1,0.4494266211986542,4
4,0.4361480176448822,8
6,0.41312649846076965,5
1,0.004738310351967812,1
6,0.4156518578529358,7
3,0.44225722551345825,4
3,0.30601662397384644,4
4,0.44948258996009827,0
7,0.40199488401412964,6
2,0.4599508047103882,9
5,0.24874240159988403,0
0,0.5201647281646729,7
4,0.5101317763328552,8
4,0.2878773808479309,8
0,0.4746156632900238,9
9,0.014949542470276356,9
5,0.317461758852005,3
0,0.39943787455558777,3
5,0.4360925257205963,2
7,0.5407453775405884,0
0,0.5427189469337463,4
0,0.45568105578422546,3
5,0.19887731969356537,6
4,0.3952566981315613,6
9,0.5324990749359131,0
2,0.4353645145893097,1
2,0.2625128924846649,0
0,0.4467606544494629,8
0,0.002346267458051443,0
5,0.4544234275817871,4
2,0.39403074979782104,0
8,0.011629861779510975,8
6,0.42112722992897034,1
1,0.38227328658103943,5
6,0.4368068277835846,2
3,0.38157686591148376,6
8,0.00805499218404293,8
5,0.33144649863243103,1
9,0.3597603738307953,0
3,0.4778546392917633,0
2,0.38257932662963867,7
1,0.3223542869091034,7
0,0.41873326897621155,5
1,0.49923738837242126,9
4,0.35435017943382263,6
7,0.5303834080696106,2
0,0.39297714829444885,8
5,0.45941290259361267,3
9,0.23084266483783722,4
3,0.1659574955701828,7
9,0.509188711643219,3
2,0.49061134457588196,9
0,0.0081144655123353,0
9,0.3337375223636627,1
8,0.4373467266559601,2
0,0.24390318989753723,4
7,0.3903272747993469,8
1,0.00866011343896389,1
1,0.31912481784820557,8
1,0.33865901827812195,6
5,0.4591289460659027,4
3,0.41151031851768494,4
5,0.05058010667562485,5
7,0.005906491540372372,7
1,0.011694713495671749,1
9,0.5043905377388,3
8,0.4082392156124115,9
6,0.45480096340179443,8
7,0.48088258504867554,0
3,0.2798711061477661,1
6,0.5335853695869446,7
2,0.48281946778297424,5
2,0.3238740861415863,8
8,0.5750452876091003,7
7,0.3276267945766449,8
0,0.004235710017383099,0
4,0.01143677718937397,4
1,0.007787111680954695,1
1,0.41365358233451843,8
3,0.33373335003852844,9
8,0.009714281186461449,8
2,0.005244973581284285,2
9,0.014459827914834023,9
1,0.5052831768989563,9
3,0.2040826678276062,2
8,0.348488986492157,7
0,0.35385867953300476,5
0,0.286045104265213,7
7,0.4091942012310028,3
