Target,Loss,Prediction
8,0.39128658175468445,6
5,0.39144811034202576,9
8,0.26776790618896484,9
3,0.5257511734962463,4
6,0.3382551372051239,1
2,0.4779970347881317,1
9,0.32307425141334534,2
7,0.007058333605527878,7
9,0.5261840224266052,8
7,0.3988499939441681,3
1,0.4724532961845398,4
0,0.5808185935020447,7
5,0.5139807462692261,7
4,0.1901564747095108,2
9,0.011526048183441162,9
7,0.40026596188545227,9
1,0.6369847059249878,9
2,0.38240450620651245,3
7,0.5466423034667969,2
7,0.4105851650238037,6
5,0.3808417022228241,4
1,0.6800446510314941,3
6,0.006590722128748894,6
6,0.010147343389689922,6
3,0.4014050364494324,2
0,0.4734583795070648,6
6,0.360818088054657,3
7,0.398641973733902,2
3,0.4662035405635834,4
9,0.6346590518951416,0
9,0.35045763850212097,0
5,0.37588080763816833,9
8,0.4155502915382385,1
9,0.38903817534446716,3
0,0.29123836755752563,4
0,0.01056971400976181,0
0,0.17772570252418518,3
9,0.5636315941810608,7
9,0.4669473171234131,5
9,0.31957730650901794,7
2,0.5064359903335571,5
7,0.6593086123466492,2
8,0.3944017291069031,2
5,0.31487399339675903,7
6,0.2531280517578125,1
4,0.43050533533096313,1
3,0.3605150878429413,1
8,0.2923090159893036,2
2,0.00502390693873167,2
1,0.5595349669456482,0
1,0.4928399324417114,9
1,0.49322038888931274,5
7,0.007064737379550934,7
8,0.3315698802471161,9
7,0.5176719427108765,2
3,0.3353578746318817,2
4,0.3361898362636566,3
1,0.5216351747512817,2
3,0.37882640957832336,4
9,0.2484760731458664,3
1,0.010998115874826908,1
7,0.2610798180103302,1
9,0.44007056951522827,8
7,0.3788837194442749,2
0,0.48705029487609863,1
8,0.2725914716720581,1
5,0.5300782918930054,4
5,0.5353041291236877,9
7,0.0069615719839930534,7
1,0.5604715943336487,8
7,0.5503352880477905,5
6,0.38163861632347107,9
0,0.43395861983299255,6
3,0.5684552192687988,7
1,0.5336488485336304,2
0,0.479533851146698,1
9,0.009593361988663673,9
3,0.35646700859069824,0
2,0.46340733766555786,3
7,0.3589964807033539,1
7,0.5387858748435974,5
1,0.5133946537971497,3
4,0.01071894634515047,4
4,0.39153364300727844,5
5,0.4244943857192993,7
6,0.4050891101360321,7
5,0.4465530216693878,4
6,0.5198677778244019,7
9,0.008561522699892521,9
8,0.4542101323604584,4
0,0.2676038444042206,3
1,0.6262463927268982,3
0,0.2942389249801636,8
4,0.5311325192451477,0
4,0.3462107181549072,1
6,0.01182628981769085,6
9,0.43628519773483276,1
6,0.2868172228336334,1
1,0.3218526244163513,4
9,0.5458359718322754,1
6,0.45044681429862976,8
0,0.3694115877151489,3
5,0.36447909474372864,9
8,0.342324823141098,6
4,0.4172915518283844,6
3,0.5950296521186829,1
8,0.002400896744802594,8
7,0.28365159034729004,5
6,0.4229517877101898,2
9,0.007193063851445913,9
9,0.01143788080662489,9
1,0.6529859304428101,8
5,0.37046775221824646,1
3,0.36800381541252136,7
2,0.5195149183273315,7
9,0.5280818939208984,0
7,0.49313926696777344,0
2,0.45430025458335876,6
6,0.4620307981967926,9
1,0.008266115561127663,1
5,0.479613333940506,2
2,0.00786039512604475,2
1,0.4839186370372772,9
6,0.6191976070404053,2
3,0.3948477804660797,6
3,0.45309093594551086,6
3,0.5260169506072998,1
4,0.3830302059650421,9
9,0.5208405256271362,3
9,0.6022342443466187,0
1,0.36555907130241394,4
5,0.44946175813674927,7
5,0.410544216632843,6
0,0.43564367294311523,7
6,0.3397829830646515,1
4,0.40788114070892334,8
7,0.3759997487068176,1
9,0.40794357657432556,1
7,0.48190686106681824,2
0,0.4573318362236023,8
6,0.4304526448249817,1
2,0.423770010471344,3
4,0.39007291197776794,3
6,0.009869846515357494,6
4,0.3427203595638275,2
5,0.7990413904190063,4
9,0.010585413314402103,9
9,0.008684519678354263,9
9,0.04801062494516373,9
4,0.007464218884706497,4
6,0.3685636818408966,3
4,0.59358811378479,6
5,0.372200071811676,7
6,0.4001750349998474,4
4,0.4457733929157257,6
8,0.009409569203853607,8
3,0.021424567326903343,3
9,0.5237365961074829,5
7,0.2700490951538086,4
4,0.46477052569389343,3
7,0.39804089069366455,1
8,0.004461889620870352,8
9,0.5280848741531372,4
8,0.32434818148612976,7
6,0.009607017040252686,6
5,0.40807247161865234,0
2,0.3945528268814087,9
6,0.5665748715400696,5
3,0.45109686255455017,1
4,0.42676666378974915,3
1,0.4337518811225891,8
1,0.5149381756782532,2
9,0.5364938974380493,7
2,0.29867058992385864,5
1,0.5079917311668396,3
0,0.4878922998905182,4
3,0.28554460406303406,1
8,0.46916088461875916,5
2,0.44685202836990356,7
4,0.4119618535041809,0
4,0.00750892236828804,4
7,0.005485899280756712,7
7,0.40712210536003113,5
4,0.4034816026687622,5
3,0.37431851029396057,1
9,0.6468037962913513,0
4,0.36323976516723633,9
8,0.48676547408103943,6
9,0.011120741255581379,9
0,0.0016255663940683007,0
1,0.4744487702846527,8
9,0.5774418711662292,0
8,0.004789398983120918,8
8,0.0082402927801013,8
1,0.6980636715888977,2
7,0.2990773618221283,5
2,0.005719622131437063,2
3,0.006758753210306168,3
7,0.4876246154308319,3
1,0.5113943219184875,0
9,0.4123917520046234,6
1,0.00612360704690218,1
3,0.43404853343963623,9
5,0.17268352210521698,3
4,0.38069871068000793,6
1,0.6275743842124939,9
0,0.5021253824234009,1
8,0.49183449149131775,3
2,0.2539714574813843,9
4,0.4113800823688507,6
6,0.00813580583781004,6
7,0.013114471919834614,7
7,0.34103119373321533,1
6,0.6236507296562195,0
0,0.43093132972717285,9
5,0.014203594997525215,5
3,0.34153714776039124,8
0,0.6415818333625793,5
4,0.41360610723495483,2
3,0.3529409170150757,9
9,0.442674845457077,0
8,0.0054862708784639835,8
3,0.5557495355606079,8
3,0.3802226781845093,0
9,0.30791395902633667,6
7,0.4346716105937958,9
9,0.3253662586212158,1
6,0.507623016834259,1
8,0.26891541481018066,6
2,0.43304333090782166,3
7,0.008990875445306301,7
3,0.5725615620613098,6
6,0.010703390464186668,6
6,0.48265132308006287,0
2,0.44537386298179626,6
3,0.40501898527145386,6
7,0.38987162709236145,1
8,0.2655758559703827,7
3,0.32134756445884705,1
7,0.3179994821548462,5
0,0.3555563688278198,8
7,0.4490762948989868,3
9,0.37745699286460876,6
0,0.3776856064796448,6
3,0.4429045021533966,8
6,0.010653667151927948,6
6,0.32478123903274536,8
5,0.5725885629653931,4
9,0.017479145899415016,9
1,0.4635430574417114,6
6,0.5393514633178711,1
5,0.5128762722015381,3
8,0.0028787541668862104,8
3,0.004451643209904432,3
7,0.25651878118515015,4
7,0.4235650897026062,1
4,0.48216137290000916,7
6,0.3026636838912964,1
3,0.005875671282410622,3
4,0.43584513664245605,8
5,0.015462690964341164,5
4,0.3320787250995636,1
0,0.33017927408218384,1
8,0.40796154737472534,4
6,0.48511189222335815,0
8,0.4907819628715515,9
4,0.3808586895465851,3
7,0.008465339429676533,7
2,0.458999365568161,4
5,0.5178115963935852,9
3,0.4004402756690979,9
2,0.002075411844998598,2
9,0.4492233693599701,4
1,0.34463581442832947,9
7,0.41154906153678894,9
5,0.3462173044681549,1
0,0.008663572371006012,0
8,0.5491461157798767,3
0,0.37129494547843933,9
7,0.32256773114204407,0
8,0.008526899851858616,8
2,0.008790329098701477,2
0,0.6574602127075195,1
1,0.2650997042655945,2
7,0.40402916073799133,0
8,0.646023690700531,5
2,0.37921303510665894,6
5,0.1588793694972992,3
7,0.36701855063438416,2
7,0.011079095304012299,7
8,0.00433703325688839,8
0,0.36947646737098694,8
0,0.32763174176216125,6
2,0.42149248719215393,0
3,0.3148055672645569,7
8,0.34535661339759827,9
4,0.010277198627591133,4
3,0.40831705927848816,5
8,0.40915483236312866,6
1,0.2962588667869568,4
0,0.011146976612508297,0
3,0.3150637149810791,9
8,0.494720458984375,1
6,0.42234745621681213,0
7,0.49095842242240906,1
1,0.40018799901008606,4
0,0.33528679609298706,9
0,0.4492449462413788,9
0,0.005187103990465403,0
6,0.773145854473114,8
5,0.484480619430542,4
8,0.465006560087204,1
1,0.008618745021522045,1
7,0.4366583228111267,6
3,0.012930947355926037,3
8,0.4554709792137146,5
9,0.011062486097216606,9
3,0.2417895793914795,0
5,0.29888802766799927,7
2,0.3303240239620209,9
5,0.4769139289855957,7
7,0.005492922849953175,7
8,0.3163006603717804,9
5,0.42061737179756165,1
0,0.3756367266178131,5
2,0.477074533700943,1
1,0.3908059000968933,6
5,0.31754857301712036,6
5,0.43210116028785706,8
5,0.45091918110847473,7
1,0.005519199650734663,1
0,0.35503777861595154,3
7,0.4112480580806732,0
1,0.3514326512813568,3
3,0.01147700659930706,3
8,0.4889235496520996,2
8,0.20137988030910492,4
8,0.5199472904205322,5
7,0.19085855782032013,5
2,0.2921352982521057,5
9,0.012851064093410969,9
1,0.5986703038215637,0
6,0.12807835638523102,4
4,0.0063109323382377625,4
4,0.3949292004108429,0
4,0.013599559664726257,4
0,0.4022188186645508,4
6,0.010295212268829346,6
0,0.010305996052920818,0
