Target,Loss,Prediction
8,0.3801738917827606,6
5,0.3934306502342224,9
8,0.1003253310918808,9
3,0.395103394985199,4
6,0.36833545565605164,1
2,0.36795467138290405,1
9,0.2763654291629791,2
7,0.009706689976155758,7
9,0.39217445254325867,8
7,0.4429115355014801,3
1,0.5340171456336975,4
0,0.34093549847602844,7
5,0.48948702216148376,7
4,0.2379552721977234,2
9,0.011451821774244308,9
7,0.3983476161956787,9
1,0.4942757189273834,9
2,0.31380194425582886,3
7,0.46025654673576355,2
7,0.24453093111515045,6
5,0.37448984384536743,4
1,0.3265317380428314,0
6,0.011516516096889973,6
6,0.012399851344525814,6
3,0.4350873827934265,2
0,0.4203907251358032,5
6,0.21392841637134552,3
7,0.24834659695625305,5
3,0.2642679214477539,4
9,0.5061768293380737,0
9,0.32299351692199707,0
5,0.5000463724136353,9
8,0.2806910574436188,1
9,0.3798595368862152,3
0,0.3602595329284668,4
0,0.008321693167090416,0
0,0.2232082486152649,3
9,0.43136247992515564,7
9,0.38699790835380554,5
9,0.2283933162689209,6
2,0.3659546673297882,5
7,0.6500153541564941,2
8,0.25441136956214905,2
5,0.3442959785461426,7
6,0.2063901722431183,1
4,0.39789220690727234,1
3,0.3909520208835602,1
8,0.2456628978252411,2
2,0.008088921196758747,2
1,0.38234612345695496,0
1,0.27310308814048767,2
1,0.2759002447128296,5
7,0.008994678035378456,7
8,0.17968153953552246,9
7,0.3095568120479584,2
3,0.37154722213745117,2
4,0.33526745438575745,3
1,0.35246145725250244,2
3,0.31065356731414795,4
9,0.28890782594680786,3
1,0.01435199286788702,1
7,0.3204800486564636,1
9,0.28878897428512573,8
7,0.5364648103713989,2
0,0.37051984667778015,1
8,0.1920309066772461,1
5,0.412682443857193,4
5,0.6392598748207092,9
7,0.007244631182402372,7
1,0.2806675136089325,8
7,0.4461897313594818,5
6,0.210621178150177,9
0,0.32038450241088867,6
3,0.21885916590690613,7
1,0.26801687479019165,2
0,0.2588285207748413,1
9,0.009616028517484665,9
3,0.3450685143470764,5
2,0.4245593547821045,3
7,0.3457903563976288,1
7,0.40260934829711914,5
1,0.4874493181705475,3
4,0.015291692689061165,4
4,0.34454575181007385,5
5,0.21617192029953003,7
6,0.290205180644989,7
5,0.2725614309310913,4
6,0.4767020642757416,7
9,0.011028626002371311,9
8,0.27361494302749634,4
0,0.13414093852043152,6
1,0.426359623670578,3
0,0.1924714595079422,8
4,0.3648437261581421,0
4,0.33777186274528503,1
6,0.01959853246808052,6
9,0.3177020847797394,1
6,0.27744337916374207,1
1,0.3372509479522705,4
9,0.4677743911743164,1
6,0.3687075078487396,8
0,0.3753790855407715,3
5,0.4343762695789337,9
8,0.3405999541282654,6
4,0.3656553626060486,6
3,0.5108374357223511,1
8,0.005254419520497322,8
7,0.2348824441432953,5
6,0.44850224256515503,2
9,0.004883666057139635,9
9,0.025662081316113472,9
1,0.47417178750038147,8
5,0.37791308760643005,1
3,0.3700539171695709,7
2,0.3531820476055145,7
9,0.403674453496933,0
7,0.39412641525268555,0
2,0.4157465994358063,6
6,0.4404909014701843,9
1,0.012584797106683254,1
5,0.45497047901153564,2
2,0.009009839035570621,2
1,0.4404607117176056,9
6,0.26328471302986145,2
3,0.3053300678730011,6
3,0.2567528188228607,6
3,0.4661790430545807,1
4,0.5554905533790588,9
9,0.42793041467666626,3
9,0.4670620262622833,0
1,0.29878613352775574,4
5,0.25529181957244873,7
5,0.13088543713092804,6
0,0.3489219844341278,7
6,0.3131648302078247,1
4,0.4893063008785248,8
7,0.34366071224212646,1
9,0.4172118008136749,1
7,0.4553968012332916,2
0,0.3852130174636841,8
6,0.5282113552093506,1
2,0.3467458486557007,3
4,0.18561391532421112,3
6,0.005570536013692617,6
4,0.19742193818092346,2
5,0.37616148591041565,4
9,0.017649242654442787,9
9,0.019146161153912544,9
9,0.06982771307229996,9
4,0.012183028273284435,4
6,0.45931124687194824,3
4,0.4444098472595215,5
5,0.38135406374931335,7
6,0.38148829340934753,4
4,0.4185316860675812,6
8,0.014273377135396004,8
3,0.028126390650868416,3
9,0.3613995611667633,5
7,0.127342090010643,4
4,0.41355788707733154,3
7,0.41118988394737244,1
8,0.008105582557618618,8
9,0.4522653818130493,4
8,0.3909287750720978,7
6,0.015538986772298813,6
5,0.33713340759277344,0
2,0.4690711498260498,9
6,0.48218896985054016,5
3,0.4782555103302002,1
4,0.3042196035385132,3
1,0.24394865334033966,8
1,0.31652581691741943,2
9,0.40214046835899353,7
2,0.3202504515647888,5
1,0.3419947028160095,3
0,0.47063788771629333,4
3,0.32095810770988464,1
8,0.2600347101688385,5
2,0.3040017783641815,7
4,0.38967588543891907,0
4,0.005076735280454159,4
7,0.009470428340137005,7
7,0.22429506480693817,5
4,0.36656975746154785,5
3,0.4710337817668915,1
9,0.3081732988357544,0
4,0.30876901745796204,9
8,0.3219134211540222,6
9,0.008015182800590992,9
0,0.009835253469645977,0
1,0.3218444883823395,8
9,0.4220050275325775,0
8,0.005529220215976238,8
8,0.013754340820014477,8
1,0.46576547622680664,0
7,0.26179125905036926,5
2,0.018773099407553673,2
3,0.03797121345996857,3
7,0.4051817059516907,3
1,0.40659308433532715,0
9,0.3093857169151306,6
1,0.00684085488319397,1
3,0.3776910901069641,9
5,0.24916690587997437,3
4,0.39093875885009766,6
1,0.46389663219451904,9
0,0.2879972457885742,1
8,0.21229133009910583,3
2,0.4581410884857178,9
4,0.35843759775161743,6
6,0.0243400689214468,6
7,0.01892794854938984,7
7,0.3436689078807831,1
6,0.5440104007720947,0
0,0.47498437762260437,9
5,0.20590722560882568,3
3,0.3269016444683075,8
0,0.41964608430862427,5
4,0.3820362091064453,2
3,0.38818609714508057,9
9,0.31139659881591797,0
8,0.01518232375383377,8
3,0.3594292104244232,8
3,0.2869994342327118,0
9,0.19987869262695312,6
7,0.5610105991363525,9
9,0.25184714794158936,1
6,0.4199133813381195,1
8,0.3040093779563904,6
2,0.39513495564460754,5
7,0.014568704180419445,7
3,0.4916319251060486,6
6,0.020149577409029007,6
6,0.291745662689209,0
2,0.287027508020401,6
3,0.3739069104194641,6
7,0.4194459915161133,1
8,0.2596583068370819,7
3,0.4085703194141388,1
