Target,Loss,Prediction
8,0.39299124479293823,6
5,0.25508928298950195,9
8,0.2791764438152313,9
3,0.41536471247673035,4
6,0.25977247953414917,1
2,0.32352566719055176,1
9,0.2643936276435852,2
7,0.006602122914046049,7
9,0.3626253008842468,8
7,0.33643049001693726,3
1,0.3610590994358063,4
0,0.4111909866333008,7
5,0.37442946434020996,7
4,0.1511102318763733,2
9,0.0077016777358949184,9
7,0.27882149815559387,9
1,0.49259787797927856,9
2,0.3194226622581482,3
7,0.47109144926071167,2
7,0.43976500630378723,6
5,0.33567386865615845,4
1,0.5750669836997986,3
6,0.006964827887713909,6
6,0.00776164885610342,6
3,0.35047221183776855,2
0,0.33619681000709534,6
6,0.2867013216018677,3
7,0.3346085548400879,2
3,0.3457263112068176,4
9,0.5321358442306519,0
9,0.3085731863975525,0
5,0.25761422514915466,9
8,0.28376853466033936,1
9,0.2987247705459595,3
0,0.362655371427536,4
0,0.00485894875600934,0
0,0.20808205008506775,3
9,0.36061960458755493,7
9,0.3711666464805603,5
9,0.21357326209545135,6
2,0.35858404636383057,5
7,0.49582698941230774,2
8,0.35649773478507996,2
5,0.32540303468704224,7
6,0.16717921197414398,1
4,0.37358272075653076,1
3,0.32190918922424316,1
8,0.32288700342178345,2
2,0.0019958214834332466,2
1,0.5036068558692932,0
1,0.4397190809249878,9
1,0.4086918830871582,5
7,0.007369751576334238,7
8,0.19114960730075836,9
7,0.410452276468277,2
3,0.28188350796699524,2
4,0.2558458745479584,3
1,0.36300256848335266,2
3,0.2591491937637329,4
9,0.2665778696537018,3
1,0.006635546684265137,1
7,0.30072134733200073,1
9,0.3495423197746277,8
7,0.316996306180954,2
0,0.41912081837654114,1
8,0.2206811010837555,1
5,0.33829352259635925,4
5,0.4042409062385559,9
7,0.007372991181910038,7
1,0.4111350178718567,8
7,0.4781818091869354,3
6,0.2569194436073303,9
0,0.3295328915119171,6
3,0.41500699520111084,7
1,0.40059995651245117,2
0,0.45040038228034973,1
9,0.006956662051379681,9
3,0.20784519612789154,0
2,0.3468676805496216,3
7,0.3303960859775543,1
7,0.3225306272506714,5
1,0.493144690990448,3
4,0.011808205395936966,4
4,0.36130261421203613,5
5,0.3686765730381012,7
6,0.3538663983345032,7
5,0.3182816505432129,4
6,0.44035983085632324,7
9,0.006004258990287781,9
8,0.3478389084339142,4
0,0.25342661142349243,3
1,0.5146681666374207,3
0,0.2085455358028412,8
4,0.5414986610412598,0
4,0.2456408143043518,1
6,0.010151781141757965,6
9,0.3733315169811249,1
6,0.2728429436683655,1
1,0.21825453639030457,4
9,0.5259935259819031,1
6,0.29544922709465027,8
0,0.3257337808609009,3
5,0.29553142189979553,9
8,0.3875109553337097,6
