Target,Loss,Prediction
8,0.27294406294822693,6
5,0.36975616216659546,9
9,0.010105321183800697,9
4,0.00680082431063056,4
1,0.005793937481939793,1
8,0.3470956087112427,1
3,0.37821653485298157,2
7,0.009932119399309158,7
6,0.5272643566131592,8
2,0.2888600826263428,3
4,0.00767589220777154,4
7,0.007067786063998938,7
9,0.20979765057563782,7
2,0.008634895086288452,2
9,0.006259632296860218,9
9,0.004217843525111675,9
7,0.43363243341445923,9
1,0.189643993973732,3
0,0.3316103219985962,2
6,0.009794310666620731,6
4,0.00825675018131733,4
3,0.005756864324212074,3
6,0.009615008719265461,6
6,0.0095514552667737,6
5,0.35517823696136475,2
6,0.0076218717731535435,6
3,0.011583327315747738,3
5,0.006562132854014635,5
4,0.008842539973556995,4
4,0.3778575658798218,0
0,0.012213622219860554,0
9,0.006855940446257591,9
9,0.35201650857925415,1
7,0.37767893075942993,3
1,0.3711618483066559,4
2,0.01240369863808155,2
7,0.5198184251785278,3
7,0.009523732587695122,7
7,0.38579148054122925,3
5,0.2745271921157837,4
5,0.007598386146128178,5
1,0.5093201398849487,2
3,0.3764054477214813,2
0,0.35919225215911865,7
6,0.2565663456916809,1
1,0.007418536581099033,1
1,0.006322893779724836,1
7,0.3465050160884857,2
2,0.002886394737288356,2
3,0.5166760087013245,0
9,0.004247940145432949,9
9,0.32275083661079407,5
7,0.007784700486809015,7
9,0.00642808573320508,9
2,0.001133154146373272,2
2,0.005940439645200968,2
5,0.006327422801405191,5
2,0.005631583277136087,2
4,0.006447590421885252,4
8,0.5687741637229919,3
1,0.005263921804726124,1
1,0.009252606891095638,1
9,0.3316807746887207,8
0,0.3659495413303375,2
0,0.3613221049308777,1
0,0.42367836833000183,1
9,0.34368154406547546,4
9,0.009359516203403473,9
7,0.008836951106786728,7
8,0.003154525300487876,8
9,0.4498386085033417,5
2,0.33583539724349976,9
7,0.4108607769012451,6
8,0.3095162808895111,7
5,0.007120272610336542,5
6,0.3158169388771057,1
9,0.007031954824924469,9
0,0.007923203520476818,0
3,0.00861761812120676,3
4,0.4979831278324127,1
3,0.014193921349942684,3
8,0.4507406949996948,5
4,0.008073686622083187,4
1,0.40126192569732666,5
7,0.009839601814746857,7
7,0.008049799129366875,7
4,0.0070571573451161385,4
7,0.005054048728197813,7
1,0.48036670684814453,9
4,0.0049788434989750385,4
1,0.3374146819114685,2
3,0.005998989101499319,3
8,0.011338883079588413,8
8,0.39044246077537537,0
1,0.010043338872492313,1
6,0.009010080248117447,6
7,0.4226829409599304,1
3,0.3263744115829468,1
4,0.00941320788115263,4
1,0.005307386629283428,1
1,0.5564849972724915,8
3,0.00838730949908495,3
3,0.375213623046875,9
9,0.31899574398994446,6
7,0.3810535967350006,6
9,0.4842848777770996,1
7,0.46713361144065857,8
5,0.005344532895833254,5
0,0.3841097354888916,2
9,0.005719426088035107,9
9,0.006625467445701361,9
8,0.005658137146383524,8
5,0.37410977482795715,1
7,0.007021179888397455,7
5,0.3217032253742218,7
7,0.45619645714759827,0
1,0.47367918491363525,0
6,0.011039048433303833,6
7,0.3397487699985504,9
1,0.003779140766710043,1
2,0.00850603450089693,2
6,0.19929248094558716,2
9,0.007248585112392902,9
0,0.3673545718193054,2
6,0.009633362293243408,6
6,0.008606149815022945,6
1,0.007852381095290184,1
9,0.006791875697672367,9
3,0.00647480133920908,3
1,0.4523136615753174,0
4,0.006315113510936499,4
7,0.005164427682757378,7
6,0.008234433829784393,6
0,0.32610440254211426,7
1,0.010328855365514755,1
3,0.27697768807411194,8
1,0.005312828812748194,1
2,0.44653287529945374,1
2,0.007027060724794865,2
8,0.00753947114571929,8
7,0.43597134947776794,1
3,0.008166935294866562,3
7,0.4125082194805145,3
1,0.31994912028312683,6
2,0.004102533683180809,2
4,0.006216240115463734,4
9,0.007831781171262264,9
9,0.007609745487570763,9
5,0.015280012972652912,5
4,0.00673139002174139,4
5,0.2752752900123596,3
6,0.00851474516093731,6
6,0.4024592936038971,7
4,0.009087550453841686,4
5,0.421150267124176,6
8,0.012640235014259815,8
6,0.5152626037597656,5
9,0.5799077749252319,5
4,0.0079976050183177,4
3,0.008204665966331959,3
1,0.003004699479788542,1
8,0.007578406948596239,8
4,0.00423950282856822,4
7,0.009555691853165627,7
6,0.008966980502009392,6
0,0.010958584025502205,0
9,0.00671111885458231,9
8,0.4992162585258484,5
0,0.3678348958492279,1
3,0.008892852813005447,3
1,0.3359014093875885,8
2,0.006954923737794161,2
0,0.31804150342941284,7
4,0.4075969457626343,5
3,0.006394409574568272,3
4,0.009306847117841244,4
1,0.008396897464990616,1
4,0.2713959813117981,5
6,0.36908039450645447,7
9,0.3564668297767639,0
6,0.3387264311313629,4
7,0.006953608710318804,7
5,0.007347897160798311,5
1,0.2340095192193985,5
1,0.006969497073441744,1
0,0.004701106809079647,0
9,0.006908682640641928,9
6,0.011684045195579529,6
9,0.007072461303323507,9
0,0.007847377099096775,0
8,0.006965223699808121,8
7,0.004877778701484203,7
8,0.008180193603038788,8
6,0.46792545914649963,8
0,0.30943575501441956,2
5,0.006660129874944687,5
5,0.41123971343040466,2
3,0.009901821613311768,3
8,0.6894106864929199,5
0,0.009090143255889416,0
4,0.3477802276611328,6
1,0.0035225520841777325,1
3,0.4573393166065216,9
3,0.004897611681371927,3
6,0.00952650886029005,6
8,0.46494799852371216,9
1,0.00722469761967659,1
7,0.4368850290775299,3
9,0.005433178972452879,9
6,0.006719409953802824,6
6,0.008162223733961582,6
7,0.007298222742974758,7
1,0.006618856452405453,1
0,0.007900813594460487,0
6,0.31582844257354736,9
5,0.005328278988599777,5
8,0.0072832838632166386,8
9,0.4620480537414551,5
2,0.00942942500114441,2
9,0.009165458381175995,9
0,0.009540753439068794,0
8,0.007181963417679071,8
1,0.2975287437438965,8
0,0.011237416416406631,0
5,0.35299235582351685,6
3,0.4505668878555298,9
2,0.421159952878952,1
9,0.3505861461162567,1
7,0.34231036901474,6
3,0.008544459007680416,3
7,0.009508756920695305,7
6,0.010334114544093609,6
6,0.008280126377940178,6
0,0.008737420663237572,0
6,0.00604157755151391,6
6,0.008805356919765472,6
2,0.37881532311439514,1
6,0.34690120816230774,7
5,0.30367934703826904,1
5,0.009888234548270702,5
2,0.3255428075790405,8
3,0.007765050046145916,3
1,0.35796046257019043,6
6,0.008482000790536404,6
3,0.4061182141304016,8
6,0.01088126003742218,6
8,0.007195697166025639,8
3,0.45600005984306335,4
6,0.012323526665568352,6
3,0.47496822476387024,6
4,0.4128650426864624,1
9,0.28542762994766235,3
9,0.5678548812866211,8
1,0.35420313477516174,3
5,0.3221372663974762,4
5,0.47482243180274963,1
0,0.42727574706077576,7
6,0.3404962122440338,1
3,0.0045941979624331,3
4,0.26102104783058167,8
5,0.008981444872915745,5
7,0.3309176564216614,1
9,0.30828210711479187,1
7,0.34775450825691223,4
0,0.00332491472363472,0
9,0.007123815361410379,9
0,0.48057854175567627,3
6,0.46850013732910156,7
4,0.0072932555340230465,4
2,0.455691397190094,9
4,0.3797914683818817,9
2,0.0025051822885870934,2
6,0.3284241259098053,4
4,0.39979204535484314,9
9,0.005255776923149824,9
5,0.38328051567077637,1
0,0.012128117494285107,0
5,0.0072721075266599655,5
9,0.0025989788118749857,9
0,0.00785614363849163,0
8,0.006716268602758646,8
2,0.007856727577745914,2
9,0.36749333143234253,1
4,0.4673672616481781,2
6,0.4004262685775757,0
5,0.00779050774872303,5
4,0.3274551033973694,6
3,0.00671458849683404,3
5,0.3168328106403351,2
7,0.006781173869967461,7
8,0.004852247424423695,8
8,0.00783839263021946,8
6,0.008118247613310814,6
6,0.46688005328178406,0
4,0.4041072428226471,7
9,0.0031213604379445314,9
4,0.0076560224406421185,4
3,0.3405529260635376,5
6,0.010805872268974781,6
9,0.3196835219860077,4
2,0.004707827232778072,2
1,0.008023574016988277,1
7,0.4781329333782196,1
4,0.46669092774391174,0
1,0.007253187242895365,1
5,0.008436453528702259,5
9,0.004777955822646618,9
9,0.009508063085377216,9
0,0.007995632477104664,0
8,0.008808973245322704,8
7,0.513495922088623,4
8,0.36950308084487915,1
9,0.43154144287109375,1
8,0.25185319781303406,6
3,0.009357105009257793,3
5,0.28859636187553406,3
9,0.005775711499154568,9
2,0.38107579946517944,0
7,0.009030424989759922,7
6,0.20152103900909424,9
3,0.2811724543571472,7
4,0.453138530254364,7
9,0.005026070401072502,9
1,0.007648060098290443,1
5,0.009101027622818947,5
1,0.005484204739332199,1
1,0.23988504707813263,6
6,0.006645519752055407,6
9,0.35840773582458496,8
2,0.29490816593170166,7
1,0.007474200800061226,1
3,0.009009240195155144,3
0,0.005132833495736122,0
3,0.00718824565410614,3
3,0.009806838817894459,3
2,0.00451661879196763,2
4,0.008868143893778324,4
5,0.009838724508881569,5
7,0.007085391320288181,7
5,0.00819067656993866,5
0,0.5700184106826782,9
0,0.002436515176668763,0
3,0.0061865453608334064,3
4,0.004612789023667574,4
0,0.009022608399391174,0
4,0.006281327921897173,4
4,0.008204227313399315,4
6,0.007546666543930769,6
0,0.007284635677933693,0
3,0.4254772663116455,0
6,0.00666005676612258,6
8,0.40118899941444397,6
0,0.0050792512483894825,0
2,0.3003711402416229,8
1,0.006462236866354942,1
4,0.35769030451774597,6
4,0.3320962190628052,2
7,0.4656258523464203,9
2,0.005015076603740454,2
5,0.006748593412339687,5
4,0.30586567521095276,9
3,0.24084390699863434,6
7,0.007941210642457008,7
9,0.4370230734348297,4
4,0.45420336723327637,1
8,0.009160161949694157,8
7,0.008878516964614391,7
8,0.39212772250175476,3
9,0.44027143716812134,6
1,0.5141726732254028,9
3,0.008504829369485378,3
9,0.45901381969451904,0
8,0.4306791126728058,4
1,0.4876394271850586,0
7,0.345130056142807,5
2,0.4180942177772522,1
0,0.009072464890778065,0
7,0.4593888521194458,3
4,0.007062563207000494,4
8,0.004282163921743631,8
1,0.28505945205688477,5
9,0.28130292892456055,4
7,0.00552938599139452,7
1,0.5702792406082153,2
3,0.007430334109812975,3
9,0.005062961019575596,9
7,0.009883906692266464,7
5,0.3855842351913452,6
7,0.006502195261418819,7
4,0.4959833025932312,1
4,0.0013624221319332719,4
7,0.008246450684964657,7
0,0.004952874034643173,0
1,0.006981732789427042,1
7,0.010292312130331993,7
1,0.5844701528549194,3
1,0.010541796684265137,1
0,0.2640608847141266,8
4,0.004534807987511158,4
4,0.005749924574047327,4
8,0.43115749955177307,2
0,0.008922310546040535,0
2,0.004507085774093866,2
2,0.005313084460794926,2
4,0.44516173005104065,0
0,0.011479760520160198,0
7,0.511723518371582,9
0,0.007053431589156389,0
9,0.006354853045195341,9
6,0.00861104391515255,6
0,0.30606284737586975,8
3,0.008003376424312592,3
0,0.3697446882724762,7
4,0.29950210452079773,7
4,0.007044665515422821,4
3,0.4009537994861603,0
3,0.007547031622380018,3
9,0.42612773180007935,0
8,0.009753329679369926,8
9,0.005547064356505871,9
3,0.30837154388427734,4
2,0.0025937191676348448,2
7,0.0034781009890139103,7
3,0.4984584450721741,2
9,0.44278982281684875,5
7,0.42992743849754333,2
5,0.009513268247246742,5
1,0.005212859716266394,1
9,0.005275974981486797,9
4,0.006770216394215822,4
9,0.33120280504226685,8
6,0.40821921825408936,5
1,0.004660783335566521,1
7,0.00620294502004981,7
8,0.6189139485359192,4
4,0.0051458729431033134,4
2,0.40523436665534973,0
6,0.009637691080570221,6
3,0.43375033140182495,9
0,0.007630527950823307,0
6,0.36639639735221863,7
2,0.293715238571167,8
3,0.5653880834579468,8
7,0.39129605889320374,9
9,0.0060633462853729725,9
8,0.3536164164543152,3
3,0.009474917314946651,3
4,0.004508437123149633,4
7,0.393190860748291,0
4,0.0027168451342731714,4
0,0.3227027654647827,5
6,0.007548091001808643,6
6,0.009789069183170795,6
7,0.5842050313949585,0
9,0.3589346408843994,1
0,0.007365173194557428,0
8,0.0071137347258627415,8
0,0.008077412843704224,0
3,0.408984899520874,4
8,0.009459339082241058,8
6,0.19184014201164246,8
1,0.0018151139374822378,1
5,0.011246073059737682,5
5,0.3342015743255615,2
9,0.3362884521484375,6
8,0.0095800356939435,8
1,0.007719795219600201,1
