Target,Loss,Prediction
8,0.36309391260147095,6
5,0.40178942680358887,9
9,0.009244740009307861,9
4,0.012303393334150314,4
1,0.007222725544124842,1
8,0.4287463128566742,1
3,0.49539440870285034,2
7,0.009980862028896809,7
6,0.5587720274925232,8
2,0.38266512751579285,3
4,0.0127920713275671,4
7,0.010314985178411007,7
9,0.3800536096096039,7
2,0.010789632797241211,2
9,0.009787949733436108,9
9,0.005882875993847847,9
7,0.4638758599758148,9
1,0.27752020955085754,3
0,0.3308199644088745,2
6,0.009295073337852955,6
4,0.011906188912689686,4
3,0.009000368416309357,3
6,0.008582725189626217,6
6,0.009807547554373741,6
5,0.38476255536079407,2
6,0.008442332968115807,6
3,0.014227371662855148,3
5,0.008518340066075325,5
4,0.012790480628609657,4
4,0.5591358542442322,0
0,0.014645610935986042,0
9,0.008603009395301342,9
9,0.38350754976272583,1
7,0.45819196105003357,3
1,0.4198700785636902,4
2,0.021423185244202614,2
7,0.6021976470947266,3
7,0.008580162189900875,7
7,0.37828564643859863,3
5,0.3293585181236267,6
5,0.007953853346407413,5
1,0.6492279171943665,2
3,0.47602954506874084,2
0,0.398746132850647,7
6,0.3120233118534088,1
1,0.008448122069239616,1
1,0.008094821125268936,1
7,0.43313148617744446,2
2,0.007891678251326084,2
3,0.5229825973510742,0
9,0.0036327065899968147,9
9,0.435553640127182,5
7,0.008525853045284748,7
9,0.008742783218622208,9
2,0.003165836213156581,2
2,0.009857217781245708,2
5,0.007689551450312138,5
2,0.005956938955932856,2
4,0.010667270049452782,4
8,0.7232232689857483,3
1,0.00827533844858408,1
1,0.010605491697788239,1
9,0.34903302788734436,8
0,0.4447946548461914,2
0,0.4715178608894348,1
0,0.5382269620895386,1
9,0.3669598400592804,4
9,0.010437436401844025,9
7,0.00977590773254633,7
8,0.004887489601969719,8
9,0.5507386922836304,5
2,0.43661823868751526,9
7,0.48026347160339355,6
8,0.3907715976238251,7
5,0.008865012787282467,5
6,0.4423592984676361,1
9,0.010706908069550991,9
0,0.007459629327058792,0
3,0.01075790449976921,3
4,0.5851481556892395,1
3,0.02056693285703659,3
8,0.6102029085159302,5
4,0.012608991004526615,4
1,0.5043662786483765,5
7,0.010846505872905254,7
7,0.011173867620527744,7
4,0.009243989363312721,4
7,0.005893525667488575,7
1,0.6022760272026062,9
4,0.006930848583579063,4
1,0.4329074025154114,2
3,0.006918828934431076,3
8,0.01662345789372921,8
8,0.4468284249305725,0
1,0.012909750454127789,1
6,0.010404868051409721,6
7,0.41119781136512756,1
3,0.42797911167144775,1
4,0.016283590346574783,4
1,0.012539258226752281,1
1,0.6490611433982849,8
3,0.008632837794721127,3
3,0.4623311758041382,9
9,0.3757430911064148,6
7,0.4983859360218048,6
9,0.43095365166664124,1
7,0.5439794063568115,8
5,0.006987677421420813,5
0,0.4605102837085724,2
9,0.009374836459755898,9
9,0.010079141706228256,9
8,0.0061956546269357204,8
5,0.4180532693862915,1
7,0.007592023815959692,7
5,0.4537826180458069,7
7,0.6099215149879456,0
1,0.5937312841415405,0
6,0.009817976504564285,6
7,0.4090820252895355,9
1,0.005644513759762049,1
2,0.01088632084429264,2
6,0.19210287928581238,2
9,0.009609619155526161,9
0,0.41874754428863525,2
6,0.009997610002756119,6
6,0.008999042212963104,6
1,0.007775501813739538,1
9,0.007511199451982975,9
3,0.006085621193051338,3
1,0.5177658796310425,0
4,0.010052097029983997,4
7,0.006038823630660772,7
6,0.007590344175696373,6
0,0.4064023792743683,7
1,0.0099976547062397,1
3,0.3783453702926636,8
1,0.007393962703645229,1
2,0.4666576385498047,1
2,0.009274922311306,2
8,0.010292978025972843,8
7,0.44831955432891846,1
3,0.01009748037904501,3
7,0.510115921497345,3
1,0.40638190507888794,6
2,0.005511942785233259,2
4,0.010857950896024704,4
9,0.01699536293745041,9
9,0.012063462287187576,9
5,0.01183526311069727,5
4,0.011500300839543343,4
5,0.3149147033691406,3
6,0.007166736293584108,6
6,0.43413764238357544,7
4,0.011293468065559864,4
5,0.501720666885376,6
8,0.015301946550607681,8
6,0.6145934462547302,5
9,0.6954798102378845,5
4,0.011839527636766434,4
3,0.011427607387304306,3
1,0.0030419707763940096,1
8,0.01331294234842062,8
4,0.00861326139420271,4
7,0.011826690286397934,7
6,0.008359829895198345,6
0,0.01427549496293068,0
9,0.009896325878798962,9
8,0.5454217791557312,5
0,0.4090603291988373,1
3,0.011220023967325687,3
1,0.45288294553756714,8
2,0.010044186376035213,2
0,0.37899744510650635,7
4,0.5352864861488342,5
3,0.0106583870947361,3
4,0.014091619290411472,4
1,0.012856367975473404,1
4,0.3321819007396698,5
6,0.48139283061027527,7
9,0.5099748373031616,0
6,0.3745562434196472,4
7,0.00822169054299593,7
5,0.00805133767426014,5
1,0.29181602597236633,5
1,0.009863846004009247,1
0,0.005261913873255253,0
9,0.011495174840092659,9
6,0.010342382825911045,6
9,0.009516952559351921,9
0,0.008324610069394112,0
8,0.009930661879479885,8
7,0.004800523165613413,7
8,0.009383011609315872,8
6,0.5152328610420227,8
0,0.34963247179985046,2
5,0.008388244546949863,5
5,0.4432707130908966,2
3,0.01161581464111805,3
8,0.8387278318405151,5
0,0.009212702512741089,0
4,0.41268888115882874,6
1,0.007765249349176884,1
3,0.5429961681365967,9
3,0.004728714004158974,3
6,0.008716091513633728,6
8,0.6399214863777161,9
1,0.010039635002613068,1
7,0.5626291036605835,3
9,0.009101828560233116,9
6,0.006439629476517439,6
6,0.008546003140509129,6
7,0.009087643586099148,7
1,0.007920225150883198,1
0,0.006872252095490694,0
6,0.37374088168144226,9
5,0.0067782592959702015,5
8,0.010694601573050022,8
9,0.6096476912498474,5
2,0.013116958551108837,2
9,0.011807688511908054,9
0,0.01338355801999569,0
8,0.008617856539785862,8
1,0.35621413588523865,8
0,0.015225364826619625,0
5,0.4378184676170349,6
3,0.5481924414634705,9
2,0.5420936346054077,1
9,0.41636788845062256,1
7,0.4229462444782257,6
3,0.012755547650158405,3
7,0.011939884163439274,7
6,0.010491304099559784,6
6,0.009376781061291695,6
0,0.012416320852935314,0
6,0.006643655709922314,6
6,0.009794644080102444,6
2,0.4076831340789795,1
6,0.37175413966178894,7
5,0.3460437059402466,1
5,0.010404647327959538,5
2,0.41894999146461487,8
3,0.007609478663653135,3
1,0.4595223665237427,6
6,0.00786096602678299,6
3,0.5309199094772339,8
6,0.009264051914215088,6
8,0.00971311330795288,8
3,0.5787765383720398,4
6,0.010220461525022984,6
3,0.6083003878593445,6
4,0.46210724115371704,1
9,0.33096352219581604,3
9,0.6607810854911804,8
1,0.4086335003376007,3
5,0.40536028146743774,4
5,0.48059749603271484,1
0,0.484599232673645,7
6,0.46047982573509216,1
3,0.005685345269739628,3
4,0.34235015511512756,8
5,0.010330406948924065,5
7,0.4104807376861572,1
9,0.3618302643299103,1
7,0.4091959595680237,4
0,0.005255859810858965,0
9,0.009247745387256145,9
0,0.5916882157325745,3
6,0.5028964281082153,7
4,0.00961377378553152,4
2,0.4768487513065338,9
4,0.5561234354972839,9
2,0.003916761837899685,2
6,0.29145827889442444,4
4,0.436108261346817,9
9,0.007597459014505148,9
5,0.4155997931957245,1
0,0.013830719515681267,0
5,0.008653385564684868,5
9,0.003796122269704938,9
0,0.00864361971616745,0
8,0.009661675430834293,8
2,0.00978169683367014,2
9,0.39939773082733154,1
4,0.48865777254104614,2
6,0.47529175877571106,0
5,0.0109194191172719,5
4,0.48189401626586914,6
3,0.007236954756081104,3
5,0.3369593322277069,2
7,0.008640393614768982,7
8,0.008098179474473,8
8,0.011799866333603859,8
6,0.009722922928631306,6
6,0.38563698530197144,0
4,0.5114853978157043,7
9,0.00409228540956974,9
4,0.009083578363060951,4
3,0.441030353307724,5
6,0.008804869838058949,6
9,0.3332183361053467,4
2,0.006575691048055887,2
1,0.01638779044151306,1
7,0.5814893245697021,1
4,0.6489937901496887,0
1,0.010684018023312092,1
5,0.011235998943448067,5
9,0.00825178436934948,9
9,0.013556033372879028,9
0,0.008097737096250057,0
8,0.011052697896957397,8
7,0.5975843667984009,4
8,0.531880795955658,1
9,0.48851194977760315,1
8,0.39563536643981934,6
3,0.010963565669953823,3
5,0.29841169714927673,3
9,0.009278103709220886,9
2,0.5308847427368164,0
7,0.01004321500658989,7
6,0.20741139352321625,9
3,0.35570451617240906,7
4,0.6737052798271179,7
9,0.006734378635883331,9
1,0.009647137485444546,1
5,0.009422650560736656,5
1,0.006785153411328793,1
1,0.3120117783546448,6
6,0.00541954068467021,6
9,0.3944162428379059,8
2,0.3798583149909973,7
1,0.011969381012022495,1
3,0.010081041604280472,3
0,0.010459442622959614,0
3,0.009473778307437897,3
3,0.012283219955861568,3
2,0.008357399143278599,2
4,0.012451408430933952,4
5,0.00947536900639534,5
7,0.008077365346252918,7
5,0.009468961507081985,5
0,0.6278719902038574,9
0,0.005087848752737045,0
3,0.008987597189843655,3
4,0.009489377960562706,4
0,0.012334083206951618,0
4,0.00841082539409399,4
4,0.009125735610723495,4
6,0.007504659239202738,6
0,0.010778629221022129,0
3,0.5092208981513977,0
6,0.007752301637083292,6
8,0.49598053097724915,6
0,0.009858852252364159,0
2,0.38900911808013916,8
1,0.010894938372075558,1
4,0.46208667755126953,6
4,0.4013150930404663,2
7,0.5038204193115234,9
2,0.007964503951370716,2
5,0.0069620911963284016,5
4,0.38077300786972046,9
3,0.28192126750946045,6
7,0.010520911775529385,7
9,0.5984234809875488,4
4,0.5376499891281128,1
8,0.012695979326963425,8
7,0.007568293251097202,7
8,0.5249771475791931,3
9,0.512385368347168,6
1,0.5279791355133057,9
3,0.012469791807234287,3
9,0.5406169295310974,0
8,0.4573858380317688,4
1,0.6674294471740723,0
7,0.372885525226593,5
2,0.47376856207847595,1
0,0.01381470076739788,0
7,0.5124190449714661,3
4,0.010391345247626305,4
8,0.005993219092488289,8
1,0.37395980954170227,5
9,0.3622172474861145,4
7,0.008897006511688232,7
1,0.7460566163063049,2
3,0.011854883283376694,3
9,0.007499665953218937,9
7,0.01056563202291727,7
5,0.4810329079627991,6
7,0.007377833127975464,7
4,0.4577762186527252,1
4,0.0038035463076084852,4
7,0.00885339081287384,7
0,0.008165834471583366,0
1,0.010039325803518295,1
7,0.010149536654353142,7
1,0.6592320203781128,3
1,0.012548141181468964,1
0,0.4155089557170868,8
4,0.009715631604194641,4
4,0.01113599631935358,4
8,0.48548516631126404,2
0,0.005793346557766199,0
2,0.005878678057342768,2
2,0.0075086806900799274,2
4,0.5239077210426331,0
0,0.012441465631127357,0
7,0.6159576773643494,9
0,0.008533144369721413,0
9,0.00939379446208477,9
6,0.008390983566641808,6
0,0.4117824137210846,8
3,0.012579383328557014,3
0,0.4268564283847809,7
4,0.3444782495498657,7
4,0.011200513690710068,4
3,0.44641363620758057,0
3,0.010667136870324612,3
9,0.6096429824829102,0
8,0.011865047737956047,8
9,0.008152930997312069,9
3,0.3808182179927826,4
2,0.005890653468668461,2
7,0.005817430093884468,7
3,0.5240586400032043,2
9,0.5389291048049927,5
7,0.5171931385993958,2
5,0.009006996639072895,5
1,0.00855713989585638,1
9,0.007960968650877476,9
4,0.009570776484906673,4
9,0.30884304642677307,8
6,0.4988314211368561,5
1,0.008308657445013523,1
7,0.011832081712782383,7
8,0.8044769763946533,4
4,0.007788582239300013,4
2,0.47549453377723694,0
6,0.009247745387256145,6
3,0.5091453790664673,9
0,0.010175829753279686,0
6,0.379672110080719,7
2,0.39523202180862427,8
3,0.5883172750473022,8
7,0.4459414482116699,9
9,0.010355949401855469,9
8,0.37350738048553467,3
3,0.01570030115544796,3
4,0.008049349300563335,4
7,0.5165529251098633,0
4,0.007183881942182779,4
0,0.36882200837135315,5
6,0.006227825302630663,6
6,0.00894225761294365,6
7,0.6481626629829407,0
9,0.37730318307876587,1
0,0.011298395693302155,0
8,0.0073744747787714005,8
0,0.010198057629168034,0
3,0.4304344058036804,4
8,0.011945562437176704,8
6,0.2363620102405548,8
1,0.005643585696816444,1
5,0.013194247148931026,5
5,0.3611900806427002,2
9,0.43387675285339355,6
8,0.013186822645366192,8
1,0.012517472729086876,1
0,0.020054634660482407,0
1,0.48653778433799744,0
7,0.011377518065273762,7
6,0.38567566871643066,7
5,0.01246431190520525,5
5,0.39301633834838867,9
6,0.0171192716807127,6
8,0.5108931064605713,2
3,0.4838138818740845,8
7,0.34348201751708984,3
7,0.009509175084531307,7
4,0.4504146873950958,7
3,0.01401048619300127,3
6,0.6337202191352844,9
3,0.5206074118614197,0
4,0.43369030952453613,1
5,0.38272127509117126,2
4,0.01044777687638998,4
4,0.5545357465744019,8
0,0.4288305640220642,1
8,0.013127431273460388,8
6,0.010680261999368668,6
8,0.43728652596473694,4
4,0.016145450994372368,4
5,0.007755836937576532,5
7,0.011066749691963196,7
1,0.006452532950788736,1
3,0.008509502746164799,3
9,0.008777737617492676,9
4,0.5149167776107788,8
0,0.007656408939510584,0
7,0.3513697683811188,1
7,0.010364389978349209,7
5,0.008236274123191833,5
8,0.00946003571152687,8
2,0.004576920531690121,2
8,0.009113539010286331,8
5,0.3819412887096405,0
4,0.0112525699660182,4
1,0.008250989019870758,1
8,0.017515018582344055,8
9,0.007496439851820469,9
3,0.3910863995552063,8
2,0.004977019503712654,2
9,0.010865065269172192,9
9,0.008788298815488815,9
1,0.4686363935470581,2
7,0.01152288168668747,7
5,0.01035055797547102,5
7,0.008594348095357418,7
7,0.5680699944496155,3
8,0.013859354890882969,8
5,0.3526288866996765,8
8,0.7758622765541077,4
4,0.011419586837291718,4
0,0.4619048833847046,2
7,0.014868617057800293,7
1,0.007819073274731636,1
0,0.42937496304512024,6
4,0.011864650063216686,4
1,0.5784536600112915,8
7,0.4127722680568695,4
6,0.008793292567133904,6
8,0.5703186988830566,9
7,0.009144561365246773,7
6,0.008576671592891216,6
2,0.009005185216665268,2
5,0.010000968351960182,5
5,0.008667880669236183,5
1,0.010027306154370308,1
7,0.007282780017703772,7
2,0.012736082077026367,2
2,0.012538021430373192,2
2,0.0088388966396451,2
2,0.47391262650489807,9
5,0.008235257118940353,5
5,0.3840944170951843,4
7,0.2302049994468689,2
7,0.009577007032930851,7
8,0.03392209857702255,8
8,0.3824058473110199,1
0,0.4769853353500366,3
4,0.01096334494650364,4
0,0.40184280276298523,3
7,0.010061663575470448,7
2,0.5487601161003113,6
9,0.007513939402997494,9
8,0.008649762719869614,8
0,0.02006124146282673,0
6,0.006506047211587429,6
3,0.38407978415489197,0
2,0.00803887564688921,2
8,0.5100915431976318,2
2,0.009476474486291409,2
1,0.009229229763150215,1
3,0.5389185547828674,8
8,0.4125218689441681,4
1,0.5425113439559937,0
0,0.5584174990653992,1
8,0.00561746908351779,8
8,0.010208353400230408,8
1,0.010883978568017483,1
5,0.006747017148882151,5
3,0.40192872285842896,7
8,0.5861403942108154,6
6,0.3511119782924652,4
5,0.008122218772768974,5
8,0.006592306774109602,8
7,0.011324865743517876,7
1,0.012324228882789612,1
7,0.4461376965045929,9
1,0.012573108077049255,1
1,0.5508866906166077,9
8,0.009979271329939365,8
0,0.43491581082344055,4
0,0.37181952595710754,7
3,0.010544244199991226,3
8,0.00650763837620616,8
8,0.006917458958923817,8
2,0.011280807666480541,2
6,0.009807326830923557,6
6,0.008591254241764545,6
5,0.5372037291526794,7
1,0.02243536338210106,1
8,0.11124025285243988,6
8,0.005510440096259117,8
1,0.006697435397654772,1
9,0.006963549181818962,9
7,0.008224121294915676,7
3,0.5896444320678711,8
8,0.5827915668487549,3
3,0.44265469908714294,0
1,0.008877917192876339,1
5,0.5556121468544006,0
8,0.010348127223551273,8
8,0.010415561497211456,8
2,0.41381651163101196,3
0,0.011822227388620377,0
5,0.477014422416687,0
1,0.009849749505519867,1
7,0.48023802042007446,5
8,0.4612920582294464,0
5,0.5610004663467407,8
0,0.46466147899627686,8
7,0.010629442520439625,7
9,0.009087113663554192,9
9,0.00912608951330185,9
0,0.00818077102303505,0
9,0.011058397591114044,9
4,0.013667503371834755,4
2,0.4098714292049408,1
1,0.28658199310302734,3
5,0.47032591700553894,6
6,0.012495112605392933,6
5,0.35683169960975647,4
4,0.010648488998413086,4
7,0.0068942587822675705,7
5,0.009940295480191708,5
6,0.009295559488236904,6
0,0.0037828651256859303,0
8,0.010966968722641468,8
0,0.010289487428963184,0
1,0.5056918263435364,5
2,0.006992008071392775,2
8,0.006386822089552879,8
4,0.01163558941334486,4
6,0.007649073377251625,6
0,0.45083433389663696,9
9,0.010373669676482677,9
7,0.006442899350076914,7
0,0.009210271760821342,0
1,0.47593289613723755,3
3,0.010320375673472881,3
6,0.013905842788517475,6
8,0.39493030309677124,7
8,0.38464897871017456,4
9,0.007100583519786596,9
1,0.009053926914930344,1
8,0.6112118363380432,6
2,0.007781378924846649,2
9,0.4413190186023712,7
1,0.49259790778160095,2
6,0.008958873338997364,6
4,0.7933253049850464,0
4,0.41654425859451294,6
7,0.006660757586359978,7
5,0.007579208351671696,5
7,0.0082901855930686,7
0,0.4489588141441345,6
7,0.4238820970058441,8
9,0.010548618622124195,9
0,0.005530060734599829,0
5,0.47871389985084534,9
3,0.3738444745540619,4
8,0.5527729988098145,4
7,0.008744550868868828,7
7,0.5541710257530212,0
9,0.007879525423049927,9
4,0.013625787571072578,4
2,0.5277436971664429,9
1,0.3922809660434723,6
9,0.009705379605293274,9
4,0.012599998153746128,4
5,0.009336832910776138,5
7,0.007740546949207783,7
6,0.43564140796661377,9
2,0.010423029772937298,2
4,0.015320307575166225,4
5,0.010657282546162605,5
1,0.005888134706765413,1
7,0.4916951358318329,4
7,0.4527057111263275,3
1,0.3985053300857544,9
6,0.00981470663100481,6
2,0.5053915977478027,5
6,0.007149104494601488,6
9,0.009625262580811977,9
5,0.42824381589889526,6
3,0.012108867056667805,3
3,0.006643346510827541,3
0,0.00506575359031558,0
7,0.008596734143793583,7
0,0.49232256412506104,2
1,0.010472390800714493,1
1,0.5239735245704651,3
6,0.007388659752905369,6
4,0.006912951357662678,4
1,0.6005196571350098,0
0,0.006103959865868092,0
2,0.01281801052391529,2
6,0.4771653413772583,5
0,0.008023674599826336,0
1,0.00789574347436428,1
1,0.4438454508781433,0
1,0.3951875865459442,2
5,0.00788907054811716,5
0,0.3666342794895172,5
8,0.013246833346784115,8
2,0.6787798404693604,4
3,0.6124505400657654,9
3,0.41851142048835754,8
0,0.009127680212259293,0
9,0.4163910448551178,2
6,0.007022852543741465,6
3,0.4592735171318054,4
4,0.009245093911886215,4
0,0.010709957219660282,0
1,0.00907876156270504,1
0,0.4704483151435852,8
8,0.008395138196647167,8
3,0.012179085984826088,3
6,0.00930704828351736,6
2,0.39879658818244934,9
0,0.48870527744293213,6
1,0.4955155551433563,6
8,0.676389753818512,7
3,0.36958593130111694,8
4,0.46046772599220276,2
8,0.015354002825915813,8
5,0.007243097294121981,5
7,0.00659641670063138,7
4,0.45461398363113403,6
5,0.007849255576729774,5
4,0.4275387227535248,3
0,0.007187505718320608,0
4,0.370187908411026,3
0,0.006765577010810375,0
5,0.005740317981690168,5
3,0.5091607570648193,0
8,0.011784444563090801,8
1,0.6560209393501282,2
2,0.41825059056282043,6
5,0.4049956202507019,7
3,0.008158852346241474,3
4,0.541241466999054,8
2,0.013607293367385864,2
8,0.37306639552116394,1
7,0.00829862616956234,7
6,0.009417524561285973,6
2,0.37124842405319214,7
0,0.6198466420173645,1
0,0.010944563895463943,0
8,0.46257057785987854,9
2,0.49240347743034363,3
5,0.010528335347771645,5
0,0.00529099116101861,0
2,0.5376449823379517,1
5,0.4768456220626831,7
5,0.007066556718200445,5
4,0.5485188961029053,9
0,0.003617726033553481,0
4,0.005976294167339802,4
7,0.00804201327264309,7
6,0.35216018557548523,7
4,0.35038384795188904,1
7,0.49520787596702576,5
9,0.007730162236839533,9
4,0.009075668640434742,4
0,0.00984113197773695,0
8,0.008843713440001011,8
2,0.36517274379730225,5
9,0.009023700840771198,9
2,0.442793071269989,9
9,0.3749522864818573,6
2,0.44546088576316833,7
1,0.0027295013424009085,1
8,0.011859700083732605,8
3,0.0021610816475003958,3
2,0.00646609952673316,2
3,0.00950232520699501,3
6,0.462345153093338,8
3,0.38859716057777405,2
3,0.3911794424057007,2
4,0.011217615567147732,4
8,0.43249449133872986,6
1,0.4654316306114197,0
4,0.43651536107063293,0
5,0.010165710002183914,5
6,0.39249980449676514,3
