Target,Loss,Prediction
8,0.3562071621417999,6
5,0.4580770432949066,9
9,0.00939011201262474,9
4,0.007136599626392126,4
1,0.00555540481582284,1
8,0.3527618646621704,1
3,0.5341301560401917,2
7,0.01004051137715578,7
6,0.643264889717102,8
2,0.3534255623817444,3
4,0.010058307088911533,4
7,0.008862261660397053,7
9,0.24607405066490173,7
2,0.012237860821187496,2
9,0.011329573579132557,9
9,0.007019771728664637,9
7,0.3445450961589813,9
1,0.27142947912216187,3
0,0.40823042392730713,2
6,0.011226923204958439,6
4,0.01069234125316143,4
3,0.19711779057979584,5
6,0.00928439013659954,6
6,0.011666994541883469,6
5,0.5041138529777527,2
6,0.007322506047785282,6
3,0.012383590452373028,3
5,0.0115025220438838,5
4,0.010759105905890465,4
4,0.559464156627655,0
0,0.01239553838968277,0
9,0.0072059729136526585,9
9,0.4899689555168152,1
7,0.4482112526893616,3
1,0.4781060516834259,4
2,0.19086384773254395,0
7,0.6426419019699097,3
7,0.009426628239452839,7
7,0.32243117690086365,5
5,0.3119363486766815,4
5,0.00788161437958479,5
1,0.5103117227554321,2
3,0.5432471632957458,2
0,0.35919618606567383,7
6,0.40027135610580444,1
1,0.004315396770834923,1
1,0.008749514818191528,1
7,0.3686165511608124,2
2,0.007820654660463333,2
3,0.5945053100585938,0
9,0.01017774362117052,9
9,0.33582207560539246,5
7,0.009607696905732155,7
9,0.009409884922206402,9
2,0.003766637993976474,2
2,0.009526291862130165,2
5,0.006262767128646374,5
2,0.008168741129338741,2
4,0.010282749310135841,4
8,0.5865930318832397,3
1,0.004312115255743265,1
1,0.011133485473692417,1
9,0.46442487835884094,8
0,0.45105576515197754,2
0,0.424620658159256,1
0,0.3854491710662842,1
9,0.3755137324333191,4
9,0.013916446827352047,9
7,0.007939417846500874,7
8,0.003683844581246376,8
9,0.4482479691505432,5
2,0.3844604194164276,9
7,0.46371591091156006,6
8,0.4006448984146118,7
5,0.007709295954555273,5
6,0.36754199862480164,1
9,0.0078048366121947765,9
0,0.003851324552670121,0
3,0.007612577639520168,3
4,0.6083732843399048,1
3,0.03549408167600632,3
8,0.5916988849639893,5
4,0.009955867193639278,4
1,0.43835681676864624,5
7,0.015771180391311646,7
7,0.010207276791334152,7
4,0.011987355537712574,4
7,0.0054702977649867535,7
1,0.6241233944892883,9
4,0.005366174969822168,4
1,0.3179571330547333,2
3,0.006390617229044437,3
8,0.018155528232455254,8
8,0.42805248498916626,0
1,0.008110558614134789,1
6,0.010016531683504581,6
7,0.44019344449043274,1
3,0.4901064932346344,1
4,0.01179760042577982,4
1,0.005543667357414961,1
1,0.5901939868927002,8
3,0.0076515343971550465,3
3,0.37768250703811646,9
9,0.44128867983818054,6
7,0.43543413281440735,6
9,0.548080563545227,1
7,0.5800961852073669,8
5,0.007928017526865005,5
0,0.3237786293029785,2
9,0.006982792168855667,9
9,0.011584389954805374,9
8,0.00896154623478651,8
5,0.4184451103210449,1
7,0.008268194273114204,7
5,0.5026909708976746,7
7,0.5512457489967346,0
1,0.37826675176620483,0
6,0.01188485324382782,6
7,0.48553669452667236,9
1,0.005297222640365362,1
2,0.014436808414757252,2
6,0.2514099180698395,2
9,0.008287966251373291,9
0,0.4320046007633209,2
6,0.011635547503829002,6
6,0.009535505436360836,6
1,0.008548295125365257,1
9,0.007816700264811516,9
3,0.010315269231796265,3
1,0.4386180639266968,0
4,0.00840126071125269,4
7,0.005337861832231283,7
6,0.006894025020301342,6
0,0.3847455382347107,7
1,0.01116823498159647,1
3,0.36613354086875916,8
1,0.007385316304862499,1
2,0.4272608757019043,1
2,0.0093989884480834,2
8,0.009189186617732048,8
7,0.48059624433517456,1
3,0.012437061406672001,3
7,0.5282747745513916,3
1,0.42219534516334534,6
2,0.010680940933525562,2
4,0.008328395895659924,4
9,0.010035757906734943,9
9,0.011028689332306385,9
5,0.010201849043369293,5
4,0.011998315341770649,4
5,0.3451513648033142,3
6,0.007776187267154455,6
6,0.4434271454811096,7
4,0.010775871574878693,4
5,0.48375654220581055,6
8,0.010080267675220966,8
6,0.5474105477333069,5
9,0.6306576728820801,5
4,0.00780584616586566,4
3,0.010400419123470783,3
1,0.0013060157652944326,1
8,0.005397769622504711,8
4,0.005813839845359325,4
7,0.01169629581272602,7
6,0.007891963236033916,6
0,0.010051281191408634,0
9,0.009883002378046513,9
8,0.5226955413818359,5
0,0.37859079241752625,1
3,0.009916805662214756,3
1,0.5010759234428406,8
2,0.012312261387705803,2
0,0.2975730895996094,7
4,0.4096611440181732,5
3,0.017521999776363373,3
4,0.011272820644080639,4
1,0.012039627879858017,1
4,0.3588467538356781,5
6,0.4516671895980835,7
9,0.434563547372818,0
6,0.3594934642314911,4
7,0.005774799268692732,7
5,0.009532433934509754,5
1,0.2757185101509094,5
1,0.009656540118157864,1
0,0.0034495575819164515,0
9,0.010061630979180336,9
6,0.008796043694019318,6
9,0.009677659720182419,9
0,0.006804795004427433,0
8,0.006654184777289629,8
7,0.007459485437721014,7
8,0.010447957552969456,8
6,0.47962385416030884,8
0,0.30220744013786316,2
5,0.011629783548414707,5
5,0.5246499180793762,2
3,0.010373705066740513,3
8,0.6961390972137451,5
0,0.0071840123273432255,0
4,0.43170303106307983,6
1,0.005184391047805548,1
3,0.40258052945137024,9
3,0.008691458031535149,3
6,0.00702078128233552,6
8,0.49292173981666565,9
1,0.007831761613488197,1
7,0.45194998383522034,3
9,0.008229278959333897,9
6,0.007511652074754238,6
6,0.009760410524904728,6
7,0.012735462747514248,7
1,0.007490364834666252,1
0,0.016035504639148712,0
6,0.3876217305660248,9
5,0.006342784035950899,5
8,0.008197937160730362,8
9,0.5147390365600586,5
2,0.013193855993449688,2
9,0.010251997038722038,9
0,0.01131291314959526,0
8,0.015682538971304893,8
1,0.33721181750297546,8
0,0.008340848609805107,0
5,0.45929861068725586,6
3,0.6630540490150452,9
2,0.5096737742424011,1
9,0.4267357289791107,1
7,0.43297863006591797,6
3,0.03069431520998478,3
7,0.010104794055223465,7
6,0.009917499497532845,6
6,0.00863844994455576,6
0,0.00919162668287754,0
6,0.007277154829353094,6
6,0.011351365596055984,6
2,0.35785987973213196,1
6,0.4857575595378876,7
5,0.32257407903671265,1
5,0.012263859622180462,5
2,0.31896716356277466,8
3,0.009304584003984928,3
1,0.37954121828079224,6
6,0.008708328008651733,6
3,0.4227873384952545,8
6,0.014209379442036152,6
8,0.0063714333809912205,8
3,0.5521386861801147,4
6,0.02175460383296013,6
3,0.5410117506980896,6
4,0.532198965549469,1
9,0.20678085088729858,3
9,0.652117133140564,8
1,0.4614770710468292,3
5,0.356321781873703,4
