Target,Loss,Prediction
8,0.3443697690963745,6
5,0.3198355734348297,9
9,0.022449130192399025,9
4,0.0156844574958086,4
1,0.005027793347835541,1
8,0.4686266779899597,1
3,0.4434582591056824,2
7,0.011669858358800411,7
6,0.4530704617500305,8
2,0.33327794075012207,3
4,0.009465930052101612,4
7,0.015465089119970798,7
9,0.21357925236225128,7
2,0.012425428256392479,2
9,0.009148893877863884,9
9,0.011206465773284435,9
7,0.31631341576576233,9
1,0.2770194709300995,5
0,0.37965986132621765,2
6,0.03713459149003029,6
4,0.012330637313425541,4
3,0.1411001831293106,1
6,0.010712155140936375,6
6,0.017387377098202705,6
5,0.38139161467552185,2
6,0.0882444754242897,5
3,0.019926317036151886,3
5,0.010660978965461254,5
4,0.02417072467505932,4
4,0.299114853143692,0
0,0.020696433261036873,0
9,0.013035053387284279,9
9,0.4793098568916321,1
7,0.3064064085483551,3
1,0.4620693325996399,4
2,0.22543159127235413,0
7,0.5973873734474182,3
7,0.01635686680674553,7
7,0.5015695095062256,8
5,0.21052974462509155,4
5,0.011323114857077599,5
1,0.7064499258995056,2
3,0.536702573299408,2
0,0.5306568741798401,7
6,0.25671064853668213,1
1,0.007766647730022669,1
1,0.006138529162853956,1
7,0.5189663767814636,2
2,0.009750096127390862,2
3,0.30747726559638977,0
9,0.06447436660528183,9
9,0.2806256413459778,5
7,0.011613464914262295,7
9,0.01231114100664854,9
2,0.0030473852530121803,2
2,0.013043517246842384,2
5,0.00856696255505085,5
2,0.012488704174757004,2
4,0.03271492198109627,4
8,0.5484588146209717,9
1,0.0027446888852864504,1
1,0.008600695990025997,1
9,0.4954773485660553,8
0,0.4392611086368561,2
0,0.571685791015625,1
0,0.6147539019584656,1
9,0.32711076736450195,4
9,0.043479856103658676,9
7,0.00551924854516983,7
8,0.003288408275693655,8
9,0.5176778435707092,5
2,0.31001824140548706,9
7,0.6197907328605652,6
8,0.4517402648925781,7
5,0.009466279298067093,5
6,0.4447653889656067,1
9,0.01108472142368555,9
0,0.02656932733952999,0
3,0.030466455966234207,3
4,0.4116104543209076,1
3,0.040974054485559464,3
8,0.3688514828681946,5
4,0.011043057776987553,4
1,0.47320231795310974,5
7,0.018960561603307724,7
7,0.015259606763720512,7
4,0.018221447244286537,4
7,0.012125731445848942,7
1,0.40450501441955566,9
4,0.013967158272862434,4
1,0.38298067450523376,3
3,0.016405515372753143,3
8,0.03803565353155136,8
8,0.3832005560398102,0
1,0.006442376412451267,1
6,0.01956930197775364,6
7,0.4885573983192444,1
3,0.4569064676761627,1
4,0.012387873604893684,4
1,0.005877126473933458,1
1,0.6325949430465698,8
3,0.014185521751642227,3
3,0.3341887891292572,9
9,0.3844824433326721,6
7,0.22844552993774414,6
9,0.3185405731201172,1
7,0.5577015280723572,8
5,0.01757299341261387,5
0,0.33247101306915283,2
9,0.010382935404777527,9
9,0.014138249680399895,9
8,0.00845569558441639,8
5,0.3717118501663208,1
7,0.015561090782284737,7
5,0.25276342034339905,7
7,0.603928804397583,0
1,0.44157522916793823,0
6,0.018331294879317284,6
7,0.4249172806739807,9
1,0.007770057767629623,1
2,0.008404540829360485,2
6,0.2749360203742981,2
9,0.008213480934500694,9
0,0.29938966035842896,2
6,0.021043915301561356,6
6,0.021220451220870018,6
1,0.006735458038747311,1
9,0.00973125733435154,9
3,0.2698442041873932,5
1,0.4973098337650299,0
4,0.01174706220626831,4
7,0.011267646215856075,7
6,0.029803888872265816,6
0,0.4284927546977997,7
1,0.00835235882550478,1
3,0.3052253723144531,8
1,0.004672298673540354,1
2,0.42502692341804504,1
2,0.0053137666545808315,2
8,0.005693092476576567,8
7,0.46318164467811584,1
3,0.12237492948770523,4
7,0.40779784321784973,3
1,0.26807865500450134,6
2,0.029066337272524834,2
4,0.01748613268136978,4
9,0.016308341175317764,9
9,0.011117263697087765,9
5,0.02398841641843319,5
4,0.022419629618525505,4
5,0.1515824943780899,3
6,0.05001644790172577,6
6,0.5713073015213013,7
4,0.01962682604789734,4
5,0.238230362534523,6
8,0.009539807215332985,8
6,0.3214624226093292,5
9,0.4696889817714691,5
4,0.01800074242055416,4
3,0.10025282204151154,3
1,0.007133889943361282,1
8,0.00432222755625844,8
4,0.0199094507843256,4
7,0.01780635304749012,7
6,0.02013551816344261,6
0,0.014360453933477402,0
9,0.06980760395526886,9
8,0.4099592864513397,5
0,0.4319920837879181,1
3,0.016854258254170418,3
1,0.3691574037075043,8
2,0.006156895775347948,2
0,0.3252148926258087,7
4,0.2828630805015564,5
3,0.03157065808773041,3
4,0.016469180583953857,4
1,0.008507754653692245,1
4,0.3618808090686798,5
6,0.32289040088653564,7
9,0.37750089168548584,0
6,0.6059360504150391,4
7,0.012869180180132389,7
5,0.010069391690194607,5
1,0.2822401225566864,5
1,0.002944911364465952,1
0,0.004771197680383921,0
9,0.01274453941732645,9
6,0.01662120595574379,6
9,0.013562049716711044,9
0,0.030803091824054718,0
8,0.003096978645771742,8
7,0.3092963993549347,0
8,0.010086813941597939,8
6,0.4357016682624817,8
0,0.20265668630599976,2
5,0.021182341501116753,5
5,0.36625662446022034,2
3,0.03232939541339874,3
8,0.5894747972488403,5
0,0.012382038868963718,0
4,0.4226551353931427,6
1,0.004154670052230358,1
3,0.37398189306259155,9
3,0.02224009484052658,3
6,0.021994981914758682,6
8,0.5022827982902527,9
1,0.004053059034049511,1
7,0.4573635160923004,3
9,0.012275620363652706,9
6,0.011019514873623848,6
6,0.016537632793188095,6
7,0.021671084687113762,7
1,0.0061920261941850185,1
0,0.010775080882012844,0
6,0.4198761582374573,9
5,0.019433505833148956,5
8,0.01067236065864563,8
9,0.5792872309684753,5
2,0.015487687662243843,2
9,0.009782412089407444,9
0,0.026524746790528297,0
8,0.011966473422944546,8
1,0.4741131067276001,8
0,0.011247430928051472,0
5,0.39878010749816895,6
3,0.44425371289253235,9
2,0.49135446548461914,1
9,0.37596967816352844,1
7,0.46157029271125793,6
3,0.0656549483537674,5
7,0.02201254852116108,7
6,0.02948288805782795,6
6,0.022261541336774826,6
0,0.008205879479646683,0
6,0.016159171238541603,6
6,0.023172877728939056,6
2,0.38796278834342957,1
6,0.5544208884239197,7
5,0.41675999760627747,1
5,0.012291111052036285,5
2,0.37446191906929016,8
3,0.01946551352739334,3
1,0.32132187485694885,6
6,0.013734538108110428,6
3,0.45157814025878906,8
6,0.025368547067046165,6
8,0.010516841895878315,8
3,0.6512852311134338,4
6,0.048035360872745514,6
3,0.5057705640792847,6
4,0.5189028382301331,1
9,0.17290905117988586,3
9,0.377430260181427,8
1,0.48529815673828125,3
5,0.5232890248298645,4
5,0.4499746859073639,1
0,0.4514937996864319,7
6,0.3671186864376068,1
3,0.06928562372922897,3
4,0.2979370653629303,8
5,0.012901639565825462,5
7,0.4616299569606781,1
9,0.5787513852119446,1
7,0.49292662739753723,4
0,0.007177320308983326,0
9,0.010582254268229008,9
0,0.1781919002532959,3
6,0.4282897114753723,7
4,0.011071532033383846,4
2,0.45748159289360046,9
4,0.42253798246383667,9
2,0.007161871064454317,2
6,0.44782117009162903,4
4,0.3930901288986206,9
9,0.005500923376530409,9
5,0.4150780141353607,1
0,0.019781645387411118,0
5,0.015987154096364975,5
9,0.005755546502768993,9
0,0.007593872025609016,0
8,0.00531725911423564,8
2,0.009340159595012665,2
9,0.6547178626060486,1
4,0.4372720420360565,2
6,0.5750879645347595,0
5,0.011699154041707516,5
4,0.12233876436948776,6
3,0.011536362580955029,3
5,0.44328245520591736,2
7,0.008100448176264763,7
8,0.000623142987024039,8
8,0.01790909469127655,8
6,0.02976456843316555,6
6,0.39546260237693787,0
4,0.3632850646972656,7
9,0.011695558205246925,9
4,0.01648859493434429,4
