Target,Loss,Prediction
8,0.37988072633743286,6
5,0.5500512719154358,9
9,0.02204119972884655,9
4,0.007481745909899473,4
1,0.007590724155306816,1
8,0.4576112926006317,1
3,0.5275104641914368,2
7,0.010165275074541569,7
6,0.5685434937477112,8
2,0.3858591616153717,3
4,0.010194852016866207,4
7,0.011934608221054077,7
9,0.26326850056648254,7
2,0.018248438835144043,2
9,0.01029459573328495,9
9,0.039175182580947876,9
7,0.21553359925746918,9
1,0.3303626477718353,3
0,0.4203847348690033,2
6,0.02015993557870388,6
4,0.009051121771335602,4
3,0.036011118441820145,3
6,0.008451719768345356,6
6,0.016922377049922943,6
5,0.4611300230026245,2
6,0.018754003569483757,6
3,0.012602725066244602,3
5,0.0211739931255579,5
4,0.02945064567029476,4
4,0.4658591151237488,0
0,0.006779272109270096,0
9,0.01927473023533821,9
9,0.5015954375267029,1
7,0.3363018035888672,3
1,0.6035344004631042,4
2,0.21265581250190735,0
7,0.49710723757743835,3
7,0.009284171275794506,7
7,0.3114430904388428,3
5,0.36280015110969543,4
5,0.017414089292287827,5
1,0.6539933085441589,2
3,0.5973199009895325,2
0,0.5229363441467285,7
6,0.29160282015800476,1
1,0.007824710570275784,1
1,0.011513883247971535,1
7,0.6001375913619995,2
2,0.014618981629610062,2
3,0.6214969158172607,0
9,0.035640615969896317,9
9,0.2790555953979492,5
7,0.01218314841389656,7
9,0.022053737193346024,9
2,0.003882239805534482,2
2,0.030980953946709633,2
5,0.03959154710173607,5
2,0.008117708377540112,2
4,0.015463853254914284,4
8,0.5855963230133057,3
1,0.003986296243965626,1
1,0.01340173278003931,1
9,0.5164286494255066,8
0,0.621524453163147,2
0,0.5599767565727234,1
0,0.539430558681488,1
9,0.48087963461875916,4
9,0.03138236701488495,9
7,0.009235798381268978,7
8,0.0036138962022960186,8
9,0.6214419007301331,5
2,0.4008703827857971,9
7,0.5796338319778442,6
8,0.34974291920661926,7
5,0.04740938916802406,5
6,0.27492111921310425,1
9,0.010830532759428024,9
0,0.02271287888288498,0
3,0.024140676483511925,3
4,0.4824943542480469,1
3,0.07350911945104599,3
8,0.5976914763450623,5
4,0.011888579465448856,4
1,0.36708858609199524,5
7,0.05211871489882469,7
7,0.04583781212568283,7
4,0.016237057745456696,4
7,0.009794844314455986,7
1,0.664254903793335,9
4,0.014101698994636536,4
1,0.35421139001846313,3
3,0.01480089221149683,3
8,0.06919752806425095,8
8,0.32240530848503113,0
1,0.012263885699212551,1
6,0.011789022944867611,6
7,0.46100127696990967,1
3,0.5569023489952087,1
4,0.011684919707477093,4
1,0.012026267126202583,1
1,0.6771948337554932,8
3,0.012835070490837097,3
3,0.36078545451164246,1
9,0.42037156224250793,6
7,0.5566812753677368,6
9,0.5414146184921265,1
7,0.4963560998439789,8
5,0.019223148003220558,5
0,0.4647231698036194,2
9,0.006642076652497053,9
9,0.014085996896028519,9
8,0.052543025463819504,8
5,0.5005694031715393,1
7,0.03606745973229408,7
5,0.5830384492874146,7
7,0.5530808568000793,0
1,0.46101316809654236,0
6,0.018049489706754684,6
7,0.3771238327026367,9
1,0.006982228718698025,1
2,0.01369991060346365,2
6,0.4381279945373535,2
9,0.016196466982364655,9
0,0.43024858832359314,2
6,0.013209580443799496,6
6,0.009251407347619534,6
1,0.013919624499976635,1
9,0.02004544995725155,9
3,0.0903608575463295,5
1,0.5929344892501831,0
4,0.013752032071352005,4
7,0.011296630837023258,7
6,0.03714333847165108,6
0,0.49789702892303467,7
1,0.015164503827691078,1
3,0.45527034997940063,8
1,0.01156778633594513,1
2,0.5859882235527039,1
2,0.0143014220520854,2
8,0.013394818641245365,8
7,0.5504531264305115,1
3,0.07976599782705307,3
7,0.2985680103302002,3
1,0.3852437436580658,6
2,0.02103349380195141,2
4,0.020855192095041275,4
9,0.030647434294223785,9
9,0.014102449640631676,9
5,0.02976166643202305,5
4,0.010781644843518734,4
5,0.268350213766098,3
6,0.009409367106854916,6
6,0.5689088106155396,7
4,0.010680354200303555,4
5,0.354327529668808,6
8,0.015495819970965385,8
6,0.5517172813415527,5
9,0.6440051198005676,5
4,0.016427500173449516,4
3,0.03050220012664795,3
1,0.01109590008854866,1
8,0.005719912704080343,8
4,0.010446134023368359,4
7,0.016745012253522873,7
6,0.013210962526500225,6
0,0.009916477836668491,0
9,0.028115160763263702,9
8,0.6280230283737183,5
0,0.45783209800720215,1
3,0.015725916251540184,3
1,0.5095358490943909,8
2,0.009231626987457275,2
0,0.4137245714664459,7
4,0.40326225757598877,5
3,0.028807956725358963,3
4,0.01590520143508911,4
1,0.014364746399223804,1
4,0.2539413869380951,5
6,0.566327691078186,7
9,0.4084337651729584,4
6,0.5919016599655151,4
7,0.00827107485383749,7
5,0.019594797864556313,5
1,0.310834139585495,5
1,0.0045187645591795444,1
0,0.0364372581243515,0
9,0.01521172747015953,9
6,0.012664549984037876,6
9,0.017948269844055176,9
0,0.05935707688331604,0
8,0.014124151319265366,8
7,0.17717796564102173,2
8,0.014225910417735577,8
6,0.6307811737060547,8
0,0.3031531274318695,2
5,0.028606219217181206,5
5,0.4403323829174042,2
3,0.18715164065361023,2
8,0.7559364438056946,5
0,0.014281454496085644,0
4,0.4645337164402008,6
1,0.006007848773151636,1
3,0.3834999203681946,9
3,0.011822208762168884,3
6,0.014468075707554817,6
8,0.36162513494491577,9
1,0.020456120371818542,1
7,0.34350693225860596,3
9,0.02753882110118866,9
6,0.013293106108903885,6
6,0.018411507830023766,6
7,0.027430521324276924,7
1,0.013532294891774654,1
0,0.0074829645454883575,0
6,0.4432382881641388,9
5,0.0069529335014522076,5
8,0.021510770544409752,8
9,0.7211667895317078,5
2,0.015033707022666931,2
9,0.01729648746550083,9
0,0.01352259237319231,0
8,0.027448661625385284,8
1,0.3827468454837799,8
0,0.017467407509684563,0
5,0.48509159684181213,6
3,0.5792425274848938,9
2,0.559996485710144,1
9,0.3642948865890503,1
7,0.6212255358695984,6
3,0.06401123106479645,3
7,0.021938877180218697,7
