Target,Loss,Prediction
8,0.3033130466938019,6
5,0.40891721844673157,9
9,0.009472262114286423,9
4,0.009631038643419743,4
1,0.006404865067452192,1
8,0.4324728846549988,1
3,0.4773363471031189,2
7,0.01035761833190918,7
6,0.5544556975364685,8
2,0.35284319519996643,3
4,0.010668030939996243,4
7,0.011070451699197292,7
9,0.2990114390850067,7
2,0.010931496508419514,2
9,0.008081560954451561,9
9,0.0056152502074837685,9
7,0.46160590648651123,9
1,0.23885297775268555,3
0,0.33814412355422974,2
6,0.01172997523099184,6
4,0.010775264352560043,4
3,0.007387277204543352,3
6,0.010623812675476074,6
6,0.010578075423836708,6
5,0.3363865911960602,2
6,0.009018010459840298,6
3,0.01443480048328638,3
5,0.006332555785775185,5
4,0.011002738028764725,4
4,0.5107147097587585,0
0,0.013025837019085884,0
9,0.007556231692433357,9
9,0.36581140756607056,1
7,0.4501771032810211,3
1,0.3860398530960083,4
2,0.01686130464076996,2
7,0.5694400072097778,3
7,0.00944443792104721,7
7,0.36035600304603577,3
5,0.2777479588985443,6
5,0.006529046688228846,5
1,0.5802662372589111,2
3,0.45581039786338806,2
0,0.3654415011405945,7
6,0.3112114667892456,1
1,0.007270113565027714,1
1,0.005843381397426128,1
7,0.3984483480453491,2
2,0.005815967917442322,2
3,0.5403819680213928,0
9,0.0031325651798397303,9
9,0.40497124195098877,5
7,0.009692533873021603,7
9,0.008308378979563713,9
2,0.0026277548167854548,2
2,0.009039637632668018,2
5,0.00643108831718564,5
2,0.006048982497304678,2
4,0.009274950250983238,4
8,0.6375961303710938,3
1,0.005634250584989786,1
1,0.008171146735548973,1
9,0.3169873356819153,8
0,0.473913311958313,2
0,0.45688748359680176,1
0,0.5341712236404419,1
9,0.35189124941825867,4
9,0.009099183604121208,9
7,0.01047968678176403,7
8,0.005460166838020086,8
9,0.5371007919311523,5
2,0.4066416621208191,9
7,0.503807544708252,6
8,0.30586838722229004,7
5,0.007553071714937687,5
6,0.37489545345306396,1
9,0.009710119105875492,9
0,0.007147450465708971,0
3,0.010921893641352654,3
4,0.5461922287940979,1
