Target,Loss,Prediction
8,0.38925105333328247,6
5,0.46495527029037476,9
9,0.008646977134048939,9
4,0.00788797065615654,4
1,0.005762406159192324,1
8,0.43501365184783936,1
3,0.5338387489318848,2
7,0.01074298843741417,7
6,0.5233162641525269,8
2,0.35157516598701477,3
4,0.007792727556079626,4
7,0.01074102334678173,7
9,0.18880024552345276,7
2,0.013988950289785862,2
9,0.013714447617530823,9
9,0.010569016449153423,9
7,0.33494889736175537,9
1,0.27925243973731995,3
0,0.45196738839149475,2
6,0.013348349370062351,6
4,0.011036552488803864,4
3,0.030208982527256012,3
6,0.007071325555443764,6
6,0.009818990714848042,6
5,0.432605117559433,2
6,0.007421772461384535,6
3,0.01136977318674326,3
5,0.008693820796906948,5
4,0.010074194520711899,4
4,0.4463109076023102,0
0,0.01342457439750433,0
9,0.012402915395796299,9
9,0.4777754843235016,1
7,0.4364995062351227,3
1,0.666363537311554,4
2,0.2320737987756729,0
7,0.6189178824424744,3
7,0.00906140822917223,7
7,0.38226959109306335,3
5,0.3664342164993286,7
5,0.007935159839689732,5
1,0.49416792392730713,2
3,0.5078356266021729,2
0,0.4798732101917267,7
6,0.2868349552154541,1
1,0.008289276622235775,1
1,0.011250784620642662,1
7,0.3933751881122589,2
2,0.006603142246603966,2
3,0.4227801263332367,0
9,0.0060417018830776215,9
9,0.34630006551742554,5
7,0.01080198585987091,7
9,0.007925272919237614,9
2,0.002129320288076997,2
2,0.008367638103663921,2
5,0.006368402857333422,5
2,0.005786324851214886,2
4,0.011618975549936295,4
8,0.6473262310028076,3
1,0.006584663409739733,1
1,0.013310981914401054,1
9,0.4072415828704834,8
0,0.479372501373291,2
0,0.4213561713695526,1
0,0.4781036078929901,1
9,0.41243794560432434,4
9,0.010656747035682201,9
7,0.01008690893650055,7
8,0.004053475335240364,8
9,0.4339669942855835,5
2,0.4021565318107605,9
7,0.582061231136322,6
8,0.33373966813087463,7
5,0.011506808921694756,5
6,0.3705901503562927,1
9,0.010245164856314659,9
0,0.008717351593077183,0
3,0.007556994911283255,3
4,0.49195751547813416,1
3,0.028662431985139847,3
8,0.7382162809371948,5
4,0.009098538197577,4
1,0.4303051829338074,5
7,0.01254221796989441,7
7,0.013460451737046242,7
4,0.010777614079415798,4
7,0.004332123324275017,7
1,0.594288170337677,9
4,0.009025141596794128,4
1,0.39792710542678833,2
3,0.003732128068804741,3
8,0.04362809658050537,8
8,0.4623032808303833,0
1,0.01158016175031662,1
6,0.012087893672287464,6
7,0.4604911506175995,1
3,0.442099392414093,1
4,0.016195381060242653,4
1,0.00652905460447073,1
1,0.6267848610877991,8
3,0.0060852644965052605,3
3,0.35408616065979004,9
9,0.569187343120575,6
7,0.421720415353775,6
9,0.46250152587890625,1
7,0.4999559223651886,8
5,0.00963804591447115,5
0,0.3912351727485657,2
9,0.008536838926374912,9
9,0.013138758949935436,9
8,0.009583430364727974,8
5,0.40478935837745667,1
7,0.007320485543459654,7
5,0.4783923029899597,7
7,0.5501830577850342,0
1,0.3781142234802246,0
6,0.010846973396837711,6
7,0.4434686005115509,9
1,0.006201404146850109,1
2,0.011024550534784794,2
6,0.24058857560157776,2
9,0.013711576350033283,9
0,0.5792798399925232,2
6,0.005737149156630039,6
6,0.00933850184082985,6
1,0.008353520184755325,1
9,0.011115907691419125,9
3,0.009967510588467121,3
1,0.5061923861503601,0
4,0.011232219636440277,4
7,0.004447960294783115,7
6,0.007190530188381672,6
0,0.3852483928203583,7
1,0.0075241392478346825,1
3,0.3483266234397888,8
1,0.007711559534072876,1
2,0.5112693905830383,1
2,0.008268898352980614,2
8,0.00772533193230629,8
7,0.511374831199646,1
3,0.014433603733778,3
7,0.41408398747444153,3
1,0.3644930124282837,6
2,0.011286964640021324,2
4,0.012896852567791939,4
9,0.0257413350045681,9
9,0.012835242785513401,9
5,0.010976108722388744,5
4,0.009789718315005302,4
5,0.31279200315475464,3
6,0.0074503542855381966,6
6,0.40248245000839233,7
4,0.01245507039129734,4
5,0.4163723289966583,6
8,0.010568800382316113,8
6,0.5479146242141724,3
