Target,Loss,Prediction
8,0.32716575264930725,6
5,0.41344723105430603,9
9,0.015258412808179855,9
4,0.008982980623841286,4
1,0.007001603487879038,1
8,0.39960700273513794,1
3,0.4471927285194397,2
7,0.009014914743602276,7
6,0.5880711674690247,8
2,0.3635194003582001,3
4,0.010645401664078236,4
7,0.0072858817875385284,7
9,0.2801433503627777,7
2,0.010034022852778435,2
9,0.011643527075648308,9
9,0.007025136146694422,9
7,0.47448068857192993,9
1,0.18223676085472107,3
0,0.3517444431781769,2
6,0.008807792328298092,6
4,0.013559900224208832,4
3,0.00916476920247078,3
6,0.009203261695802212,6
6,0.009865907020866871,6
5,0.38871076703071594,2
6,0.007058913353830576,6
3,0.01457984372973442,3
5,0.004956143442541361,5
4,0.010293482802808285,4
4,0.44502899050712585,0
0,0.012671058066189289,0
9,0.011268268339335918,9
9,0.3949832320213318,1
7,0.4147360026836395,3
1,0.35556069016456604,4
2,0.017701229080557823,2
7,0.541380763053894,3
7,0.01012871041893959,7
7,0.3758758306503296,3
5,0.2824731171131134,6
5,0.006517275236546993,5
1,0.5101900696754456,2
3,0.43527650833129883,2
0,0.40171846747398376,7
6,0.33794423937797546,1
1,0.008450130000710487,1
1,0.007259820122271776,1
7,0.4086238145828247,2
2,0.005313163157552481,2
3,0.62265944480896,0
9,0.006472095847129822,9
9,0.43441852927207947,5
7,0.007174905389547348,7
9,0.01015357207506895,9
2,0.0036567861679941416,2
2,0.009410984814167023,2
5,0.00700554670765996,5
2,0.006394167896360159,2
4,0.009248998947441578,4
8,0.6440532207489014,3
1,0.007040353026241064,1
1,0.00983954593539238,1
9,0.3944980800151825,8
0,0.42401835322380066,2
0,0.4508923888206482,1
0,0.49513161182403564,1
9,0.3869644105434418,4
9,0.014753595925867558,9
7,0.00976693257689476,7
8,0.003117634216323495,8
9,0.5341828465461731,5
2,0.4260479211807251,9
7,0.4733067750930786,6
8,0.28310883045196533,7
5,0.006438875570893288,5
6,0.3636907637119293,1
9,0.012807667255401611,9
0,0.008039699867367744,0
3,0.010904153808951378,3
4,0.5988931059837341,1
3,0.0254950150847435,3
8,0.5544071793556213,5
4,0.011366300284862518,4
1,0.47623810172080994,5
7,0.011615471914410591,7
7,0.008708860725164413,7
4,0.011220774613320827,4
7,0.005465032998472452,7
1,0.5095042586326599,9
4,0.006126949563622475,4
1,0.33098164200782776,2
3,0.007963486947119236,3
8,0.011624302715063095,8
8,0.4330199956893921,0
1,0.012093842029571533,1
6,0.008767328225076199,6
7,0.4585239589214325,1
3,0.3833276927471161,1
4,0.014251950196921825,4
1,0.008725063875317574,1
1,0.6021304130554199,8
3,0.012911893427371979,3
3,0.40290215611457825,9
9,0.43024441599845886,6
7,0.46054530143737793,6
9,0.5513975620269775,1
7,0.5464249849319458,8
5,0.004690896719694138,5
0,0.4756462275981903,2
9,0.010644029825925827,9
9,0.011401706375181675,9
8,0.006666487082839012,8
5,0.4154292345046997,1
7,0.00840242113918066,7
5,0.3792566657066345,7
7,0.5502654910087585,0
1,0.48778584599494934,0
6,0.010393356904387474,6
7,0.4020882248878479,9
1,0.005434470251202583,1
2,0.009647083468735218,2
6,0.18864955008029938,2
9,0.012117975391447544,9
0,0.40378737449645996,2
6,0.009703385643661022,6
6,0.007580233737826347,6
1,0.008897637017071247,1
9,0.01012759655714035,9
3,0.00963902473449707,3
1,0.5164223909378052,0
4,0.00853714533150196,4
7,0.005657109431922436,7
6,0.008300360292196274,6
0,0.38910284638404846,7
1,0.012372076511383057,1
3,0.296918123960495,8
1,0.006333985831588507,1
2,0.4769722819328308,1
2,0.00891053956001997,2
8,0.009753430262207985,8
7,0.5172416567802429,1
3,0.009614291600883007,3
7,0.429372638463974,3
1,0.40161216259002686,6
2,0.0057219211012125015,2
4,0.011722462251782417,4
9,0.015004140324890614,9
9,0.01510555762797594,9
5,0.012355745770037174,5
4,0.011068476364016533,4
5,0.29678595066070557,3
6,0.0077467202208936214,6
6,0.4764363765716553,7
4,0.013238757848739624,4
5,0.4857518672943115,6
8,0.016165215522050858,8
6,0.5912727117538452,5
9,0.6658220887184143,5
4,0.012394987978041172,4
3,0.00986290629953146,3
1,0.004472586791962385,1
8,0.008515240624547005,8
4,0.005014010705053806,4
7,0.009366576559841633,7
6,0.008953746408224106,6
0,0.01226191408932209,0
9,0.011722847819328308,9
8,0.5865825414657593,5
0,0.431477814912796,1
3,0.01019219309091568,3
1,0.3804580271244049,8
2,0.008032755926251411,2
0,0.3964483141899109,7
4,0.49449223279953003,5
3,0.008101296611130238,3
4,0.01257761288434267,4
1,0.011255494318902493,1
4,0.35801395773887634,5
6,0.45724037289619446,7
9,0.491879940032959,0
6,0.36735865473747253,4
7,0.007391757797449827,7
5,0.006758303381502628,5
1,0.2892213761806488,5
1,0.007622412405908108,1
0,0.004367053974419832,0
9,0.0112326480448246,9
6,0.01019360776990652,6
9,0.012723996303975582,9
0,0.004808045923709869,0
8,0.008070691488683224,8
7,0.005005137529224157,7
8,0.010319029912352562,8
6,0.534522533416748,8
0,0.32587388157844543,2
5,0.005699245724827051,5
5,0.4838100075721741,2
3,0.009623807854950428,3
8,0.8462600708007812,5
0,0.011146875098347664,0
4,0.4188545048236847,6
1,0.004168462008237839,1
3,0.508913516998291,9
3,0.008074763230979443,3
6,0.010276293382048607,6
8,0.516049325466156,9
1,0.008292644284665585,1
