Target,Loss,Prediction
8,0.4181971848011017,6
5,0.3944169878959656,9
9,0.009988756850361824,9
4,0.01196017675101757,4
1,0.007960597984492779,1
8,0.5524068474769592,1
3,0.5919296145439148,2
7,0.015038195066154003,7
6,0.4827300012111664,8
2,0.3952401578426361,3
4,0.01453769113868475,4
7,0.01739737018942833,7
9,0.27792495489120483,7
2,0.008779823780059814,2
9,0.008975428529083729,9
9,0.0155625119805336,9
7,0.3695691227912903,9
1,0.46137404441833496,3
0,0.2940983176231384,2
6,0.027422182261943817,6
4,0.01559503749012947,4
3,0.18048210442066193,5
6,0.01572989858686924,6
6,0.01892912946641445,6
5,0.5516031980514526,2
6,0.012049715965986252,6
3,0.017711259424686432,3
5,0.018106648698449135,5
4,0.03530864045023918,4
4,0.30822837352752686,0
0,0.01714925840497017,0
9,0.022666726261377335,9
9,0.49893173575401306,1
7,0.4277701675891876,3
1,0.6903290748596191,4
2,0.26543083786964417,0
7,0.7295109629631042,3
7,0.016426783055067062,7
7,0.5405925512313843,3
5,0.4702642261981964,4
5,0.008579712361097336,5
1,0.9034951329231262,2
3,0.5782585740089417,2
0,0.35448157787323,7
6,0.47908326983451843,1
1,0.011982060968875885,1
1,0.01508243940770626,1
7,0.6335688829421997,2
2,0.01051983330398798,2
3,0.5151072144508362,0
9,0.02366407960653305,9
9,0.5494815111160278,5
7,0.021662337705492973,7
9,0.017605269327759743,9
2,0.0021423364523798227,2
2,0.01590259186923504,2
5,0.01658760942518711,5
2,0.00984828732907772,2
4,0.013041460886597633,4
8,0.49575069546699524,3
1,0.008264020085334778,1
1,0.016519902274012566,1
9,0.7533857822418213,8
0,0.5867866277694702,2
0,0.4970757067203522,1
0,0.5858163237571716,1
9,0.4904617369174957,7
9,0.08235868811607361,9
7,0.020423732697963715,7
8,0.0052942452020943165,8
9,0.5995568633079529,5
2,0.4153265953063965,9
7,0.5204620957374573,6
8,0.2476055771112442,7
5,0.0472128801047802,5
6,0.4318130910396576,1
9,0.016635732725262642,9
0,0.019606133922934532,0
3,0.015840820968151093,3
4,0.5391924977302551,1
3,0.08606581389904022,3
8,0.6764106154441833,5
4,0.015494882129132748,4
1,0.5381583571434021,5
7,0.025006845593452454,7
7,0.026975136250257492,7
4,0.013344231992959976,4
7,0.016691796481609344,7
1,0.5987996459007263,9
4,0.03166641667485237,4
1,0.5195485949516296,4
3,0.01669144444167614,3
8,0.14533641934394836,4
8,0.5750066637992859,0
1,0.015358769334852695,1
6,0.017723001539707184,6
7,0.47312983870506287,1
3,0.4626391530036926,1
4,0.020506737753748894,4
1,0.016031192615628242,1
1,0.5713015794754028,8
3,0.016797736287117004,3
3,0.28922152519226074,9
9,0.5100480318069458,6
7,0.45513853430747986,6
9,0.5245004296302795,1
7,0.6283532381057739,8
5,0.011241857893764973,5
0,0.2625649571418762,2
9,0.0096812779083848,9
9,0.019776999950408936,9
8,0.0209136214107275,8
5,0.4053085744380951,1
7,0.018648767843842506,7
5,0.2334928959608078,7
7,0.4825769066810608,0
1,0.5026185512542725,0
6,0.0231025293469429,6
7,0.5996152758598328,9
1,0.008799053728580475,1
2,0.01477100420743227,2
6,0.24066580832004547,2
9,0.02341754548251629,9
0,0.3678651750087738,2
6,0.021256905049085617,6
6,0.02553304098546505,6
1,0.011545931920409203,1
9,0.017749043181538582,9
3,0.016128018498420715,3
1,0.6405708193778992,0
4,0.02114029973745346,4
7,0.04763548821210861,7
6,0.03286563605070114,6
0,0.3816741406917572,7
1,0.018054919317364693,1
3,0.3749145567417145,8
1,0.014918684028089046,1
2,0.42415502667427063,1
2,0.010807681828737259,2
8,0.008441396988928318,8
7,0.3626379072666168,1
3,0.03257598355412483,3
7,0.4117359519004822,2
1,0.3683183789253235,6
2,0.020485153421759605,2
4,0.021702950820326805,4
9,0.028328442946076393,9
9,0.01769738644361496,9
5,0.023428261280059814,5
4,0.014789608307182789,4
5,0.33688056468963623,3
6,0.017567859962582588,6
6,0.5191474556922913,7
4,0.017924915999174118,4
5,0.3849515914916992,4
8,0.02441377192735672,8
6,0.5999528765678406,5
9,0.6776202917098999,5
4,0.024809489026665688,4
3,0.1204744279384613,5
1,0.004052711650729179,1
8,0.0073281629011034966,8
4,0.016584504395723343,4
7,0.017040187492966652,7
6,0.023293402045965195,6
0,0.014087590388953686,0
9,0.02152274362742901,9
8,0.6056954264640808,5
0,0.4514324963092804,1
3,0.019961964339017868,3
1,0.2957961857318878,8
2,0.007382697891443968,2
0,0.3656831383705139,7
4,0.2908141016960144,5
3,0.015172404237091541,3
4,0.015192436054348946,4
1,0.012073753401637077,1
4,0.3762790560722351,5
6,0.4894748032093048,7
9,0.5145508646965027,0
6,0.4596977233886719,4
7,0.011093426495790482,7
5,0.01212949026376009,5
1,0.5166778564453125,5
1,0.004374062176793814,1
0,0.01201766636222601,0
9,0.013047820888459682,9
6,0.02141670510172844,6
9,0.01977219246327877,9
0,0.18365466594696045,9
8,0.014029048383235931,8
7,0.011605574749410152,7
8,0.019545240327715874,8
6,0.4270336627960205,8
0,0.3364802598953247,2
5,0.021174928173422813,5
5,0.5859279036521912,2
3,0.02730577625334263,3
8,0.6987968683242798,5
0,0.013997049070894718,0
4,0.5606452226638794,6
1,0.007554515264928341,1
3,0.42548805475234985,9
3,0.022690488025546074,3
6,0.02601464092731476,6
8,0.4797408878803253,9
1,0.014430348761379719,1
7,0.6947897672653198,3
9,0.03900955244898796,9
6,0.019998369738459587,6
6,0.025283677503466606,6
7,0.028230516240000725,7
1,0.014000379480421543,1
0,0.01480210293084383,0
6,0.462323933839798,9
5,0.009585077874362469,5
8,0.012373770587146282,8
9,0.6106855869293213,5
2,0.01110013760626316,2
9,0.018400806933641434,9
0,0.025006569921970367,0
8,0.024663936346769333,8
1,0.5024423003196716,8
0,0.023432819172739983,0
5,0.5987253189086914,6
3,0.40328171849250793,9
2,0.44947686791419983,1
9,0.4565607011318207,1
7,0.6191929578781128,6
3,0.08458708226680756,5
7,0.028565287590026855,7
6,0.026186132803559303,6
6,0.013829337432980537,6
0,0.01779223419725895,0
6,0.01011169794946909,6
6,0.031703852117061615,6
2,0.46224188804626465,1
6,0.5906330943107605,7
5,0.4605502188205719,1
5,0.013822277076542377,5
2,0.3955572545528412,8
3,0.015667526051402092,3
1,0.4163666367530823,6
6,0.02574865147471428,6
3,0.43629759550094604,8
6,0.024547405540943146,6
8,0.007672348991036415,8
3,0.6991130709648132,4
6,0.028499260544776917,6
3,0.5686089992523193,6
4,0.5039978623390198,1
9,0.26940152049064636,5
9,0.6590309739112854,8
1,0.5230726599693298,3
5,0.44511961936950684,4
5,0.46462175250053406,1
0,0.5170937776565552,7
6,0.4701993465423584,1
3,0.010702718049287796,3
4,0.4406548738479614,8
5,0.013636788353323936,5
7,0.4794520437717438,1
9,0.6296761631965637,1
7,0.3752283751964569,4
0,0.013765638694167137,0
9,0.017045872285962105,9
0,0.43472379446029663,3
6,0.37393972277641296,7
4,0.020109418779611588,4
2,0.45193323493003845,9
4,0.4442731738090515,9
2,0.004096930380910635,2
6,0.48621031641960144,4
4,0.4475073516368866,9
9,0.01563354767858982,9
5,0.3978959321975708,1
0,0.015608509071171284,0
5,0.01400020346045494,5
9,0.010677479207515717,9
0,0.02040638029575348,0
8,0.0130772665143013,8
2,0.008745620027184486,2
9,0.5618988871574402,1
4,0.5136922597885132,2
6,0.4810231924057007,0
5,0.009617879055440426,5
4,0.2697797417640686,6
3,0.0202945563942194,3
5,0.5729153752326965,2
7,0.018272357061505318,7
8,0.0037915550637990236,8
8,0.04110907390713692,8
6,0.0190670695155859,6
6,0.4678575396537781,0
4,0.343979150056839,7
9,0.023712679743766785,9
4,0.028114886954426765,4
3,0.38850006461143494,5
6,0.016665155068039894,6
9,0.2756604254245758,4
2,0.034469183534383774,2
1,0.051533158868551254,1
7,0.46067431569099426,1
4,0.30585846304893494,0
1,0.00881157349795103,1
5,0.25073355436325073,4
9,0.013872429728507996,9
9,0.013792605139315128,9
0,0.0133172906935215,0
8,0.00922196265310049,8
7,0.5391440391540527,4
8,0.6785848140716553,1
9,0.6237805485725403,1
8,0.39872029423713684,6
3,0.010314288549125195,3
5,0.2836344242095947,3
9,0.015174207277595997,9
2,0.5385078191757202,0
7,0.019737739115953445,7
6,0.3052833080291748,9
3,0.3593813478946686,7
4,0.6683081388473511,7
9,0.014521115459501743,9
1,0.01352095790207386,1
5,0.008988648653030396,5
1,0.008402836509048939,1
1,0.28072744607925415,6
6,0.024667417630553246,6
9,0.7642372846603394,8
2,0.37439432740211487,7
1,0.016425330191850662,1
3,0.052517641335725784,3
0,0.011938893236219883,0
3,0.12274473905563354,3
3,0.013243175111711025,3
2,0.0035668550990521908,2
4,0.02390475384891033,4
5,0.014754729345440865,5
7,0.15529955923557281,3
5,0.014754628762602806,5
0,0.525188148021698,9
0,0.009616727009415627,0
3,0.06326362490653992,3
4,0.014850052073597908,4
0,0.011218822561204433,0
4,0.02320331148803234,4
4,0.02236706018447876,4
6,0.025966515764594078,6
0,0.015117018483579159,0
3,0.41080257296562195,0
6,0.06073158234357834,6
8,0.42018795013427734,6
0,0.03219824656844139,0
2,0.3667010962963104,8
1,0.008755285292863846,1
4,0.6032678484916687,6
4,0.3177953362464905,3
7,0.5596631765365601,9
2,0.008956248871982098,2
5,0.020051127299666405,5
4,0.4274366497993469,0
3,0.18497665226459503,6
7,0.01608402468264103,7
9,0.5778586268424988,4
4,0.4559944272041321,1
8,0.01558101549744606,8
7,0.03147076070308685,7
8,0.588016152381897,3
9,0.43709704279899597,6
1,0.45614778995513916,9
3,0.04284873232245445,3
9,0.5592054128646851,0
8,0.6153111457824707,4
1,0.7050253748893738,0
7,0.41842225193977356,5
2,0.4747089147567749,1
0,0.011110903695225716,0
7,0.5537542700767517,3
4,0.029413383454084396,4
8,0.00284883682616055,8
1,0.5375194549560547,5
9,0.27212345600128174,4
7,0.011873391456902027,7
1,0.711058497428894,2
3,0.015037494711577892,3
9,0.02095526084303856,9
7,0.01725286990404129,7
5,0.5020913481712341,6
7,0.01652763970196247,7
4,0.5301558971405029,1
4,0.01408984325826168,4
7,0.01409620326012373,7
0,0.043193645775318146,0
1,0.02775978296995163,1
7,0.014402329921722412,7
1,0.6047244668006897,3
1,0.031131358817219734,1
0,0.18729974329471588,8
4,0.01578398235142231,4
4,0.020392384380102158,4
8,0.35108765959739685,2
0,0.024907715618610382,0
2,0.006277726963162422,2
2,0.004500058479607105,2
4,0.3969162404537201,0
0,0.015001963824033737,0
7,0.5722330212593079,9
0,0.012240012176334858,0
9,0.01254941988736391,9
6,0.023907434195280075,6
0,0.5396094918251038,8
3,0.19983284175395966,2
0,0.2776501476764679,7
4,0.27623841166496277,7
4,0.011624404229223728,4
