Target,Loss,Prediction
8,0.33622050285339355,6
5,0.463010311126709,9
9,0.007272282615303993,9
4,0.009674211032688618,4
1,0.005820821970701218,1
8,0.508345365524292,1
3,0.5460739731788635,2
7,0.009165207855403423,7
6,0.5703247785568237,8
2,0.2750701606273651,3
4,0.008724305778741837,4
7,0.010131044313311577,7
9,0.2427203506231308,7
2,0.011305253021419048,2
9,0.01296556182205677,9
9,0.007668851874768734,9
7,0.3855712115764618,9
1,0.2914174199104309,3
0,0.5371001958847046,2
6,0.011950457468628883,6
4,0.011721412651240826,4
3,0.031726837158203125,3
6,0.011974073946475983,6
6,0.00939933955669403,6
5,0.4241519868373871,2
6,0.007072179578244686,6
3,0.013383020646870136,3
5,0.011077615432441235,5
4,0.01197777595371008,4
4,0.483549565076828,0
0,0.012151425704360008,0
9,0.00932405237108469,9
9,0.4406374394893646,1
7,0.4142042398452759,3
1,0.4509206712245941,4
2,0.20457331836223602,0
7,0.6557325124740601,3
7,0.009260107763111591,7
7,0.35858267545700073,3
5,0.3169870972633362,4
5,0.009455923922359943,5
1,0.5282557606697083,2
3,0.5059141516685486,2
0,0.42568647861480713,7
6,0.3518444299697876,1
1,0.005159685853868723,1
1,0.008621050976216793,1
7,0.5146019458770752,2
2,0.005800820421427488,2
3,0.44241058826446533,0
9,0.006083570886403322,9
9,0.3739791512489319,5
7,0.011784556321799755,7
9,0.008403804153203964,9
2,0.0024715440813452005,2
2,0.010781443677842617,2
5,0.007152186241000891,5
2,0.005140506662428379,2
4,0.01219160296022892,4
8,0.5849292874336243,3
1,0.004785412922501564,1
1,0.011332614347338676,1
9,0.40404272079467773,8
0,0.4582662880420685,2
0,0.49811655282974243,1
0,0.5622738599777222,1
9,0.3681342899799347,4
9,0.01076347753405571,9
7,0.011743297800421715,7
8,0.004593968391418457,8
9,0.5555065870285034,5
2,0.40608280897140503,9
7,0.5860971808433533,6
8,0.28489670157432556,7
5,0.018909163773059845,5
6,0.46132510900497437,1
9,0.00905104260891676,9
0,0.007607894483953714,0
3,0.009604161605238914,3
4,0.5330672860145569,1
3,0.03763316199183464,3
8,0.6400578618049622,5
4,0.012287584133446217,4
1,0.543304979801178,5
7,0.011775897815823555,7
7,0.010878248140215874,7
4,0.011913658119738102,4
7,0.0060627032071352005,7
1,0.6772876977920532,9
4,0.007127205841243267,4
1,0.34681960940361023,2
3,0.005400960799306631,3
8,0.017440689727663994,8
8,0.46032822132110596,0
1,0.009832534939050674,1
6,0.012691318988800049,6
7,0.5229509472846985,1
3,0.4366533160209656,1
4,0.016881292685866356,4
1,0.005963691044598818,1
1,0.5712917447090149,8
3,0.008086721412837505,3
3,0.34130385518074036,9
9,0.500813901424408,6
7,0.42409729957580566,6
9,0.4609752893447876,1
7,0.5399268865585327,8
5,0.007924716919660568,5
0,0.43325015902519226,2
9,0.006271637976169586,9
9,0.009912758134305477,9
8,0.008189024403691292,8
5,0.4181135594844818,1
7,0.008990605361759663,7
5,0.5077641010284424,7
7,0.5770655870437622,0
1,0.4419631361961365,0
6,0.010272917337715626,6
7,0.5209744572639465,9
1,0.001737155020236969,1
2,0.011171865276992321,2
6,0.19235913455486298,2
9,0.011475332081317902,9
0,0.5329585075378418,2
6,0.010508737526834011,6
6,0.01039859838783741,6
1,0.006039238069206476,1
9,0.011675543151795864,9
3,0.03135944530367851,3
1,0.45548173785209656,0
4,0.01288540381938219,4
7,0.0058368840254843235,7
6,0.006793369073420763,6
0,0.3829457461833954,7
1,0.008392980322241783,1
3,0.3985103964805603,8
1,0.007084907963871956,1
2,0.4114885628223419,1
2,0.005204970948398113,2
8,0.009613383561372757,8
7,0.5767496228218079,1
3,0.01216805074363947,3
7,0.4569253623485565,3
1,0.34924158453941345,6
2,0.011392922140657902,2
4,0.014152498915791512,4
9,0.017185300588607788,9
9,0.013833165168762207,9
5,0.011037308722734451,5
4,0.013639642857015133,4
5,0.30830326676368713,3
6,0.008964498527348042,6
6,0.34609779715538025,7
4,0.013947049155831337,4
5,0.4627539813518524,6
8,0.011955652385950089,8
6,0.5569984912872314,5
9,0.5765945315361023,5
4,0.012670256197452545,4
3,0.010177412070333958,3
1,0.0012589340331032872,1
8,0.007524078246206045,8
4,0.006988926324993372,4
7,0.008865096606314182,7
6,0.00970724318176508,6
0,0.008999696932733059,0
9,0.014842836186289787,9
8,0.45208436250686646,5
0,0.45540860295295715,1
3,0.009313272312283516,3
1,0.5571171045303345,8
2,0.011294884607195854,2
0,0.3828001916408539,7
4,0.5128105878829956,5
3,0.01040561217814684,3
4,0.012269379571080208,4
1,0.008202964439988136,1
4,0.3360188603401184,5
6,0.3738190233707428,7
9,0.5365710258483887,0
6,0.3706894814968109,4
7,0.00827413983643055,7
5,0.007922941818833351,5
1,0.31103283166885376,5
1,0.004082931205630302,1
0,0.0026886179111897945,0
9,0.00847735907882452,9
6,0.008829076774418354,6
9,0.008440992794930935,9
0,0.006512090563774109,0
8,0.00493481894955039,8
7,0.005445077084004879,7
8,0.007173140533268452,8
6,0.5164079070091248,8
0,0.3733314573764801,2
5,0.010510685853660107,5
5,0.49823281168937683,2
3,0.01837940327823162,3
8,0.8077811598777771,5
0,0.008761192671954632,0
4,0.45662057399749756,6
1,0.005258048884570599,1
3,0.43778836727142334,9
3,0.010666240006685257,3
6,0.010549737140536308,6
8,0.4241887927055359,9
1,0.0073791746981441975,1
7,0.49892324209213257,3
9,0.00739159993827343,9
6,0.008776431903243065,6
6,0.01131120603531599,6
7,0.009221922606229782,7
1,0.006699595134705305,1
0,0.010521423071622849,0
6,0.32233569025993347,9
5,0.003912787418812513,5
8,0.004240909591317177,8
9,0.5127792954444885,5
2,0.011144742369651794,2
9,0.010022593662142754,9
0,0.006550275720655918,0
8,0.014208953827619553,8
1,0.3573565185070038,8
0,0.01172966044396162,0
5,0.4163622558116913,6
3,0.5848602056503296,9
2,0.5508371591567993,1
9,0.44706350564956665,1
7,0.4557136595249176,6
3,0.015119504183530807,3
7,0.0118856905028224,7
6,0.013527491129934788,6
6,0.008946055546402931,6
0,0.013464693911373615,0
