Target,Loss,Prediction
8,0.5614367723464966,6
5,0.5579627156257629,9
8,0.2692818343639374,9
3,0.5825196504592896,4
6,0.4894353449344635,1
2,0.494015097618103,1
9,0.559544563293457,2
7,0.016303054988384247,7
9,0.7104480266571045,8
7,0.3739268481731415,3
1,0.7513522505760193,4
0,0.3368925452232361,7
5,0.615442156791687,7
4,0.21403475105762482,2
9,0.024894975125789642,9
7,0.2866560220718384,9
1,0.5016714334487915,9
2,0.35931751132011414,3
7,0.7191702723503113,2
7,0.3855481743812561,6
4,0.01857992447912693,4
5,0.31566280126571655,0
6,0.012173285707831383,6
6,0.018788238987326622,6
1,0.5762437582015991,2
3,0.2547283470630646,6
0,0.4535757899284363,3
6,0.2611890733242035,2
7,0.38150545954704285,4
3,0.4210865795612335,0
9,0.48682212829589844,0
9,0.02802952006459236,9
5,0.5167156457901001,1
8,0.46114131808280945,3
9,0.6885457038879395,4
0,0.016327157616615295,0
0,0.23814378678798676,3
7,0.0272279754281044,7
0,0.36852580308914185,5
9,0.4796580374240875,6
9,0.48903152346611023,5
9,0.8583506941795349,2
2,0.018081635236740112,2
7,0.014628086239099503,7
8,0.4320319592952728,1
5,0.41258421540260315,1
6,0.40982797741889954,1
4,0.5217030644416809,2
2,0.022634167224168777,2
3,0.31347185373306274,0
8,0.3884390890598297,0
1,0.4218464493751526,5
7,0.017781542614102364,7
1,0.3703560531139374,9
1,0.6574004888534546,2
8,0.48450833559036255,2
7,0.4725026488304138,3
2,0.021711256355047226,2
4,0.02206050045788288,4
3,0.014875792898237705,3
1,0.008787265978753567,1
4,0.2702498435974121,1
1,0.7339077591896057,8
3,0.36493679881095886,2
9,0.3973880410194397,1
7,0.4874333143234253,1
9,0.4553350508213043,4
7,0.5318300127983093,9
7,0.013147085905075073,7
0,0.530943751335144,8
8,0.2715774178504944,5
5,0.40383902192115784,9
5,0.5788348913192749,6
7,0.03236125037074089,7
1,0.48334312438964844,2
7,0.7773371934890747,1
9,0.01695231907069683,9
6,0.2831423878669739,0
0,0.42654845118522644,3
3,0.5096451640129089,1
1,0.565330445766449,3
0,0.7265347242355347,2
4,0.015297227539122105,4
3,0.24376723170280457,5
2,0.3816926181316376,7
7,0.027711844071745872,7
7,0.3707502782344818,4
7,0.014370984397828579,7
1,0.4987391531467438,9
4,0.020237768068909645,4
4,0.26620498299598694,2
4,0.5041332244873047,3
5,0.5772078633308411,8
6,0.7472760081291199,0
5,0.3525888919830322,1
6,0.028745470568537712,6
9,0.39970606565475464,1
8,0.26497682929039,1
0,0.3471693694591522,4
1,0.023942768573760986,1
0,0.3633671998977661,8
4,0.630698025226593,3
4,0.3439137935638428,9
6,0.016326336190104485,6
9,0.5679879784584045,6
6,0.6651789546012878,1
1,0.5747994780540466,8
9,0.45389091968536377,5
6,0.34646666049957275,2
9,0.013481234200298786,9
0,0.5789965987205505,9
5,0.5974109768867493,8
8,0.6995850801467896,1
4,0.31974485516548157,2
3,0.3282981812953949,7
8,0.611865758895874,0
7,0.5486563444137573,0
6,0.012523374520242214,6
9,0.03362932428717613,9
1,0.011324232444167137,1
1,0.8810478448867798,2
5,0.5568134188652039,2
9,0.04077712446451187,9
3,0.2796076536178589,2
2,0.35013362765312195,6
6,0.011738784611225128,6
9,0.35082316398620605,1
9,0.03701985999941826,9
7,0.3914473056793213,5
2,0.45993173122406006,0
6,0.36412313580513,4
5,0.5253010392189026,7
2,0.15470567345619202,6
1,0.37256017327308655,7
1,0.00915216002613306,1
6,0.4294396638870239,8
3,0.5966598987579346,1
3,0.5041908621788025,1
3,0.3716381788253784,2
8,0.012246371246874332,8
4,0.42335277795791626,1
3,0.0402245931327343,3
9,0.8237310647964478,3
9,0.39972904324531555,6
1,0.7265450358390808,2
5,0.5341029763221741,4
9,0.06809702515602112,9
9,0.04026125371456146,9
5,0.01857912726700306,5
0,0.5557920932769775,4
6,0.467316210269928,3
6,0.003448332892730832,6
4,0.5445639491081238,7
7,0.4178295135498047,4
9,0.4294004440307617,6
8,0.02337728813290596,8
7,0.5737744569778442,5
0,0.517930805683136,5
4,0.03032687120139599,4
6,0.13249333202838898,3
2,0.36150863766670227,1
4,0.4157576858997345,8
6,0.3952469825744629,4
4,0.4129500091075897,7
6,0.01647714525461197,6
5,0.42056357860565186,0
9,0.036465127021074295,9
9,0.6758495569229126,5
4,0.5638984441757202,8
3,0.012972777709364891,3
6,0.33344683051109314,8
4,0.4890071749687195,2
5,0.4683050513267517,7
6,0.4247131943702698,5
4,0.43452706933021545,3
3,0.3248409926891327,4
1,0.01977778598666191,1
9,0.4347895085811615,5
7,0.019736340269446373,7
4,0.38949885964393616,0
7,0.3650142252445221,4
7,0.02352316863834858,7
8,0.7655456066131592,5
9,0.5507787466049194,5
8,0.5565559267997742,1
0,0.017142590135335922,0
5,0.45499342679977417,9
6,0.018773699179291725,6
2,0.358681857585907,9
0,0.06486814469099045,0
8,0.01871727779507637,8
7,0.2147853672504425,0
8,0.01222743559628725,8
6,0.41614818572998047,8
3,0.3474592864513397,2
5,0.035329483449459076,5
4,0.321249783039093,2
3,0.051178086549043655,3
1,0.6335163712501526,5
1,0.7257251143455505,0
9,0.441572904586792,6
1,0.007497480604797602,1
2,0.35730448365211487,9
3,0.009120424278080463,3
1,0.4379764199256897,6
0,0.46997877955436707,9
1,0.021512458100914955,1
3,0.014891202561557293,3
8,0.25069552659988403,9
2,0.2735683023929596,6
6,0.020674973726272583,6
7,0.03978825360536575,7
4,0.3010648488998413,1
4,0.40429651737213135,0
7,0.34894177317619324,9
5,0.0586417056620121,5
4,0.33217954635620117,8
3,0.30597493052482605,5
2,0.009585357271134853,2
9,0.02757886052131653,9
0,0.014398396946489811,0
8,0.033484578132629395,8
9,0.90251225233078,8
0,0.028395647183060646,0
4,0.41115912795066833,6
8,0.4889674782752991,9
9,0.33211761713027954,1
1,0.012163382954895496,1
9,0.4060555398464203,6
8,0.29591089487075806,5
7,0.02550371177494526,7
1,0.5057986974716187,6
6,0.018280554562807083,6
7,0.8824611306190491,0
6,0.04038969799876213,6
6,0.019847514107823372,6
2,0.46318143606185913,1
7,0.011561264283955097,7
1,0.01104773674160242,1
5,0.023478800430893898,5
9,0.7964205145835876,8
1,0.4787757396697998,3
3,0.5885331630706787,6
5,0.7679591178894043,6
4,0.14582528173923492,8
6,0.020385337993502617,6
1,0.491870641708374,8
0,0.3671512007713318,4
8,0.4681386649608612,6
2,0.23336228728294373,6
4,0.565263569355011,1
7,0.4776112735271454,3
6,0.5158789157867432,8
0,0.14357265830039978,3
3,0.3361924886703491,4
0,0.4395090937614441,1
4,0.4043539762496948,7
3,0.5045300126075745,1
9,0.4160907566547394,5
3,0.6121054291725159,8
3,0.3253183960914612,4
9,0.4735396206378937,1
7,0.5915784239768982,1
9,0.5646927356719971,4
0,0.013727105222642422,0
6,0.3362277150154114,9
8,0.5477300882339478,3
2,0.3348877727985382,7
3,0.26834458112716675,4
6,0.4466567039489746,9
2,0.4209655225276947,9
2,0.013624168001115322,2
3,0.5444514155387878,4
7,0.23499846458435059,9
8,0.47022050619125366,9
3,0.36646026372909546,1
0,0.01784585975110531,0
7,0.33046719431877136,5
9,0.012912348844110966,9
0,0.021079888567328453,0
8,0.02271498180925846,8
2,0.03844497352838516,2
7,0.3622327446937561,1
