Target,Loss,Prediction
8,0.29272258281707764,6
5,0.47178003191947937,9
8,0.20378945767879486,9
3,0.3769349157810211,4
6,0.31716981530189514,1
2,0.3499399423599243,1
9,0.25477874279022217,2
7,0.009654744528234005,7
9,0.30167773365974426,8
7,0.33453845977783203,3
1,0.4699587821960449,4
0,0.39119023084640503,7
5,0.4598088562488556,7
4,0.2266780287027359,2
9,0.00799301266670227,9
7,0.49184295535087585,9
1,0.5511698126792908,9
2,0.2862458825111389,3
7,0.2904180884361267,2
7,0.31159481406211853,6
4,0.014109558425843716,4
5,0.013480759225785732,5
6,0.008509982377290726,6
6,0.012096657417714596,6
1,0.2831341326236725,2
3,0.37972164154052734,6
0,0.27789735794067383,3
6,0.23031142354011536,5
7,0.4058220684528351,4
3,0.24637143313884735,0
9,0.27399319410324097,0
9,0.008702019229531288,9
5,0.3903115689754486,1
8,0.31497254967689514,3
9,0.32831037044525146,4
0,0.01178332045674324,0
0,0.18083971738815308,3
7,0.009521937929093838,7
0,0.29861006140708923,3
9,0.23608872294425964,4
9,0.257979154586792,5
9,0.6271823644638062,2
2,0.00956136453896761,2
7,0.009880398400127888,7
8,0.363835871219635,1
5,0.32306310534477234,1
6,0.3714729845523834,1
4,0.33087119460105896,2
2,0.007058736402541399,2
3,0.2682875692844391,0
8,0.30167102813720703,9
1,0.33649778366088867,5
7,0.010090718977153301,7
1,0.3356570899486542,9
1,0.7855344414710999,2
8,0.2619462311267853,2
7,0.40861380100250244,3
2,0.005428461357951164,2
4,0.014894192107021809,4
3,0.005443191155791283,3
1,0.009233095683157444,1
4,0.2527249753475189,1
1,0.28894516825675964,8
3,0.3417874276638031,2
9,0.3529151678085327,1
7,0.44110700488090515,1
9,0.29745084047317505,4
7,0.5000748038291931,9
7,0.010080533102154732,7
0,0.361334890127182,8
8,0.20386062562465668,5
5,0.2827291488647461,9
5,0.5101994872093201,6
7,0.01038677990436554,7
1,0.3631475269794464,2
7,0.45440155267715454,1
9,0.008115174248814583,9
6,0.3532090485095978,0
0,0.44022753834724426,3
3,0.3521595001220703,1
1,0.3636418282985687,5
0,0.4310930669307709,5
4,0.013548801653087139,4
3,0.24356843531131744,5
2,0.5098053216934204,7
7,0.009938438422977924,7
7,0.4376766085624695,4
7,0.0075450013391673565,7
1,0.5121665000915527,9
4,0.011931607499718666,4
4,0.3995775580406189,2
4,0.36740922927856445,3
5,0.2942582070827484,8
6,0.3203553855419159,0
5,0.35324472188949585,1
6,0.013591653667390347,6
9,0.37760207056999207,1
8,0.5125313997268677,1
0,0.26420557498931885,4
1,0.007272574119269848,1
0,0.2775312662124634,8
4,0.4433736801147461,3
4,0.3063156306743622,9
6,0.001995844068005681,6
9,0.4238643944263458,6
6,0.6439358592033386,1
1,0.2878039479255676,8
9,0.2553107738494873,5
6,0.2520036995410919,2
9,0.006934192962944508,9
0,0.38307875394821167,9
5,0.308217853307724,8
8,0.3006717264652252,1
4,0.364358514547348,7
3,0.41953274607658386,7
8,0.3075919449329376,0
7,0.37031278014183044,0
6,0.010671517811715603,6
9,0.010761582292616367,9
1,0.009962694719433784,1
1,0.46365809440612793,2
5,0.31759580969810486,2
9,0.009688436053693295,9
3,0.22542306780815125,2
2,0.3063451051712036,6
6,0.009485590271651745,6
9,0.35931262373924255,1
9,0.008485616184771061,9
7,0.4008951485157013,5
2,0.3512108027935028,0
6,0.35124894976615906,4
5,0.45800936222076416,7
2,0.3013354539871216,6
1,0.31577321887016296,7
1,0.011653134599328041,1
6,0.4451986849308014,8
3,0.4337802529335022,1
3,0.34380441904067993,1
3,0.3763847351074219,2
8,0.010264361277222633,8
4,0.36060431599617004,1
3,0.008458941243588924,3
9,0.44459375739097595,3
9,0.2586127519607544,6
1,0.5405224561691284,2
5,0.5658783316612244,4
9,0.009636808186769485,9
9,0.009070592932403088,9
5,0.0051554846577346325,5
0,0.23430675268173218,4
6,0.2880464196205139,3
6,0.006675799377262592,6
4,0.3051184117794037,7
7,0.2814377248287201,4
9,0.27672308683395386,6
8,0.012154202908277512,8
7,0.35206833481788635,5
0,0.5410648584365845,5
4,0.013398023322224617,4
6,0.3298022150993347,3
2,0.4472214877605438,1
4,0.45898666977882385,8
6,0.30933189392089844,4
4,0.3968108594417572,7
6,0.009096736088395119,6
5,0.3468857407569885,0
9,0.00483923451974988,9
9,0.5191125273704529,5
4,0.5208128094673157,9
3,0.010203207843005657,3
6,0.4180587828159332,8
4,0.31110239028930664,2
5,0.3882977366447449,7
6,0.5136565566062927,5
4,0.3072875440120697,3
3,0.26865720748901367,4
1,0.011030656285583973,1
9,0.3082716763019562,5
7,0.01038241945207119,7
4,0.35771313309669495,0
7,0.3136688768863678,4
7,0.009960386902093887,7
8,0.5357890129089355,5
9,0.3891512155532837,5
8,0.22442905604839325,1
0,0.007292323745787144,0
5,0.40375614166259766,9
6,0.0068677994422614574,6
2,0.2559603154659271,9
0,0.00746266869828105,0
8,0.010048728436231613,8
7,0.0062660048715770245,7
8,0.008312193676829338,8
6,0.46155792474746704,8
3,0.31288284063339233,2
5,0.01250156108289957,5
4,0.45192205905914307,2
3,0.014828000217676163,3
1,0.7765974402427673,5
1,0.6458931565284729,0
9,0.3216802477836609,6
1,0.005580228753387928,1
2,0.32535606622695923,9
3,0.008154050447046757,3
1,0.4201723635196686,6
0,0.5130341649055481,9
1,0.008661347441375256,1
3,0.010009595192968845,3
8,0.3793402314186096,9
2,0.3335210382938385,6
6,0.006834565661847591,6
7,0.010394987650215626,7
4,0.20234687626361847,1
4,0.42760878801345825,0
7,0.2870582938194275,9
5,0.00731405196711421,5
4,0.345834344625473,8
3,0.26358550786972046,5
2,0.015042130835354328,2
9,0.011568933725357056,9
0,0.011547517031431198,0
8,0.00951384101063013,8
9,0.3104001581668854,8
0,0.009454774670302868,0
4,0.4632444679737091,6
8,0.2733303904533386,9
9,0.22843261063098907,1
1,0.0060173580422997475,1
9,0.30014899373054504,6
8,0.4691925048828125,5
7,0.00900931004434824,7
1,0.5005022883415222,6
6,0.00814162939786911,6
7,0.38161662220954895,0
6,0.006007721181958914,6
6,0.008815973065793514,6
2,0.36107438802719116,1
7,0.012488113716244698,7
1,0.008191314525902271,1
5,0.007513599935919046,5
9,0.37070876359939575,8
1,0.3613980710506439,3
3,0.43344199657440186,6
5,0.5744022727012634,6
4,0.40472412109375,8
6,0.008645445108413696,6
1,0.3986213505268097,8
0,0.38827890157699585,4
8,0.40705549716949463,6
2,0.29365336894989014,6
4,0.44926249980926514,1
7,0.4036330580711365,3
6,0.53691565990448,8
0,0.3275842070579529,3
3,0.2642252743244171,4
0,0.3019915223121643,1
4,0.2722029983997345,7
3,0.32161152362823486,1
9,0.3249942660331726,3
3,0.3251788318157196,8
3,0.3082403838634491,5
9,0.4031715989112854,1
7,0.5364111065864563,1
9,0.3158421218395233,4
0,0.0060944510623812675,0
