Target,Loss,Prediction
8,0.31474095582962036,6
5,0.3909512460231781,9
8,0.18950533866882324,9
3,0.42409685254096985,4
6,0.2582433521747589,1
2,0.31670355796813965,1
9,0.2547529935836792,2
7,0.010879483073949814,7
9,0.3045172393321991,8
7,0.3954596519470215,3
1,0.46824783086776733,4
0,0.35501015186309814,7
5,0.437648743391037,7
4,0.19103865325450897,2
9,0.009055143222212791,9
7,0.4838913679122925,9
1,0.5534654259681702,9
2,0.3450269103050232,3
7,0.4272282123565674,2
7,0.3906966745853424,6
4,0.009863927960395813,4
5,0.007654126733541489,5
6,0.008350126445293427,6
6,0.013461238704621792,6
1,0.33525025844573975,2
3,0.3507102131843567,6
0,0.2572481036186218,3
6,0.1973312348127365,2
7,0.5118553042411804,4
3,0.3545733392238617,0
9,0.3194516897201538,0
9,0.008484764955937862,9
5,0.3630853593349457,1
8,0.3199108839035034,3
9,0.43811681866645813,4
0,0.014792090281844139,0
0,0.17335954308509827,3
7,0.01177262607961893,7
0,0.31288331747055054,5
9,0.2461678385734558,4
9,0.2920866906642914,5
9,0.6397938132286072,2
2,0.010573108680546284,2
7,0.01176357176154852,7
8,0.37423786520957947,1
5,0.3020017147064209,1
6,0.28267449140548706,1
4,0.31638824939727783,2
2,0.0077231270261108875,2
3,0.29911866784095764,0
8,0.36184537410736084,9
1,0.34395256638526917,5
7,0.00986576173454523,7
1,0.4335610270500183,9
1,0.7439387440681458,2
8,0.2913171052932739,2
7,0.44301438331604004,3
2,0.008519532158970833,2
4,0.013401160016655922,4
3,0.009600802324712276,3
1,0.010733803734183311,1
4,0.28799816966056824,1
1,0.30330929160118103,8
3,0.3491505980491638,2
9,0.3996138274669647,1
7,0.4585692286491394,1
9,0.3420349061489105,4
7,0.5477158427238464,9
7,0.013129094615578651,7
0,0.36818012595176697,8
8,0.22656933963298798,5
5,0.31254616379737854,9
5,0.4899148941040039,6
7,0.010849988088011742,7
1,0.3664383888244629,2
7,0.5484021902084351,1
9,0.009110637940466404,9
6,0.3976456820964813,0
0,0.45338115096092224,3
3,0.27114778757095337,1
1,0.450508177280426,5
0,0.4577042758464813,3
4,0.013090831227600574,4
3,0.31659841537475586,5
2,0.47856032848358154,7
7,0.0069869342260062695,7
7,0.40063080191612244,4
7,0.011860481463372707,7
1,0.6301805377006531,9
4,0.009371183812618256,4
4,0.45663365721702576,2
4,0.40175947546958923,3
5,0.3069949448108673,8
6,0.3635599911212921,0
5,0.32867980003356934,1
6,0.012513728812336922,6
9,0.44655394554138184,1
8,0.42131876945495605,1
0,0.28175297379493713,4
1,0.007078438065946102,1
0,0.23205742239952087,8
4,0.42530491948127747,3
4,0.2910827696323395,9
6,0.004173821769654751,6
9,0.3782850205898285,6
6,0.5085233449935913,1
1,0.32074597477912903,8
9,0.28809845447540283,5
6,0.2822675108909607,2
9,0.0060302927158772945,9
0,0.3502371907234192,9
5,0.32779690623283386,8
8,0.36680707335472107,1
4,0.3733699321746826,7
3,0.38737753033638,7
8,0.3465690314769745,0
7,0.4232843220233917,0
6,0.00948885828256607,6
9,0.009501275606453419,9
1,0.0080442875623703,1
1,0.423088401556015,2
5,0.3443783223628998,2
9,0.010183521546423435,9
3,0.22287942469120026,2
2,0.31577423214912415,6
6,0.010003761388361454,6
9,0.3491953909397125,1
9,0.010941682383418083,9
7,0.45066994428634644,5
2,0.39622077345848083,0
6,0.47767242789268494,4
5,0.410502165555954,7
2,0.2939438223838806,6
1,0.40754398703575134,7
1,0.01741000823676586,1
6,0.5095058679580688,8
3,0.38731178641319275,1
3,0.34955504536628723,1
3,0.4134244918823242,2
8,0.008196156471967697,8
4,0.41237396001815796,1
3,0.009194252081215382,3
9,0.44582727551460266,3
9,0.23445256054401398,6
1,0.5664032101631165,2
5,0.6497602462768555,4
9,0.011897598393261433,9
9,0.009995815344154835,9
5,0.00422704266384244,5
0,0.2662031650543213,4
6,0.24051634967327118,3
6,0.004793256521224976,6
4,0.2957438826560974,7
7,0.28767919540405273,4
9,0.2947522699832916,6
8,0.017280107364058495,8
7,0.3889293372631073,5
0,0.4561459720134735,5
4,0.010442004539072514,4
6,0.24545422196388245,3
2,0.4355817437171936,1
4,0.4842480719089508,8
6,0.3549755811691284,4
4,0.3743969798088074,7
6,0.01088057179003954,6
5,0.4124266803264618,0
