Target,Loss,Prediction
8,0.2927253544330597,6
5,0.40363582968711853,9
8,0.15031565725803375,9
3,0.3368130028247833,4
6,0.2761368453502655,1
2,0.3658461272716522,1
9,0.22706088423728943,2
7,0.01054003182798624,7
9,0.35566702485084534,8
7,0.3185862600803375,3
1,0.4662151038646698,4
0,0.32237884402275085,7
5,0.4695454239845276,7
4,0.2705702483654022,2
9,0.005719269160181284,9
7,0.39993441104888916,9
1,0.3994511067867279,9
2,0.2588023543357849,3
7,0.3005636930465698,2
7,0.2640642821788788,6
4,0.00879682693630457,4
5,0.006093246396631002,5
6,0.007937467657029629,6
6,0.011567197740077972,6
1,0.20618431270122528,2
3,0.34521085023880005,6
0,0.310098260641098,3
6,0.23459234833717346,2
7,0.3132479190826416,4
3,0.316494882106781,0
9,0.22326971590518951,0
9,0.008021976798772812,9
5,0.3809366226196289,1
8,0.3142244815826416,3
9,0.39128488302230835,4
0,0.009642954915761948,0
0,0.1720552146434784,3
7,0.00871215108782053,7
0,0.42801058292388916,5
9,0.19327113032341003,4
9,0.25665244460105896,5
9,0.4492678940296173,2
2,0.0065935226157307625,2
7,0.009253253228962421,7
8,0.3397444486618042,1
5,0.32411226630210876,1
6,0.38325172662734985,1
4,0.3125495910644531,2
2,0.006402461789548397,2
3,0.2628350853919983,0
8,0.3142377436161041,9
1,0.32635825872421265,5
7,0.00979666505008936,7
1,0.39770543575286865,9
1,0.5505814552307129,2
8,0.21422970294952393,2
7,0.3054043650627136,3
2,0.003763842396438122,2
4,0.011466547846794128,4
3,0.006625371985137463,3
1,0.004652391653507948,1
4,0.22405005991458893,1
1,0.2716515064239502,8
3,0.3708308935165405,2
9,0.28063055872917175,1
7,0.4709859788417816,1
9,0.30156418681144714,4
7,0.5020801424980164,9
7,0.00905065517872572,7
0,0.31580740213394165,8
8,0.19061115384101868,5
5,0.3415795862674713,9
5,0.42995351552963257,6
7,0.014311837032437325,7
1,0.3194001317024231,2
7,0.4045848548412323,1
9,0.006809817161411047,9
6,0.2536754310131073,0
0,0.4265192747116089,3
3,0.27284708619117737,1
1,0.2895091772079468,5
0,0.420500785112381,5
4,0.01147893164306879,4
3,0.3410399556159973,5
2,0.4007209241390228,7
7,0.004745312500745058,7
7,0.35788464546203613,4
7,0.006910018622875214,7
1,0.47502025961875916,9
4,0.007856016047298908,4
4,0.43217790126800537,2
4,0.3060874342918396,3
5,0.35347414016723633,8
6,0.27545055747032166,0
5,0.37359946966171265,1
6,0.012853112071752548,6
9,0.46132367849349976,1
8,0.44754812121391296,1
0,0.26777178049087524,4
1,0.0016820832388475537,1
0,0.24755413830280304,8
4,0.4071451425552368,3
4,0.28542035818099976,9
6,0.0032647293992340565,6
9,0.316849946975708,6
6,0.6016324162483215,1
1,0.30039992928504944,8
9,0.2725026309490204,5
6,0.27456191182136536,2
9,0.00473387585952878,9
0,0.29222750663757324,9
5,0.27333760261535645,8
8,0.30993443727493286,1
4,0.3679112493991852,7
3,0.3584498465061188,7
8,0.2779352068901062,0
7,0.2918286621570587,0
6,0.009105676785111427,6
9,0.007212385535240173,9
1,0.0073958998546004295,1
1,0.28915688395500183,2
5,0.31130945682525635,2
9,0.007682109717279673,9
3,0.2908455729484558,2
2,0.2968028783798218,6
6,0.011088547296822071,6
9,0.3536643087863922,1
9,0.008680401369929314,9
7,0.37527328729629517,5
2,0.33721449971199036,0
6,0.33530890941619873,4
5,0.42838186025619507,7
2,0.23773923516273499,6
1,0.29181230068206787,7
1,0.00804711040109396,1
6,0.44463351368904114,8
3,0.40010830760002136,1
3,0.40443602204322815,1
3,0.3896365761756897,2
8,0.010009020566940308,8
4,0.3105527460575104,1
3,0.00953873060643673,3
9,0.3042730689048767,3
9,0.22300896048545837,6
1,0.48874443769454956,2
5,0.6048659086227417,4
9,0.007577885407954454,9
9,0.008274043910205364,9
5,0.005449050571769476,5
0,0.23636062443256378,4
6,0.23543287813663483,3
6,0.0041261836886405945,6
4,0.30581018328666687,7
7,0.30654841661453247,4
9,0.24102246761322021,6
8,0.010704846121370792,8
7,0.26492610573768616,5
0,0.49609240889549255,5
4,0.008584538474678993,4
6,0.2769984006881714,3
2,0.45033442974090576,1
4,0.446785032749176,8
6,0.3201776444911957,4
4,0.3551878035068512,7
6,0.008611184544861317,6
5,0.3323931396007538,0
9,0.007372860796749592,9
9,0.4257313907146454,5
4,0.4146190881729126,9
3,0.012038102373480797,3
6,0.3653925359249115,8
4,0.28795677423477173,2
5,0.363098680973053,7
6,0.3966704308986664,5
4,0.2871713936328888,3
3,0.2418389469385147,4
1,0.006471811328083277,1
9,0.2585075795650482,5
7,0.009212527424097061,7
4,0.4295925498008728,0
7,0.2634384334087372,4
7,0.00858555268496275,7
8,0.46352535486221313,5
9,0.34237679839134216,5
