Target,Loss,Prediction
8,0.5692282319068909,6
5,0.38703805208206177,9
8,0.2932139039039612,9
3,0.4854273498058319,4
6,0.2862524688243866,1
2,0.40516504645347595,1
9,0.19632957875728607,2
7,0.014653164893388748,7
9,0.429290235042572,8
7,0.2910992205142975,3
1,0.7351887822151184,4
0,0.36043357849121094,7
5,0.5071834325790405,7
4,0.3693811893463135,2
9,0.015237647108733654,9
7,0.4823795258998871,9
1,0.41128799319267273,9
2,0.35537096858024597,5
7,0.6101611852645874,2
7,0.35125404596328735,6
4,0.011033866554498672,4
5,0.11530721932649612,3
6,0.015346317552030087,6
6,0.016251182183623314,6
1,0.25909727811813354,2
3,0.2149103283882141,6
0,0.2979336082935333,3
6,0.2837047874927521,5
7,0.3419230580329895,4
3,0.36958831548690796,0
9,0.37882131338119507,0
9,0.025418579578399658,9
5,0.3661274015903473,1
8,0.5093533396720886,3
9,0.4735445976257324,4
0,0.00497873080894351,0
0,0.14520010352134705,3
7,0.019072430208325386,7
0,0.30306804180145264,5
9,0.2557561993598938,4
9,0.3532945215702057,5
9,0.5085921883583069,2
2,0.004120464902371168,2
7,0.012876718305051327,7
8,0.4483969211578369,1
5,0.31899189949035645,1
6,0.2746136784553528,1
4,0.5389551520347595,2
2,0.01876426674425602,2
3,0.3268730342388153,0
8,0.3008771538734436,9
1,0.3754487931728363,5
7,0.010651053860783577,7
1,0.2887451648712158,9
1,0.5024893283843994,2
8,0.4070727229118347,2
7,0.41275396943092346,5
2,0.009865541011095047,2
4,0.03264004364609718,4
3,0.03066520392894745,3
1,0.012947654351592064,1
4,0.28807759284973145,1
1,0.3764140009880066,8
3,0.3645405173301697,2
9,0.48725590109825134,1
7,0.4810793101787567,1
9,0.5656476616859436,4
7,0.484719842672348,9
7,0.010272951796650887,7
0,0.38247811794281006,8
8,0.25952523946762085,5
5,0.166973277926445,9
5,0.3536384105682373,6
7,0.02074292115867138,7
1,0.21367724239826202,2
7,0.48886343836784363,1
9,0.008382124826312065,9
6,0.45560696721076965,0
0,0.2690012454986572,3
3,0.3487721383571625,1
1,0.40349918603897095,3
0,0.5383022427558899,5
4,0.01610533520579338,4
3,0.2366940826177597,5
2,0.44031232595443726,7
7,0.024371862411499023,7
7,0.36601144075393677,4
7,0.00884096510708332,7
1,0.3655208349227905,9
4,0.01748577319085598,4
4,0.22796225547790527,2
4,0.30505186319351196,3
5,0.4628840982913971,8
6,0.585265576839447,0
5,0.29419735074043274,1
6,0.021803753450512886,6
9,0.4332781434059143,1
8,0.3684220314025879,1
0,0.5169191956520081,4
1,0.026980599388480186,1
0,0.2138477861881256,8
4,0.4615616798400879,3
4,0.1995541751384735,9
6,0.015613552182912827,6
9,0.40695449709892273,6
6,0.3447924554347992,1
1,0.44879159331321716,8
9,0.3142679035663605,5
6,0.2991989254951477,2
9,0.006505192723125219,9
0,0.40216153860092163,9
5,0.38123685121536255,8
8,0.5349742770195007,1
4,0.36909860372543335,7
3,0.42948657274246216,7
8,0.24211682379245758,0
7,0.470335453748703,0
6,0.019857103005051613,6
9,0.012687347829341888,9
1,0.01148727722465992,1
1,0.5235562920570374,2
5,0.4700588881969452,2
9,0.00843439344316721,9
3,0.42924705147743225,2
2,0.3393004536628723,6
6,0.012561446987092495,6
9,0.39462903141975403,1
9,0.015526464208960533,9
7,0.2992857098579407,5
2,0.3101486265659332,0
6,0.48054081201553345,4
5,0.4192644953727722,7
2,0.18915337324142456,6
1,0.3298068046569824,7
1,0.020263075828552246,1
6,0.39997217059135437,8
3,0.31785616278648376,1
3,0.48358437418937683,1
3,0.4314422309398651,2
8,0.010173405520617962,8
4,0.3148060441017151,1
3,0.045216985046863556,3
9,0.5120665431022644,3
9,0.2266097217798233,6
1,0.5288817286491394,2
5,0.578768789768219,4
9,0.034544289112091064,9
9,0.008916633203625679,9
5,0.02038232795894146,5
0,0.2604934573173523,4
6,0.33735525608062744,3
6,0.03700917586684227,6
4,0.44914478063583374,7
7,0.2563496232032776,4
9,0.1602812111377716,6
8,0.019667034968733788,8
7,0.35361525416374207,5
0,0.5330527424812317,5
4,0.014295807108283043,4
6,0.19320982694625854,5
2,0.26063403487205505,1
4,0.4846998155117035,8
6,0.4474698305130005,4
4,0.43382352590560913,7
6,0.016376104205846786,6
5,0.4005192518234253,0
9,0.03626469150185585,9
9,0.5681353807449341,5
4,0.3869878649711609,1
3,0.022456297650933266,3
6,0.34544992446899414,8
4,0.4490545392036438,2
5,0.4657946527004242,7
6,0.34246915578842163,5
4,0.3372804522514343,3
3,0.2905305325984955,4
1,0.017867447808384895,1
9,0.25333163142204285,5
7,0.01605132967233658,7
4,0.20794333517551422,0
7,0.42221376299858093,4
7,0.01380392350256443,7
8,0.5566864013671875,5
9,0.3749656677246094,5
8,0.39188718795776367,1
0,0.008207108825445175,0
5,0.341665655374527,9
6,0.018016887828707695,6
2,0.3557094931602478,9
0,0.0748208537697792,0
8,0.010786497965455055,8
