Target,Loss,Prediction
8,0.3751530051231384,6
5,0.37683966755867004,9
8,0.18148168921470642,9
3,0.40258538722991943,4
6,0.28599900007247925,1
2,0.3873255252838135,1
9,0.3048193156719208,2
7,0.01365861389786005,7
9,0.3809850513935089,8
7,0.3864317536354065,3
1,0.48634251952171326,4
0,0.36035051941871643,7
5,0.47972941398620605,7
4,0.21326112747192383,2
9,0.00809544138610363,9
7,0.48791173100471497,9
1,0.44882115721702576,9
2,0.3179931640625,3
7,0.4463443458080292,2
7,0.37107717990875244,6
4,0.011799275875091553,4
5,0.017858441919088364,5
6,0.009239204227924347,6
6,0.009995502419769764,6
1,0.3582058846950531,2
3,0.41009265184402466,6
0,0.26776182651519775,3
6,0.2990509867668152,2
7,0.4457317590713501,4
3,0.30147889256477356,0
9,0.30269208550453186,0
9,0.009713185019791126,9
5,0.3780744671821594,1
8,0.41750502586364746,3
9,0.35316380858421326,4
0,0.0118073970079422,0
0,0.1845749020576477,3
7,0.009068349376320839,7
0,0.35125619173049927,5
9,0.2536250650882721,4
9,0.30697914958000183,5
9,0.5501418709754944,2
2,0.008261439390480518,2
7,0.009578564204275608,7
8,0.3792080879211426,1
5,0.3144885301589966,1
6,0.3595011532306671,1
4,0.37737980484962463,2
2,0.009921460412442684,2
3,0.23492389917373657,0
8,0.3897315263748169,9
1,0.31663426756858826,5
7,0.010149105452001095,7
1,0.3883790671825409,9
1,0.5815181732177734,2
8,0.25810131430625916,2
7,0.36585548520088196,3
2,0.005582815036177635,2
4,0.013360967859625816,4
3,0.006789876613765955,3
1,0.007720585446804762,1
4,0.2890402674674988,1
1,0.3156927525997162,8
3,0.37282952666282654,2
9,0.5013191103935242,1
7,0.5041139721870422,1
9,0.3791523277759552,4
7,0.5120389461517334,9
7,0.008341174572706223,7
0,0.44057056307792664,8
8,0.2556363642215729,5
5,0.30175724625587463,9
5,0.43993839621543884,6
7,0.007994956336915493,7
1,0.2990245521068573,2
7,0.5759806036949158,1
9,0.00967801921069622,9
6,0.43733328580856323,0
0,0.4265800714492798,3
3,0.29211997985839844,1
1,0.3834516108036041,5
0,0.45401179790496826,5
4,0.012944593094289303,4
3,0.39890486001968384,5
2,0.5050538778305054,7
7,0.00663028983399272,7
7,0.4032599925994873,4
7,0.009787344373762608,7
1,0.5585502982139587,9
4,0.006543249823153019,4
4,0.4406338036060333,2
4,0.3660736680030823,3
5,0.2878112196922302,8
6,0.3660745322704315,0
5,0.3539755940437317,1
6,0.009735936298966408,6
9,0.4859634041786194,1
8,0.44172313809394836,1
0,0.31040117144584656,4
1,0.004266603849828243,1
0,0.22273977100849152,8
4,0.40846148133277893,3
4,0.28713658452033997,9
6,0.0035944508854299784,6
9,0.3957333266735077,6
6,0.5840574502944946,1
1,0.3413771688938141,8
9,0.32003775238990784,5
6,0.3497820794582367,2
9,0.007920467294752598,9
0,0.37748321890830994,9
5,0.33931106328964233,8
8,0.380257785320282,1
4,0.3977372944355011,7
3,0.48464909195899963,7
8,0.3299703299999237,0
7,0.45743823051452637,0
6,0.010493594221770763,6
9,0.01011341530829668,9
1,0.00781815592199564,1
1,0.33270519971847534,2
5,0.36959806084632874,2
9,0.011677010916173458,9
3,0.2597055435180664,2
2,0.3341253697872162,6
6,0.01052013412117958,6
9,0.4686431586742401,1
9,0.011290401220321655,9
7,0.3846207857131958,5
2,0.36494141817092896,0
6,0.46033239364624023,4
5,0.53946852684021,7
2,0.2799380421638489,6
1,0.30880457162857056,7
1,0.011128637939691544,1
6,0.4919452369213104,8
3,0.3950420320034027,1
3,0.3511161506175995,1
3,0.5046228170394897,2
8,0.008695358410477638,8
4,0.3612060546875,1
3,0.005066013894975185,3
9,0.42216500639915466,3
9,0.28494176268577576,6
1,0.5795953273773193,2
5,0.6386345624923706,4
9,0.013899179175496101,9
9,0.012467426247894764,9
5,0.0057490854524075985,5
0,0.28824666142463684,4
6,0.26060208678245544,3
6,0.00537489028647542,6
4,0.34799084067344666,7
7,0.2518511712551117,4
9,0.31549420952796936,6
8,0.01100153662264347,8
7,0.3894900679588318,5
0,0.49977296590805054,5
4,0.015508860349655151,4
6,0.30987632274627686,3
2,0.39681464433670044,1
4,0.4655689001083374,8
6,0.3729342818260193,4
4,0.4221945106983185,7
6,0.010197191499173641,6
5,0.3591564893722534,0
9,0.006646998692303896,9
9,0.4405761957168579,5
4,0.551245927810669,9
3,0.01122651994228363,3
6,0.5485451221466064,8
4,0.34559929370880127,2
5,0.4233998954296112,7
6,0.4387463629245758,5
4,0.32633206248283386,3
3,0.2733059525489807,4
1,0.009900594130158424,1
9,0.33665570616722107,5
7,0.010692154988646507,7
4,0.4433184564113617,0
7,0.33554062247276306,4
7,0.00850142166018486,7
8,0.48839282989501953,5
9,0.37528151273727417,5
8,0.28114864230155945,1
0,0.006483293138444424,0
5,0.3940931260585785,9
6,0.006495377514511347,6
2,0.28584024310112,9
0,0.004966383799910545,0
8,0.008163363672792912,8
7,0.0068568279966712,7
8,0.009935060515999794,8
6,0.5282739996910095,8
3,0.4732511341571808,2
5,0.011348608881235123,5
4,0.44894519448280334,2
3,0.026454364880919456,3
1,0.5203633904457092,5
1,0.5817710161209106,0
9,0.34692108631134033,6
1,0.006140649784356356,1
2,0.3225836753845215,9
3,0.013790767639875412,3
1,0.41748490929603577,6
0,0.5710139274597168,9
1,0.006700738333165646,1
3,0.012178444303572178,3
