Target,Loss,Prediction
8,0.42998355627059937,6
5,0.37709927558898926,9
8,0.15140657126903534,9
3,0.536648154258728,4
6,0.27550145983695984,1
2,0.4395174980163574,1
9,0.3029640316963196,2
7,0.01300179772078991,7
9,0.5125489830970764,8
7,0.3104548454284668,3
1,0.6583102941513062,4
0,0.4488372504711151,7
5,0.515933632850647,7
4,0.2643417418003082,2
9,0.01186838187277317,9
7,0.6109601259231567,9
1,0.40563100576400757,9
2,0.3114345073699951,3
7,0.506301999092102,2
7,0.36621230840682983,6
4,0.007712777238339186,4
5,0.0990067720413208,3
6,0.013519536703824997,6
6,0.013852959498763084,6
1,0.27429094910621643,2
3,0.3136896789073944,6
0,0.5407429933547974,3
6,0.29229259490966797,5
7,0.4266281723976135,4
3,0.43983104825019836,0
9,0.44997140765190125,0
9,0.020849986001849174,9
5,0.4301164746284485,1
8,0.4060845375061035,3
9,0.42407357692718506,4
0,0.008122996427118778,0
0,0.2779366970062256,3
7,0.008144901134073734,7
0,0.3428286910057068,5
9,0.354795902967453,6
9,0.5727221965789795,5
9,0.5634494423866272,2
2,0.017020249739289284,2
7,0.015270262956619263,7
8,0.4077311158180237,1
5,0.396359384059906,1
6,0.31517985463142395,1
4,0.3698499798774719,2
2,0.019870730116963387,2
3,0.41229021549224854,0
8,0.361711710691452,9
1,0.44227334856987,5
7,0.011384676210582256,7
1,0.4537689685821533,9
1,0.6239352822303772,2
8,0.3633156418800354,2
7,0.42129266262054443,3
2,0.008924317546188831,2
4,0.036163948476314545,4
3,0.010803204961121082,3
1,0.019496196880936623,1
4,0.4063974916934967,1
1,0.4232727289199829,8
3,0.541031002998352,2
9,0.4478710889816284,1
7,0.6327013969421387,1
9,0.4832416772842407,4
7,0.5993523597717285,8
7,0.009183644317090511,7
0,0.5336591601371765,8
8,0.2194475382566452,5
5,0.31184011697769165,9
5,0.550407350063324,6
7,0.0068082911893725395,7
1,0.3037780523300171,2
7,0.5155726075172424,1
9,0.013002168387174606,9
6,0.45594948530197144,0
0,0.42159977555274963,3
3,0.31647005677223206,1
1,0.5429888963699341,5
0,0.5890893936157227,3
4,0.009611413814127445,4
3,0.31882959604263306,5
2,0.4765510857105255,7
7,0.013449229300022125,7
7,0.4427439570426941,4
7,0.01110030896961689,7
1,0.7047377824783325,9
4,0.019115110859274864,4
4,0.5103970170021057,3
4,0.39321133494377136,3
5,0.4875699281692505,8
6,0.691268801689148,0
5,0.25135868787765503,1
6,0.01152823120355606,6
9,0.36435189843177795,1
8,0.3435341417789459,1
0,0.3589297831058502,4
1,0.01845150999724865,1
0,0.3085870146751404,8
4,0.41960248351097107,3
4,0.3898886442184448,9
6,0.015346297062933445,6
9,0.4142972528934479,6
6,0.6681915521621704,1
1,0.3129012882709503,8
9,0.4676986634731293,5
6,0.3918803334236145,2
9,0.017153918743133545,9
0,0.3942975401878357,9
5,0.4224872589111328,8
8,0.3205658197402954,1
4,0.4298943281173706,7
3,0.3967917263507843,7
8,0.40076857805252075,0
7,0.4483601450920105,0
6,0.012775328010320663,6
9,0.01631201058626175,9
1,0.011047769337892532,1
1,0.45503073930740356,2
5,0.45990076661109924,2
9,0.02052176743745804,9
3,0.36452344059944153,2
2,0.32909929752349854,6
6,0.012259026989340782,6
9,0.49879154562950134,1
9,0.018860727548599243,9
7,0.6830946803092957,5
2,0.28981292247772217,0
6,0.5592601299285889,4
5,0.6013394594192505,7
2,0.2424386441707611,6
