Target,Loss,Prediction
8,0.43306928873062134,6
5,0.49545252323150635,9
8,0.34671562910079956,9
3,0.5306205749511719,4
6,0.2646583318710327,1
2,0.4547027349472046,1
9,0.3444458246231079,2
7,0.009539738297462463,7
9,0.4366980791091919,8
7,0.4424252212047577,3
1,0.5494080185890198,4
0,0.30563703179359436,7
5,0.6045487523078918,7
4,0.24557746946811676,2
9,0.020188327878713608,9
7,0.45659610629081726,9
1,0.5102753639221191,9
2,0.3209031820297241,3
7,0.4414485991001129,2
7,0.378703773021698,6
4,0.013638312928378582,4
5,0.16087542474269867,3
6,0.010222996585071087,6
6,0.018626846373081207,6
1,0.3915920555591583,2
3,0.3074294626712799,6
0,0.3623214364051819,3
6,0.32076001167297363,2
7,0.30616793036460876,4
3,0.2872125804424286,0
9,0.40616491436958313,0
9,0.016305729746818542,9
5,0.5268763303756714,1
8,0.6326830387115479,3
9,0.37099865078926086,4
0,0.007736182305961847,0
0,0.19496586918830872,3
7,0.023851241916418076,7
0,0.3712170124053955,5
9,0.34561577439308167,4
9,0.3439655303955078,5
9,0.8796265125274658,2
2,0.008807200938463211,2
7,0.010278236120939255,7
8,0.5309077501296997,1
5,0.3862665295600891,1
6,0.35168057680130005,1
4,0.5156967639923096,2
2,0.009046460501849651,2
3,0.4082287549972534,0
8,0.3742571771144867,9
1,0.4438013732433319,5
7,0.011925745755434036,7
1,0.39882946014404297,9
1,0.6084678173065186,2
8,0.4732632637023926,2
7,0.41621190309524536,3
2,0.005297394469380379,2
4,0.028358442708849907,4
3,0.019471967592835426,3
1,0.007219433318823576,1
4,0.32590141892433167,1
1,0.5093273520469666,8
3,0.4638550877571106,2
9,0.584821879863739,1
7,0.4949391186237335,1
9,0.31078097224235535,4
7,0.37709102034568787,9
7,0.011510324664413929,7
0,0.5917741060256958,8
8,0.3131270408630371,5
5,0.32874372601509094,9
5,0.5133547782897949,6
7,0.011285928077995777,7
1,0.3985777795314789,2
7,0.48117250204086304,1
9,0.01047570165246725,9
6,0.3528803884983063,0
0,0.4277400076389313,3
3,0.42839813232421875,1
1,0.434471994638443,5
0,0.5581427812576294,3
4,0.01779075153172016,4
3,0.29323264956474304,5
2,0.4123828411102295,7
7,0.013552826829254627,7
7,0.3955257534980774,4
7,0.015399636700749397,7
1,0.39112603664398193,9
4,0.021282047033309937,4
4,0.389964759349823,2
4,0.38527315855026245,3
5,0.46376103162765503,0
6,0.450553834438324,0
5,0.4398600161075592,1
6,0.0140211321413517,6
9,0.5654428601264954,1
8,0.432792603969574,1
0,0.37267711758613586,4
1,0.005973316263407469,1
0,0.2162708044052124,8
4,0.48281610012054443,3
4,0.2656741142272949,9
6,0.01089295744895935,6
9,0.43450552225112915,6
6,0.5464869141578674,1
1,0.42964252829551697,8
9,0.32859838008880615,5
6,0.49503758549690247,2
9,0.012787438929080963,9
0,0.4531741738319397,9
5,0.4631968140602112,8
8,0.4558235704898834,1
4,0.1686164289712906,7
3,0.5230303406715393,7
8,0.4050740599632263,0
7,0.37013232707977295,0
6,0.012128172442317009,6
9,0.020623531192541122,9
1,0.0038617125246673822,1
1,0.5851473808288574,2
5,0.4148535430431366,2
9,0.01656552031636238,9
3,0.25991612672805786,2
2,0.3139744699001312,6
6,0.01693798042833805,6
9,0.6929284334182739,1
9,0.015885408967733383,9
7,0.45405301451683044,5
2,0.3970917761325836,0
6,0.3658870756626129,4
5,0.3528079092502594,7
2,0.284437358379364,6
1,0.3435881435871124,7
1,0.007959557697176933,1
6,0.49474772810935974,8
3,0.41773638129234314,1
3,0.45076772570610046,1
3,0.27218034863471985,2
8,0.014519641175866127,8
4,0.43440210819244385,1
3,0.01724190078675747,3
9,0.6270331740379333,3
9,0.34463241696357727,6
1,0.590158224105835,2
5,0.5467604398727417,4
9,0.024775031954050064,9
9,0.02104095369577408,9
5,0.015338539145886898,5
0,0.4000478982925415,4
6,0.3598669171333313,3
6,0.006055654492229223,6
4,0.4727818965911865,7
7,0.27187952399253845,4
9,0.34342437982559204,6
8,0.010994180105626583,8
7,0.4413221478462219,5
0,0.7428804636001587,5
4,0.014054755680263042,4
6,0.2255653291940689,3
2,0.41602617502212524,1
4,0.5949217677116394,8
6,0.4851846992969513,4
4,0.43427497148513794,7
6,0.011264332570135593,6
5,0.4720841348171234,0
9,0.013895686715841293,9
9,0.5481457114219666,5
4,0.495699405670166,1
3,0.01809031516313553,3
6,0.5067378878593445,8
4,0.48679348826408386,2
5,0.35813888907432556,7
6,0.40840959548950195,5
4,0.24301767349243164,3
3,0.24921797215938568,4
1,0.010383629240095615,1
9,0.43195244669914246,5
7,0.013107202015817165,7
4,0.14690488576889038,0
7,0.3606541156768799,4
7,0.023132171481847763,7
8,0.6529029607772827,5
9,0.4527852535247803,5
8,0.3186028301715851,1
0,0.004676295444369316,0
5,0.5290247201919556,9
6,0.017097195610404015,6
2,0.26739996671676636,9
0,0.016500651836395264,0
8,0.005704415030777454,8
7,0.4101586937904358,0
8,0.012631475925445557,8
6,0.5848046541213989,8
3,0.35568419098854065,2
5,0.011621366254985332,5
4,0.3483877182006836,2
3,0.05184093490242958,3
1,0.5182725787162781,5
1,0.5285009145736694,0
9,0.3768632411956787,6
1,0.005786586552858353,1
2,0.3076452314853668,9
3,0.015223391354084015,3
1,0.41615739464759827,6
0,0.420747309923172,9
1,0.005249409470707178,1
3,0.011520142666995525,3
8,0.21263901889324188,9
2,0.2609231173992157,6
6,0.01190710999071598,6
7,0.020902521908283234,7
4,0.32882338762283325,1
4,0.4807892441749573,0
7,0.35307207703590393,9
5,0.028113095089793205,5
4,0.31401941180229187,8
3,0.2536901533603668,5
