Target,Loss,Prediction
8,0.5438130497932434,6
5,0.5099079012870789,9
8,0.24927620589733124,9
3,0.5013012290000916,4
6,0.3196971118450165,1
2,0.3641377091407776,1
9,0.37081947922706604,2
7,0.006152505986392498,7
9,0.4334528148174286,8
7,0.31578168272972107,3
1,0.7497288584709167,4
0,0.583037257194519,7
5,0.4024120569229126,7
4,0.288036048412323,2
9,0.018761046230793,9
7,0.30605238676071167,9
1,0.636788547039032,9
2,0.2973632216453552,3
7,0.6615853309631348,2
7,0.252557635307312,6
4,0.0064615169540047646,4
5,0.22611862421035767,3
6,0.005197419784963131,6
6,0.010936522856354713,6
1,0.2387395203113556,2
3,0.1233389601111412,6
0,0.41012436151504517,3
6,0.3091945946216583,5
7,0.3988131582736969,4
3,0.23168529570102692,0
9,0.5071941018104553,0
9,0.021808266639709473,9
5,0.37188592553138733,1
8,0.7423655390739441,3
9,0.45475366711616516,4
0,0.017079124227166176,0
0,0.23226556181907654,3
7,0.0093423742800951,7
0,0.28925198316574097,5
9,0.3992888331413269,4
9,0.5994688868522644,5
9,0.45615848898887634,2
2,0.005143310874700546,2
7,0.008258115500211716,7
8,0.4868403375148773,1
5,0.4211036264896393,1
6,0.31916025280952454,1
4,0.4460749626159668,2
2,0.009963924065232277,2
3,0.19524532556533813,0
8,0.34584376215934753,9
1,0.5533173084259033,5
7,0.007927682250738144,7
1,0.25101763010025024,9
1,0.5565646290779114,2
8,0.4103512763977051,2
7,0.4114168882369995,5
2,0.008718019351363182,2
4,0.029122306033968925,4
3,0.022527579218149185,3
1,0.0071710520423948765,1
4,0.34042367339134216,1
1,0.45438849925994873,8
3,0.3528304696083069,2
9,0.537121057510376,1
7,0.5503070950508118,1
9,0.4164000451564789,4
7,0.49338966608047485,9
7,0.007904729805886745,7
0,0.4609191119670868,8
8,0.3357149064540863,5
5,0.276124507188797,9
5,0.2583146393299103,6
7,0.015365878120064735,7
1,0.432320773601532,2
7,0.6368582844734192,1
9,0.013674797490239143,9
6,0.31469935178756714,0
0,0.5871655941009521,3
3,0.3835509717464447,1
1,0.48654747009277344,3
0,0.6580079197883606,5
4,0.006963500287383795,4
3,0.20731352269649506,5
2,0.22320881485939026,7
7,0.011677595786750317,7
7,0.4302453100681305,4
7,0.0039262669160962105,7
1,0.5025085210800171,9
4,0.013697346672415733,4
4,0.14170332252979279,3
4,0.520024299621582,3
5,0.387433260679245,8
6,0.46549710631370544,0
5,0.30473390221595764,1
6,0.012355677783489227,6
9,0.39572763442993164,1
8,0.42583009600639343,1
0,0.4747541844844818,4
1,0.01843411847949028,1
0,0.3297356963157654,8
4,0.6702099442481995,3
4,0.279424250125885,9
6,0.010342431254684925,6
9,0.5164502859115601,6
6,0.604027509689331,1
1,0.42102983593940735,8
9,0.2909630239009857,5
6,0.2925173044204712,2
9,0.018252134323120117,9
0,0.2803148329257965,9
5,0.39578187465667725,8
8,0.37412169575691223,1
4,0.43024903535842896,7
3,0.3989574909210205,7
8,0.35921865701675415,0
7,0.4945896863937378,0
6,0.01017523743212223,6
9,0.025526152923703194,9
1,0.006154120899736881,1
1,0.6178808212280273,2
5,0.48625826835632324,2
9,0.02163112722337246,9
3,0.21532045304775238,2
2,0.36583614349365234,6
6,0.010375754907727242,6
9,0.4939681589603424,1
9,0.01619725301861763,9
7,0.4480820298194885,5
2,0.4697336256504059,0
6,0.48788073658943176,4
5,0.4569525122642517,7
2,0.2484729290008545,6
1,0.3800291419029236,7
