Target,Loss,Prediction
8,0.33159345388412476,6
5,0.37756720185279846,9
8,0.16249777376651764,9
3,0.3561694920063019,4
6,0.22559191286563873,1
2,0.34074127674102783,1
9,0.25495973229408264,2
7,0.010087909176945686,7
9,0.34746307134628296,8
7,0.33949074149131775,3
1,0.47367656230926514,4
0,0.37461408972740173,7
5,0.4454372227191925,7
4,0.24847404658794403,2
9,0.007292046677321196,9
7,0.42097732424736023,9
1,0.44370347261428833,9
2,0.2555866837501526,3
7,0.3044029474258423,2
7,0.29334890842437744,6
4,0.008611693046987057,4
5,0.007266219239681959,5
6,0.009221693500876427,6
6,0.011646389961242676,6
1,0.23258596658706665,2
3,0.34643277525901794,6
0,0.3027859926223755,3
6,0.26991257071495056,2
7,0.31446412205696106,4
3,0.30815356969833374,0
9,0.24790486693382263,0
9,0.008444058708846569,9
5,0.34487009048461914,1
8,0.3217981457710266,3
9,0.3883151412010193,4
0,0.01013754028826952,0
0,0.18546749651432037,3
7,0.007825001142919064,7
0,0.44854024052619934,5
9,0.24869030714035034,4
9,0.26942911744117737,5
9,0.4851102828979492,2
2,0.006369621027261019,2
7,0.008742785081267357,7
8,0.3586520850658417,1
5,0.28881871700286865,1
6,0.35239019989967346,1
4,0.2881265878677368,2
2,0.005901165772229433,2
3,0.2677956819534302,0
8,0.34886136651039124,9
1,0.33049649000167847,5
7,0.008641446940600872,7
1,0.37889161705970764,9
1,0.5848842263221741,2
8,0.24512925744056702,2
7,0.33160892128944397,3
2,0.0043969233520329,2
4,0.010471552610397339,4
3,0.006761745549738407,3
1,0.006278247572481632,1
4,0.21769002079963684,1
1,0.2578698992729187,8
3,0.4018409550189972,2
9,0.30954843759536743,1
7,0.42926472425460815,1
9,0.3170439302921295,4
7,0.43924659490585327,9
7,0.008478785865008831,7
0,0.37875670194625854,8
8,0.20815719664096832,5
5,0.34586861729621887,9
5,0.3835493326187134,6
7,0.012791176326572895,7
1,0.33301445841789246,2
7,0.39269617199897766,1
9,0.00821510050445795,9
6,0.2978818118572235,0
0,0.41993415355682373,3
3,0.2730031907558441,1
1,0.2952086329460144,5
0,0.42104431986808777,5
4,0.01062705833464861,4
3,0.3788471221923828,5
2,0.40421295166015625,7
7,0.005614026915282011,7
7,0.372278094291687,4
7,0.006168445572257042,7
1,0.5006852149963379,9
4,0.007777813356369734,4
4,0.4526395797729492,2
4,0.3201103210449219,3
5,0.36650100350379944,8
6,0.25832200050354004,0
5,0.3614163398742676,1
6,0.013877065852284431,6
9,0.4719315767288208,1
8,0.47897958755493164,1
0,0.28027141094207764,4
1,0.0043775178492069244,1
0,0.31098002195358276,8
4,0.4257439970970154,3
4,0.2823198437690735,9
6,0.004529864992946386,6
9,0.3227096498012543,6
6,0.5086429119110107,1
1,0.296348512172699,8
9,0.3100791573524475,5
6,0.30445191264152527,2
9,0.006421869620680809,9
0,0.3358808755874634,9
5,0.2737620174884796,8
8,0.32629987597465515,1
4,0.35757341980934143,7
3,0.3862813115119934,7
8,0.3230912983417511,0
7,0.29337364435195923,0
6,0.01026067417114973,6
9,0.008620243519544601,9
1,0.008215205743908882,1
1,0.3146930932998657,2
5,0.32348066568374634,2
9,0.008909598924219608,9
3,0.28574761748313904,2
2,0.2932320535182953,6
6,0.012668460607528687,6
9,0.37066105008125305,1
9,0.008745821192860603,9
7,0.3728499114513397,5
2,0.30387482047080994,0
6,0.33929526805877686,4
5,0.4281028211116791,7
2,0.24005673825740814,6
1,0.3096788227558136,7
1,0.009577048011124134,1
