Target,Loss,Prediction
8,0.3262271285057068,6
5,0.3654641807079315,9
8,0.14790649712085724,9
3,0.3264782726764679,4
6,0.23976942896842957,1
2,0.3451642692089081,1
9,0.27906399965286255,2
7,0.010529672726988792,7
9,0.34836527705192566,8
7,0.3418385982513428,3
1,0.48126375675201416,4
0,0.3376919627189636,7
5,0.4424864947795868,7
4,0.2337118685245514,2
9,0.0070902337320148945,9
7,0.39653924107551575,9
1,0.4277254343032837,9
2,0.23109760880470276,3
7,0.29802003502845764,2
7,0.28080153465270996,6
4,0.009259761311113834,4
5,0.007495040539652109,5
6,0.007918834686279297,6
6,0.010672125034034252,6
1,0.2307795137166977,2
3,0.3589468002319336,6
0,0.3169499635696411,3
6,0.24892231822013855,2
7,0.3037256896495819,4
3,0.29619038105010986,0
9,0.2326275110244751,0
9,0.010390885174274445,9
5,0.34749090671539307,1
8,0.32738545536994934,3
9,0.3950205445289612,4
0,0.009943442419171333,0
0,0.17719601094722748,3
7,0.008623343892395496,7
0,0.4252375662326813,5
9,0.2393227517604828,4
9,0.27913784980773926,5
9,0.5039064884185791,2
2,0.006497719790786505,2
7,0.010646381415426731,7
8,0.3451065421104431,1
5,0.28287726640701294,1
6,0.33891770243644714,1
4,0.2868993580341339,2
2,0.005976863205432892,2
3,0.2783151865005493,0
8,0.3260754942893982,9
1,0.32450351119041443,5
7,0.009753184393048286,7
1,0.3810634911060333,9
1,0.6176701188087463,2
8,0.24405121803283691,2
7,0.33271539211273193,3
2,0.004188848193734884,2
4,0.011852794326841831,4
3,0.006529375910758972,3
1,0.006268593017011881,1
4,0.20827634632587433,1
1,0.2749096155166626,8
3,0.3626391887664795,2
9,0.29425132274627686,1
7,0.4298926591873169,1
9,0.2853098511695862,4
7,0.47673019766807556,9
7,0.009216297417879105,7
0,0.3249207139015198,8
8,0.21853986382484436,5
5,0.3304247260093689,9
5,0.38395702838897705,6
7,0.009492620825767517,7
1,0.32209911942481995,2
7,0.4232470989227295,1
9,0.008523257449269295,9
6,0.29426947236061096,0
0,0.4190407395362854,3
3,0.26338309049606323,1
1,0.31000328063964844,5
0,0.4225347638130188,5
4,0.010385834611952305,4
3,0.342597097158432,5
2,0.399768590927124,7
7,0.005074274260550737,7
7,0.35938161611557007,4
7,0.006071966607123613,7
1,0.47231775522232056,9
4,0.008488036692142487,4
4,0.4196217954158783,2
4,0.3009241223335266,3
5,0.3422195017337799,8
6,0.29047268629074097,0
5,0.33467257022857666,1
6,0.012870656326413155,6
9,0.4718119502067566,1
8,0.47449734807014465,1
0,0.27245205640792847,4
1,0.004669366404414177,1
0,0.2724187970161438,8
4,0.4016542136669159,3
4,0.26227718591690063,9
6,0.005556143820285797,6
9,0.37312617897987366,6
6,0.5246533751487732,1
1,0.2941533923149109,8
9,0.3065507411956787,5
6,0.26774096488952637,2
9,0.00683144386857748,9
0,0.3047327399253845,9
5,0.2774733304977417,8
8,0.29920846223831177,1
4,0.3525739312171936,7
3,0.34962958097457886,7
8,0.3134157061576843,0
7,0.2904611825942993,0
6,0.009467333555221558,6
9,0.00928974524140358,9
1,0.008198198862373829,1
1,0.319682776927948,2
5,0.28807398676872253,2
9,0.009727677330374718,9
3,0.29878440499305725,2
2,0.2672368884086609,6
6,0.010640114545822144,6
9,0.3895528018474579,1
9,0.00945447850972414,9
7,0.34323650598526,5
2,0.3104345202445984,0
6,0.3239237666130066,4
5,0.38891470432281494,7
2,0.22989638149738312,6
1,0.3180796205997467,7
1,0.00912244338542223,1
6,0.46079057455062866,8
3,0.3286043405532837,1
3,0.3670845329761505,1
3,0.41567298769950867,2
8,0.009985065087676048,8
4,0.3197258412837982,1
3,0.009498229250311852,3
9,0.2975364327430725,3
9,0.2453637570142746,6
1,0.49341216683387756,2
5,0.5547738075256348,4
9,0.008724427781999111,9
9,0.010268078185617924,9
5,0.005510061513632536,5
0,0.24595236778259277,4
6,0.22890055179595947,3
6,0.005061334930360317,6
4,0.3006596565246582,7
7,0.31093478202819824,4
9,0.2607293128967285,6
8,0.011429153382778168,8
7,0.256803423166275,5
0,0.5338888168334961,5
4,0.00839830469340086,4
6,0.27963441610336304,3
2,0.4338236153125763,1
4,0.3952399492263794,8
6,0.3022063374519348,4
4,0.362238347530365,7
6,0.008795713074505329,6
5,0.3345063328742981,0
9,0.008325736038386822,9
9,0.45295655727386475,5
4,0.39847683906555176,9
3,0.011944047175347805,3
6,0.37202057242393494,8
4,0.28004056215286255,2
5,0.35541093349456787,7
6,0.40198737382888794,5
4,0.2708035707473755,3
3,0.24712248146533966,4
1,0.0074217957444489,1
9,0.30702754855155945,5
7,0.008872167207300663,7
4,0.4224838316440582,0
7,0.2798774838447571,4
7,0.008437089622020721,7
8,0.5202973484992981,5
9,0.3441679775714874,5
8,0.22731788456439972,1
0,0.00444077979773283,0
5,0.34689992666244507,9
6,0.0067106978967785835,6
2,0.23239314556121826,9
0,0.0064417049288749695,0
8,0.010065371170639992,8
7,0.004805855918675661,7
8,0.009653604589402676,8
6,0.47982990741729736,8
3,0.3292350769042969,2
5,0.008302627131342888,5
4,0.3269861340522766,2
3,0.014439054764807224,3
1,0.6038416624069214,5
1,0.5265026688575745,0
9,0.3141784071922302,6
1,0.005212115589529276,1
2,0.28008389472961426,9
3,0.012882599607110023,3
1,0.3453068137168884,6
0,0.485065758228302,9
1,0.007017901167273521,1
3,0.009982801973819733,3
8,0.35230234265327454,9
2,0.29058146476745605,6
6,0.00644886726513505,6
7,0.008881593123078346,7
4,0.16826210916042328,1
4,0.33808085322380066,0
7,0.198460191488266,9
5,0.008907776325941086,5
4,0.27145662903785706,8
3,0.2676759660243988,5
2,0.010856724344193935,2
9,0.011708433739840984,9
0,0.0059601059183478355,0
8,0.012802090495824814,8
9,0.2811602056026459,8
0,0.007904138416051865,0
4,0.32583409547805786,6
8,0.21899685263633728,9
9,0.28613409399986267,1
1,0.004979136865586042,1
9,0.25959956645965576,6
8,0.4868468940258026,3
7,0.009251128882169724,7
