Target,Loss,Prediction
8,0.45297759771347046,6
5,0.5109196901321411,9
8,0.29102078080177307,9
3,0.5291898846626282,4
6,0.33647236227989197,1
2,0.49809834361076355,1
9,0.35647204518318176,2
7,0.01080240122973919,7
9,0.4419977366924286,8
7,0.35684338212013245,3
1,0.5898240804672241,4
0,0.4226365387439728,7
5,0.5098739266395569,7
4,0.2851378619670868,2
9,0.008781560696661472,9
7,0.513225793838501,9
1,0.6119943261146545,9
2,0.3232823312282562,3
7,0.5219510197639465,2
7,0.3338620364665985,6
4,0.00990893691778183,4
5,0.07335646450519562,5
6,0.00947880931198597,6
6,0.011445067822933197,6
1,0.4030643403530121,2
3,0.43405455350875854,6
0,0.35314691066741943,3
6,0.3280107378959656,2
7,0.567789614200592,4
3,0.36351144313812256,0
9,0.40956565737724304,0
9,0.009481560438871384,9
5,0.4401291608810425,1
8,0.4873097240924835,3
9,0.4419269561767578,4
0,0.006487442646175623,0
0,0.22991760075092316,3
7,0.011309342458844185,7
0,0.4040086269378662,5
9,0.2908150553703308,4
9,0.37460190057754517,5
9,0.7103185057640076,2
2,0.012661544606089592,2
7,0.011286706663668156,7
8,0.49888357520103455,1
5,0.43009892106056213,1
6,0.340244323015213,1
4,0.4732673466205597,2
2,0.011929034255445004,2
3,0.3379935026168823,0
8,0.4469590187072754,2
1,0.3828940689563751,5
7,0.009876380674540997,7
1,0.4651463031768799,9
1,0.7608022689819336,2
8,0.3299112319946289,2
7,0.41938987374305725,3
2,0.0051192776300013065,2
4,0.011925065889954567,4
3,0.01114155724644661,3
1,0.010674319230020046,1
4,0.32205361127853394,1
1,0.38179123401641846,8
3,0.40890151262283325,2
9,0.4853512644767761,1
7,0.4548235833644867,1
9,0.35877111554145813,4
7,0.5537887811660767,9
7,0.010575072839856148,7
0,0.5528184771537781,8
8,0.2635858356952667,5
5,0.41257336735725403,9
5,0.5863291025161743,6
7,0.007479183841496706,7
1,0.4234730005264282,2
7,0.5523008704185486,1
9,0.010845666751265526,9
6,0.4551878571510315,0
0,0.447971910238266,3
3,0.402885377407074,1
1,0.4409771263599396,5
0,0.5784067511558533,3
4,0.011643965728580952,4
3,0.3921389877796173,5
2,0.5090670585632324,7
7,0.009071318432688713,7
7,0.5067387819290161,4
7,0.008135445415973663,7
1,0.6274519562721252,9
4,0.009429389610886574,4
4,0.43651410937309265,2
4,0.4665726125240326,3
5,0.3461642563343048,8
6,0.4608061909675598,0
5,0.3663803040981293,1
6,0.01546276081353426,6
9,0.5168889760971069,1
8,0.48524460196495056,1
0,0.34976696968078613,4
1,0.009048051200807095,1
0,0.2680845856666565,8
4,0.4770961105823517,3
4,0.3671576976776123,9
6,0.005092267878353596,6
9,0.437923401594162,6
6,0.558586597442627,1
1,0.4194774925708771,8
9,0.35905545949935913,5
6,0.41119372844696045,2
9,0.0054793329909443855,9
0,0.4310682415962219,9
5,0.4257107079029083,8
8,0.3901570737361908,1
4,0.459194540977478,7
3,0.5922023057937622,7
8,0.4174197316169739,0
7,0.579681396484375,0
