Target,Loss,Prediction
8,0.292718768119812,6
5,0.4047263562679291,9
8,0.1367845982313156,9
3,0.3334064781665802,4
6,0.2365959882736206,1
2,0.3350754380226135,1
9,0.2513217329978943,2
7,0.010898496955633163,7
9,0.33891361951828003,8
7,0.3230014443397522,3
1,0.43722373247146606,4
0,0.32223689556121826,7
5,0.4732946455478668,7
4,0.22270117700099945,2
9,0.0058646369725465775,9
7,0.4459988474845886,9
1,0.4208390414714813,9
2,0.24960631132125854,3
7,0.32259780168533325,2
7,0.2893920838832855,6
4,0.00889098271727562,4
5,0.007855450734496117,5
6,0.010147357359528542,6
6,0.01207080576568842,6
1,0.21195082366466522,2
3,0.3210698664188385,6
0,0.28522244095802307,3
6,0.23468714952468872,2
7,0.31621071696281433,4
3,0.30458059906959534,0
9,0.24254877865314484,0
9,0.008410029113292694,9
5,0.37577345967292786,1
8,0.2841172516345978,3
9,0.38286715745925903,4
0,0.009933220222592354,0
0,0.1730809062719345,3
7,0.008460148237645626,7
0,0.3992455005645752,5
9,0.22438958287239075,4
9,0.261574387550354,5
9,0.47227945923805237,2
2,0.006078427191823721,2
7,0.008797649294137955,7
8,0.3228553533554077,1
5,0.32245001196861267,1
6,0.32342517375946045,1
4,0.3066525459289551,2
2,0.006222275085747242,2
3,0.26901891827583313,0
8,0.2937725782394409,9
1,0.31729885935783386,5
7,0.009596760384738445,7
1,0.36143049597740173,9
1,0.5520939826965332,2
8,0.2259022295475006,2
7,0.3235306143760681,3
2,0.004307614639401436,2
4,0.01095593348145485,4
3,0.006394833326339722,3
1,0.0053816852159798145,1
4,0.20234942436218262,1
1,0.23732267320156097,8
3,0.38579243421554565,2
9,0.2745935320854187,1
7,0.4604455530643463,1
9,0.3061352074146271,4
7,0.4601172208786011,9
7,0.008554968051612377,7
0,0.3745843768119812,8
8,0.17902971804141998,5
5,0.3476449251174927,9
5,0.38177743554115295,6
7,0.016089849174022675,7
1,0.32495930790901184,2
7,0.3938821256160736,1
9,0.007038152776658535,9
6,0.3163967728614807,0
