Target,Loss,Prediction
8,0.5747121572494507,6
5,0.44718754291534424,9
8,0.255332887172699,9
3,0.4962349534034729,4
6,0.2920116186141968,1
2,0.33424198627471924,1
9,0.36509940028190613,2
7,0.01159459538757801,7
9,0.4400312006473541,8
7,0.3597569763660431,3
1,0.7525206208229065,4
0,0.39834192395210266,7
5,0.48000428080558777,7
4,0.286293625831604,2
9,0.026969829574227333,9
7,0.36553487181663513,9
1,0.5299717783927917,9
2,0.4264385998249054,3
7,0.5933004021644592,2
7,0.3045293688774109,6
4,0.02134191244840622,4
5,0.27465391159057617,0
6,0.004414605442434549,6
6,0.00924675352871418,6
1,0.3073934018611908,2
3,0.08475948125123978,3
0,0.4746638238430023,3
6,0.2707861065864563,5
7,0.347800612449646,4
3,0.1982233226299286,0
9,0.4099225103855133,0
9,0.027369335293769836,9
5,0.25875625014305115,1
8,0.44411641359329224,3
9,0.3384196162223816,4
0,0.007044754922389984,0
0,0.2597699463367462,3
7,0.017931722104549408,7
0,0.37893030047416687,5
9,0.3385760188102722,6
9,0.4126759469509125,5
9,0.6926926970481873,2
2,0.014055227860808372,2
7,0.018330812454223633,7
8,0.34759822487831116,1
5,0.2794908583164215,1
6,0.27336159348487854,1
4,0.517498254776001,2
2,0.020908229053020477,2
3,0.3401482105255127,0
8,0.31084388494491577,9
1,0.36022135615348816,5
7,0.014112496748566628,7
1,0.3998951017856598,9
1,0.4982142448425293,2
8,0.39170584082603455,2
7,0.40855148434638977,3
2,0.013145921751856804,2
4,0.05686018615961075,4
3,0.016385700553655624,3
1,0.006402632221579552,1
4,0.31830647587776184,1
1,0.337057501077652,8
3,0.39270663261413574,2
9,0.2939020097255707,1
7,0.39870208501815796,1
9,0.49084630608558655,4
7,0.5060586333274841,9
7,0.01372214313596487,7
0,0.4639717936515808,8
8,0.29349347949028015,5
5,0.2818031311035156,9
5,0.45682379603385925,6
7,0.022554391995072365,7
1,0.3203187584877014,4
7,0.5801427364349365,1
9,0.017044672742486,9
6,0.2642323672771454,0
0,0.3583298921585083,3
3,0.40069058537483215,1
1,0.47646525502204895,5
0,0.5757840871810913,3
4,0.01771460846066475,4
3,0.2799660563468933,5
2,0.24195633828639984,7
7,0.020669355988502502,7
7,0.3627142608165741,4
7,0.010776590555906296,7
1,0.5993657112121582,9
4,0.027343831956386566,4
4,0.18777267634868622,3
4,0.39960622787475586,3
5,0.5778809189796448,4
6,0.6035633087158203,0
5,0.3269152343273163,1
6,0.019547387957572937,6
9,0.3538837134838104,1
8,0.35931503772735596,1
0,0.438338965177536,4
1,0.020352018997073174,1
0,0.22620457410812378,8
4,0.5899648666381836,3
4,0.2431115061044693,9
6,0.013867654837667942,6
9,0.35094714164733887,6
6,0.5510266423225403,1
1,0.41562631726264954,8
9,0.3557681441307068,5
6,0.32118532061576843,2
9,0.017867235466837883,9
0,0.3233643174171448,9
5,0.37421807646751404,8
8,0.3169540762901306,1
4,0.44062110781669617,7
3,0.4910680651664734,7
8,0.21703359484672546,0
7,0.4579787254333496,0
6,0.008109578862786293,6
9,0.027026930823922157,9
1,0.011425827629864216,1
1,0.6425428986549377,2
5,0.5254449248313904,2
9,0.03796153515577316,9
