Target,Loss,Prediction
8,0.5766209959983826,6
5,0.42284151911735535,9
8,0.12032914906740189,9
3,0.6291148662567139,4
6,0.42225074768066406,1
2,0.41091257333755493,1
9,0.33379802107810974,2
7,0.007895564660429955,7
9,0.5581619143486023,8
7,0.43267399072647095,3
1,0.43354833126068115,4
0,0.5025225281715393,7
5,0.4585169553756714,7
4,0.3310560882091522,2
9,0.01976546086370945,9
7,0.47910842299461365,9
1,0.38097047805786133,9
2,0.4468047618865967,3
7,0.4680318534374237,2
7,0.35839271545410156,6
4,0.011651468463242054,4
5,0.32410237193107605,3
6,0.007254020776599646,6
6,0.015149187296628952,6
1,0.320646733045578,2
3,0.12661299109458923,6
0,0.42010313272476196,3
6,0.3801499307155609,2
7,0.42340534925460815,4
3,0.31728264689445496,0
9,0.4516157805919647,0
9,0.012416817247867584,9
5,0.4602009356021881,1
8,0.6161258220672607,3
9,0.37821483612060547,4
0,0.01331928838044405,0
0,0.3195245862007141,3
7,0.00943329744040966,7
0,0.3976278007030487,5
9,0.4089694023132324,4
9,0.40222522616386414,5
9,1.0,2
2,0.022875240072607994,2
7,0.014209083281457424,7
8,0.373370885848999,1
5,0.48016372323036194,1
6,0.4057043194770813,1
4,0.4727642238140106,2
2,0.020438797771930695,2
3,0.3660028576850891,0
8,0.35075733065605164,0
1,0.3399161994457245,5
7,0.009626394137740135,7
1,0.41489505767822266,9
1,0.6618375182151794,2
8,0.3277348279953003,2
7,0.4748464524745941,3
2,0.009666348807513714,2
4,0.01907438226044178,4
3,0.0079928208142519,3
1,0.02887880429625511,1
4,0.4352947473526001,1
1,0.46990150213241577,8
3,0.5576104521751404,2
9,0.2522229850292206,1
7,0.6519903540611267,1
9,0.4346854090690613,4
7,0.4252380430698395,9
7,0.003948291298002005,7
0,0.40635475516319275,8
8,0.24561773240566254,5
5,0.26456546783447266,9
5,0.5366483330726624,6
7,0.008862637914717197,7
1,0.36604616045951843,2
7,0.41276755928993225,1
9,0.018016180023550987,9
6,0.39036279916763306,0
0,0.37379100918769836,3
