Target,Loss,Prediction
8,0.5357106924057007,6
5,0.3600786626338959,9
8,0.26593396067619324,9
3,0.5255494713783264,4
6,0.2875771224498749,1
2,0.3729056417942047,1
9,0.3329789638519287,2
7,0.014651562087237835,7
9,0.5245289206504822,8
7,0.29681506752967834,3
1,0.6573941707611084,4
0,0.42530545592308044,7
5,0.39226654171943665,7
4,0.4029289782047272,2
9,0.012110360898077488,9
7,0.4774826467037201,9
1,0.5880842208862305,9
2,0.2829069495201111,3
7,0.4347022771835327,2
7,0.3015020787715912,6
4,0.014889232814311981,4
5,0.057988062500953674,5
6,0.008944389410316944,6
6,0.00871338602155447,6
1,0.3358762860298157,2
3,0.13327771425247192,6
0,0.4073946177959442,3
6,0.19907210767269135,2
7,0.4087649881839752,4
3,0.11892855167388916,0
9,0.6006720066070557,0
9,0.013187697157263756,9
5,0.31446072459220886,1
8,0.499476820230484,3
9,0.46429020166397095,4
0,0.022814765572547913,0
0,0.20155055820941925,3
7,0.0181735847145319,7
0,0.33772140741348267,3
9,0.3087306320667267,4
9,0.46391502022743225,5
9,0.8348726630210876,2
2,0.014717387966811657,2
7,0.01810259371995926,7
8,0.5350015163421631,1
5,0.3532881438732147,1
6,0.3049713671207428,1
4,0.5727507472038269,2
2,0.015054685063660145,2
3,0.2173748016357422,0
8,0.38719120621681213,9
1,0.410620778799057,5
7,0.015300842933356762,7
1,0.4489436447620392,9
1,0.6956557631492615,2
8,0.40432050824165344,2
7,0.43993085622787476,3
2,0.014189683832228184,2
4,0.031072495505213737,4
3,0.009899599477648735,3
1,0.01837065815925598,1
4,0.2995629608631134,1
1,0.36627158522605896,8
3,0.4292871654033661,2
9,0.429941862821579,1
7,0.484345942735672,1
9,0.3814435601234436,4
7,0.32086846232414246,9
7,0.01522259321063757,7
0,0.34252282977104187,8
8,0.20198333263397217,5
5,0.2814429700374603,9
5,0.5328050851821899,9
7,0.008982360363006592,7
1,0.5338886976242065,3
7,0.5558501482009888,1
