Target,Loss,Prediction
8,0.3425109386444092,6
5,0.3785227835178375,9
8,0.13506273925304413,9
3,0.42745018005371094,4
6,0.23237206041812897,1
2,0.34821364283561707,1
9,0.2844230532646179,2
7,0.01622355356812477,7
9,0.36972683668136597,8
7,0.4132477045059204,3
1,0.5238150358200073,4
0,0.3421589136123657,7
5,0.494660884141922,7
4,0.21468603610992432,2
9,0.011803776025772095,9
7,0.45838242769241333,9
1,0.5056233406066895,9
2,0.2874428331851959,3
7,0.39158907532691956,2
7,0.31441715359687805,6
4,0.010713848285377026,4
5,0.01049319002777338,5
6,0.004320117179304361,6
6,0.00844989437609911,6
1,0.2941906452178955,2
3,0.36392056941986084,6
0,0.24556908011436462,3
6,0.21580171585083008,2
7,0.4534340500831604,4
3,0.24441835284233093,0
9,0.355879545211792,0
9,0.01344982162117958,9
5,0.3559536933898926,1
8,0.38580965995788574,3
9,0.3859543800354004,4
0,0.013472531922161579,0
0,0.15997420251369476,3
7,0.011338208802044392,7
0,0.3018566966056824,3
9,0.26657119393348694,4
9,0.2749047875404358,5
9,0.7641301155090332,2
2,0.007650444284081459,2
7,0.011864411644637585,7
8,0.361029714345932,1
5,0.29251500964164734,1
6,0.2634284496307373,1
4,0.3180716037750244,2
2,0.006110384128987789,2
3,0.26437556743621826,0
8,0.29144036769866943,9
1,0.2951960861682892,5
7,0.012702190317213535,7
1,0.3190707266330719,9
1,0.77842116355896,2
8,0.2921408712863922,2
7,0.4050370454788208,3
2,0.003912638407200575,2
4,0.011077738367021084,4
3,0.004321143962442875,3
1,0.009908642619848251,1
4,0.26812148094177246,1
1,0.27838462591171265,8
3,0.36674222350120544,2
9,0.41620174050331116,1
7,0.4372394382953644,1
9,0.3371767997741699,4
7,0.595763087272644,9
7,0.01229581143707037,7
0,0.3944096863269806,8
8,0.2004213035106659,5
5,0.26583677530288696,9
5,0.4937973916530609,6
7,0.010878782719373703,7
1,0.30322352051734924,2
7,0.5628195405006409,1
9,0.009934873320162296,9
6,0.29774779081344604,0
0,0.43984195590019226,3
3,0.2717129588127136,1
1,0.3661802113056183,5
0,0.3958500921726227,5
4,0.011227898299694061,4
3,0.265696257352829,5
2,0.44812971353530884,7
7,0.009439080022275448,7
7,0.3878800570964813,4
7,0.008298451080918312,7
1,0.5536220073699951,9
4,0.007620383054018021,4
4,0.41962456703186035,2
4,0.4009252190589905,3
5,0.24195347726345062,8
6,0.31652531027793884,0
5,0.3146286606788635,1
6,0.011120429262518883,6
9,0.4149585962295532,1
8,0.36885300278663635,1
0,0.26550376415252686,4
1,0.005752616561949253,1
0,0.2143617570400238,8
4,0.4587857127189636,3
4,0.3260014057159424,9
6,0.004094583448022604,6
9,0.5223496556282043,6
6,0.515582799911499,1
1,0.28518253564834595,8
9,0.3113783895969391,5
6,0.22978036105632782,2
9,0.010253982618451118,9
0,0.31625089049339294,9
5,0.30810943245887756,8
8,0.2966572642326355,1
4,0.3456912338733673,7
3,0.4746295213699341,7
8,0.3141116797924042,0
7,0.4716860353946686,0
6,0.009343817830085754,6
9,0.012953606434166431,9
1,0.008109797723591328,1
1,0.42325106263160706,2
5,0.34600457549095154,2
9,0.013475227169692516,9
3,0.26533636450767517,2
2,0.3007911145687103,6
6,0.00792898889631033,6
9,0.4027259051799774,1
9,0.011660085991024971,9
7,0.3958521783351898,5
2,0.413871169090271,0
6,0.4462851881980896,4
5,0.5050824284553528,7
2,0.2671739459037781,6
1,0.3088951110839844,7
1,0.015421116724610329,1
6,0.506769597530365,8
3,0.3486862778663635,1
3,0.2791913151741028,1
3,0.5218237042427063,2
8,0.009547117166221142,8
4,0.3681182563304901,1
3,0.008911777287721634,3
9,0.4437607526779175,3
9,0.27434462308883667,6
1,0.606597363948822,2
5,0.6586478352546692,4
9,0.01372512150555849,9
9,0.011615287512540817,9
5,0.00527621665969491,5
0,0.25661054253578186,4
6,0.2330855280160904,3
6,0.005255027208477259,6
4,0.38351982831954956,7
7,0.2966112196445465,4
9,0.3310145437717438,6
8,0.014315901324152946,8
7,0.35178816318511963,5
0,0.4833056628704071,5
4,0.009345907717943192,4
6,0.1750660389661789,3
2,0.45878976583480835,1
4,0.5121364593505859,8
6,0.35280096530914307,4
4,0.41743579506874084,7
6,0.009607606567442417,6
5,0.3975944221019745,0
9,0.007736522704362869,9
9,0.4399327337741852,5
4,0.5138799548149109,9
3,0.01175202988088131,3
6,0.4564861059188843,8
4,0.3765788972377777,2
5,0.3829368054866791,7
6,0.388127863407135,5
4,0.3388802409172058,3
3,0.29834991693496704,4
1,0.012675794772803783,1
9,0.32420969009399414,5
7,0.010308385826647282,7
4,0.437461793422699,0
7,0.3726872205734253,4
7,0.013118485920131207,7
8,0.4673689305782318,5
9,0.4343425929546356,5
8,0.22137542068958282,1
0,0.003976830746978521,0
5,0.29758620262145996,9
6,0.006838859990239143,6
2,0.2419772744178772,9
0,0.005095335189253092,0
8,0.00857886578887701,8
7,0.007696453016251326,7
8,0.007891339249908924,8
6,0.5380762815475464,8
3,0.37363049387931824,2
5,0.012902025133371353,5
4,0.4418569505214691,2
3,0.03290596604347229,3
1,0.510430634021759,5
1,0.5114069581031799,0
9,0.3759464621543884,6
1,0.008253579027950764,1
2,0.32205846905708313,9
3,0.010836990550160408,3
1,0.31425973773002625,6
0,0.5310198664665222,9
1,0.00933670625090599,1
3,0.011614884249866009,3
8,0.2719895541667938,9
2,0.3517393469810486,6
6,0.005194941069930792,6
7,0.012920648790895939,7
4,0.27774935960769653,1
4,0.5891407132148743,0
7,0.27771827578544617,9
5,0.010066134855151176,5
4,0.3277865946292877,8
3,0.22560381889343262,5
2,0.015051910653710365,2
9,0.01395507249981165,9
0,0.00816174503415823,0
8,0.008139895275235176,8
9,0.37746304273605347,8
0,0.007227128371596336,0
4,0.4205411672592163,6
8,0.20865681767463684,9
9,0.22557668387889862,1
1,0.007589441724121571,1
9,0.286355584859848,6
8,0.5000788569450378,3
7,0.012266409583389759,7
1,0.46728694438934326,6
6,0.0073958756402134895,6
7,0.4368075430393219,0
6,0.005403684452176094,6
6,0.009356246329843998,6
2,0.4055071473121643,1
7,0.013854330405592918,7
1,0.009341288357973099,1
5,0.01036788523197174,5
9,0.3417164385318756,8
1,0.3206730782985687,3
3,0.4580225348472595,6
5,0.5690068602561951,6
4,0.43109771609306335,8
6,0.006573036313056946,6
1,0.4295342266559601,8
0,0.36992397904396057,4
8,0.38459286093711853,6
2,0.2755933105945587,6
4,0.39035263657569885,1
7,0.4577239751815796,3
6,0.5300575494766235,8
0,0.3448963761329651,3
3,0.31754782795906067,4
0,0.2810598909854889,1
4,0.2565031945705414,7
3,0.30718740820884705,1
9,0.43730562925338745,3
3,0.34440743923187256,8
3,0.34936732053756714,5
9,0.48903170228004456,1
7,0.4865058660507202,1
9,0.3245185613632202,4
0,0.0016199798556044698,0
6,0.252113401889801,9
8,0.4661147892475128,3
2,0.3873850107192993,7
3,0.2648313641548157,4
6,0.4106527268886566,9
2,0.36417022347450256,9
2,0.001658399822190404,2
3,0.48826003074645996,4
7,0.2664470076560974,9
8,0.4348718225955963,9
3,0.2835363447666168,1
0,0.012976812198758125,0
7,0.37564387917518616,5
9,0.006831674370914698,9
0,0.009105820208787918,0
8,0.004297241102904081,8
2,0.008277994580566883,2
7,0.3199625015258789,1
9,0.37577515840530396,2
0,0.004428484942764044,0
3,0.39189738035202026,5
6,0.007749317213892937,6
3,0.006613069213926792,3
5,0.36453768610954285,2
7,0.009668591432273388,7
9,0.3823115825653076,8
1,0.35918140411376953,8
6,0.006965117994695902,6
5,0.27978751063346863,0
8,0.2812521755695343,7
9,0.009483164176344872,9
4,0.008380459621548653,4
3,0.40445569157600403,5
7,0.3037514388561249,6
7,0.42991334199905396,4
4,0.4017109274864197,2
1,0.5285754799842834,9
6,0.2439592033624649,1
3,0.2691018283367157,0
1,0.01524399220943451,1
4,0.010568086989223957,4
5,0.4533241093158722,9
4,0.2955577075481415,9
0,0.005004784092307091,0
8,0.011420877650380135,8
0,0.4366532862186432,4
8,0.44726553559303284,1
6,0.45115721225738525,1
8,0.31738272309303284,6
4,0.2952190935611725,3
7,0.3185219466686249,3
9,0.014729025773704052,9
2,0.5357442498207092,0
5,0.22333678603172302,7
3,0.34337154030799866,9
9,0.39200571179389954,7
1,0.4986729025840759,7
9,0.005434075836092234,9
1,0.008258344605565071,1
7,0.3750099539756775,5
5,0.3965969681739807,1
8,0.26371800899505615,6
0,0.476304292678833,6
7,0.45836952328681946,8
0,0.24244393408298492,7
1,0.011864356696605682,1
7,0.3591528832912445,3
8,0.5479859113693237,0
2,0.45886650681495667,3
3,0.0147403534501791,3
2,0.012009385041892529,2
5,0.45733484625816345,4
7,0.35536280274391174,5
7,0.011559453792870045,7
8,0.27894800901412964,5
0,0.37590301036834717,9
0,0.002498689340427518,0
2,0.3243527114391327,4
4,0.008411877788603306,4
3,0.4344455599784851,0
8,0.38764476776123047,3
3,0.4029478430747986,4
6,0.009148785844445229,6
0,0.008527101017534733,0
8,0.4665033221244812,0
6,0.00448930449783802,6
1,0.20268140733242035,6
0,0.007939950563013554,0
0,0.38174474239349365,8
3,0.379668653011322,1
8,0.4039708077907562,6
6,0.008028851822018623,6
7,0.36586812138557434,9
1,0.6206472516059875,2
5,0.013430831022560596,5
0,0.5066710114479065,9
0,0.43842247128486633,6
6,0.47751668095588684,7
5,0.426424503326416,4
8,0.2724314033985138,1
1,0.26905474066734314,8
7,0.01240608561784029,7
7,0.3921818435192108,3
3,0.36921459436416626,6
8,0.1994771659374237,9
3,0.010600054636597633,3
3,0.5002922415733337,0
5,0.5248550772666931,4
2,0.31113889813423157,0
5,0.016389204189181328,5
7,0.6319472193717957,1
8,0.3508365750312805,0
5,0.37465351819992065,3
0,0.35922691226005554,4
2,0.32305625081062317,8
1,0.28597795963287354,5
5,0.4941941201686859,4
5,0.4318029284477234,7
5,0.3584405779838562,2
1,0.3420696556568146,3
0,0.2485383301973343,9
7,0.010377966798841953,7
1,0.2965866029262543,6
7,0.010040106251835823,7
8,0.2623727321624756,1
4,0.004307909402996302,4
8,0.42913490533828735,7
0,0.006194262765347958,0
8,0.23834571242332458,1
2,0.40409889817237854,7
9,0.49472782015800476,5
1,0.009883823804557323,1
6,0.29454320669174194,8
4,0.007964110001921654,4
4,0.008871413767337799,4
4,0.4219502806663513,2
0,0.01232411339879036,0
7,0.4902796149253845,2
5,0.48942795395851135,2
3,0.44760799407958984,0
0,0.0075470260344445705,0
8,0.2565080523490906,9
0,0.005345247685909271,0
9,0.012416386976838112,9
7,0.27060583233833313,6
7,0.45523783564567566,8
2,0.00205726339481771,2
1,0.29508689045906067,7
6,0.26786601543426514,7
5,0.29238665103912354,4
7,0.5114597678184509,0
7,0.42130234837532043,3
1,0.48332008719444275,0
8,0.010969443246722221,8
9,0.011870736256241798,9
2,0.38339221477508545,4
2,0.006475153379142284,2
9,0.4484860897064209,7
5,0.5329856276512146,2
3,0.26370173692703247,5
0,0.36308884620666504,2
5,0.01599162258207798,5
1,0.0029968288727104664,1
9,0.01185948122292757,9
1,0.4750494658946991,4
6,0.33503782749176025,8
0,0.2951758801937103,5
1,0.006352781783789396,1
1,0.3758566975593567,7
1,0.21402694284915924,4
5,0.4029436707496643,4
0,0.010593529790639877,0
2,0.397042840719223,6
3,0.3126172423362732,9
3,0.3446451425552368,0
0,0.38896504044532776,7
9,0.3995787501335144,8
3,0.4321620464324951,8
1,0.3341533839702606,9
0,0.38667652010917664,9
2,0.27719804644584656,3
0,0.2995973825454712,3
4,0.013945816084742546,4
1,0.28261101245880127,0
4,0.007149152457714081,4
8,0.46193400025367737,5
3,0.44281938672065735,6
4,0.463995099067688,6
8,0.3614136874675751,0
4,0.367185115814209,1
4,0.41274234652519226,0
4,0.24108441174030304,8
0,0.005816735327243805,0
5,0.33579879999160767,4
3,0.3183356523513794,0
1,0.421017587184906,8
2,0.5208731889724731,1
5,0.00924542173743248,5
4,0.40488189458847046,2
2,0.3532356321811676,6
8,0.0065861972980201244,8
1,0.008648373186588287,1
2,0.35742488503456116,0
0,0.004623114131391048,0
8,0.2669385075569153,7
2,0.41346627473831177,7
5,0.011944056488573551,5
2,0.4564647674560547,9
6,0.00822958443313837,6
5,0.5074251294136047,2
5,0.25236067175865173,8
4,0.32059693336486816,3
7,0.3193190395832062,4
6,0.5123782753944397,7
4,0.4044753313064575,3
7,0.43301334977149963,9
0,0.0038793510757386684,0
2,0.41197994351387024,1
2,0.00932803563773632,2
4,0.010291192680597305,4
9,0.4436996877193451,8
2,0.443705677986145,1
6,0.4002656042575836,8
3,0.3761137127876282,6
3,0.41775038838386536,4
4,0.016157273203134537,4
5,0.03251184895634651,5
7,0.011738209053874016,7
8,0.24389207363128662,1
1,0.41554906964302063,3
4,0.4007892608642578,9
6,0.43417009711265564,3
6,0.332221657037735,0
3,0.22648215293884277,1
7,0.008818916976451874,7
3,0.36344364285469055,5
4,0.36592209339141846,8
7,0.009867032989859581,7
2,0.35105305910110474,8
5,0.4326086640357971,0
4,0.012178425677120686,4
1,0.009933387860655785,1
8,0.0064970762468874454,8
0,0.5027064085006714,9
4,0.3838244676589966,8
2,0.00408827792853117,2
4,0.389659583568573,9
0,0.328468382358551,9
9,0.35321804881095886,2
5,0.4480343163013458,7
0,0.3142707645893097,5
5,0.394872784614563,7
7,0.5407806038856506,3
0,0.4671710431575775,8
0,0.4083002507686615,8
5,0.34633728861808777,4
4,0.008400109596550465,4
4,0.37333840131759644,2
9,0.20003250241279602,7
1,0.00828690268099308,1
2,0.3369300961494446,6
2,0.4881354570388794,4
0,0.009679882787168026,0
0,0.36235231161117554,4
6,0.012657757848501205,6
5,0.3995121121406555,9
2,0.3708884119987488,7
6,0.009271652437746525,6
8,0.2770184576511383,2
6,0.3802880644798279,5
1,0.3755137026309967,5
1,0.00836095679551363,1
6,0.2574145793914795,7
3,0.32980385422706604,2
8,0.2840672731399536,2
5,0.4430587589740753,2
9,0.009741434827446938,9
3,0.3683459758758545,5
2,0.36318230628967285,4
1,0.3852663040161133,2
0,0.368391752243042,7
1,0.4660816490650177,8
4,0.38064420223236084,1
7,0.2383659929037094,5
0,0.30407774448394775,4
5,0.33056122064590454,3
9,0.3711429834365845,7
3,0.2998313903808594,6
9,0.01131434366106987,9
2,0.41142213344573975,8
0,0.007501860614866018,0
9,0.3460300862789154,6
8,0.4513906240463257,0
2,0.007470699492841959,2
0,0.42927423119544983,2
7,0.38580068945884705,2
1,0.00927376002073288,1
1,0.3158264756202698,8
1,0.331667423248291,4
1,0.3893110156059265,0
5,0.3388574719429016,1
3,0.4907383322715759,8
8,0.01126210205256939,8
1,0.011224672198295593,1
9,0.6159300804138184,5
8,0.4046613276004791,7
6,0.007503070402890444,6
7,0.3345133066177368,4
5,0.009651525877416134,5
8,0.0038690129294991493,8
3,0.4094831049442291,7
1,0.007324241567403078,1
6,0.31940987706184387,9
2,0.3109118938446045,1
2,0.41087934374809265,9
8,0.013002878054976463,8
8,0.24487803876399994,4
7,0.00954438652843237,7
3,0.011399981565773487,3
0,0.44317156076431274,8
1,0.2765490412712097,8
3,0.29785677790641785,2
8,0.4136139452457428,6
9,0.5281461477279663,6
1,0.3244132101535797,7
3,0.29415667057037354,1
8,0.10670406371355057,6
0,0.3782903254032135,8
0,0.3637195825576782,1
7,0.37737414240837097,9
2,0.29311394691467285,7
2,0.5757821798324585,8
5,0.4485876262187958,3
8,0.3059488832950592,0
