Target,Loss,Prediction
8,0.3255448043346405,6
5,0.3879270553588867,9
8,0.14416147768497467,9
3,0.35660308599472046,4
6,0.24671782553195953,1
2,0.36924466490745544,1
9,0.2580629885196686,2
7,0.010596469044685364,7
9,0.34294989705085754,8
7,0.34220409393310547,3
1,0.49647462368011475,4
0,0.3434806764125824,7
5,0.4652457535266876,7
4,0.23890231549739838,2
9,0.00735731516033411,9
7,0.47412943840026855,9
1,0.41437622904777527,9
2,0.26640161871910095,3
7,0.3332776725292206,2
7,0.2801094353199005,6
4,0.0080643929541111,4
5,0.006796904373914003,5
6,0.00802567508071661,6
6,0.010111709125339985,6
1,0.23798994719982147,2
3,0.36129242181777954,6
0,0.3058914840221405,3
6,0.2655566334724426,2
7,0.3234950006008148,4
3,0.3208988606929779,0
9,0.25577598810195923,0
9,0.00940574612468481,9
5,0.35851597785949707,1
8,0.3106585741043091,3
9,0.4008888900279999,4
0,0.009055537171661854,0
0,0.16876468062400818,3
7,0.00823244359344244,7
0,0.4330832362174988,5
9,0.23820379376411438,4
9,0.2843088209629059,5
9,0.48422300815582275,2
2,0.00662253750488162,2
7,0.008610662072896957,7
8,0.3142247796058655,1
5,0.3008679747581482,1
6,0.3510378897190094,1
4,0.29462823271751404,2
2,0.005930974613875151,2
3,0.2886727452278137,0
8,0.3384462296962738,9
1,0.34142276644706726,5
7,0.009469212032854557,7
1,0.38143178820610046,9
1,0.5718761682510376,2
8,0.23716676235198975,2
7,0.331394761800766,3
2,0.004293952602893114,2
4,0.009678177535533905,4
3,0.006964784115552902,3
1,0.006830473430454731,1
4,0.20361661911010742,1
1,0.26105713844299316,8
3,0.39953628182411194,2
9,0.2730039358139038,1
7,0.4630102515220642,1
9,0.3203348219394684,4
7,0.5079934000968933,9
7,0.008777065202593803,7
0,0.3755263090133667,8
8,0.215987429022789,5
5,0.3447195291519165,9
5,0.3950251638889313,6
7,0.011070124804973602,7
1,0.3295864760875702,2
7,0.4117216169834137,1
9,0.007871336303651333,9
6,0.30629947781562805,0
0,0.4208693206310272,3
3,0.271033376455307,1
1,0.2939354181289673,5
0,0.4072093069553375,5
4,0.00953406747430563,4
3,0.3814277946949005,5
2,0.4237109422683716,7
7,0.005276481620967388,7
7,0.36441177129745483,4
7,0.006844031624495983,7
1,0.49865707755088806,9
4,0.007767008151859045,4
4,0.4194086790084839,2
4,0.2912895083427429,3
5,0.3666036128997803,8
6,0.30007973313331604,0
5,0.3471086025238037,1
6,0.011905025690793991,6
9,0.46878036856651306,1
8,0.44464465975761414,1
0,0.28178921341896057,4
1,0.004048672039061785,1
0,0.2699581980705261,8
4,0.4009113907814026,3
4,0.25963839888572693,9
6,0.003432862227782607,6
9,0.3707454800605774,6
6,0.5310733914375305,1
1,0.2882198095321655,8
9,0.2830349802970886,5
6,0.29988259077072144,2
9,0.006046578288078308,9
0,0.32149580121040344,9
5,0.2835429310798645,8
8,0.29478931427001953,1
4,0.3488822877407074,7
3,0.3849067687988281,7
8,0.30232101678848267,0
7,0.30643752217292786,0
6,0.008976763114333153,6
9,0.008446729741990566,9
1,0.00853703636676073,1
1,0.304027795791626,2
5,0.3082582652568817,2
9,0.009477226994931698,9
3,0.28132709860801697,2
2,0.3089887201786041,6
6,0.011555692180991173,6
9,0.3570074141025543,1
9,0.009498112834990025,9
7,0.38010674715042114,5
2,0.3455430865287781,0
6,0.3343338966369629,4
5,0.4242776334285736,7
2,0.260812371969223,6
1,0.2823641896247864,7
1,0.009273049421608448,1
6,0.457048624753952,8
3,0.3453576862812042,1
3,0.3858413100242615,1
3,0.4133605360984802,2
8,0.008538958616554737,8
4,0.31199195981025696,1
3,0.010149138979613781,3
9,0.27208030223846436,3
9,0.2418908327817917,6
1,0.5036644339561462,2
5,0.5432589054107666,4
9,0.008863046765327454,9
9,0.009223416447639465,9
5,0.005332017783075571,5
0,0.25304117798805237,4
6,0.2472037822008133,3
6,0.005072493106126785,6
4,0.3105195462703705,7
7,0.30917641520500183,4
9,0.27225232124328613,6
8,0.00889441929757595,8
7,0.28858110308647156,5
0,0.4894874393939972,5
4,0.007605547085404396,4
6,0.2638436555862427,3
2,0.4442497789859772,1
4,0.489752858877182,8
6,0.31108084321022034,4
4,0.3590103089809418,7
6,0.0077551319263875484,6
5,0.3638451397418976,0
9,0.0071524339728057384,9
9,0.4066299498081207,5
4,0.40946531295776367,9
3,0.013053408823907375,3
6,0.4115784168243408,8
4,0.26832661032676697,2
5,0.3515414595603943,7
6,0.4168599843978882,5
4,0.26893380284309387,3
3,0.2741956114768982,4
1,0.008093808777630329,1
9,0.30911529064178467,5
7,0.00918133556842804,7
4,0.44067803025245667,0
7,0.2937050759792328,4
7,0.008282488211989403,7
8,0.4781742990016937,5
9,0.362009733915329,5
8,0.22759300470352173,1
0,0.004657788667827845,0
5,0.32654187083244324,9
6,0.007094392087310553,6
2,0.27515608072280884,9
0,0.0060141421854496,0
8,0.0071571022272109985,8
7,0.004488090053200722,7
8,0.007918102666735649,8
6,0.49356234073638916,8
3,0.3679192364215851,2
5,0.00770628871396184,5
4,0.35107263922691345,2
3,0.012267145328223705,3
1,0.5813316702842712,5
1,0.513662576675415,0
9,0.3305510878562927,6
1,0.0055779507383704185,1
2,0.28448009490966797,9
3,0.011445030570030212,3
1,0.3662634491920471,6
0,0.48716941475868225,9
1,0.007159676402807236,1
3,0.010274285450577736,3
8,0.32879048585891724,9
2,0.3304238021373749,6
6,0.006440242286771536,6
7,0.008858962915837765,7
4,0.16963118314743042,1
4,0.3479556143283844,0
7,0.20265309512615204,9
5,0.008172102272510529,5
