Target,Loss,Prediction
8,0.4331832826137543,6
5,0.5965506434440613,9
8,0.21826785802841187,9
3,0.43682581186294556,4
6,0.27522990107536316,1
2,0.4633226990699768,1
9,0.324492484331131,2
7,0.011416058987379074,7
9,0.41630667448043823,8
7,0.48507213592529297,3
1,0.5762681365013123,4
0,0.42005568742752075,7
5,0.5499733090400696,7
4,0.2530597746372223,2
9,0.008850105106830597,9
7,0.48916614055633545,9
1,0.5576562881469727,9
2,0.3815910220146179,3
7,0.47615742683410645,2
7,0.4389987885951996,6
4,0.010536293499171734,4
5,0.009296872653067112,5
6,0.008230018429458141,6
6,0.012754575349390507,6
1,0.39063572883605957,2
3,0.4611411392688751,6
0,0.36297401785850525,3
6,0.26602476835250854,2
7,0.5063006281852722,4
3,0.35159847140312195,0
9,0.340627521276474,0
9,0.010419621132314205,9
5,0.40602993965148926,1
8,0.4627692997455597,3
9,0.3625868558883667,4
0,0.010250432416796684,0
0,0.24111662805080414,3
7,0.006798667833209038,7
0,0.3677417039871216,3
9,0.34779611229896545,4
9,0.3350524604320526,5
9,0.7464054822921753,2
2,0.009174628183245659,2
7,0.007791254669427872,7
8,0.4725545644760132,1
5,0.35016506910324097,1
6,0.3645019233226776,1
4,0.3708578944206238,2
2,0.006672120187431574,2
3,0.33179745078086853,0
8,0.4925100803375244,9
1,0.36170825362205505,5
7,0.007859928533434868,7
1,0.5217879414558411,9
1,0.7806166410446167,2
8,0.32933661341667175,2
7,0.48613783717155457,3
2,0.005192276556044817,2
4,0.01168221328407526,4
3,0.009143862873315811,3
1,0.007390571292489767,1
4,0.30709007382392883,1
1,0.3850603401660919,8
3,0.4656420648097992,2
9,0.4421066641807556,1
7,0.5294132828712463,1
9,0.4027789235115051,4
7,0.4669252932071686,9
7,0.007971631363034248,7
0,0.40149226784706116,8
8,0.25467345118522644,5
5,0.3610553741455078,9
5,0.49921900033950806,6
7,0.0071329581551253796,7
1,0.34398967027664185,2
7,0.567326009273529,1
9,0.009813862852752209,9
6,0.4381628930568695,0
0,0.505882203578949,3
3,0.35716378688812256,1
1,0.41954904794692993,5
0,0.5334732532501221,5
4,0.011933372355997562,4
3,0.4415544271469116,5
2,0.597646951675415,7
7,0.007439193315804005,7
7,0.49806341528892517,4
7,0.008439912460744381,7
1,0.7008248567581177,9
4,0.005682545714080334,4
4,0.44718822836875916,2
4,0.39225608110427856,3
5,0.32320329546928406,8
6,0.4445381760597229,0
5,0.34083402156829834,1
6,0.013857100158929825,6
9,0.6311913728713989,1
8,0.5268341898918152,1
0,0.33584120869636536,4
1,0.007013166323304176,1
0,0.2346038520336151,8
4,0.4496825039386749,3
4,0.32425886392593384,9
6,0.005229281261563301,6
9,0.43202170729637146,6
6,0.6358860731124878,1
1,0.4306674599647522,8
9,0.3574155867099762,5
6,0.3960053324699402,2
9,0.006451468914747238,9
0,0.3883083164691925,9
5,0.32230889797210693,8
8,0.37362372875213623,1
4,0.40861332416534424,7
3,0.5494325160980225,7
8,0.3718710243701935,0
7,0.511664628982544,0
6,0.010417556390166283,6
9,0.011847486719489098,9
1,0.007346854079514742,1
1,0.45785650610923767,2
5,0.38255128264427185,2
9,0.012559568509459496,9
3,0.27935415506362915,2
2,0.3925725817680359,6
6,0.00892785843461752,6
9,0.49525144696235657,1
9,0.011410314589738846,9
7,0.4666133224964142,5
2,0.4192163050174713,0
6,0.504976212978363,4
5,0.610649049282074,7
2,0.33830299973487854,6
1,0.3948841392993927,7
1,0.011839096434414387,1
6,0.592774510383606,8
3,0.47828951478004456,1
3,0.41711515188217163,1
3,0.5376795530319214,2
8,0.008818737231194973,8
4,0.4070601165294647,1
3,0.007481146603822708,3
9,0.48877495527267456,3
9,0.3220007121562958,6
1,0.6328895092010498,2
5,0.6632315516471863,4
9,0.012894202955067158,9
9,0.010502107441425323,9
5,0.00505858613178134,5
0,0.3276914060115814,4
6,0.2639920115470886,3
6,0.004990600980818272,6
4,0.4532896876335144,7
7,0.34694549441337585,4
9,0.33710283041000366,6
8,0.008289527148008347,8
7,0.4699712097644806,5
0,0.5736232399940491,5
4,0.011479375883936882,4
6,0.4026033282279968,3
2,0.48861458897590637,1
4,0.5218446254730225,8
6,0.405720055103302,4
4,0.4993857145309448,7
6,0.010807482525706291,6
5,0.43765902519226074,0
9,0.005958919413387775,9
9,0.49320611357688904,5
4,0.5432748794555664,9
3,0.010902618989348412,3
6,0.6187552809715271,8
