Target,Loss,Prediction
8,0.40147605538368225,6
5,0.42665597796440125,9
8,0.20764026045799255,9
3,0.45927929878234863,4
6,0.33317041397094727,1
2,0.40958675742149353,1
9,0.2991567552089691,2
7,0.010894162580370903,7
9,0.4065472185611725,8
7,0.37263113260269165,3
1,0.5247582793235779,4
0,0.4502587914466858,7
5,0.44951537251472473,7
4,0.25641465187072754,2
9,0.005921967793256044,9
7,0.5321518182754517,9
1,0.5042454600334167,9
2,0.2987176775932312,3
7,0.47183704376220703,2
7,0.2973381578922272,6
4,0.009694838896393776,4
5,0.01213021855801344,5
6,0.011089985258877277,6
6,0.013062511570751667,6
1,0.3481558561325073,2
3,0.4191141128540039,6
0,0.3353652060031891,3
6,0.3014545142650604,2
7,0.5177105069160461,4
3,0.3079902231693268,0
9,0.3762742280960083,0
9,0.009038417600095272,9
5,0.4394164979457855,1
8,0.4496675133705139,3
9,0.37529799342155457,4
0,0.014313227497041225,0
0,0.1983817219734192,3
7,0.008868412114679813,7
0,0.39923834800720215,5
9,0.26410600543022156,4
9,0.30570805072784424,5
9,0.6241148114204407,2
2,0.01128478068858385,2
7,0.009114055894315243,7
8,0.37768834829330444,1
5,0.3134785294532776,1
6,0.35950979590415955,1
4,0.43602120876312256,2
2,0.010104849934577942,2
3,0.258430540561676,0
8,0.47387680411338806,9
1,0.3631450831890106,5
7,0.009516697376966476,7
1,0.42508408427238464,9
1,0.6955541968345642,2
8,0.27602407336235046,2
7,0.39459776878356934,3
2,0.005183101166039705,2
4,0.013069982640445232,4
3,0.012076047249138355,3
1,0.008513941429555416,1
4,0.289138525724411,1
1,0.37296393513679504,8
3,0.3787428140640259,2
9,0.4545381963253021,1
7,0.5071568489074707,1
9,0.35993897914886475,4
7,0.5855634212493896,9
7,0.008439349941909313,7
0,0.44062167406082153,8
8,0.22662191092967987,5
5,0.3070252537727356,9
5,0.469809889793396,6
7,0.008524171076714993,7
1,0.32912972569465637,2
7,0.5784794092178345,1
9,0.006615281570702791,9
6,0.4523315727710724,0
0,0.4704917371273041,3
3,0.35461145639419556,1
1,0.4239234924316406,5
0,0.541589081287384,5
4,0.01502329669892788,4
3,0.4664178788661957,5
2,0.4950496256351471,7
7,0.00892302580177784,7
7,0.43808475136756897,4
7,0.008434798568487167,7
1,0.5770668387413025,9
4,0.007698348723351955,4
4,0.45866793394088745,2
4,0.3838561475276947,3
5,0.2773028612136841,8
6,0.36895066499710083,0
5,0.3658648133277893,1
6,0.014915678650140762,6
9,0.49739494919776917,1
8,0.489250123500824,1
0,0.2951396405696869,4
1,0.005378158763051033,1
0,0.26574960350990295,8
4,0.4279775619506836,3
4,0.30354294180870056,9
6,0.006927542854100466,6
9,0.4005298316478729,6
6,0.5697922706604004,1
1,0.3519659638404846,8
9,0.3217538297176361,5
6,0.3607780635356903,2
9,0.005222088657319546,9
0,0.41219791769981384,9
5,0.3429272174835205,8
8,0.3892649710178375,1
4,0.4125993549823761,7
3,0.5590529441833496,7
8,0.3689410388469696,0
7,0.4782925546169281,0
6,0.011893636547029018,6
9,0.010554131120443344,9
1,0.00882930401712656,1
1,0.4139247238636017,2
5,0.36821848154067993,2
9,0.011381625197827816,9
3,0.3394884765148163,2
