Target,Loss,Prediction
8,0.3774759769439697,6
5,0.40596041083335876,9
8,0.18217195570468903,9
3,0.3582964539527893,4
6,0.2506278455257416,1
2,0.37005072832107544,1
9,0.2896657884120941,2
7,0.009454515762627125,7
9,0.3781557083129883,8
7,0.3845766484737396,3
1,0.48879876732826233,4
0,0.384430468082428,7
5,0.45773598551750183,7
4,0.1919809728860855,2
9,0.008673137053847313,9
7,0.42580607533454895,9
1,0.5760340690612793,9
2,0.26994070410728455,3
7,0.4005291759967804,2
7,0.27030065655708313,6
4,0.010937374085187912,4
5,0.007636867463588715,5
6,0.008299476467072964,6
6,0.011772721074521542,6
1,0.2937513291835785,2
3,0.39663684368133545,6
0,0.30907419323921204,3
6,0.2959969937801361,2
7,0.44809961318969727,4
3,0.29602038860321045,0
9,0.3080630302429199,0
9,0.008416086435317993,9
5,0.32308703660964966,1
8,0.35707783699035645,3
9,0.40406861901283264,4
0,0.011460794135928154,0
0,0.16526484489440918,3
7,0.007963929325342178,7
0,0.34289175271987915,5
9,0.264291375875473,4
9,0.2664714455604553,5
9,0.6663066148757935,2
2,0.008311599493026733,2
7,0.008872260339558125,7
8,0.4103802740573883,1
5,0.25953927636146545,1
6,0.3318327069282532,1
4,0.31457093358039856,2
2,0.010279159992933273,2
3,0.29501286149024963,0
8,0.37724336981773376,9
1,0.33731192350387573,5
7,0.009585730731487274,7
1,0.3555581867694855,9
1,0.6985869407653809,2
8,0.2896851599216461,2
7,0.379136323928833,3
2,0.004255589097738266,2
4,0.013623196631669998,4
3,0.005559819750487804,3
1,0.007778330240398645,1
4,0.23386038839817047,1
1,0.29852500557899475,8
3,0.3809974193572998,2
9,0.5057750940322876,1
7,0.44738486409187317,1
9,0.3704603612422943,4
7,0.5774072408676147,9
7,0.00955604761838913,7
0,0.4101560413837433,8
8,0.2756231427192688,5
5,0.26528429985046387,9
5,0.5188026428222656,6
7,0.006791424471884966,7
1,0.33179426193237305,2
7,0.5382929444313049,1
9,0.007908540777862072,9
6,0.4046161472797394,0
0,0.5514374375343323,3
3,0.3055061399936676,1
1,0.4184677004814148,5
0,0.4434009790420532,5
4,0.010183916427195072,4
3,0.31781747937202454,5
2,0.4412120282649994,7
7,0.007591594476252794,7
7,0.4576455056667328,4
7,0.008817024528980255,7
1,0.5879247188568115,9
4,0.007661568466573954,4
4,0.43131718039512634,2
4,0.397342324256897,3
5,0.24811415374279022,8
6,0.39925071597099304,0
5,0.3172406256198883,1
6,0.011841576546430588,6
9,0.5720135569572449,1
8,0.4782229959964752,1
0,0.27079781889915466,4
1,0.007035934831947088,1
0,0.2717049717903137,8
4,0.41927260160446167,3
4,0.27910318970680237,9
6,0.004208005499094725,6
9,0.4494227468967438,6
6,0.5862196683883667,1
1,0.28911292552948,8
9,0.2682360112667084,5
6,0.29955539107322693,2
9,0.007178609725087881,9
0,0.2896185517311096,9
5,0.32462766766548157,8
8,0.3739020824432373,1
4,0.38242560625076294,7
3,0.4590815305709839,7
8,0.35036608576774597,0
7,0.3643588423728943,0
6,0.01095948088914156,6
9,0.010439072735607624,9
1,0.008492842316627502,1
1,0.3739372789859772,2
5,0.29887741804122925,2
9,0.009658792056143284,9
3,0.26063254475593567,2
2,0.3077647387981415,6
6,0.009253592230379581,6
9,0.46689218282699585,1
9,0.007862851954996586,9
7,0.42971742153167725,5
2,0.36134493350982666,0
6,0.37399551272392273,4
5,0.4032110273838043,7
2,0.27202272415161133,6
1,0.35326024889945984,7
1,0.011764442548155785,1
6,0.5742874145507812,8
3,0.40162646770477295,1
3,0.33474966883659363,1
3,0.49048593640327454,2
8,0.008552586659789085,8
4,0.32315829396247864,1
3,0.008142822422087193,3
9,0.365268737077713,3
9,0.2540331780910492,6
1,0.508616030216217,2
5,0.4748094379901886,4
9,0.009606018662452698,9
9,0.00984848290681839,9
5,0.005595469381660223,5
0,0.2600429356098175,4
6,0.3075447678565979,3
6,0.004561776295304298,6
4,0.41410255432128906,7
7,0.3139263391494751,4
9,0.2855343222618103,6
8,0.00695467134937644,8
7,0.38325414061546326,5
0,0.5779200792312622,5
4,0.011531468480825424,4
6,0.32428058981895447,3
2,0.4696201682090759,1
4,0.4271443784236908,8
6,0.3876292109489441,4
4,0.4356590211391449,7
6,0.009092013351619244,6
5,0.3510396480560303,0
9,0.006494367960840464,9
9,0.3565245568752289,5
4,0.539194643497467,9
3,0.00954866036772728,3
6,0.4310718774795532,8
4,0.3320981562137604,2
5,0.43785518407821655,7
6,0.4564514756202698,5
4,0.3316224217414856,3
3,0.24771931767463684,4
1,0.010283364914357662,1
9,0.28903067111968994,5
7,0.009467548690736294,7
4,0.4549653232097626,0
7,0.33690184354782104,4
7,0.010144667699933052,7
8,0.5074646472930908,5
9,0.37135645747184753,5
8,0.24156011641025543,1
0,0.005264354404062033,0
5,0.381690114736557,9
6,0.006867156829684973,6
2,0.28944623470306396,9
0,0.006691786926239729,0
8,0.008685866370797157,8
7,0.005351073108613491,7
8,0.0074172476306557655,8
6,0.5849154591560364,8
3,0.437688410282135,2
5,0.011530389077961445,5
4,0.4483961760997772,2
3,0.022538987919688225,3
1,0.5722292065620422,5
