Target,Loss,Prediction
8,0.3799593150615692,6
5,0.4339117407798767,9
9,0.01178681943565607,9
4,0.01251754630357027,4
1,0.005703810136765242,1
8,0.5242230892181396,1
3,0.551616370677948,2
7,0.01900818757712841,7
6,0.5974041819572449,8
2,0.4133058488368988,3
4,0.019953131675720215,4
7,0.015034789219498634,7
9,0.2756127119064331,7
2,0.009395991452038288,2
9,0.010607392527163029,9
9,0.011416874825954437,9
7,0.3339465260505676,9
1,0.2964741885662079,3
0,0.38247403502464294,2
6,0.02033110521733761,6
4,0.0077963219955563545,4
3,0.053668249398469925,3
6,0.013090532273054123,6
6,0.015040619298815727,6
5,0.3750670254230499,2
6,0.04838114231824875,6
3,0.015090546570718288,3
5,0.01989860087633133,5
4,0.022772738710045815,4
4,0.31650158762931824,0
0,0.01754199154675007,0
9,0.010523893870413303,9
9,0.2876468598842621,1
7,0.4880782961845398,3
1,0.4146268367767334,4
2,0.3484956920146942,0
7,0.7053792476654053,3
7,0.020253529772162437,7
7,0.4315968453884125,3
5,0.30619335174560547,4
5,0.006914979312568903,5
1,0.4611334204673767,2
3,0.5647352337837219,2
0,0.3370615839958191,7
6,0.41888096928596497,1
1,0.007941153831779957,1
1,0.006583856884390116,1
7,0.6197035312652588,2
2,0.010085212998092175,2
3,0.3074699938297272,0
9,0.009568169713020325,9
9,0.3539779782295227,5
7,0.02123606950044632,7
9,0.012818962335586548,9
2,0.005674982443451881,2
2,0.013624951243400574,2
5,0.012533695437014103,5
2,0.006001801695674658,2
4,0.011544538661837578,4
8,0.5294888019561768,3
1,0.006881293375045061,1
1,0.011742166243493557,1
9,0.49285468459129333,8
0,0.5278649926185608,2
0,0.7442044615745544,1
0,0.442367821931839,1
9,0.3629013001918793,4
9,0.03411934897303581,9
7,0.012189061380922794,7
8,0.006865098141133785,8
9,0.4502359926700592,5
2,0.436796098947525,9
7,0.5347837209701538,6
8,0.49989786744117737,7
5,0.03873629868030548,5
6,0.4142369329929352,1
9,0.0066080112010240555,9
0,0.024425504729151726,0
3,0.018791381269693375,3
4,0.4988947808742523,1
3,0.04874710738658905,3
8,0.4993904232978821,5
4,0.013768509961664677,4
1,0.5300480127334595,5
7,0.019103486090898514,7
7,0.029226895421743393,7
4,0.017350008711218834,4
7,0.021796932443976402,7
1,0.5819815993309021,9
4,0.017675716429948807,4
1,0.4306038022041321,2
3,0.00939659308642149,3
8,0.05833811312913895,8
8,0.4598659873008728,0
1,0.010642698034644127,1
6,0.020161958411335945,6
7,0.4276372492313385,1
3,0.45347872376441956,1
4,0.01659214310348034,4
1,0.005501185078173876,1
1,0.6742010712623596,8
3,0.02726961299777031,3
3,0.46982404589653015,1
9,0.4907025098800659,6
7,0.5066647529602051,6
9,0.3512890636920929,1
7,0.5533998012542725,8
5,0.018220501020550728,5
0,0.4317041039466858,2
9,0.007798635866492987,9
9,0.009986977092921734,9
8,0.062477950006723404,8
5,0.4023303687572479,1
7,0.020910823717713356,7
5,0.34617987275123596,7
7,0.6407651901245117,0
1,0.4983649253845215,0
6,0.012543273158371449,6
7,0.399469792842865,9
1,0.005548243410885334,1
2,0.018001195043325424,2
6,0.2973181903362274,2
9,0.013353218324482441,9
0,0.45400384068489075,2
6,0.015157896094024181,6
6,0.01363795343786478,6
1,0.011425342410802841,1
9,0.011501992121338844,9
3,0.19958151876926422,5
1,0.49058225750923157,0
4,0.01537562906742096,4
7,0.008593495935201645,7
6,0.015331114642322063,6
0,0.37881338596343994,7
1,0.006470213178545237,1
3,0.38491854071617126,8
1,0.010627936571836472,1
2,0.4748789668083191,1
2,0.010754120536148548,2
8,0.008378423750400543,8
7,0.3333626687526703,1
3,0.030540650710463524,3
7,0.5648769736289978,3
1,0.3387985825538635,6
2,0.016285428777337074,2
4,0.008739113807678223,4
9,0.02813781425356865,9
9,0.01299604494124651,9
5,0.025628484785556793,5
4,0.009920530952513218,4
5,0.38124504685401917,3
6,0.006804574280977249,6
6,0.3591103255748749,7
4,0.0134756313636899,4
5,0.29160255193710327,6
8,0.04649636894464493,8
6,0.5066154599189758,5
9,0.5936037302017212,5
4,0.01792299374938011,4
3,0.1770893633365631,2
1,0.012673899531364441,1
8,0.0036912558134645224,8
4,0.0227059219032526,4
7,0.018250184133648872,7
6,0.01418440230190754,6
0,0.01564861088991165,0
9,0.02083199843764305,9
8,0.5828458666801453,5
0,0.3809228539466858,1
3,0.02143031917512417,3
1,0.21588440239429474,8
2,0.011190094985067844,2
0,0.2913711965084076,7
4,0.30290859937667847,5
3,0.11187460273504257,3
4,0.011691498570144176,4
1,0.01608419232070446,1
4,0.2876295745372772,5
6,0.3196864426136017,7
9,0.4691653549671173,0
6,0.572735071182251,4
7,0.01553373970091343,7
5,0.013932451605796814,5
1,0.31299516558647156,5
1,0.007002109661698341,1
0,0.014118603430688381,0
9,0.010369183495640755,9
6,0.016922755166888237,6
9,0.01212992612272501,9
0,0.0721302181482315,0
8,0.008455420844256878,8
7,0.03322345390915871,7
8,0.013480328023433685,8
6,0.5523375272750854,8
0,0.36376383900642395,2
5,0.01776478998363018,5
5,0.37716144323349,2
3,0.04043448343873024,3
8,0.8197690844535828,5
0,0.020301004871726036,0
4,0.5071802139282227,6
1,0.0023104995489120483,1
3,0.38551726937294006,9
3,0.015343192033469677,3
6,0.01858394406735897,6
8,0.48542460799217224,9
1,0.009487933479249477,1
7,0.6224532127380371,3
9,0.009576590731739998,9
6,0.016525812447071075,6
6,0.015199748799204826,6
7,0.028612958267331123,7
1,0.011422635056078434,1
0,0.015764359384775162,0
6,0.4892873764038086,9
5,0.013966184109449387,5
8,0.007858604192733765,8
9,0.7250320315361023,5
2,0.012081478722393513,2
9,0.01111467182636261,9
0,0.008502895943820477,0
8,0.021721508353948593,8
1,0.6752329468727112,8
0,0.012876848690211773,0
5,0.3746909499168396,6
3,0.49566277861595154,9
2,0.46255266666412354,1
9,0.4263606667518616,1
7,0.521673321723938,6
3,0.01988733373582363,3
7,0.027934959158301353,7
6,0.015492812730371952,6
6,0.01421281322836876,6
0,0.015512362122535706,0
6,0.015124001540243626,6
6,0.014712944626808167,6
2,0.44309988617897034,1
6,0.33190590143203735,7
5,0.4737744629383087,1
5,0.014377911575138569,5
2,0.3555157780647278,8
3,0.01109583955258131,3
1,0.4102989137172699,6
6,0.010823158547282219,6
3,0.4579947590827942,8
6,0.022137055173516273,6
8,0.0059633031487464905,8
3,0.48968014121055603,4
6,0.028487052768468857,6
3,0.37640008330345154,6
4,0.6388117074966431,1
9,0.33910036087036133,3
