Target,Loss,Prediction
8,0.43089884519577026,6
5,0.3458296060562134,9
9,0.006119781639426947,9
4,0.009641342796385288,4
1,0.006528409197926521,1
8,0.4067693054676056,1
3,0.538904070854187,2
7,0.02986717037856579,7
6,0.6298381686210632,8
2,0.4204082787036896,3
4,0.016472414135932922,4
7,0.015507293865084648,7
9,0.34723931550979614,7
2,0.007945269346237183,2
9,0.0074812015518546104,9
9,0.012305962853133678,9
7,0.25263333320617676,9
1,0.4785717725753784,3
0,0.36253124475479126,2
6,0.07035411894321442,9
4,0.02306867390871048,4
3,0.04838471859693527,3
6,0.004409122746437788,6
6,0.016317013651132584,6
5,0.4837954342365265,2
6,0.010316210798919201,6
3,0.0067613692954182625,3
5,0.020958976820111275,5
4,0.030966440215706825,4
4,0.29887667298316956,0
0,0.012515715323388577,0
9,0.011407521553337574,9
9,0.3274858295917511,1
7,0.2918148636817932,3
1,0.6266350746154785,4
2,0.2681276202201843,0
7,0.6098421216011047,3
7,0.024559102952480316,7
7,0.6088669300079346,5
5,0.30468398332595825,4
5,0.010844742879271507,5
1,0.5519450902938843,2
3,0.5455536842346191,2
0,0.42038461565971375,7
6,0.24316036701202393,1
1,0.010465285740792751,1
1,0.011671666987240314,1
7,0.6316290497779846,2
2,0.006523493677377701,2
3,0.3003579080104828,0
9,0.02482594922184944,9
9,0.25174039602279663,5
7,0.01655164547264576,7
9,0.011985168792307377,9
2,0.002866314724087715,2
2,0.0068472689017653465,2
5,0.03769517317414284,5
2,0.008718445897102356,2
4,0.02301633544266224,4
8,0.5820409655570984,3
1,0.008603375405073166,1
1,0.008571546524763107,1
9,0.3874336779117584,8
0,0.47988834977149963,2
0,0.4564617872238159,1
0,0.39011749625205994,1
9,0.40936997532844543,4
9,0.004373425152152777,9
7,0.013350658118724823,7
8,0.005925460252910852,8
9,0.5987865328788757,5
2,0.37247782945632935,9
7,0.6340058445930481,6
8,0.2976100444793701,7
5,0.20778349041938782,2
6,0.21487639844417572,1
9,0.004261336755007505,9
0,0.139363095164299,5
3,0.010850907303392887,3
4,0.6095744967460632,1
3,0.19897964596748352,5
8,0.6868399977684021,3
4,0.01667642593383789,4
