Target,Loss,Prediction
8,0.289052814245224,6
5,0.29978933930397034,9
9,0.004326359834522009,9
4,0.008989546447992325,4
1,0.006249362602829933,1
8,0.36749669909477234,1
3,0.4665360450744629,2
7,0.008557576686143875,7
6,0.49124637246131897,8
2,0.34422242641448975,3
4,0.007457029540091753,4
7,0.006238575093448162,7
9,0.387971431016922,7
2,0.006487556733191013,2
9,0.010733546689152718,9
9,0.004644586239010096,9
7,0.36163684725761414,9
1,0.2523583173751831,3
0,0.3679446876049042,2
6,0.015426893718540668,6
4,0.013341465964913368,4
3,0.028035039082169533,3
6,0.009838355705142021,6
6,0.011650966480374336,6
5,0.432646781206131,2
6,0.006369689013808966,6
3,0.011014671996235847,3
5,0.006010256242007017,5
4,0.008294952102005482,4
4,0.32544592022895813,0
0,0.0070027317851781845,0
9,0.00926989782601595,9
9,0.36705297231674194,1
7,0.3375129699707031,3
1,0.4756307899951935,4
2,0.21692675352096558,0
7,0.5379375219345093,3
7,0.006532728672027588,7
7,0.3976272642612457,3
5,0.3339672088623047,4
5,0.00661208713427186,5
1,0.5215876698493958,2
3,0.49683380126953125,2
0,0.3478134274482727,7
6,0.32181042432785034,1
1,0.009746048599481583,1
1,0.010555456392467022,1
7,0.5888489484786987,2
2,0.006626721005886793,2
3,0.40303921699523926,0
9,0.004269091412425041,9
9,0.37031808495521545,5
7,0.009276342578232288,7
9,0.006672289688140154,9
2,0.002261654008179903,2
2,0.01445472426712513,2
5,0.010259299539029598,5
2,0.006824462674558163,2
4,0.00877514760941267,4
8,0.45120498538017273,3
1,0.0052893683314323425,1
1,0.010730869136750698,1
9,0.40781572461128235,8
0,0.3562313914299011,2
0,0.5326538681983948,1
0,0.3191062808036804,1
9,0.43497368693351746,4
9,0.007943451404571533,9
7,0.009027302265167236,7
8,0.0022071225102990866,8
9,0.4656638503074646,5
2,0.365875780582428,9
7,0.43550726771354675,6
8,0.37826696038246155,7
5,0.03875071927905083,5
6,0.36368730664253235,1
9,0.008211231790482998,9
0,0.0034262114204466343,0
3,0.005549811292439699,3
4,0.50714510679245,1
3,0.04204976186156273,3
8,0.5455362200737,5
4,0.0119264405220747,4
1,0.4224510192871094,5
7,0.010478794574737549,7
7,0.008022492751479149,7
4,0.008241194300353527,4
7,0.004795688670128584,7
1,0.6030680537223816,9
4,0.005997049622237682,4
1,0.3841801583766937,2
3,0.010207464918494225,3
8,0.02259141579270363,8
8,0.3219859302043915,0
1,0.009748626500368118,1
6,0.013664095662534237,6
7,0.4233909249305725,1
3,0.38699212670326233,1
4,0.010823632590472698,4
1,0.004714188631623983,1
1,0.631679356098175,8
3,0.015212197788059711,3
3,0.3691897690296173,9
9,0.5264635682106018,6
7,0.40083643794059753,6
9,0.3230389952659607,1
7,0.45693203806877136,8
5,0.005205052439123392,5
0,0.3633602261543274,2
9,0.007110962178558111,9
9,0.0053840745240449905,9
8,0.008214681409299374,8
